#Site1	Site2	lnL	
28	309	-2.58744269757
28	310	-2.88703184427
28	311	-3.25050680424
28	312	-2.88176293061
28	313	-2.5030623711
28	314	-3.25050682908
28	315	-2.88176293527
28	316	-2.50306237209
28	317	-3.25050685254
28	318	-2.58744270841
28	319	-2.88703184839
28	320	-3.25050687469
28	321	-2.58744271163
28	322	-2.50306237391
28	323	-3.93548001585
28	324	-2.88176294773
28	325	-2.50306237474
28	326	-3.25050691536
28	327	-2.58744271753
28	328	-7.70730876509
28	329	-5.50556780178
28	330	-2.58744272024
28	331	-2.50306237627
28	332	-3.93548009391
28	333	-2.5874427228
28	334	-2.50306237698
28	335	-3.74437871704
28	336	-2.58744272522
28	337	-2.88703185479
28	338	-3.25050698395
28	339	-3.00420537478
28	340	-7.70730876867
28	341	-5.40949016558
28	342	-2.58744272965
28	343	-2.50306237886
28	344	-3.93548017915
28	345	-2.58744273168
28	346	-2.50306237942
28	347	-3.93548019758
28	348	-7.96516474671
28	349	-2.58754430059
28	350	-6.96823416793
28	351	-2.68044257423
28	352	-2.58754430114
28	353	-9.98667263762
28	354	-3.00420538814
28	355	-2.88703185933
28	356	-3.41229402304
28	357	-2.58744273875
28	358	-2.77287513875
28	359	-11.7363696819
28	360	-3.0042053925
28	361	-2.88703186053
28	362	-11.3558395321
28	363	-2.58744274172
28	364	-2.50306238217
28	365	-10.477093959
28	366	-9.07848210648
28	367	-2.88703186159
28	368	-7.51458281067
28	369	-9.21885940614
28	370	-10.7917968089
28	371	-5.71461233997
28	372	-3.00420539986
28	373	-2.77287514117
28	374	-11.7336516969
28	375	-2.58744274673
28	376	-2.50306238355
28	377	-10.3717617342
28	378	-2.58744274781
28	379	-2.50306238385
28	380	-7.07581273221
28	381	-3.00420540437
28	382	-2.58754430519
28	383	-3.41229410686
28	384	-3.00420540571
28	385	-2.77287514266
28	386	-3.41229411378
28	387	-2.8817629942
28	388	-2.8870318645
28	389	-3.41229412031
28	390	-2.88176299531
28	391	-2.88703186483
28	392	-3.41229412648
28	393	-2.58744275238
28	394	-2.5030623851
28	395	-6.57453174692
28	396	-3.00420541036
28	397	-2.77287514385
28	398	-10.4429894414
29	30	-4.43566323195
29	31	-4.01975448818
29	32	-11.5799086978
29	33	-12.0646505856
29	34	-4.01977070933
29	35	-6.83574801469
29	36	-18.4142480517
29	37	-4.20508586973
29	38	-5.17197383826
29	39	-4.01931610897
29	40	-3.93533159762
29	41	-5.17232614932
29	42	-4.31353032557
29	43	-4.20511541742
29	44	-4.67971898711
29	45	-4.11234536113
29	46	-4.01982148869
29	47	-8.14479168586
29	48	-4.11238197981
29	49	-4.0198314648
29	50	-5.36403183384
29	51	-4.43606237466
29	52	-4.20515058995
29	53	-7.76670602631
29	54	-4.01948424752
29	55	-4.31930707991
29	56	-4.68051713546
29	57	-4.01950986936
29	58	-3.93538439815
29	59	-5.36476537822
29	60	-4.31375892109
29	61	-3.93539083685
29	62	-4.68082658172
29	63	-4.1125242624
29	64	-4.01987028371
29	65	-8.02336597701
29	66	-4.43622735947
29	67	-4.01987632179
29	68	-17.2308330379
29	69	-7.98470535995
29	70	-4.01988190828
29	71	-11.4375436062
29	72	-4.43627698695
29	73	-3.93541204201
29	74	-5.17471693177
29	75	-4.43629911565
29	76	-4.01989188499
29	77	-8.40449263468
29	78	-4.11261959774
29	79	-4.01989634369
29	80	-8.13054586689
29	81	-4.31391640148
29	82	-3.935424223
29	83	-5.17508395661
29	84	-4.31393291625
29	85	-4.20522524903
29	86	-10.5756212308
29	87	-4.01968030888
29	88	-3.93543099358
29	89	-5.17528853499
29	90	-4.01969142618
29	91	-4.31938557822
29	92	-4.68183055323
29	93	-4.4364028765
29	94	-4.20523704024
29	95	-10.1227616319
29	96	-4.01971147884
29	97	-3.93543952983
29	98	-11.2087990258
29	99	-4.4364288537
29	100	-4.01992006071
29	101	-6.84052337435
29	102	-4.11271554393
29	103	-4.20524663701
29	104	-7.06012146244
29	105	-4.01973688901
29	106	-3.93544649207
29	107	-5.36677961436
29	108	-4.43646182353
29	109	-3.93544852102
29	110	-6.71402636246
29	111	-4.43647143993
29	112	-3.93545042127
29	113	-4.68221477153
29	114	-4.11274717757
29	115	-4.01993127913
29	116	-10.4733801945
29	117	-4.31405596379
29	118	-4.31941306883
29	119	-4.84401879525
29	120	-4.43649681549
29	121	-3.93545543676
29	122	-4.68233277348
29	123	-4.01977487518
29	124	-3.9354569057
29	125	-15.2712298261
29	126	-10.6489987726
29	127	-4.01993797289
29	128	-16.6076821983
29	129	-10.7396564354
29	130	-4.20526629577
29	131	-8.94918068381
29	132	-4.43652391662
29	133	-3.93546079511
29	134	-4.68245903986
29	135	-7.98502559479
29	136	-4.01994199311
29	137	-10.2847665028
29	138	-4.11279056111
29	139	-3.93546301145
29	140	-5.17626154394
29	141	-4.01980081562
29	142	-3.93546402095
29	143	-5.36735485016
29	144	-4.43654502686
29	145	-4.20527324339
29	146	-7.85379619623
29	147	-4.43654954079
29	148	-3.93546586315
29	149	-9.32198135342
29	150	-4.01981059147
29	151	-3.9354667032
29	152	-8.50906951387
29	153	-4.43655778313
29	154	-3.9354674937
29	155	-11.4934221426
29	156	-10.7397008869
29	157	-4.20527745421
29	158	-4.84439214754
29	159	-4.43656508397
29	160	-4.01994969699
29	161	-13.0276385489
29	162	-4.11281698001
29	163	-4.20527920673
29	164	-8.52558378015
29	165	-4.43657155579
29	166	-4.01995110619
29	167	-7.85280127153
29	168	-4.11282181641
29	169	-4.01995174991
29	170	-10.0646288653
29	171	-4.43657729658
29	172	-4.3194373018
29	173	-4.84447336132
29	174	-4.11282610786
29	175	-4.01995292762
29	176	-5.17653248985
29	177	-4.0198312141
29	178	-4.31943869939
29	179	-4.68273232645
29	180	-4.01983289355
29	181	-4.20528336457
29	182	-7.78000780171
29	183	-4.31414708212
29	184	-3.93547325851
29	185	-4.68275352209
29	186	-4.1128333022
29	187	-4.01995490216
29	188	-15.7572140362
29	189	-4.43659093717
29	190	-4.31944104343
29	191	-4.84454376011
29	192	-4.43659277637
29	193	-4.31944154797
29	194	-4.84455325749
29	195	-17.3085433609
29	196	-12.4094868048
29	197	-10.3660571196
29	198	-4.01984113004
29	199	-3.93547508509
29	200	-11.4491428341
29	201	-4.11284020707
29	202	-4.20528667179
29	203	-11.2138832076
29	204	-9.37424951016
29	205	-10.597289603
29	206	-15.4734812206
29	207	-4.43660051389
29	208	-4.31944367072
29	209	-4.84459322659
29	210	-4.11284347638
29	211	-4.01995769491
29	212	-8.00774759346
29	213	-4.43660302832
29	214	-4.31944436058
29	215	-7.85162976754
29	216	-4.11284535862
29	217	-4.01995821162
29	218	-7.79607887573
29	219	-16.1914310441
29	220	-4.01995844826
29	221	-13.0095035268
29	222	-4.11284703392
29	223	-3.9354770933
29	224	-5.17669239204
29	225	-4.01984914159
29	226	-3.93547728473
29	227	-5.17669826136
29	228	-4.11284852537
29	229	-4.2052893459
29	230	-12.2009602882
29	231	-4.43660903148
29	232	-4.01995926857
29	233	-8.95179732018
29	234	-4.43660984401
29	235	-4.20528977285
29	236	-17.5392103992
29	237	-4.4366106108
29	238	-3.93547794848
29	239	-15.2562736326
29	240	-4.43661133446
29	241	-4.2052901531
29	242	-10.4521752081
29	243	-4.01985257301
29	244	-3.93547822695
29	245	-9.16715439227
29	246	-4.01985303775
29	247	-3.93547835456
29	248	-8.50836289825
29	249	-4.11285257238
29	250	-4.01996019207
29	251	-8.70748593124
29	252	-4.43661384469
29	253	-3.9354785887
29	254	-4.68287979972
29	255	-4.31417261765
29	256	-4.20529093183
29	257	-4.68288234415
29	258	-4.0198546501
29	259	-4.20529106237
29	260	-9.25066232491
29	261	-4.11285424749
29	262	-3.93547889293
29	263	-5.17674758151
29	264	-4.01985532702
29	265	-4.31944787522
29	266	-4.68288915372
29	267	-4.11285495081
29	268	-4.01996084509
29	269	-9.56327116011
29	270	-4.43661667398
29	271	-4.01996093361
29	272	-10.5986378344
29	273	-4.01985620679
29	274	-4.31944821007
29	275	-4.6828948827
29	276	-4.11285586493
29	277	-3.93547929648
29	278	-11.537080392
29	279	-4.4366177615
29	280	-4.31944840325
29	281	-8.95205183694
29	282	-9.09056716241
29	283	-4.01996124088
29	284	-7.1469199064
29	285	-9.91476818449
29	286	-4.20529195297
29	287	-4.84468564723
29	288	-4.43661867664
29	289	-3.93547954535
29	290	-4.68290248503
29	291	-4.01985756994
29	292	-3.93547959913
29	293	-5.36786851861
29	294	-4.4366192047
29	295	-4.01996148501
29	296	-7.85103137142
29	297	-4.43661944682
29	298	-3.93547969784
29	299	-4.68290610167
29	300	-4.01985809422
29	301	-3.93547974311
29	302	-11.2592905166
29	303	-4.43661989129
29	304	-4.20529233629
29	305	-6.71502667773
29	306	-4.112857988
29	307	-4.20529238829
29	308	-12.7188509878
29	309	-4.01985853552
29	310	-4.31944909645
29	311	-4.68291004968
29	312	-4.31417827186
29	313	-3.93547990027
29	314	-4.682910903
29	315	-4.31417843134
29	316	-3.93547993424
29	317	-4.68291170874
29	318	-4.01985890702
29	319	-4.31944923785
29	320	-4.68291246956
29	321	-4.0198590173
29	322	-3.93547999661
29	323	-5.3678816549
29	324	-4.31417885841
29	325	-3.9354800252
29	326	-4.68291386633
29	327	-4.01985921978
29	328	-9.13972630477
29	329	-6.93796894594
29	330	-4.01985931263
29	331	-3.93548007771
29	332	-5.36788433548
29	333	-4.01985940031
29	334	-3.93548010179
29	335	-5.17678466964
29	336	-4.0198594831
29	337	-4.31944945713
29	338	-4.68291622224
29	339	-4.43662171027
29	340	-9.13972642745
29	341	-6.84189550437
29	342	-4.0198596351
29	343	-3.93548016627
29	344	-5.3678872626
29	345	-4.01985970482
29	346	-3.93548018541
29	347	-5.36788789539
29	348	-9.397539988
29	349	-4.01996209422
29	350	-8.40067117384
29	351	-4.11285956856
29	352	-4.01996211301
29	353	-11.4191601226
29	354	-4.4366221683
29	355	-4.31944961259
29	356	-4.84470520299
29	357	-4.01985994694
29	358	-4.20529293691
29	359	-13.1688792781
29	360	-4.43662231779
29	361	-4.31944965361
29	362	-12.7883129836
29	363	-4.01986004871
29	364	-3.93548027986
29	365	-11.9095349389
29	366	-10.5108994376
29	367	-4.3194496902
29	368	-8.94699563647
29	369	-10.6512573983
29	370	-12.2241956876
29	371	-7.14700997811
29	372	-4.43662256996
29	373	-4.20529301978
29	374	-13.1661671619
29	375	-4.0198602204
29	376	-3.93548032701
29	377	-11.8042020741
29	378	-4.01986025752
29	379	-3.9354803372
29	380	-8.50824118605
29	381	-4.43662272459
29	382	-4.01996225196
29	383	-4.84470808188
29	384	-4.4366227705
29	385	-4.20529307095
29	386	-4.84470831949
29	387	-4.31418045139
29	388	-4.31944978975
29	389	-4.84470854388
29	390	-4.31418048946
29	391	-4.31944980099
29	392	-4.84470875579
29	393	-4.01986041434
29	394	-3.93548038027
29	395	-8.0069731929
29	396	-4.43662292999
29	397	-4.20529311164
29	398	-11.8754729999
30	33	-11.1208998153
30	34	-3.0886578083
30	35	-5.90968973923
30	36	-17.4860218724
30	37	-3.27398629333
30	38	-4.24478353262
30	39	-3.08850216811
30	40	-3.00418256955
30	41	-4.24483857224
30	42	-3.38280629704
30	43	-3.27399093054
30	44	-3.75116096308
30	45	-3.18150677423
30	46	-3.08866578137
30	47	-7.19166646153
30	48	-3.18151247927
30	49	-3.08866733503
30	50	-4.43603464702
30	51	-3.50526280505
30	52	-3.27399640968
30	53	-6.84757029465
30	54	-3.08852838244
30	55	-3.3881531207
30	56	-3.75128445096
30	57	-3.08853234528
30	58	-3.00419079007
30	59	-4.43614782536
30	60	-3.38284180933
30	61	-3.00419178373
30	62	-3.75133202255
30	63	-3.18153449807
30	64	-3.08867334098
30	65	-7.07817894934
30	66	-3.50528828599
30	67	-3.08867426953
30	68	-16.2932049062
30	69	-7.05379394646
30	70	-3.0886751273
30	71	-10.490611024
30	72	-3.50529590175
30	73	-3.00419504286
30	74	-4.24520747169
30	75	-3.50529929035
30	76	-3.08867665594
30	77	-7.46994971069
30	78	-3.18154912069
30	79	-3.08867733778
30	80	-7.18946876642
30	81	-3.38286597289
30	82	-3.00419690578
30	83	-4.24526340537
30	84	-3.38286849285
30	85	-3.27400789391
30	86	-9.64123531285
30	87	-3.08855849458
30	88	-3.00419793837
30	89	-4.24529450353
30	90	-3.08856018755
30	91	-3.3881651707
30	92	-3.75148520852
30	93	-3.50531512028
30	94	-3.27400968974
30	95	-9.1893126623
30	96	-3.08856323734
30	97	-3.00419923731
30	98	-10.2824908972
30	99	-3.50531906825
30	100	-3.08868095105
30	101	-5.91042496479
30	102	-3.18156373247
30	103	-3.27401114779
30	104	-6.13205725526
30	105	-3.08856709481
30	106	-3.00420029434
30	107	-4.43645505309
30	108	-3.50532407029
30	109	-3.00420060197
30	110	-5.78362085821
30	111	-3.50532552742
30	112	-3.00420088993
30	113	-3.75154337254
30	114	-3.18156852731
30	115	-3.08868265224
30	116	-9.54313422098
30	117	-3.38288718567
30	118	-3.38816934334
30	119	-3.91333296041
30	120	-3.50532936856
30	121	-3.0042016492
30	122	-3.75156118572
30	123	-3.08857284662
30	124	-3.00420187136
30	125	-14.3401063268
30	126	-9.71965580484
30	127	-3.08868366489
30	128	-15.6804211086
30	129	-9.80847258576
30	130	-3.2740141247
30	131	-8.02049172557
30	132	-3.50533346462
30	133	-3.00420245915
30	134	-3.7515802205
30	135	-7.05384265174
30	136	-3.08868427222
30	137	-9.35366186199
30	138	-3.18157508503
30	139	-3.00420279379
30	140	-4.24544164698
30	141	-3.08857676437
30	142	-3.00420294615
30	143	-4.43654186019
30	144	-3.50533665076
30	145	-3.27401517363
30	146	-6.92003858817
30	147	-3.50533733153
30	148	-3.00420322406
30	149	-8.39242506153
30	150	-3.08857823868
30	151	-3.00420335074
30	152	-7.57708088294
30	153	-3.50533857415
30	154	-3.00420346991
30	155	-10.5633842371
30	156	-9.80847929252
30	157	-3.27401580856
30	158	-3.91338920291
30	159	-3.50533967433
30	160	-3.08868543425
30	161	-12.0959267159
30	162	-3.18157906825
30	163	-3.27401607264
30	164	-7.59393642278
30	165	-3.5053406492
30	166	-3.08868564655
30	167	-6.91988786583
30	168	-3.18157979662
30	169	-3.08868574351
30	170	-9.13288064786
30	171	-3.50534151364
30	172	-3.38817300159
30	173	-3.91340140903
30	174	-3.1815804427
30	175	-3.08868592085
30	176	-4.24548239894
30	177	-3.08858134504
30	178	-3.38817321201
30	179	-3.75162132738
30	180	-3.08858159778
30	181	-3.27401669876
30	182	-6.84959585798
30	183	-3.38290093513
30	184	-3.00420433822
30	185	-3.75162451036
30	186	-3.18158152536
30	187	-3.08868621805
30	188	-14.8261523064
30	189	-3.50534356648
30	190	-3.38817356479
30	191	-3.91341198163
30	192	-3.50534384315
30	193	-3.3881736407
30	194	-3.91341340738
30	195	-16.3784039682
30	196	-11.4786846694
30	197	-9.43484336127
30	198	-3.08858283684
30	199	-3.00420461304
30	200	-10.5167308189
30	201	-3.18158256392
30	202	-3.27401719637
30	203	-10.2832494172
30	204	-8.44356528781
30	205	-9.66660212104
30	206	-14.5410178041
30	207	-3.50534500677
30	208	-3.38817396
30	209	-3.91341940611
30	210	-3.18158305548
30	211	-3.08868663815
30	212	-7.07579478807
30	213	-3.5053453848
30	214	-3.38817406373
30	215	-6.91971063187
30	216	-3.18158333843
30	217	-3.08868671584
30	218	-6.86523558131
30	219	-15.2608901035
30	220	-3.08868675142
30	221	-12.0780904052
30	222	-3.18158359024
30	223	-3.00420491503
30	224	-4.2455064045
30	225	-3.08858404127
30	226	-3.0042049438
30	227	-4.24550728501
30	228	-3.18158381439
30	229	-3.27401759845
30	230	-11.269782742
30	231	-3.5053462871
30	232	-3.08868687473
30	233	-8.02088273964
30	234	-3.50534640921
30	235	-3.27401766262
30	236	-16.6085984819
30	237	-3.50534652443
30	238	-3.00420504357
30	239	-14.3251982061
30	240	-3.50534663317
30	241	-3.27401771977
30	242	-9.52122217092
30	243	-3.08858455691
30	244	-3.00420508542
30	245	-8.236169176
30	246	-3.08858462673
30	247	-3.0042051046
30	248	-7.57697525831
30	249	-3.1815844225
30	250	-3.08868701353
30	251	-7.77647174178
30	252	-3.50534701033
30	253	-3.00420513978
30	254	-3.75164345829
30	255	-3.3829047744
30	256	-3.2740178368
30	257	-3.75164383981
30	258	-3.08858486896
30	259	-3.27401785641
30	260	-8.31960121438
30	261	-3.18158467415
30	262	-3.0042051855
30	263	-4.24551468224
30	264	-3.08858497065
30	265	-3.38817459201
30	266	-3.7516448608
30	267	-3.1815847798
30	268	-3.08868711165
30	269	-8.63179925819
30	270	-3.50534743536
30	271	-3.08868712495
30	272	-9.66713064362
30	273	-3.0885851028
30	274	-3.38817464232
30	275	-3.75164571972
30	276	-3.18158491711
30	277	-3.00420524613
30	278	-10.6057386232
30	279	-3.50534759872
30	280	-3.38817467134
30	281	-8.02092069735
30	282	-8.15908698739
30	283	-3.08868717111
30	284	-6.21573926049
30	285	-8.983622362
30	286	-3.27401799022
30	287	-3.91343326776
30	288	-3.50534773617
30	289	-3.00420528352
30	290	-3.75164685942
30	291	-3.08858530754
30	292	-3.0042052916
30	293	-4.43661903538
30	294	-3.50534781548
30	295	-3.08868720779
30	296	-6.91962020305
30	297	-3.50534785185
30	298	-3.00420530643
30	299	-3.75164740157
30	300	-3.08858538628
30	301	-3.00420531322
30	302	-10.3278336956
30	303	-3.5053479186
30	304	-3.2740180478
30	305	-5.78377137323
30	306	-3.18158523598
30	307	-3.27401805562
30	308	-11.7876978006
30	309	-3.08858545256
30	310	-3.38817477547
30	311	-3.75164799338
30	312	-3.38290562369
30	313	-3.00420533683
30	314	-3.75164812129
30	315	-3.38290564764
30	316	-3.00420534194
30	317	-3.75164824206
30	318	-3.08858550835
30	319	-3.38817479671
30	320	-3.7516483561
30	321	-3.08858552491
30	322	-3.0042053513
30	323	-4.43662100484
30	324	-3.38290571178
30	325	-3.0042053556
30	326	-3.75164856546
30	327	-3.08858555531
30	328	-8.20845173215
30	329	-6.00670872956
30	330	-3.08858556926
30	331	-3.00420536349
30	332	-4.4366214067
30	333	-3.08858558242
30	334	-3.0042053671
30	335	-4.24552024279
30	336	-3.08858559486
30	337	-3.38817482965
30	338	-3.75164891859
30	339	-3.50534819177
30	340	-8.20845175058
30	341	-5.91063161524
30	342	-3.08858561768
30	343	-3.00420537679
30	344	-4.43662184551
30	345	-3.08858562815
30	346	-3.00420537966
30	347	-4.43662194038
30	348	-8.46630247349
30	349	-3.08868729929
30	350	-7.46937955232
30	351	-3.18158547333
30	352	-3.08868730212
30	353	-10.487824341
30	354	-3.50534826055
30	355	-3.388174853
30	356	-3.91343619917
30	357	-3.08858566451
30	358	-3.27401813802
30	359	-12.2375241588
30	360	-3.505348283
30	361	-3.38817485916
30	362	-11.8569894662
30	363	-3.08858567979
30	364	-3.00420539385
30	365	-10.9782398184
30	366	-9.57962504756
30	367	-3.38817486466
30	368	-8.01572519156
30	369	-9.71999991583
30	370	-11.2929374286
30	371	-6.21575282088
30	372	-3.50534832087
30	373	-3.27401815047
30	374	-12.2348068211
30	375	-3.08858570557
30	376	-3.00420540093
30	377	-10.8729075265
30	378	-3.08858571114
30	379	-3.00420540246
30	380	-7.57695705464
30	381	-3.50534834409
30	382	-3.08868732299
30	383	-3.91343663067
30	384	-3.50534835098
30	385	-3.27401815815
30	386	-3.91343666628
30	387	-3.38290595099
30	388	-3.38817487961
30	389	-3.91343669992
30	390	-3.38290595671
30	391	-3.3881748813
30	392	-3.91343673168
30	393	-3.08858573469
30	394	-3.00420540893
30	395	-7.07567771142
30	396	-3.50534837493
30	397	-3.27401816427
30	398	-10.9441406089
31	33	-10.7025377803
31	34	-2.67201947116
31	35	-5.49375673922
31	36	-17.0699016097
31	37	-2.85734977686
31	38	-3.82869230567
31	39	-2.67190557481
31	40	-2.58753908746
31	41	-3.82870498357
31	42	-2.96622215508
31	43	-2.85735084628
31	44	-3.33487755909
31	45	-2.76490652964
31	46	-2.67202131029
31	47	-6.77195233736
31	48	-2.76490784131
31	49	-2.67202166741
31	50	-4.01982823841
31	51	-3.08866782201
31	52	-2.85735210585
31	53	-6.43259065029
31	54	-2.67191160385
31	55	-2.97150882763
31	56	-3.33490588867
31	57	-2.67191251217
31	58	-2.58754097679
31	59	-4.01985416806
31	60	-2.96623030992
31	61	-2.58754120432
31	62	-3.3349167724
31	63	-2.76491288941
31	64	-2.67202304409
31	65	-6.65958381802
31	66	-3.0886736588
31	67	-2.6720232564
31	68	-15.8756975307
31	69	-6.63718307136
31	70	-2.67202345239
31	71	-10.0717887011
31	72	-3.08867539864
31	73	-2.5875419493
31	74	-3.82878950837
31	75	-3.08867617209
31	76	-2.67202380136
31	77	-7.05284520961
31	78	-2.76491622933
31	79	-2.6720239569
31	80	-6.77144811867
31	81	-2.9662358299
31	82	-2.58754237426
31	83	-3.82880225734
31	84	-2.96623640424
31	85	-2.85735473189
31	86	-9.2241509775
31	87	-2.67191848563
31	88	-2.58754260954
31	89	-3.82880933807
31	90	-2.67191887117
31	91	-2.97151158068
31	92	-3.33495170848
31	93	-3.0886797797
31	94	-2.85735514084
31	95	-8.77235622474
31	96	-2.67191956533
31	97	-2.58754290523
31	98	-9.86650321212
31	99	-3.08868067802
31	100	-2.67202477983
31	101	-5.49392514362
31	102	-2.76491955694
31	103	-2.85735547254
31	104	-5.71583976107
31	105	-2.67192044266
31	106	-2.58754314563
31	107	-4.01992421801
31	108	-3.08868181537
31	109	-2.58754321556
31	110	-5.36707881846
31	111	-3.08868214652
31	112	-2.587543281
31	113	-3.33496492988
31	114	-2.76492064677
31	115	-2.67202516654
31	116	-9.12661893151
31	117	-2.96624065688
31	118	-2.97151252956
31	119	-3.49675250616
31	120	-3.08868301909
31	121	-2.58754345347
31	122	-3.33496897428
31	123	-2.67192174946
31	124	-2.58754350392
31	125	-13.9234590662
31	126	-9.30326306643
31	127	-2.67202539651
31	128	-15.264306286
31	129	-9.39182397731
31	130	-2.85735614886
31	131	-7.60418201817
31	132	-3.08868394899
31	133	-2.58754363735
31	134	-3.3349732936
31	135	-6.63719416038
31	136	-2.67202553435
31	137	-8.93702617393
31	138	-2.76492213561
31	139	-2.58754371329
31	140	-3.82884276924
31	141	-2.67192263862
31	142	-2.58754374785
31	143	-4.01994392301
31	144	-3.0886846719
31	145	-2.85735638687
31	146	-6.50303527394
31	147	-3.08868482632
31	148	-2.58754381089
31	149	-7.97599621428
31	150	-2.67192297303
31	151	-2.58754383962
31	152	-7.16032270801
31	153	-3.08868510813
31	154	-2.58754386665
31	155	-10.1468936663
31	156	-9.39182549884
31	157	-2.85735653086
31	158	-3.49676526454
31	159	-3.08868535759
31	160	-2.67202579793
31	161	-11.6792057987
31	162	-2.764923039
31	163	-2.85735659074
31	164	-7.17722521126
31	165	-3.0886855786
31	166	-2.67202584606
31	167	-6.50300106052
31	168	-2.76492320411
31	169	-2.67202586804
31	170	-8.71615515895
31	171	-3.08868577456
31	172	-2.97151335961
31	173	-3.49676803082
31	174	-2.76492335055
31	175	-2.67202590823
31	176	-3.82885200735
31	177	-2.67192367727
31	178	-2.97151340731
31	179	-3.33498261286
31	180	-2.67192373455
31	181	-2.85735673266
31	182	-6.43305233357
31	183	-2.96624377628
31	184	-2.58754406349
31	185	-3.33498333398
31	186	-2.76492359591
31	187	-2.67202597559
31	188	-14.4095174976
31	189	-3.08868623978
31	190	-2.97151348725
31	191	-3.49677042613
31	192	-3.08868630247
31	193	-2.97151350445
31	194	-3.49677074909
31	195	-15.9618976104
31	196	-11.0620889718
31	197	-9.0181911107
31	198	-2.67192401531
31	199	-2.58754412576
31	200	-10.0999137814
31	201	-2.76492383122
31	202	-2.85735684541
31	203	-9.86667494823
31	204	-8.02698447053
31	205	-9.25002079942
31	206	-14.1241931406
31	207	-3.0886865661
31	208	-2.97151357679
31	209	-3.49677210778
31	210	-2.76492394258
31	211	-2.67202607077
31	212	-6.65904032597
31	213	-3.08868665174
31	214	-2.97151360029
31	215	-6.502960859
31	216	-2.76492400668
31	217	-2.67202608837
31	218	-6.44863324853
31	219	-14.8443285725
31	220	-2.67202609643
31	221	-11.6614095877
31	222	-2.76492406372
31	223	-2.58754419417
31	224	-3.82885744503
31	225	-2.67192428816
31	226	-2.58754420069
31	227	-3.82885764442
31	228	-2.76492411449
31	229	-2.8573569365
31	230	-10.8531345386
31	231	-3.08868685612
31	232	-2.67202612436
31	233	-7.6042705132
31	234	-3.08868688377
31	235	-2.85735695103
31	236	-16.1920271782
31	237	-3.08868690987
31	238	-2.58754422328
31	239	-13.9085642595
31	240	-3.0886869345
31	241	-2.85735696398
31	242	-9.10460493425
31	243	-2.67192440494
31	244	-2.58754423276
31	245	-7.81954738278
31	246	-2.67192442076
31	247	-2.58754423711
31	248	-7.16029882078
31	249	-2.76492425221
31	250	-2.67202615579
31	251	-7.35984617492
31	252	-3.08868701991
31	253	-2.58754424507
31	254	-3.33498762527
31	255	-2.96624464602
31	256	-2.85735699048
31	257	-3.33498771166
31	258	-2.67192447561
31	259	-2.85735699492
31	260	-7.90296906767
31	261	-2.7649243092
31	262	-2.58754425543
31	263	-3.82885931937
31	264	-2.67192449864
31	265	-2.97151371994
31	266	-3.33498794282
31	267	-2.76492433313
31	268	-2.67202617802
31	269	-8.21511099141
31	270	-3.08868711617
31	271	-2.67202618103
31	272	-9.25043741963
31	273	-2.67192452857
31	274	-2.97151373134
31	275	-3.33498813728
31	276	-2.76492436422
31	277	-2.58754426916
31	278	-10.1890681413
31	279	-3.08868715316
31	280	-2.97151373791
31	281	-7.60427909727
31	282	-7.74239754909
31	283	-2.67202619148
31	284	-5.79909108761
31	285	-8.56697886166
31	286	-2.85735702522
31	287	-3.49677524655
31	288	-3.08868718428
31	289	-2.58754427762
31	290	-3.3349883953
31	291	-2.67192457493
31	292	-2.58754427945
31	293	-4.01996140979
31	294	-3.08868720224
31	295	-2.67202619979
31	296	-6.50294035983
31	297	-3.08868721048
31	298	-2.58754428281
31	299	-3.33498851803
31	300	-2.67192459276
31	301	-2.58754428435
31	302	-9.91114764137
31	303	-3.08868722559
31	304	-2.85735703826
31	305	-5.36711295243
31	306	-2.76492443643
31	307	-2.85735704003
31	308	-11.3710531646
31	309	-2.67192460776
31	310	-2.97151376149
31	311	-3.33498865201
31	312	-2.96624483834
31	313	-2.5875442897
31	314	-3.33498868096
31	315	-2.96624484376
31	316	-2.58754429085
31	317	-3.3349887083
31	318	-2.6719246204
31	319	-2.9715137663
31	320	-3.33498873412
31	321	-2.67192462415
31	322	-2.58754429297
31	323	-4.01996185565
31	324	-2.96624485829
31	325	-2.58754429395
31	326	-3.33498878152
31	327	-2.67192463103
31	328	-7.79179068375
31	329	-5.59004963914
31	330	-2.67192463419
31	331	-2.58754429573
31	332	-4.01996194662
31	333	-2.67192463717
31	334	-2.58754429655
31	335	-3.82886057824
31	336	-2.67192463999
31	337	-2.97151377376
31	338	-3.33498886145
31	339	-3.08868728745
31	340	-7.79179068792
31	341	-5.49397202374
31	342	-2.67192464515
31	343	-2.58754429874
31	344	-4.01996204596
31	345	-2.67192464752
31	346	-2.5875442994
31	347	-4.01996206744
31	348	-8.04964645641
31	349	-2.67202622051
31	350	-7.05271618283
31	351	-2.76492449017
31	352	-2.67202622115
31	353	-10.0711549046
31	354	-3.08868730302
31	355	-2.97151377904
31	356	-3.49677591017
31	357	-2.67192465576
31	358	-2.85735705869
31	359	-11.8208520596
31	360	-3.0886873081
31	361	-2.97151378044
31	362	-11.4403217286
31	363	-2.67192465922
31	364	-2.58754430261
31	365	-10.5615759927
31	366	-9.1629640241
31	367	-2.97151378168
31	368	-7.59906470596
31	369	-9.3033412267
31	370	-10.8762786339
31	371	-5.79909415948
31	372	-3.08868731668
31	373	-2.85735706151
31	374	-11.8181340999
