#Site1	Site2	lnL	
65	350	-25.5925347221
65	351	-10.5948348978
65	352	-10.283029284
65	353	-20.1041316685
65	354	-17.8640874797
65	355	-10.6306958132
65	356	-16.1124019985
65	357	-10.7222172509
65	358	-10.6306958132
65	359	-11.2601842164
65	360	-17.0107241266
65	361	-10.3282942151
65	362	-19.0906822632
65	363	-10.3517408853
65	364	-10.6306958132
65	365	-11.1290493135
65	366	-10.5948348978
65	367	-10.283029284
65	368	-20.3010787294
65	369	-10.40395924
65	370	-10.3282942151
65	371	-11.593673522
65	372	-10.40395924
65	373	-10.6306958132
65	374	-11.767403216
65	375	-10.7222172509
65	376	-10.6306958132
65	377	-18.8627478792
65	378	-10.40395924
65	379	-10.3282942151
65	380	-20.5902353196
65	381	-10.5948348978
65	382	-10.6306958132
65	383	-11.2601842164
65	384	-10.7222172509
65	385	-10.3282942151
65	386	-13.1266187915
65	387	-10.3517408853
65	388	-10.6306958132
65	389	-11.1290493135
65	390	-10.7222172509
65	391	-10.6306958132
65	392	-11.2601842164
65	393	-10.5948348978
65	394	-10.283029284
65	395	-11.1290493135
65	396	-10.5948348978
65	397	-10.283029284
65	398	-20.3010787294
65	399	-10.3517408853
65	400	-10.5070217112
65	401	-11.593673522
65	402	-10.3517408853
65	403	-10.283029284
65	404	-19.7860056908
65	405	-10.3517408853
65	406	-10.5070217112
65	407	-11.593673522
65	408	-10.3517408853
65	409	-10.5070217112
65	410	-18.7441299023
65	411	-10.7222172509
65	412	-10.6306958132
65	413	-11.2601842164
65	414	-16.9287579786
65	415	-10.6306958132
65	416	-15.1261888732
65	417	-16.9287579786
65	418	-10.6306958132
65	419	-15.1261888732
66	67	-2.61078715411
66	68	-9.62938130642
66	69	-6.98293515018
66	70	-2.65605555006
66	71	-11.248210634
66	72	-3.04997863676
66	73	-2.6560556269
66	74	-3.58794561312
66	75	-2.73172065304
66	76	-2.61079069753
66	77	-3.92143493515
66	78	-3.04997866438
66	79	-2.8347831247
66	80	-12.5730285146
66	81	-2.73172065354
66	82	-2.65605562863
66	83	-4.09516462955
66	84	-2.67950229884
66	85	-2.8347831247
66	86	-7.26064363189
66	87	-2.67950229884
66	88	-2.8347831247
66	89	-17.7308005187
66	90	-2.67950229884
66	91	-2.65605562863
66	92	-14.7529102235
66	93	-9.25651939219
66	94	-8.23358161598
66	95	-14.0229143454
66	96	-3.04997866439
66	97	-2.95845722674
66	98	-3.58794562995
66	99	-3.04997866439
66	100	-2.65605562863
66	101	-16.7538779692
66	102	-3.04997866439
66	103	-2.95845722674
66	104	-7.94186158331
66	105	-2.92259631138
66	106	-2.95845722674
66	107	-3.58794562995
66	108	-2.92259631138
66	109	-2.95845722674
66	110	-3.58794562995
66	111	-2.73172065354
66	112	-2.61079069757
66	113	-3.92143493558
66	114	-11.0175384612
66	115	-2.8347831247
66	116	-3.92143493558
66	117	-2.67950229884
66	118	-2.61079069757
66	119	-3.92143493558
66	120	-2.73172065354
66	121	-2.65605562863
66	122	-5.70941502617
66	123	-3.04997866439
66	124	-2.65605562863
66	125	-9.8119103627
66	126	-2.73172065354
66	127	-2.95845722674
66	128	-3.58794562995
66	129	-2.67950229884
66	130	-2.61079069757
66	131	-4.09516462955
66	132	-2.67950229884
66	133	-2.61079069757
66	134	-4.09516462955
66	135	-3.04997866439
66	136	-2.8347831247
66	137	-13.0560056432
66	138	-3.04997866439
66	139	-2.61079069757
66	140	-3.58794562995
66	141	-7.9032585919
66	142	-2.65605562863
66	143	-12.6295701047
66	144	-3.04997866439
66	145	-2.61079069757
66	146	-7.74471163928
66	147	-2.73172065354
66	148	-2.65605562863
66	149	-12.2835285117
66	150	-2.92259631138
66	151	-2.61079069757
66	152	-10.9771267416
66	153	-2.67950229884
66	154	-2.61079069757
66	155	-4.09516462955
66	156	-2.67950229884
66	157	-2.95845722674
66	158	-3.45681072703
66	159	-3.04997866439
66	160	-2.8347831247
66	161	-8.75370005464
66	162	-3.04997866439
66	163	-2.95845722674
66	164	-3.58794562995
66	165	-3.04997866439
66	166	-2.61079069757
66	167	-6.83359460682
66	168	-8.29817514154
66	169	-2.65605562863
66	170	-7.17237699984
66	171	-2.67950229884
66	172	-2.8347831247
66	173	-12.1426982941
66	174	-2.92259631138
66	175	-2.61079069757
66	176	-6.83359460682
66	177	-3.04997866439
66	178	-2.61079069757
66	179	-3.45681072703
66	180	-3.04997866439
66	181	-2.61079069757
66	182	-10.2589762572
66	183	-2.73172065354
66	184	-2.65605562863
66	185	-6.4423724473
66	186	-3.04997866439
66	187	-2.61079069757
66	188	-3.45681072703
66	189	-2.67950229884
66	190	-2.95845722674
66	191	-3.45681072703
66	192	-7.88190975146
66	193	-2.65605562863
66	194	-6.321685165
66	195	-3.04997866439
66	196	-2.65605562863
66	197	-16.1137538007
66	198	-2.92259631138
66	199	-2.61079069757
66	200	-3.45681072703
66	201	-2.67950229884
66	202	-2.65605562863
66	203	-15.1896641031
66	204	-2.67950229884
66	205	-2.65605562863
66	206	-4.09516462955
66	207	-2.92259631138
66	208	-2.61079069757
66	209	-3.45681072703
66	210	-2.67950229884
66	211	-2.61079069757
66	212	-7.04398724453
66	213	-2.92259631138
66	214	-2.8347831247
66	215	-3.45681072703
66	216	-2.67950229884
66	217	-2.8347831247
66	218	-10.4065564594
66	219	-2.92259631138
66	220	-2.61079069757
66	221	-15.609013967
66	222	-2.73172065354
66	223	-2.61079069757
66	224	-7.04398724453
66	225	-2.67950229884
66	226	-2.61079069757
66	227	-8.92164909784
66	228	-2.67950229884
66	229	-2.65605562863
66	230	-11.7016677175
66	231	-2.92259631138
66	232	-2.8347831247
66	233	-7.45395028671
66	234	-3.04997866439
66	235	-2.8347831247
66	236	-9.06038084845
66	237	-2.73172065354
66	238	-2.95845722674
66	239	-4.09516462955
66	240	-2.73172065354
66	241	-2.65605562863
66	242	-8.70813555281
66	243	-2.73172065354
66	244	-2.65605562863
66	245	-7.69001930324
66	246	-2.67950229884
66	247	-2.61079069757
66	248	-3.92143493558
66	249	-2.92259631138
66	250	-2.95845722674
66	251	-3.58794562995
66	252	-2.92259631138
66	253	-2.61079069757
66	254	-3.45681072703
66	255	-2.67950229884
66	256	-2.61079069757
66	257	-16.0456914593
66	258	-3.04997866439
66	259	-2.61079069757
66	260	-6.71853084241
66	261	-6.98295256701
66	262	-2.65605562863
66	263	-13.8972357772
66	264	-2.67950229884
66	265	-12.0949437274
66	266	-11.1442392985
66	267	-3.04997866439
66	268	-2.61079069757
66	269	-11.1065567964
66	270	-3.04997866439
66	271	-2.95845722674
66	272	-3.58794562995
66	273	-2.67950229884
66	274	-2.61079069757
66	275	-4.09516462955
66	276	-7.00974808877
66	277	-2.61079069757
66	278	-9.44218900776
66	279	-2.73172065354
66	280	-2.61079069757
66	281	-3.92143493558
66	282	-2.92259631138
66	283	-2.61079069757
66	284	-3.92143493558
66	285	-2.67950229884
66	286	-13.2267527802
66	287	-9.79662725404
66	288	-2.73172065354
66	289	-2.65605562863
66	290	-4.09516462955
66	291	-3.04997866439
66	292	-2.8347831247
66	293	-3.58794562995
66	294	-2.67950229884
66	295	-2.61079069757
66	296	-3.92143493558
66	297	-2.67950229884
66	298	-2.61079069757
66	299	-13.5947592731
66	300	-9.44657499726
66	301	-2.65605562863
66	302	-8.16457462655
66	303	-3.04997866439
66	304	-2.61079069757
66	305	-3.45681072703
66	306	-2.73172065354
66	307	-2.8347831247
66	308	-14.5298637324
66	309	-2.67950229884
66	310	-2.61079069757
66	311	-15.9884496349
66	312	-2.73172065354
66	313	-2.65605562863
66	314	-4.09516462955
66	315	-2.67950229884
66	316	-2.95845722674
66	317	-3.45681072703
66	318	-3.04997866439
66	319	-2.61079069757
66	320	-9.77767561892
66	321	-3.04997866439
66	322	-2.61079069757
66	323	-12.0816431573
66	324	-2.73172065354
66	325	-2.65605562863
66	326	-4.09516462955
66	327	-3.04997866439
66	328	-2.61079069757
66	329	-3.45681072703
66	330	-2.67950229884
66	331	-2.95845722674
66	332	-3.45681072703
66	333	-2.73172065354
66	334	-2.65605562863
66	335	-3.45681072703
66	336	-2.67950229884
66	337	-2.61079069757
66	338	-4.09516462955
66	339	-2.67950229884
66	340	-2.61079069757
66	341	-9.32889519353
66	342	-2.67950229884
66	343	-2.65605562863
66	344	-3.92143493558
66	345	-2.67950229884
66	346	-2.95845722674
66	347	-3.45681072703
66	348	-3.04997866439
66	349	-2.8347831247
66	350	-17.9202961357
66	351	-2.92259631138
66	352	-2.61079069757
66	353	-12.431893082
66	354	-10.1918488932
66	355	-2.95845722674
66	356	-8.44016341203
66	357	-3.04997866439
66	358	-2.95845722674
66	359	-3.58794562995
66	360	-9.33848554016
66	361	-2.65605562863
66	362	-11.4184436768
66	363	-2.67950229884
66	364	-2.95845722674
66	365	-3.45681072703
66	366	-2.92259631138
66	367	-2.61079069757
66	368	-12.6288401429
66	369	-2.73172065354
66	370	-2.65605562863
66	371	-3.92143493558
66	372	-2.73172065354
66	373	-2.95845722674
66	374	-4.09516462955
66	375	-3.04997866439
66	376	-2.95845722674
66	377	-11.1905092928
66	378	-2.73172065354
66	379	-2.65605562863
66	380	-12.9179967332
66	381	-2.92259631138
66	382	-2.95845722674
66	383	-3.58794562995
66	384	-3.04997866439
66	385	-2.65605562863
66	386	-5.45438020509
66	387	-2.67950229884
66	388	-2.95845722674
66	389	-3.45681072703
66	390	-3.04997866439
66	391	-2.95845722674
66	392	-3.58794562995
66	393	-2.92259631138
66	394	-2.61079069757
66	395	-3.45681072703
66	396	-2.92259631138
66	397	-2.61079069757
66	398	-12.6288401429
66	399	-2.67950229884
66	400	-2.8347831247
66	401	-3.92143493558
66	402	-2.67950229884
66	403	-2.61079069757
66	404	-12.1137671044
66	405	-2.67950229884
66	406	-2.8347831247
66	407	-3.92143493558
66	408	-2.67950229884
66	409	-2.8347831247
66	410	-11.0718913158
66	411	-3.04997866439
66	412	-2.95845722674
66	413	-3.58794562995
66	414	-9.25651939219
66	415	-2.95845722674
66	416	-7.45395028671
66	417	-9.25651939219
66	418	-2.95845722674
66	419	-7.45395028671
67	68	-9.5606679306
67	69	-6.91422375799
67	70	-2.58734395151
67	71	-11.1794985509
67	72	-2.98126703655
67	73	-2.58734402569
67	74	-3.51923401251
67	75	-2.66300905178
67	76	-2.54207909625
67	77	-3.85272333389
67	78	-2.9812670631
67	79	-2.76607152342
67	80	-12.5043169133
67	81	-2.66300905226
67	82	-2.58734402735
67	83	-4.02645302827
67	84	-2.61079069757
67	85	-2.76607152342
67	86	-7.19193203061
67	87	-2.61079069757
67	88	-2.76607152342
67	89	-17.6620889174
67	90	-2.61079069757
67	91	-2.58734402735
67	92	-14.6841986222
67	93	-9.18780779091
67	94	-8.1648700147
67	95	-13.9542027441
67	96	-2.98126706312
67	97	-2.88974562547
67	98	-3.51923402867
67	99	-2.98126706312
67	100	-2.58734402735
67	101	-16.6851663679
67	102	-2.98126706312
67	103	-2.88974562547
67	104	-7.87314998203
67	105	-2.8538847101
67	106	-2.88974562547
67	107	-3.51923402867
67	108	-2.8538847101
67	109	-2.88974562547
67	110	-3.51923402867
67	111	-2.66300905226
67	112	-2.54207909629
67	113	-3.85272333431
67	114	-10.9488268599
67	115	-2.76607152342
67	116	-3.85272333431
67	117	-2.61079069757
67	118	-2.54207909629
67	119	-3.85272333431
67	120	-2.66300905226
67	121	-2.58734402735
67	122	-5.64070342489
67	123	-2.98126706312
67	124	-2.58734402735
67	125	-9.74319876143
67	126	-2.66300905226
67	127	-2.88974562547
67	128	-3.51923402867
67	129	-2.61079069757
67	130	-2.54207909629
67	131	-4.02645302827
67	132	-2.61079069757
67	133	-2.54207909629
67	134	-4.02645302827
67	135	-2.98126706312
67	136	-2.76607152342
67	137	-12.9872940419
67	138	-2.98126706312
67	139	-2.54207909629
67	140	-3.51923402867
67	141	-7.83454699062
67	142	-2.58734402735
67	143	-12.5608585035
67	144	-2.98126706312
67	145	-2.54207909629
67	146	-7.676000038
67	147	-2.66300905226
67	148	-2.58734402735
67	149	-12.2148169105
67	150	-2.8538847101
67	151	-2.54207909629
67	152	-10.9084151403
67	153	-2.61079069757
67	154	-2.54207909629
67	155	-4.02645302827
67	156	-2.61079069757
67	157	-2.88974562547
67	158	-3.38809912575
67	159	-2.98126706312
67	160	-2.76607152342
67	161	-8.68498845336
67	162	-2.98126706312
67	163	-2.88974562547
67	164	-3.51923402867
67	165	-2.98126706312
67	166	-2.54207909629
67	167	-6.76488300555
67	168	-8.22946354026
67	169	-2.58734402735
67	170	-7.10366539856
67	171	-2.61079069757
67	172	-2.76607152342
67	173	-12.0739866928
67	174	-2.8538847101
67	175	-2.54207909629
67	176	-6.76488300555
67	177	-2.98126706312
67	178	-2.54207909629
67	179	-3.38809912575
67	180	-2.98126706312
67	181	-2.54207909629
67	182	-10.190264656
67	183	-2.66300905226
67	184	-2.58734402735
67	185	-6.37366084602
67	186	-2.98126706312
67	187	-2.54207909629
67	188	-3.38809912575
67	189	-2.61079069757
67	190	-2.88974562547
67	191	-3.38809912575
67	192	-7.81319815018
67	193	-2.58734402735
67	194	-6.25297356372
67	195	-2.98126706312
67	196	-2.58734402735
67	197	-16.0450421994
67	198	-2.8538847101
67	199	-2.54207909629
67	200	-3.38809912575
67	201	-2.61079069757
67	202	-2.58734402735
67	203	-15.1209525018
67	204	-2.61079069757
67	205	-2.58734402735
67	206	-4.02645302827
67	207	-2.8538847101
67	208	-2.54207909629
67	209	-3.38809912575
67	210	-2.61079069757
67	211	-2.54207909629
67	212	-6.97527564325
67	213	-2.8538847101
67	214	-2.76607152342
67	215	-3.38809912575
67	216	-2.61079069757
67	217	-2.76607152342
67	218	-10.3378448581
67	219	-2.8538847101
67	220	-2.54207909629
67	221	-15.5403023657
67	222	-2.66300905226
67	223	-2.54207909629
67	224	-6.97527564325
67	225	-2.61079069757
67	226	-2.54207909629
67	227	-8.85293749657
67	228	-2.61079069757
67	229	-2.58734402735
67	230	-11.6329561162
67	231	-2.8538847101
67	232	-2.76607152342
67	233	-7.38523868543
67	234	-2.98126706312
67	235	-2.76607152342
67	236	-8.99166924717
67	237	-2.66300905226
67	238	-2.88974562547
67	239	-4.02645302827
67	240	-2.66300905226
67	241	-2.58734402735
67	242	-8.63942395153
67	243	-2.66300905226
67	244	-2.58734402735
67	245	-7.62130770196
67	246	-2.61079069757
67	247	-2.54207909629
67	248	-3.85272333431
67	249	-2.8538847101
67	250	-2.88974562547
67	251	-3.51923402867
67	252	-2.8538847101
67	253	-2.54207909629
67	254	-3.38809912575
67	255	-2.61079069757
67	256	-2.54207909629
67	257	-15.976979858
67	258	-2.98126706312
67	259	-2.54207909629
67	260	-6.64981924113
67	261	-6.91424096573
67	262	-2.58734402735
67	263	-13.8285241759
67	264	-2.61079069757
67	265	-12.0262321261
67	266	-11.0755276973
67	267	-2.98126706312
67	268	-2.54207909629
67	269	-11.0378451951
67	270	-2.98126706312
67	271	-2.88974562547
67	272	-3.51923402867
67	273	-2.61079069757
67	274	-2.54207909629
67	275	-4.02645302827
67	276	-6.94103648749
67	277	-2.54207909629
67	278	-9.37347740648
67	279	-2.66300905226
67	280	-2.54207909629
67	281	-3.85272333431
67	282	-2.8538847101
67	283	-2.54207909629
67	284	-3.85272333431
67	285	-2.61079069757
67	286	-13.158041179
67	287	-9.72791565277
67	288	-2.66300905226
67	289	-2.58734402735
67	290	-4.02645302827
67	291	-2.98126706312
67	292	-2.76607152342
67	293	-3.51923402867
67	294	-2.61079069757
67	295	-2.54207909629
67	296	-3.85272333431
67	297	-2.61079069757
67	298	-2.54207909629
67	299	-13.5260476718
67	300	-9.37786339599
67	301	-2.58734402735
67	302	-8.09586302527
67	303	-2.98126706312
67	304	-2.54207909629
67	305	-3.38809912575
67	306	-2.66300905226
67	307	-2.76607152342
67	308	-14.4611521312
67	309	-2.61079069757
67	310	-2.54207909629
67	311	-15.9197380337
67	312	-2.66300905226
67	313	-2.58734402735
67	314	-4.02645302827
67	315	-2.61079069757
67	316	-2.88974562547
67	317	-3.38809912575
67	318	-2.98126706312
67	319	-2.54207909629
67	320	-9.70896401764
67	321	-2.98126706312
67	322	-2.54207909629
67	323	-12.012931556
67	324	-2.66300905226
67	325	-2.58734402735
67	326	-4.02645302827
67	327	-2.98126706312
67	328	-2.54207909629
67	329	-3.38809912575
67	330	-2.61079069757
67	331	-2.88974562547
67	332	-3.38809912575
67	333	-2.66300905226
67	334	-2.58734402735
67	335	-3.38809912575
67	336	-2.61079069757
67	337	-2.54207909629
67	338	-4.02645302827
67	339	-2.61079069757
67	340	-2.54207909629
67	341	-9.26018359225
67	342	-2.61079069757
67	343	-2.58734402735
67	344	-3.85272333431
67	345	-2.61079069757
67	346	-2.88974562547
67	347	-3.38809912575
67	348	-2.98126706312
67	349	-2.76607152342
67	350	-17.8515845344
67	351	-2.8538847101
67	352	-2.54207909629
67	353	-12.3631814807
67	354	-10.123137292
67	355	-2.88974562547
67	356	-8.37145181076
67	357	-2.98126706312
67	358	-2.88974562547
67	359	-3.51923402867
67	360	-9.26977393888
67	361	-2.58734402735
67	362	-11.3497320755
67	363	-2.61079069757
67	364	-2.88974562547
67	365	-3.38809912575
67	366	-2.8538847101
67	367	-2.54207909629
67	368	-12.5601285416
67	369	-2.66300905226
67	370	-2.58734402735
67	371	-3.85272333431
67	372	-2.66300905226
67	373	-2.88974562547
67	374	-4.02645302827
67	375	-2.98126706312
67	376	-2.88974562547
67	377	-11.1217976915
67	378	-2.66300905226
67	379	-2.58734402735
67	380	-12.8492851319
67	381	-2.8538847101
67	382	-2.88974562547
67	383	-3.51923402867
67	384	-2.98126706312
67	385	-2.58734402735
67	386	-5.38566860381
67	387	-2.61079069757
67	388	-2.88974562547
67	389	-3.38809912575
67	390	-2.98126706312
67	391	-2.88974562547
67	392	-3.51923402867
67	393	-2.8538847101
67	394	-2.54207909629
67	395	-3.38809912575
67	396	-2.8538847101
67	397	-2.54207909629
67	398	-12.5601285416
67	399	-2.61079069757
67	400	-2.76607152342
67	401	-3.85272333431
67	402	-2.61079069757
67	403	-2.54207909629
67	404	-12.0450555031
67	405	-2.61079069757
67	406	-2.76607152342
67	407	-3.85272333431
67	408	-2.61079069757
67	409	-2.76607152342
67	410	-11.0031797145
67	411	-2.98126706312
67	412	-2.88974562547
67	413	-3.51923402867
67	414	-9.18780779091
67	415	-2.88974562547
67	416	-7.38523868543
67	417	-9.18780779091
67	418	-2.88974562547
67	419	-7.38523868543
68	69	-13.9448860305
68	70	-9.60578913132
68	71	-18.1719369296
68	72	-9.99967247925
68	73	-9.60572949238
68	74	-10.5376316094
68	75	-9.68139358282
68	76	-9.56046326742
68	77	-10.8711078219
68	78	-9.99965121818
68	79	-9.78445566901
68	80	-19.5227004698
68	81	-9.68139319729
68	82	-9.60572817221
68	83	-11.0448371733
68	84	-9.62917484241
68	85	-9.78445566827
68	86	-14.2103161754
68	87	-9.62917484241
68	88	-9.78445566827
68	89	-24.6804730622
68	90	-9.62917484241
68	91	-9.60572817219
68	92	-21.7025827671
68	93	-16.2061919358
68	94	-15.1832541595
68	95	-20.972586889
68	96	-9.99965120796
68	97	-9.90812977031
68	98	-10.5376181735
68	99	-9.99965120796
68	100	-9.60572817219
68	101	-23.7035505127
68	102	-9.99965120796
68	103	-9.90812977031
68	104	-14.8915341269
68	105	-9.87226885495
68	106	-9.90812977031
68	107	-10.5376181735
68	108	-9.87226885495
68	109	-9.90812977031
68	110	-10.5376181735
68	111	-9.68139319711
68	112	-9.56046324113
68	113	-10.8711074792
68	114	-17.9672110047
68	115	-9.78445566827
68	116	-10.8711074792
68	117	-9.62917484241
68	118	-9.56046324113
68	119	-10.8711074792
68	120	-9.68139319711
68	121	-9.60572817219
68	122	-12.6590875697
68	123	-9.99965120796
68	124	-9.60572817219
68	125	-16.7615829063
68	126	-9.68139319711
68	127	-9.90812977031
68	128	-10.5376181735
68	129	-9.62917484241
68	130	-9.56046324113
68	131	-11.0448371731
68	132	-9.62917484241
68	133	-9.56046324113
68	134	-11.0448371731
68	135	-9.99965120796
68	136	-9.78445566827
68	137	-20.0056781867
68	138	-9.99965120796
68	139	-9.56046324113
68	140	-10.5376181735
68	141	-14.8529311355
68	142	-9.60572817219
68	143	-19.5792426483
68	144	-9.99965120796
68	145	-9.56046324113
68	146	-14.6943841828
68	147	-9.68139319711
68	148	-9.60572817219
68	149	-19.2332010553
68	150	-9.87226885495
68	151	-9.56046324113
68	152	-17.9267992852
68	153	-9.62917484241
68	154	-9.56046324113
68	155	-11.0448371731
68	156	-9.62917484241
68	157	-9.90812977031
68	158	-10.4064832706
68	159	-9.99965120796
68	160	-9.78445566827
68	161	-15.7033725982
68	162	-9.99965120796
68	163	-9.90812977031
68	164	-10.5376181735
68	165	-9.99965120796
68	166	-9.56046324113
68	167	-13.7832671504
68	168	-15.2478476851
68	169	-9.60572817219
68	170	-14.1220495434
68	171	-9.62917484241
68	172	-9.78445566827
68	173	-19.0923708377
68	174	-9.87226885495
68	175	-9.56046324113
68	176	-13.7832671504
68	177	-9.99965120796
68	178	-9.56046324113
68	179	-10.4064832706
68	180	-9.99965120796
68	181	-9.56046324113
68	182	-17.2086488008
68	183	-9.68139319711
68	184	-9.60572817219
68	185	-13.3920449909
68	186	-9.99965120796
68	187	-9.56046324113
68	188	-10.4064832706
68	189	-9.62917484241
68	190	-9.90812977031
68	191	-10.4064832706
68	192	-14.831582295
68	193	-9.60572817219
68	194	-13.2713577086
68	195	-9.99965120796
68	196	-9.60572817219
68	197	-23.0634263442
68	198	-9.87226885495
68	199	-9.56046324113
68	200	-10.4064832706
68	201	-9.62917484241
68	202	-9.60572817219
68	203	-22.1393366467
68	204	-9.62917484241
68	205	-9.60572817219
68	206	-11.0448371731
68	207	-9.87226885495
68	208	-9.56046324113
68	209	-10.4064832706
68	210	-9.62917484241
68	211	-9.56046324113
68	212	-13.9936597881
68	213	-9.87226885495
68	214	-9.78445566827
68	215	-10.4064832706
68	216	-9.62917484241
68	217	-9.78445566827
68	218	-17.356229003
68	219	-9.87226885495
68	220	-9.56046324113
68	221	-22.5586865106
68	222	-9.68139319711
68	223	-9.56046324113
68	224	-13.9936597881
68	225	-9.62917484241
68	226	-9.56046324113
68	227	-15.8713216414
68	228	-9.62917484241
68	229	-9.60572817219
68	230	-18.6513402611
68	231	-9.87226885495
68	232	-9.78445566827
68	233	-14.4036228303
68	234	-9.99965120796
68	235	-9.78445566827
68	236	-16.010053392
68	237	-9.68139319711
68	238	-9.90812977031
68	239	-11.0448371731
68	240	-9.68139319711
68	241	-9.60572817219
68	242	-15.6578080964
68	243	-9.68139319711
68	244	-9.60572817219
68	245	-14.6396918468
68	246	-9.62917484241
68	247	-9.56046324113
68	248	-10.8711074792
68	249	-9.87226885495
68	250	-9.90812977031
68	251	-10.5376181735
68	252	-9.87226885495
68	253	-9.56046324113
68	254	-10.4064832706
68	255	-9.62917484241
68	256	-9.56046324113
68	257	-22.9953640028
68	258	-9.99965120796
68	259	-9.56046324113
68	260	-13.668203386
68	261	-13.9326251106
68	262	-9.60572817219
68	263	-20.8469083207
68	264	-9.62917484241
68	265	-19.044616271
68	266	-18.0939118421
68	267	-9.99965120796
68	268	-9.56046324113
68	269	-18.05622934
68	270	-9.99965120796
68	271	-9.90812977031
68	272	-10.5376181735
68	273	-9.62917484241
68	274	-9.56046324113
68	275	-11.0448371731
68	276	-13.9594206323
68	277	-9.56046324113
68	278	-16.3918615513
68	279	-9.68139319711
68	280	-9.56046324113
68	281	-10.8711074792
68	282	-9.87226885495
68	283	-9.56046324113
68	284	-10.8711074792
68	285	-9.62917484241
68	286	-20.1764253238
68	287	-16.7462997976
68	288	-9.68139319711
68	289	-9.60572817219
68	290	-11.0448371731
68	291	-9.99965120796
68	292	-9.78445566827
68	293	-10.5376181735
68	294	-9.62917484241
68	295	-9.56046324113
68	296	-10.8711074792
68	297	-9.62917484241
68	298	-9.56046324113
68	299	-20.5444318167
68	300	-16.3962475408
68	301	-9.60572817219
68	302	-15.1142471701
68	303	-9.99965120796
68	304	-9.56046324113
68	305	-10.4064832706
68	306	-9.68139319711
68	307	-9.78445566827
68	308	-21.479536276
68	309	-9.62917484241
68	310	-9.56046324113
68	311	-22.9381221785
68	312	-9.68139319711
68	313	-9.60572817219
68	314	-11.0448371731
68	315	-9.62917484241
68	316	-9.90812977031
68	317	-10.4064832706
68	318	-9.99965120796
68	319	-9.56046324113
68	320	-16.7273481625
68	321	-9.99965120796
68	322	-9.56046324113
68	323	-19.0313157008
68	324	-9.68139319711
68	325	-9.60572817219
68	326	-11.0448371731
68	327	-9.99965120796
68	328	-9.56046324113
68	329	-10.4064832706
68	330	-9.62917484241
68	331	-9.90812977031
68	332	-10.4064832706
68	333	-9.68139319711
68	334	-9.60572817219
68	335	-10.4064832706
68	336	-9.62917484241
68	337	-9.56046324113
68	338	-11.0448371731
68	339	-9.62917484241
68	340	-9.56046324113
68	341	-16.2785677371
68	342	-9.62917484241
68	343	-9.60572817219
68	344	-10.8711074792
68	345	-9.62917484241
68	346	-9.90812977031
68	347	-10.4064832706
68	348	-9.99965120796
68	349	-9.78445566827
68	350	-24.8699686792
68	351	-9.87226885495
68	352	-9.56046324113
68	353	-19.3815656256
68	354	-17.1415214368
68	355	-9.90812977031
68	356	-15.3898359556
68	357	-9.99965120796
68	358	-9.90812977031
68	359	-10.5376181735
68	360	-16.2881580837
68	361	-9.60572817219
68	362	-18.3681162203
68	363	-9.62917484241
68	364	-9.90812977031
68	365	-10.4064832706
68	366	-9.87226885495
68	367	-9.56046324113
68	368	-19.5785126865
68	369	-9.68139319711
68	370	-9.60572817219
68	371	-10.8711074792
68	372	-9.68139319711
68	373	-9.90812977031
68	374	-11.0448371731
68	375	-9.99965120796
68	376	-9.90812977031
68	377	-18.1401818363
68	378	-9.68139319711
68	379	-9.60572817219
68	380	-19.8676692767
68	381	-9.87226885495
68	382	-9.90812977031
68	383	-10.5376181735
68	384	-9.99965120796
68	385	-9.60572817219
68	386	-12.4040527487
68	387	-9.62917484241
68	388	-9.90812977031
68	389	-10.4064832706
68	390	-9.99965120796
68	391	-9.90812977031
68	392	-10.5376181735
68	393	-9.87226885495
68	394	-9.56046324113
68	395	-10.4064832706
68	396	-9.87226885495
68	397	-9.56046324113
68	398	-19.5785126865
68	399	-9.62917484241
68	400	-9.78445566827
68	401	-10.8711074792
68	402	-9.62917484241
68	403	-9.56046324113
68	404	-19.063439648
68	405	-9.62917484241
68	406	-9.78445566827
68	407	-10.8711074792
68	408	-9.62917484241
68	409	-9.78445566827
68	410	-18.0215638594
68	411	-9.99965120796
68	412	-9.90812977031
68	413	-10.5376181735
68	414	-16.2061919358
68	415	-9.90812977031
68	416	-14.4036228303
68	417	-16.2061919358
68	418	-9.90812977031
68	419	-14.4036228303
69	70	-6.95943077518
69	71	-15.5565330334
69	72	-7.35340574806
69	73	-6.95950446218
69	74	-7.89138223009
69	75	-7.03517050523
69	76	-6.91424093723
69	77	-8.22488485397
69	78	-7.35342892151
69	79	-7.13823339207
69	80	-16.8764788914
69	81	-7.0351709215
69	82	-6.95950589677
69	83	-8.39861489754
69	84	-6.982952567
69	85	-7.13823339286
69	86	-11.5640939
69	87	-6.98295256701
69	88	-7.13823339287
69	89	-22.0342507868
69	90	-6.98295256701
69	91	-6.95950589679
69	92	-19.0563604917
69	93	-13.5599696603
69	94	-12.5370318841
69	95	-18.3263646136
69	96	-7.35342893256
69	97	-7.26190749491
69	98	-7.89139589811
69	99	-7.35342893256
69	100	-6.95950589679
69	101	-21.0573282373
69	102	-7.35342893256
69	103	-7.26190749491
69	104	-12.2453118515
69	105	-7.22604657954
69	106	-7.26190749491
69	107	-7.89139589811
69	108	-7.22604657954
69	109	-7.26190749491
69	110	-7.89139589811
69	111	-7.0351709217
