#Site1	Site2	lnL	
24	117	-3.25795141612
24	118	-2.84357276491
24	119	-10.1657623517
24	120	-6.62120000576
24	121	-2.84357339818
24	122	-11.779489584
24	123	-2.91915843132
24	124	-2.84357397566
24	125	-10.378029187
24	126	-3.25795481975
24	127	-2.82614372697
24	128	-13.6598689246
24	129	-3.09424748059
24	130	-2.82614415608
24	131	-3.99713269539
24	132	-3.25795662081
24	133	-2.82614454783
24	134	-7.82760188067
24	135	-2.8936215104
24	136	-2.82614490559
24	137	-15.1796794509
24	138	-2.91916219403
24	139	-9.73478416888
24	140	-8.83864198797
24	141	-3.25795877763
24	142	-2.82614553105
24	143	-7.89124073799
24	144	-2.89362303764
24	145	-3.17075372778
24	146	-10.2769464936
24	147	-2.89362346176
24	148	-2.84357710921
24	149	-4.49995860243
24	150	-8.62480320493
24	151	-8.96015308008
24	152	-8.06498118135
24	153	-2.89362420415
24	154	-2.82614649031
24	155	-11.9282779802
24	156	-3.25796129991
24	157	-2.82614668116
24	158	-10.6783397138
24	159	-3.25796168275
24	160	-2.84357800808
24	161	-15.7834278823
24	162	-3.09425364743
24	163	-3.00856177555
24	164	-3.9971661711
24	165	-2.89362534508
24	166	-3.00856196102
24	167	-5.51100733101
24	168	-2.91916612145
24	169	-2.82614729547
24	170	-7.95752207018
24	171	-2.89362578048
24	172	-3.17075580911
24	173	-3.99717089063
24	174	-2.91916656783
24	175	-2.82614753001
24	176	-13.4860170615
24	177	-3.25796338601
24	178	-2.84357887852
24	179	-14.478326041
24	180	-2.9191669419
24	181	-3.00856267773
24	182	-5.61780286139
24	183	-3.25796378053
24	184	-2.84357908016
24	185	-10.158606466
24	186	-2.91916725549
24	187	-3.0085628868
24	188	-10.6167591574
24	189	-3.2579641113
24	190	-2.84357924923
24	191	-4.14967908531
24	192	-2.91916751844
24	193	-2.84357932324
24	194	-8.11933588059
24	195	-3.2579643887
24	196	-2.84357939102
24	197	-9.55083705343
24	198	-3.25796451015
24	199	-2.82614814542
24	200	-14.7252730282
24	201	-2.89362710273
24	202	-3.17075681273
24	203	-3.9971800238
24	204	-2.91916792399
24	205	-2.84357956203
24	206	-3.99718056952
24	207	-2.89362725403
24	208	-2.82614828523
24	209	-4.70444596287
24	210	-2.89362732028
24	211	-2.84357965343
24	212	-14.7953671759
24	213	-3.25796498038
24	214	-3.17075702394
24	215	-4.1496842717
24	216	-3.25796505212
24	217	-3.17075706615
24	218	-4.14968469993
24	219	-2.91916826652
24	220	-3.00856356091
24	221	-7.49699495867
24	222	-17.8150236362
24	223	-2.8435797945
24	224	-15.6229138666
24	225	-3.25796523319
24	226	-3.00856362769
24	227	-12.1249525296
24	228	-2.89362761608
24	229	-3.17075720242
24	230	-3.99718357212
24	231	-7.38567328395
24	232	-2.8435798722
24	233	-8.07228682524
24	234	-3.25796537244
24	235	-3.00856370829
24	236	-7.75775975543
24	237	-7.34850274463
24	238	-2.84357991374
24	239	-6.84861632533
24	240	-2.89362774255
24	241	-3.17075729843
24	242	-8.6397047234
24	243	-9.11188529929
24	244	-2.82614858768
24	245	-15.8777759874
24	246	-2.91916860646
24	247	-2.8435799639
24	248	-4.70445079598
24	249	-3.25796553681
24	250	-2.82614861382
24	251	-3.99718492829
24	252	-2.89362783167
24	253	-7.06855720605
24	254	-13.0778247054
24	255	-9.11417210202
24	256	-2.82614863576
24	257	-11.0001559967
24	258	-3.25796560596
24	259	-3.17075739201
24	260	-7.69467531027
24	261	-2.89362788078
24	262	-2.84358002313
24	263	-8.74507699323
24	264	-2.89362789449
24	265	-2.84358003217
24	266	-9.12777225418
24	267	-6.73695935557
24	268	-9.06393398359
24	269	-10.0824965276
24	270	-3.09425722763
24	271	-3.00856388286
24	272	-7.41367832703
24	273	-7.38567832213
24	274	-2.843580055
24	275	-6.64213294667
24	276	-8.51433919237
24	277	-9.43656211338
24	278	-12.5466383959
24	279	-2.89362794763
24	280	-2.82614869353
24	281	-8.15847064233
24	282	-3.09425727481
24	283	-2.82614869831
24	284	-9.00720523978
24	285	-2.91916879932
24	286	-3.00856391619
24	287	-14.7083075111
24	288	-2.89362797
24	289	-2.8261487067
24	290	-4.70445240752
24	291	-3.09425730081
24	292	-2.82614871037
24	293	-7.7070796994
24	294	-3.25796575581
24	295	-3.00856393022
24	296	-6.4414209876
24	297	-2.8936279872
24	298	-2.84358009332
24	299	-6.64213153629
24	300	-2.91916883161
24	301	-2.82614871965
24	302	-8.01647799821
24	303	-2.89362799641
24	304	-3.00856394101
24	305	-9.17745429436
24	306	-2.89362800044
24	307	-3.17075749421
24	308	-3.99718622984
24	309	-3.25796578442
24	310	-3.00856394678
24	311	-4.14968907254
24	312	-11.3171549372
24	313	-20.5386863906
24	314	-6.44142035807
24	315	-12.8284213946
24	316	-9.98647829401
24	317	-9.82864381371
24	318	-17.056290015
24	319	-3.00856395375
24	320	-8.61817509529
25	26	-3.9284721518
25	27	-3.19026658091
25	28	-2.94096020127
25	29	-5.44134492005
25	30	-3.19029879621
25	31	-2.94097806037
25	32	-8.99920792111
25	33	-2.82602333255
25	34	-2.75859676768
25	35	-6.38993649608
25	36	-3.190345658
25	37	-2.94100426631
25	38	-9.96797006277
25	39	-3.19036312338
25	40	-2.94101410366
25	41	-4.08151943949
25	42	-3.19037779785
25	43	-2.94102239873
25	44	-11.6514551917
25	45	-3.19039026341
25	46	-2.9410294664
25	47	-11.9169551843
25	48	-8.72382664798
25	49	-2.77605744538
25	50	-7.78326212022
25	51	-3.19041018685
25	52	-2.94104080258
25	53	-5.44278807412
25	54	-3.19041822186
25	55	-3.10323828699
25	56	-4.08181682009
25	57	-3.19042525288
25	58	-3.10324237332
25	59	-4.0818559998
25	60	-2.82610605138
25	61	-2.7586444429
25	62	-4.63659955084
25	63	-2.8261102826
25	64	-2.75864691
25	65	-10.5051029154
25	66	-2.85165071598
25	67	-2.94105885522
25	68	-11.8871368321
25	69	-2.82611737275
25	70	-2.75865104995
25	71	-8.09076650463
25	72	-2.82612035158
25	73	-2.75865279147
25	74	-4.63672271463
25	75	-2.82612301673
25	76	-2.75865435067
25	77	-4.63674590715
25	78	-2.85166345146
25	79	-3.10326055626
25	80	-4.63676677007
25	81	-2.85166585683
25	82	-2.94106888845
25	83	-10.3926402418
25	84	-2.82612948823
25	85	-2.75865814092
25	86	-9.99007241475
25	87	-2.82613123202
25	88	-2.75865916323
25	89	-8.10126713876
25	90	-8.55713269417
25	91	-9.16398057247
25	92	-4.43238115789
25	93	-9.38314669911
25	94	-9.66538639107
25	95	-10.7601276334
25	96	-2.82613552074
25	97	-2.75866167931
25	98	-14.4086285488
25	99	-3.19047097976
25	100	-2.75866236551
25	101	-4.43241456819
25	102	-2.82613775021
25	103	-7.75899071032
25	104	-6.14869435865
25	105	-3.19047359116
25	106	-2.94107719394
25	107	-5.44343151899
25	108	-9.04425653792
25	109	-9.14747704741
25	110	-7.3460124023
25	111	-3.02676747968
25	112	-2.75866453596
25	113	-12.1176697984
25	114	-3.19047668297
25	115	-2.94107898012
25	116	-11.3507525581
25	117	-3.19047753439
25	118	-2.77609623555
25	119	-10.0982996493
25	120	-6.55375709035
25	121	-2.77609663154
25	122	-11.7120616517
25	123	-2.85168306417
25	124	-2.77609699257
25	125	-10.310511962
25	126	-3.19047966235
25	127	-2.75866631917
25	128	-13.5924163746
25	129	-3.02677190697
25	130	-2.75866658736
25	131	-3.92967365788
25	132	-3.19048078793
25	133	-2.75866683217
25	134	-7.76013721201
25	135	-2.8261446707
25	136	-2.75866705572
25	137	-15.1121391083
25	138	-2.85168541556
25	139	-9.66734525082
25	140	-8.77121675544
25	141	-3.19048213545
25	142	-2.75866744647
25	143	-7.82377524792
25	144	-2.82614562477
25	145	-3.1032758613
25	146	-10.2094782352
25	147	-2.82614588966
25	148	-2.77609895057
25	149	-4.43249441723
25	150	-8.55735066141
25	151	-8.89268825188
25	152	-7.99752827831
25	153	-2.82614635329
25	154	-2.7586680456
25	155	-11.860808711
25	156	-3.19048371074
25	157	-2.75866816478
25	158	-10.6108749155
25	159	-3.19048394979
25	160	-2.77609951191
25	161	-15.7159185816
25	162	-3.02677575907
25	163	-2.94108330885
25	164	-3.929694544
25	165	-2.82614706568
25	166	-2.94108342465
25	167	-5.44354137972
25	168	-2.85168786824
25	169	-2.75866854835
25	170	-7.8900492546
25	171	-2.82614733749
25	172	-3.10327716102
25	173	-3.92969748724
25	174	-2.8516881469
25	175	-2.75866869477
25	176	-13.418515533
25	177	-3.19048501316
25	178	-2.77610005535
25	179	-14.4108291864
25	180	-2.85168838041
25	181	-2.94108387209
25	182	-5.55033521294
25	183	-3.19048525943
25	184	-2.77610018122
25	185	-10.0911116918
25	186	-2.85168857614
25	187	-2.94108400259
25	188	-10.5492393931
25	189	-3.19048546589
25	190	-2.77610028675
25	191	-4.08220367023
25	192	-2.85168874026
25	193	-2.77610033295
25	194	-8.05185564868
25	195	-3.19048563903
25	196	-2.77610037525
25	197	-9.48336538173
25	198	-3.19048571483
25	199	-2.75866907893
25	200	-14.6577840887
25	201	-2.82614816284
25	202	-3.10327778752
25	203	-3.92970318203
25	204	-2.85168899338
25	205	-2.77610048199
25	206	-3.92970352226
25	207	-2.82614825726
25	208	-2.75866916618
25	209	-4.63696934866
25	210	-2.82614829861
25	211	-2.77610053904
25	212	-14.7278855727
25	213	-3.19048600831
25	214	-3.10327791934
25	215	-4.0822069035
25	216	-3.19048605308
25	217	-3.10327794568
25	218	-4.08220717045
25	219	-2.85168920714
25	220	-2.94108442334
25	221	-7.42951134165
25	222	-17.747546652
25	223	-2.77610062708
25	224	-15.5554375199
25	225	-3.19048616608
25	226	-2.94108446502
25	227	-12.0574675873
25	228	-2.82614848321
25	229	-3.10327803073
25	230	-3.92970539416
25	231	-7.3181967103
25	232	-2.77610067557
25	233	-8.00480863057
25	234	-3.19048625298
25	235	-2.94108451532
25	236	-7.69028125819
25	237	-7.28101911846
25	238	-2.7761007015
25	239	-6.78113397798
25	240	-2.82614856213
25	241	-3.10327809064
25	242	-8.57222576759
25	243	-9.04440780181
25	244	-2.75866935495
25	245	-15.8102990655
25	246	-2.85168941928
25	247	-2.7761007328
25	248	-4.63697236193
25	249	-3.19048635555
25	250	-2.75866937126
25	251	-3.92970623959
25	252	-2.82614861775
25	253	-7.00107862284
25	254	-13.0103464097
25	255	-9.04669407353
25	256	-2.75866938495
25	257	-10.9326776265
25	258	-3.19048639871
25	259	-3.10327814905
25	260	-7.62719578733
25	261	-2.82614864839
25	262	-2.77610076976
25	263	-8.67759753694
25	264	-2.82614865695
25	265	-2.7761007754
25	266	-9.06029382251
25	267	-6.66948091596
25	268	-8.99645552748
25	269	-10.0150157865
25	270	-3.02677799377
25	271	-2.94108462427
25	272	-7.34620003973
25	273	-7.31819982878
25	274	-2.77610078965
25	275	-6.57465259368
25	276	-8.44686028852
25	277	-9.36908318615
25	278	-12.479159523
25	279	-2.82614869011
25	280	-2.758669421
25	281	-8.09099161197
25	282	-3.02677802321
25	283	-2.75866942398
25	284	-8.93972589854
25	285	-2.85168953963
25	286	-2.94108464506
25	287	-14.6408275286
25	288	-2.82614870406
25	289	-2.75866942922
25	290	-4.6369733666
25	291	-3.02677803943
25	292	-2.75866943151
25	293	-7.6396003008
25	294	-3.19048649221
25	295	-2.94108465382
25	296	-6.37394111094
25	297	-2.8261487148
25	298	-2.77610081356
25	299	-6.5746517158
25	300	-2.85168955978
25	301	-2.7586694373
25	302	-7.9489988487
25	303	-2.82614872054
25	304	-2.94108466055
25	305	-9.10997527224
25	306	-2.82614872306
25	307	-3.10327821283
25	308	-3.92970705095
25	309	-3.19048651007
25	310	-2.94108466416
25	311	-4.08220989609
25	312	-11.2496746621
25	313	-20.4712066183
25	314	-6.37394071908
25	315	-12.7609416503
25	316	-9.91899855518
25	317	-9.76116399213
25	318	-16.9888102701
25	319	-2.94108466851
25	320	-8.55069584547
26	27	-4.35889942834
26	28	-4.11063554646
26	29	-6.58839418094
26	30	-4.35927275866
26	31	-4.1108428902
26	32	-10.1500504428
26	33	-3.9956753917
26	34	-3.92883132499
26	35	-7.5933289503
26	36	-4.35982126717
26	37	-4.11115006941
26	38	-11.1687205143
26	39	-4.36002760948
26	40	-4.11126641394
26	41	-5.24466108937
26	42	-4.36020188089
26	43	-4.11136500776
26	44	-12.8122301024
26	45	-4.36035060919
26	46	-4.11144938819
26	47	-13.1248828436
26	48	-9.88252776651
26	49	-3.94660853568
26	50	-8.93825866783
26	51	-4.36058972024
26	52	-4.11158549695
26	53	-6.60520237458
26	54	-4.36068666662
26	55	-4.27382648546
26	56	-5.24831240439
26	57	-4.3607717525
26	58	-4.27387593163
26	59	-5.24879847132
26	60	-3.99666137661
26	61	-3.92939981852
26	62	-5.80331970235
26	63	-3.99671285913
26	64	-3.92942982408
26	65	-11.6750088257
26	66	-4.02224804366
26	67	-4.11180435549
26	68	-13.0679633434
26	69	-3.99679939121
26	70	-3.92948032446
26	71	-9.25923911108
26	72	-3.99683584711
26	73	-3.92950162496
26	74	-5.80485258182
26	75	-3.99686851525
26	76	-3.92952072461
26	77	-5.805142451
26	78	-4.02240400533
26	79	-4.27409764189
26	80	-5.80540353761
26	81	-4.02243357371
26	82	-4.1119272003
26	83	-11.56160462
26	84	-3.99694804468
26	85	-3.92956726987
26	86	-11.1592845801
26	87	-3.99696952456
26	88	-3.92957985263
26	89	-9.26752347266
26	90	-9.72488371826
26	91	-10.3318870088
26	92	-5.60180776032
26	93	-10.5506482187
26	94	-10.8330537646
26	95	-11.9323930219
26	96	-3.99702244483
26	97	-3.92961087346
26	98	-15.5780344561
26	99	-4.36133128584
26	100	-3.92961934674
26	101	-5.60222911825
26	102	-3.99705000736
26	103	-8.92748550258
26	104	-7.31714006921
26	105	-4.36136358118
26	106	-4.11202958584
26	107	-6.61297873884
26	108	-10.2133571065
26	109	-10.3166910257
26	110	-8.51468143093
26	111	-4.19768404306
26	112	-3.9296461847
26	113	-13.2877302669
26	114	-4.36140186752
26	115	-4.11205168969
26	116	-12.5236672938
26	117	-4.36141242043
26	118	-3.94708149545
26	119	-11.2691062165
26	120	-7.72418708956
26	121	-3.94708640224
26	122	-12.882131995
26	123	-4.02264616949
26	124	-3.94709087739
26	125	-11.4823698771
26	126	-4.36143881323
26	127	-3.92966827687
26	128	-14.7630299644
26	129	-4.19773895454
26	130	-3.92967160286
26	131	-5.10031925561
26	132	-4.36145278425
26	133	-3.92967463968
26	134	-8.93089754162
26	135	-3.99713579462
26	136	-3.92967741333
26	137	-16.284377504
26	138	-4.02267536983
26	139	-10.8374917604
26	140	-9.94109765395
26	141	-4.36146951949
26	142	-3.92968226299
26	143	-8.99455143655
26	144	-3.99714764891
26	145	-4.27428654045
26	146	-11.3803053808
26	147	-3.99715094142
26	148	-3.94711517265
26	149	-5.60323952985
26	150	-9.72783649268
26	151	-10.0634888983
26	152	-9.16808651441
26	153	-3.99715670537
26	154	-3.92968970269
26	155	-13.0316569074
26	156	-4.36148909675
26	157	-3.92969118311
26	158	-11.7816208014
26	159	-4.36149206887
26	160	-3.94712214553
26	161	-16.8875397267
26	162	-4.19778682485
26	163	-4.11210538426
26	164	-5.10058392313
26	165	-3.99716556513
26	166	-4.11210682318
26	167	-6.61432805174
26	168	-4.02270586706
26	169	-3.92969594888
26	170	-9.06096343871
26	171	-3.99716894663
26	172	-4.27430268296
26	173	-5.10062125293
26	174	-4.02270933449
26	175	-3.92969776865
26	176	-14.5899962639
26	177	-4.36150529379
26	178	-3.94712889945
26	179	-15.5822128093
26	180	-4.02271224048
26	181	-4.11211238411
26	182	-6.72113564384
26	183	-4.36150835749
26	184	-3.94713046424
26	185	-11.2624573271
26	186	-4.02271467669
26	187	-4.11211400646
26	188	-11.7210992536
26	189	-4.36151092628
26	190	-3.94713177631
26	191	-5.25316626966
26	192	-4.02271671962
26	193	-3.94713235069
26	194	-9.22291353555
26	195	-4.36151308063
26	196	-3.94713287673
26	197	-10.6542453547
26	198	-4.36151402386
26	199	-3.92970254422
26	200	-15.8290115082
26	201	-3.99717921755
26	202	-4.27431046977
26	203	-5.10069350429
26	204	-4.02271987063
26	205	-3.94713420403
26	206	-5.10069782188
26	207	-3.99718039291
26	208	-3.9297036292
26	209	-5.80795533895
26	210	-3.99718090763
26	211	-3.94713491346
26	212	-15.898970767
26	213	-4.36151767613
26	214	-4.27431210874
26	215	-5.25320736159
26	216	-4.36151823332
26	217	-4.27431243626
26	218	-5.25321075464
26	219	-4.02272253215
26	220	-4.11211923806
26	221	-8.60063372242
26	222	-18.9185318949
26	223	-3.94713600843
26	224	-16.7264139377
26	225	-4.36151963981
26	226	-4.11211975634
26	227	-13.2286179656
26	228	-3.99718320572
26	229	-4.27431349372
26	230	-5.10072157861
26	231	-8.48917500632
26	232	-3.94713661149
26	233	-9.17582522558
26	234	-4.36152072138
26	235	-4.11212038194
26	236	-8.86130387274
26	237	-8.45214142788
26	238	-3.947136934
26	239	-7.95223228331
26	240	-3.99718418832
26	241	-4.27431423879
26	242	-9.7432577857
26	243	-10.2154085365
26	244	-3.92970597665
26	245	-16.9812913178
26	246	-4.02272517368
26	247	-3.94713732335
26	248	-5.80799352623
26	249	-4.36152199813
26	250	-3.92970617949
26	251	-5.1007323092
26	252	-3.99718488078
26	253	-8.17210470151
26	254	-14.181365757
26	255	-10.2177057589
26	256	-3.92970634978
26	257	-12.1036992232
26	258	-4.36152253531
26	259	-4.27431496506
26	260	-8.7982382865
26	261	-3.99718526236
26	262	-3.94713778306
26	263	-9.84863851661
26	264	-3.99718536888
26	265	-3.94713785326
26	266	-10.231314055
26	267	-7.84050109065
26	268	-10.1674760162
26	269	-11.1860814022
26	270	-4.1978146356
26	271	-4.11212173695
26	272	-8.51721713495
26	273	-8.489220106
26	274	-3.94713803051
26	275	-7.745711374
26	276	-9.61789162748
26	277	-10.5401149552
26	278	-13.6501897344
26	279	-3.99718578176
26	280	-3.92970679821
26	281	-9.26202437754
26	282	-4.19781500214
26	283	-3.92970683529
26	284	-10.1107651118
26	285	-4.02272667239
26	286	-4.11212199562
26	287	-15.8118789335
26	288	-3.99718595552
26	289	-3.9297069004
26	290	-5.80800626001
26	291	-4.19781520416
26	292	-3.92970692893
26	293	-8.81064022008
26	294	-4.36152369933
26	295	-4.11212210449
26	296	-7.54499044176
26	297	-3.99718608922
26	298	-3.94713832796
26	299	-7.74569993882
26	300	-4.02272692329
26	301	-3.92970700098
26	302	-9.1200338775
26	303	-3.99718616075
26	304	-4.11212218826
26	305	-10.2810074967
26	306	-3.99718619209
26	307	-4.27431575821
26	308	-5.10074260796
26	309	-4.36152392162
26	310	-4.11212223307
26	311	-5.25324540257
26	312	-12.4207313522
26	313	-21.6422527286
26	314	-7.54498534023
26	315	-13.9319880716
26	316	-11.0900450044
26	317	-10.9322121084
26	318	-18.1598568406
26	319	-4.1121222872
26	320	-9.72173285317
27	28	-3.37260671818
27	29	-5.87011909973
27	30	-3.62186102899
27	31	-3.37265095934
27	32	-9.42845258591
27	33	-3.25767210778
27	34	-3.19031659257
27	35	-6.82529976901
27	36	-3.62197538534
27	37	-3.37271467519
27	38	-10.4030036218
27	39	-3.62201731185
27	40	-3.37273822664
27	41	-4.51243243298
27	42	-3.62205225202
27	43	-3.37275793304
27	44	-12.0820187363
27	45	-3.62208173057
27	46	-3.37277461514
27	47	-12.3527109491
27	48	-9.15438831745
27	49	-3.20781823971
27	50	-8.21343334765
27	51	-3.62212846875
27	52	-3.37280116897
27	53	-5.87360277369
27	54	-3.62214719005
27	55	-3.53500389904
27	56	-4.51312827969
27	57	-3.62216351326
27	58	-3.53501337641
27	59	-4.5132188622
27	60	-3.2578683572
27	61	-3.19042946105
27	62	-5.06793747735
27	63	-3.25787812316
27	64	-3.19043515102
27	65	-10.9367818398
27	66	-3.2834181229
27	67	-3.37284295893
27	68	-12.3199966838
27	69	-3.25789443316
27	70	-3.19044466849
27	71	-8.52229617251
27	72	-3.25790126556
27	73	-3.19044866083
27	74	-5.06822025586
27	75	-3.25790736857
27	76	-3.19045222964
27	77	-5.06827328644
27	78	-3.28344731931
27	79	-3.53505519125
27	80	-5.0683209327
27	81	-3.28345281247
27	82	-3.37286593521
27	83	-10.8242301375
27	84	-3.25792214963
27	85	-3.19046088333
27	86	-10.421702934
27	87	-3.25792612333
27	88	-3.19046321222
27	89	-8.5325982833
27	90	-8.98861756453
27	91	-9.59548139117
27	92	-4.86402312764
27	93	-9.81463311842
27	94	-10.0968892137
27	95	-11.1921067123
27	96	-3.25793588015
27	97	-3.19046893479
27	98	-14.840287072
27	99	-3.62226840079
27	100	-3.19047049324
27	101	-4.86409905349
27	102	-3.25794094318
27	103	-8.19056882589
27	104	-6.58025236053
27	105	-3.62227432773
27	106	-3.3728848278
27	107	-5.87508201744
27	108	-9.4758782935
27	109	-9.5791104448
27	110	-7.77758977316
27	111	-3.45857117761
27	112	-3.19047541629
27	113	-12.549385001
27	114	-3.62228133667
27	115	-3.37288887634
27	116	-11.7827693698
27	117	-3.62228326523
27	118	-3.20790752189
27	119	-10.5300809145
27	120	-6.98549700088
27	121	-3.20790841841
27	122	-12.1437710415
27	123	-3.2834919202
27	124	-3.20790923556
27	125	-10.7424074331
27	126	-3.62228808228
27	127	-3.1904794539
27	128	-14.0241766288
27	129	-3.45858120222
27	130	-3.19048006061
27	131	-4.36144840679
27	132	-3.62229062858
27	133	-3.19048061431
27	134	-8.19192368267
27	135	-3.25795662081
27	136	-3.1904811198
27	137	-15.5440834119
27	138	-3.28349723924
27	139	-10.0990789915
27	140	-9.2029219291
27	141	-3.62229367538
27	142	-3.19048200313
27	143	-8.2555634642
27	144	-3.25795877763
27	145	-3.53508996254
27	146	-10.6412722701
27	147	-3.25795937628
27	148	-3.20791366327
27	149	-4.86427997476
27	150	-8.98911227985
27	151	-9.32447476437
27	152	-8.42929001731
27	153	-3.25796042385
27	154	-3.19048335698
27	155	-12.2926048482
27	156	-3.62229723506
27	157	-3.1904836262
27	158	-11.0426618777
27	159	-3.62229777505
27	160	-3.20791493141
27	161	-16.1477981856
27	162	-3.45858990944
27	163	-3.37289866702
27	164	-4.3614956424
27	165	-3.25796203302
27	166	-3.37289892854
27	167	-5.87533058296
27	168	-3.28350278118
27	169	-3.19048449248
27	170	-8.32185282216
27	171	-3.25796264685
27	172	-3.5350928985
27	173	-4.36150229364
27	174	-3.28350341042
27	175	-3.1904848231
27	176	-13.8503788281
27	177	-3.62230017645
27	178	-3.20791615859
27	179	-14.8426827885
27	180	-3.28350393764
27	181	-3.37289993881
27	182	-5.98212813721
27	183	-3.62230073244
27	184	-3.20791644275
27	185	-10.5229609423
27	186	-3.28350437954
27	187	-3.37290023342
27	188	-10.9811405027
27	189	-3.62230119853
27	190	-3.20791668098
27	191	-4.51401267462
27	192	-3.28350475003
27	193	-3.20791678525
27	194	-8.48367468093
27	195	-3.62230158935
27	196	-3.20791688074
27	197	-9.91516666754
27	198	-3.62230176044
27	199	-3.1904856903
27	200	-15.0896212277
27	201	-3.25796451015
27	202	-3.53509431278
27	203	-4.3615151593
27	204	-3.28350532136
27	205	-3.20791712166
27	206	-4.3615159278
27	207	-3.25796472326
27	208	-3.19048588723
27	209	-5.06878085166
27	210	-3.25796481659
27	211	-3.20791725041
27	212	-15.1597074566
27	213	-3.62230242283
27	214	-3.53509461029
27	215	-4.51401997844
27	216	-3.62230252387
27	217	-3.53509466974
27	218	-4.5140205814
27	219	-3.28350580382
27	220	-3.37290118308
27	221	-7.86133741297
27	222	-18.1793589893
27	223	-3.2079174491
27	224	-15.9872485019
27	225	-3.6223027789
27	226	-3.37290127713
27	227	-12.4892964047
27	228	-3.25796523319
27	229	-3.53509486166
27	230	-4.36152015569
27	231	-7.75000818269
27	232	-3.20791755852
27	233	-8.4366234262
27	234	-3.622302975
27	235	-3.37290139064
27	236	-8.12209668333
27	237	-7.71284521494
27	238	-3.20791761703
27	239	-7.21295740572
27	240	-3.2579654113
27	241	-3.53509499687
27	242	-9.00404214354
27	243	-9.47622116796
27	244	-3.19048631322
27	245	-16.2421112083
27	246	-3.28350628256
27	247	-3.20791768766
27	248	-5.06878765682
27	249	-3.62230320647
27	250	-3.19048635002
27	251	-4.36152206501
27	252	-3.25796553681
27	253	-7.43289421194
27	254	-13.4421614099
27	255	-9.47850853929
27	256	-3.19048638091
27	257	-11.3644927754
27	258	-3.62230330385
27	259	-3.53509512865
27	260	-8.05901334897
27	261	-3.25796560596
27	262	-3.20791777106
27	263	-9.10941496171
27	264	-3.25796562526
27	265	-3.20791778379
27	266	-9.49210912052
27	267	-7.10129623285
27	268	-9.42827087887
27	269	-10.4468358846
27	270	-3.4585949544
27	271	-3.37290163648
27	272	-7.77801504015
27	273	-7.7500152627
27	274	-3.20791781595
27	275	-7.00647187896
27	276	-8.87867655314
27	277	-9.80089949963
27	278	-12.9109757277
27	279	-3.25796570009
27	280	-3.19048646227
27	281	-8.52280814848
27	282	-3.45859502083
27	283	-3.19048646899
27	284	-9.37154307941
27	285	-3.28350655414
27	286	-3.3729016834
27	287	-15.0726460446
27	288	-3.25796573158
27	289	-3.19048648081
27	290	-5.06878992555
27	291	-3.45859505744
27	292	-3.19048648598
27	293	-8.07141760418
27	294	-3.62230351485
27	295	-3.37290170315
27	296	-6.80575940709
27	297	-3.25796575581
27	298	-3.2079178699
27	299	-7.0064698952
27	300	-3.2835065996
27	301	-3.19048649905
27	302	-8.38081563358
27	303	-3.25796576877
27	304	-3.37290171835
27	305	-9.54179179475
27	306	-3.25796577445
27	307	-3.53509527256
27	308	-4.36152389728
27	309	-3.62230355514
27	310	-3.37290172648
27	311	-4.51402673736
27	312	-11.6814937927
27	313	-20.9030247077
27	314	-6.80575852161
27	315	-13.1927596741
27	316	-10.3508165664
27	317	-10.1929821754
27	318	-17.4206282941
27	319	-3.3729017363
27	320	-8.98251283896
28	29	-5.62264564855
28	30	-3.37262266876
28	31	-3.12334196028
28	32	-9.1806920664
28	33	-3.00837951472
28	34	-2.94097806037
28	35	-6.57352336181
28	36	-3.37269629061
28	37	-3.12338288935
28	38	-10.151434054
28	39	-3.37272301537
28	40	-3.1233978772
28	41	-4.26363376706
28	42	-3.3727451767
28	43	-3.1234103595
28	44	-11.833445917
28	45	-3.37276379629
28	46	-3.12342088462
28	47	-12.1006267504
28	48	-8.90585116911
28	49	-2.95845420433
28	50	-7.96516298178
28	51	-3.37279317341
28	52	-3.12343756027
28	53	-5.62487634584
28	54	-3.37280489165
28	55	-3.28563686147
28	56	-4.26406999464
28	57	-3.37281508632
28	58	-3.28564277725
28	59	-4.26412635625
28	60	-3.00850372467
28	61	-2.9410494072
28	62	-4.8188624656
28	63	-3.00850980198
28	64	-2.94105294663
28	65	-10.6874731648
28	66	-3.03405016216
28	67	-3.12346361504
28	68	-12.0698783711
28	69	-3.00851993075
28	70	-2.94105885522
28	71	-8.27309092996
28	72	-3.0085241661
28	73	-2.9410613294
28	74	-4.81903768896
28	75	-3.00852794552
28	76	-2.94106353897
28	77	-4.8190704644
28	78	-3.03406825517
28	79	-3.28566874213
28	80	-4.81909988967
28	81	-3.03407165116
28	82	-3.12347784488
28	83	-10.5749846521
28	84	-3.00853708434
28	85	-2.94106888845
28	86	-10.1724304117
28	87	-3.0085395377
28	88	-2.94107032612
28	89	-8.28353291095
28	90	-8.73944578011
28	91	-9.34629859292
28	92	-4.61474208538
28	93	-9.565461423
28	94	-9.84770614669
28	95	-10.942594042
28	96	-3.00854555531
28	97	-2.94107385524
28	98	-14.5909952939
28	99	-3.37288010967
28	100	-2.94107481547
28	101	-4.61478882269
28	102	-3.00854867452
28	103	-7.94133332253
28	104	-6.33103031791
28	105	-3.37288375986
28	106	-3.12348949697
28	107	-5.62579519362
28	108	-9.22661196141
28	109	-9.32983604917
28	110	-7.52835426271
