#Site1	Site2	lnL	
80	443	-20.2198880461
80	444	-20.5784012127
80	445	-20.4559896886
80	446	-33.0052044102
80	447	-20.5784012127
80	448	-20.1995160584
80	449	-38.6989801268
80	450	-20.2198880461
80	451	-20.5784012127
80	452	-20.2198880461
80	453	-20.4559896886
80	454	-20.2198880461
80	455	-27.4413111956
80	456	-20.1995160584
80	457	-20.1995160584
80	458	-24.6948262952
80	459	-20.5784012127
80	460	-20.5784012127
80	461	-24.6272777822
80	462	-20.2198880461
80	463	-20.1995160584
80	464	-20.5784012127
80	465	-20.5784012127
80	466	-20.5784012127
80	467	-20.1995160584
80	468	-20.4559896886
80	469	-20.4559896886
80	470	-20.2198880461
80	471	-20.4559896886
80	472	-20.2198880461
80	473	-24.6948262952
80	474	-20.2198880461
80	475	-20.2198880461
80	476	-20.5784012127
80	477	-29.2487304763
80	478	-24.0073043053
80	479	-23.8135858542
80	480	-20.2198880461
80	481	-20.2198880461
80	482	-24.9903630733
80	483	-20.5784012127
80	484	-20.4559896886
80	485	-32.5846319878
80	486	-20.4559896886
80	487	-20.4559896886
80	488	-20.2198880461
80	489	-20.2198880461
80	490	-20.5784012127
80	491	-20.2198880461
80	492	-20.2198880461
80	493	-20.1995160584
80	494	-24.4033975826
80	495	-32.6334371569
80	496	-30.9924512618
80	497	-35.9031133059
80	498	-20.1995160584
80	499	-20.4559896886
80	500	-31.8568860191
80	501	-20.2198880461
80	502	-25.6768639356
80	503	-37.2078443777
80	504	-20.5784012127
80	505	-20.5784012127
80	506	-28.2933538169
80	507	-20.2198880461
80	508	-20.5784012127
80	509	-20.2198880461
80	510	-20.2198880461
80	511	-20.2198880461
80	512	-26.538078051
80	513	-20.1995160584
80	514	-20.1995160584
80	515	-20.4559896886
80	516	-20.5784012127
80	517	-20.2198880461
80	518	-24.4911881712
80	519	-20.2198880461
80	520	-20.5784012127
80	521	-24.4911881712
80	522	-20.5784012127
80	523	-20.4559896886
80	524	-28.421870805
80	525	-20.2198880461
80	526	-20.5784012127
80	527	-20.2198880461
80	528	-20.5784012127
80	529	-20.5784012127
80	530	-20.1995160584
80	531	-20.2198880461
80	532	-28.2702099897
80	533	-23.9532639743
80	534	-20.2198880461
80	535	-20.5784012127
80	536	-20.2198880461
80	537	-20.2198880461
80	538	-20.5784012127
80	539	-20.2198880461
80	540	-20.1995160584
80	541	-20.4559896886
80	542	-27.5829090593
80	543	-20.2198880461
80	544	-23.7407039486
80	545	-23.8261839077
80	546	-20.5784012127
80	547	-20.5784012127
80	548	-20.1995160584
80	549	-20.1995160584
80	550	-20.1995160584
80	551	-20.4559896886
80	552	-20.2198880461
80	553	-20.2198880461
80	554	-24.8701869671
81	82	-3.35637083422
81	83	-11.2366252022
81	84	-3.35651554507
81	85	-3.35657957072
81	86	-13.7013425454
81	87	-3.73545439349
81	88	-3.3567447332
81	89	-7.66103140876
81	90	-3.3772654921
81	91	-3.37730365723
81	92	-21.2483974134
81	93	-13.6129262824
81	94	-3.35698635502
81	95	-13.2374646719
81	96	-3.3570479495
81	97	-8.76398162744
81	98	-7.04399519826
81	99	-8.76465106667
81	100	-3.61355254889
81	101	-9.72609562997
81	102	-3.35719349679
81	103	-3.35721315895
81	104	-7.04250420285
81	105	-11.6968019999
81	106	-3.35726590397
81	107	-6.89613288809
81	108	-3.73614153273
81	109	-3.61373895123
81	110	-11.0146562989
81	111	-3.6137692529
81	112	-3.73647023906
81	113	-3.35758508478
81	114	-3.61405871501
81	115	-3.73647023906
81	116	-3.35758508478
81	117	-3.37795707252
81	118	-3.61405871501
81	119	-9.60349344597
81	120	-3.73647023906
81	121	-3.37795707252
81	122	-3.35758508478
81	123	-3.73647023906
81	124	-3.61405871501
81	125	-3.35758508478
81	126	-3.61405871501
81	127	-3.61405871501
81	128	-3.37795707252
81	129	-3.35758508478
81	130	-3.35758508478
81	131	-7.65975770195
81	132	-3.37795707252
81	133	-3.37795707252
81	134	-7.8528953216
81	135	-3.37795707252
81	136	-8.05966476807
81	137	-3.73647023906
81	138	-3.73647023906
81	139	-3.35758508478
81	140	-14.0252956004
81	141	-3.73647023906
81	142	-3.35758508478
81	143	-11.77878459
81	144	-3.35758508478
81	145	-3.35758508478
81	146	-7.73672884439
81	147	-3.37795707252
81	148	-3.37795707252
81	149	-3.73647023906
81	150	-11.0372793381
81	151	-3.61405871502
81	152	-15.3339330863
81	153	-7.59206023327
81	154	-3.35758508478
81	155	-3.73647023906
81	156	-3.35758508478
81	157	-3.35758508478
81	158	-3.61405871502
81	159	-8.79339416056
81	160	-3.35758508478
81	161	-3.73647023906
81	162	-3.35758508478
81	163	-3.61405871502
81	164	-7.59206023327
81	165	-3.37795707252
81	166	-3.37795707252
81	167	-7.73672884439
81	168	-3.37795707252
81	169	-3.35758508478
81	170	-7.56146660894
81	171	-3.37795707252
81	172	-3.37795707252
81	173	-3.61405871502
81	174	-3.37795707252
81	175	-3.73647023906
81	176	-3.37795707252
81	177	-3.61405871502
81	178	-3.61405871502
81	179	-7.64925719756
81	180	-3.61405871502
81	181	-3.61405871502
81	182	-9.89920345789
81	183	-3.73647023906
81	184	-3.35758508478
81	185	-6.7403325611
81	186	-3.35758508478
81	187	-3.61405871502
81	188	-23.3313942405
81	189	-3.73647023906
81	190	-11.7436336929
81	191	-13.7003615208
81	192	-3.35758508478
81	193	-3.61405871502
81	194	-7.691657979
81	195	-3.37795707252
81	196	-3.73647023906
81	197	-3.37795707252
81	198	-3.37795707252
81	199	-3.35758508478
81	200	-6.94784876055
81	201	-22.7540937523
81	202	-3.61405871502
81	203	-7.78534680855
81	204	-3.37795707252
81	205	-3.73647023906
81	206	-3.37795707252
81	207	-3.73647023906
81	208	-3.61405871502
81	209	-3.35758508478
81	210	-3.35758508478
81	211	-3.35758508478
81	212	-7.21402631949
81	213	-3.37795707252
81	214	-3.37795707252
81	215	-12.87570526
81	216	-3.61405871502
81	217	-3.37795707252
81	218	-11.9059625476
81	219	-3.73647023906
81	220	-9.90910622037
81	221	-3.37795707252
81	222	-3.73647023906
81	223	-3.73647023906
81	224	-9.43759937344
81	225	-9.76109194784
81	226	-3.61405871502
81	227	-15.9706708577
81	228	-9.76109194784
81	229	-3.61405871502
81	230	-19.1634479605
81	231	-7.11133300071
81	232	-12.2839403641
81	233	-11.2769967601
81	234	-3.37795707252
81	235	-3.37795707252
81	236	-3.73647023906
81	237	-3.37795707252
81	238	-3.61405871502
81	239	-13.6356908247
81	240	-10.6183483017
81	241	-3.35758508478
81	242	-3.35758508478
81	243	-3.73647023906
81	244	-3.35758508478
81	245	-13.5817703253
81	246	-3.73647023906
81	247	-3.35758508478
81	248	-3.35758508478
81	249	-3.73647023906
81	250	-3.35758508478
81	251	-6.97165488062
81	252	-3.73647023906
81	253	-3.73647023906
81	254	-3.35758508478
81	255	-3.37795707252
81	256	-3.61405871502
81	257	-12.970005935
81	258	-3.73647023906
81	259	-3.35758508478
81	260	-10.378025733
81	261	-3.37795707252
81	262	-3.61405871502
81	263	-13.236746595
81	264	-3.73647023906
81	265	-3.37795707252
81	266	-10.2434115344
81	267	-3.73647023906
81	268	-3.37795707252
81	269	-13.1167236899
81	270	-15.6604836322
81	271	-3.61405871502
81	272	-13.2910732738
81	273	-3.37795707252
81	274	-3.73647023906
81	275	-7.84631854708
81	276	-7.11133300071
81	277	-3.35758508478
81	278	-6.80570694234
81	279	-3.35758508478
81	280	-14.2235940635
81	281	-17.9609668275
81	282	-3.73647023906
81	283	-3.37795707252
81	284	-19.3933165886
81	285	-3.35758508478
81	286	-3.35758508478
81	287	-12.6073032413
81	288	-3.61405871502
81	289	-3.61405871502
81	290	-3.37795707252
81	291	-3.37795707252
81	292	-3.37795707252
81	293	-8.02825599352
81	294	-3.37795707252
81	295	-3.61405871502
81	296	-17.5902268003
81	297	-3.37795707252
81	298	-3.61405871502
81	299	-10.378025733
81	300	-3.73647023906
81	301	-3.35758508478
81	302	-19.5431299846
81	303	-3.73647023906
81	304	-3.61405871502
81	305	-12.0717640211
81	306	-3.73647023906
81	307	-3.61405871502
81	308	-3.35758508478
81	309	-7.90494774969
81	310	-3.35758508478
81	311	-10.7915931461
81	312	-9.90910622037
81	313	-8.02825599352
81	314	-3.37795707252
81	315	-3.35758508478
81	316	-3.35758508478
81	317	-10.599380222
81	318	-3.37795707252
81	319	-3.61405871502
81	320	-6.97165488062
81	321	-9.12359365602
81	322	-3.61405871502
81	323	-15.434068533
81	324	-9.10773562575
81	325	-9.30143907708
81	326	-7.90494774969
81	327	-3.73647023906
81	328	-3.61405871502
81	329	-7.03845666269
81	330	-3.37795707252
81	331	-3.73647023906
81	332	-8.05966476807
81	333	-7.73672884439
81	334	-9.85672857638
81	335	-14.3634867914
81	336	-3.37795707252
81	337	-7.11133300071
81	338	-7.16537333172
81	339	-3.37795707252
81	340	-3.35758508478
81	341	-12.0113414378
81	342	-8.90672819058
81	343	-3.35758508478
81	344	-19.6938222641
81	345	-3.37795707252
81	346	-3.37795707252
81	347	-12.1486075931
81	348	-3.73647023906
81	349	-3.61405871502
81	350	-3.35758508478
81	351	-3.73647023906
81	352	-3.73647023906
81	353	-7.691657979
81	354	-7.21402631949
81	355	-3.73647023906
81	356	-3.35758508478
81	357	-3.73647023906
81	358	-3.37795707252
81	359	-3.37795707252
81	360	-3.35758508478
81	361	-3.73647023906
81	362	-10.5626729646
81	363	-3.37795707252
81	364	-3.35758508478
81	365	-7.03845666269
81	366	-8.05966476807
81	367	-3.61405871502
81	368	-7.78534680855
81	369	-3.35758508478
81	370	-3.35758508478
81	371	-11.0044202031
81	372	-3.73647023906
81	373	-3.37795707252
81	374	-10.7409780857
81	375	-3.61405871502
81	376	-3.37795707252
81	377	-3.37795707252
81	378	-3.35758508478
81	379	-3.35758508478
81	380	-10.9695314517
81	381	-3.73647023906
81	382	-3.61405871502
81	383	-6.7403325611
81	384	-3.73647023906
81	385	-3.35758508478
81	386	-11.0216355496
81	387	-3.37795707252
81	388	-3.73647023906
81	389	-3.37795707252
81	390	-3.73647023906
81	391	-3.61405871502
81	392	-8.8016797009
81	393	-3.61405871502
81	394	-3.61405871502
81	395	-15.0541006005
81	396	-3.37795707252
81	397	-3.37795707252
81	398	-3.73647023906
81	399	-3.73647023906
81	400	-3.73647023906
81	401	-3.35758508478
81	402	-3.61405871502
81	403	-3.37795707252
81	404	-3.37795707252
81	405	-3.37795707252
81	406	-3.37795707252
81	407	-7.97289798903
81	408	-3.37795707252
81	409	-3.61405871502
81	410	-3.35758508478
81	411	-3.35758508478
81	412	-3.35758508478
81	413	-3.73647023906
81	414	-3.37795707252
81	415	-3.35758508478
81	416	-7.97289798903
81	417	-12.9918323012
81	418	-3.35758508478
81	419	-9.09381673837
81	420	-3.37795707252
81	421	-3.73647023906
81	422	-7.64925719756
81	423	-3.73647023906
81	424	-3.73647023906
81	425	-13.8797902968
81	426	-3.61405871502
81	427	-3.61405871502
81	428	-3.37795707252
81	429	-3.37795707252
81	430	-3.73647023906
81	431	-3.37795707252
81	432	-3.37795707252
81	433	-3.37795707252
81	434	-3.61405871502
81	435	-3.35758508478
81	436	-3.61405871502
81	437	-3.61405871502
81	438	-3.37795707252
81	439	-3.73647023906
81	440	-3.37795707252
81	441	-3.73647023906
81	442	-3.37795707252
81	443	-3.37795707252
81	444	-3.73647023906
81	445	-3.61405871502
81	446	-16.1632734366
81	447	-3.73647023906
81	448	-3.35758508478
81	449	-21.8570491532
81	450	-3.37795707252
81	451	-3.73647023906
81	452	-3.37795707252
81	453	-3.61405871502
81	454	-3.37795707252
81	455	-10.599380222
81	456	-3.35758508478
81	457	-3.35758508478
81	458	-7.8528953216
81	459	-3.73647023906
81	460	-3.73647023906
81	461	-7.78534680855
81	462	-3.37795707252
81	463	-3.35758508478
81	464	-3.73647023906
81	465	-3.73647023906
81	466	-3.73647023906
81	467	-3.35758508478
81	468	-3.61405871502
81	469	-3.61405871502
81	470	-3.37795707252
81	471	-3.61405871502
81	472	-3.37795707252
81	473	-7.8528953216
81	474	-3.37795707252
81	475	-3.37795707252
81	476	-3.73647023906
81	477	-12.4067995027
81	478	-7.16537333172
81	479	-6.97165488062
81	480	-3.37795707252
81	481	-3.37795707252
81	482	-8.14843209972
81	483	-3.73647023906
81	484	-3.61405871502
81	485	-15.7427010142
81	486	-3.61405871502
81	487	-3.61405871502
81	488	-3.37795707252
81	489	-3.37795707252
81	490	-3.73647023906
81	491	-3.37795707252
81	492	-3.37795707252
81	493	-3.35758508478
81	494	-7.56146660894
81	495	-15.7915061833
81	496	-14.1505202882
81	497	-19.0611823323
81	498	-3.35758508478
81	499	-3.61405871502
81	500	-15.0149550454
81	501	-3.37795707252
81	502	-8.83493296195
81	503	-20.3659134041
81	504	-3.73647023906
81	505	-3.73647023906
81	506	-11.4514228433
81	507	-3.37795707252
81	508	-3.73647023906
81	509	-3.37795707252
81	510	-3.37795707252
81	511	-3.37795707252
81	512	-9.69614707736
81	513	-3.35758508478
81	514	-3.35758508478
81	515	-3.61405871502
81	516	-3.73647023906
81	517	-3.37795707252
81	518	-7.64925719756
81	519	-3.37795707252
81	520	-3.73647023906
81	521	-7.64925719756
81	522	-3.73647023906
81	523	-3.61405871502
81	524	-11.5799398314
81	525	-3.37795707252
81	526	-3.73647023906
81	527	-3.37795707252
81	528	-3.73647023906
81	529	-3.73647023906
81	530	-3.35758508478
81	531	-3.37795707252
81	532	-11.4282790161
81	533	-7.11133300071
81	534	-3.37795707252
81	535	-3.73647023906
81	536	-3.37795707252
81	537	-3.37795707252
81	538	-3.73647023906
81	539	-3.37795707252
81	540	-3.35758508478
81	541	-3.61405871502
81	542	-10.7409780857
81	543	-3.37795707252
81	544	-6.898772975
81	545	-6.98425293405
81	546	-3.73647023906
81	547	-3.73647023906
81	548	-3.35758508478
81	549	-3.35758508478
81	550	-3.35758508478
81	551	-3.61405871502
81	552	-3.37795707252
81	553	-3.37795707252
81	554	-8.02825599352
82	83	-11.2373239607
82	84	-3.35644617883
82	85	-3.35651554507
82	86	-13.702004154
82	87	-3.73539175007
82	88	-3.35669372078
82	89	-7.66109377096
82	90	-3.37722460565
82	91	-3.3772654921
82	92	-21.2489270136
82	93	-13.614113961
82	94	-3.35695249381
82	95	-13.2371969808
82	96	-3.35701812019
82	97	-8.76361792386
82	98	-7.04429938644
82	99	-8.76432561343
82	100	-3.61352527966
82	101	-9.72636619615
82	102	-3.35717267288
82	103	-3.35719349679
82	104	-7.04271815021
82	105	-11.6971102425
82	106	-3.35724929547
82	107	-6.89599191534
82	108	-3.7361245811
82	109	-3.61372253334
82	110	-11.0148769234
82	111	-3.61375450741
82	112	-3.73647023906
82	113	-3.35758508478
82	114	-3.61405871501
82	115	-3.73647023906
82	116	-3.35758508478
82	117	-3.37795707252
82	118	-3.61405871501
82	119	-9.60349344597
82	120	-3.73647023906
82	121	-3.37795707252
82	122	-3.35758508478
82	123	-3.73647023906
82	124	-3.61405871501
82	125	-3.35758508478
82	126	-3.61405871501
82	127	-3.61405871501
82	128	-3.37795707252
82	129	-3.35758508478
82	130	-3.35758508478
82	131	-7.65975770195
82	132	-3.37795707252
82	133	-3.37795707252
82	134	-7.8528953216
82	135	-3.37795707252
82	136	-8.05966476807
82	137	-3.73647023906
82	138	-3.73647023906
82	139	-3.35758508478
82	140	-14.0252956004
82	141	-3.73647023906
82	142	-3.35758508478
82	143	-11.77878459
82	144	-3.35758508478
82	145	-3.35758508478
82	146	-7.73672884439
82	147	-3.37795707252
82	148	-3.37795707252
82	149	-3.73647023906
82	150	-11.0372793381
82	151	-3.61405871502
82	152	-15.3339330863
82	153	-7.59206023327
82	154	-3.35758508478
82	155	-3.73647023906
82	156	-3.35758508478
82	157	-3.35758508478
82	158	-3.61405871502
82	159	-8.79339416056
82	160	-3.35758508478
82	161	-3.73647023906
82	162	-3.35758508478
82	163	-3.61405871502
82	164	-7.59206023327
82	165	-3.37795707252
82	166	-3.37795707252
82	167	-7.73672884439
82	168	-3.37795707252
82	169	-3.35758508478
82	170	-7.56146660894
82	171	-3.37795707252
82	172	-3.37795707252
82	173	-3.61405871502
82	174	-3.37795707252
82	175	-3.73647023906
82	176	-3.37795707252
82	177	-3.61405871502
82	178	-3.61405871502
82	179	-7.64925719756
82	180	-3.61405871502
82	181	-3.61405871502
82	182	-9.89920345789
82	183	-3.73647023906
82	184	-3.35758508478
82	185	-6.7403325611
82	186	-3.35758508478
82	187	-3.61405871502
82	188	-23.3313942405
82	189	-3.73647023906
82	190	-11.7436336929
82	191	-13.7003615208
82	192	-3.35758508478
82	193	-3.61405871502
82	194	-7.691657979
82	195	-3.37795707252
82	196	-3.73647023906
82	197	-3.37795707252
82	198	-3.37795707252
82	199	-3.35758508478
82	200	-6.94784876055
82	201	-22.7540937523
82	202	-3.61405871502
82	203	-7.78534680855
82	204	-3.37795707252
82	205	-3.73647023906
82	206	-3.37795707252
82	207	-3.73647023906
82	208	-3.61405871502
82	209	-3.35758508478
82	210	-3.35758508478
82	211	-3.35758508478
82	212	-7.21402631949
82	213	-3.37795707252
82	214	-3.37795707252
82	215	-12.87570526
82	216	-3.61405871502
82	217	-3.37795707252
82	218	-11.9059625476
82	219	-3.73647023906
82	220	-9.90910622037
82	221	-3.37795707252
82	222	-3.73647023906
82	223	-3.73647023906
82	224	-9.43759937344
82	225	-9.76109194784
82	226	-3.61405871502
82	227	-15.9706708577
82	228	-9.76109194784
82	229	-3.61405871502
82	230	-19.1634479605
82	231	-7.11133300071
82	232	-12.2839403641
82	233	-11.2769967601
82	234	-3.37795707252
82	235	-3.37795707252
82	236	-3.73647023906
82	237	-3.37795707252
82	238	-3.61405871502
82	239	-13.6356908247
82	240	-10.6183483017
82	241	-3.35758508478
82	242	-3.35758508478
82	243	-3.73647023906
82	244	-3.35758508478
82	245	-13.5817703253
82	246	-3.73647023906
82	247	-3.35758508478
82	248	-3.35758508478
82	249	-3.73647023906
82	250	-3.35758508478
82	251	-6.97165488062
82	252	-3.73647023906
82	253	-3.73647023906
82	254	-3.35758508478
82	255	-3.37795707252
82	256	-3.61405871502
82	257	-12.970005935
82	258	-3.73647023906
82	259	-3.35758508478
82	260	-10.378025733
82	261	-3.37795707252
82	262	-3.61405871502
82	263	-13.236746595
82	264	-3.73647023906
82	265	-3.37795707252
82	266	-10.2434115344
82	267	-3.73647023906
82	268	-3.37795707252
82	269	-13.1167236899
82	270	-15.6604836322
82	271	-3.61405871502
82	272	-13.2910732738
82	273	-3.37795707252
82	274	-3.73647023906
82	275	-7.84631854708
82	276	-7.11133300071
82	277	-3.35758508478
82	278	-6.80570694234
82	279	-3.35758508478
82	280	-14.2235940635
82	281	-17.9609668275
82	282	-3.73647023906
82	283	-3.37795707252
82	284	-19.3933165886
82	285	-3.35758508478
82	286	-3.35758508478
82	287	-12.6073032413
82	288	-3.61405871502
82	289	-3.61405871502
82	290	-3.37795707252
82	291	-3.37795707252
82	292	-3.37795707252
82	293	-8.02825599352
82	294	-3.37795707252
82	295	-3.61405871502
82	296	-17.5902268003
82	297	-3.37795707252
82	298	-3.61405871502
82	299	-10.378025733
82	300	-3.73647023906
82	301	-3.35758508478
82	302	-19.5431299846
82	303	-3.73647023906
82	304	-3.61405871502
82	305	-12.0717640211
82	306	-3.73647023906
82	307	-3.61405871502
82	308	-3.35758508478
82	309	-7.90494774969
82	310	-3.35758508478
82	311	-10.7915931461
82	312	-9.90910622037
82	313	-8.02825599352
82	314	-3.37795707252
82	315	-3.35758508478
82	316	-3.35758508478
82	317	-10.599380222
82	318	-3.37795707252
82	319	-3.61405871502
82	320	-6.97165488062
82	321	-9.12359365602
82	322	-3.61405871502
82	323	-15.434068533
82	324	-9.10773562575
82	325	-9.30143907708
82	326	-7.90494774969
82	327	-3.73647023906
82	328	-3.61405871502
82	329	-7.03845666269
82	330	-3.37795707252
82	331	-3.73647023906
82	332	-8.05966476807
82	333	-7.73672884439
82	334	-9.85672857638
82	335	-14.3634867914
82	336	-3.37795707252
82	337	-7.11133300071
82	338	-7.16537333172
82	339	-3.37795707252
82	340	-3.35758508478
82	341	-12.0113414378
82	342	-8.90672819058
82	343	-3.35758508478
82	344	-19.6938222641
82	345	-3.37795707252
82	346	-3.37795707252
82	347	-12.1486075931
82	348	-3.73647023906
82	349	-3.61405871502
82	350	-3.35758508478
82	351	-3.73647023906
82	352	-3.73647023906
82	353	-7.691657979
82	354	-7.21402631949
82	355	-3.73647023906
82	356	-3.35758508478
82	357	-3.73647023906
82	358	-3.37795707252
82	359	-3.37795707252
82	360	-3.35758508478
82	361	-3.73647023906
82	362	-10.5626729646
82	363	-3.37795707252
82	364	-3.35758508478
82	365	-7.03845666269
82	366	-8.05966476807
82	367	-3.61405871502
82	368	-7.78534680855
82	369	-3.35758508478
82	370	-3.35758508478
82	371	-11.0044202031
82	372	-3.73647023906
82	373	-3.37795707252
82	374	-10.7409780857
82	375	-3.61405871502
82	376	-3.37795707252
82	377	-3.37795707252
82	378	-3.35758508478
82	379	-3.35758508478
82	380	-10.9695314517
82	381	-3.73647023906
82	382	-3.61405871502
82	383	-6.7403325611
82	384	-3.73647023906
82	385	-3.35758508478
82	386	-11.0216355496
82	387	-3.37795707252
82	388	-3.73647023906
82	389	-3.37795707252
82	390	-3.73647023906
82	391	-3.61405871502
82	392	-8.8016797009
82	393	-3.61405871502
82	394	-3.61405871502
82	395	-15.0541006005
82	396	-3.37795707252
82	397	-3.37795707252
82	398	-3.73647023906
82	399	-3.73647023906
82	400	-3.73647023906
82	401	-3.35758508478
82	402	-3.61405871502
82	403	-3.37795707252
82	404	-3.37795707252
82	405	-3.37795707252
82	406	-3.37795707252
82	407	-7.97289798903
82	408	-3.37795707252
82	409	-3.61405871502
82	410	-3.35758508478
82	411	-3.35758508478
82	412	-3.35758508478
82	413	-3.73647023906
82	414	-3.37795707252
82	415	-3.35758508478
82	416	-7.97289798903
82	417	-12.9918323012
82	418	-3.35758508478
82	419	-9.09381673837
82	420	-3.37795707252
82	421	-3.73647023906
82	422	-7.64925719756
82	423	-3.73647023906
82	424	-3.73647023906
82	425	-13.8797902968
82	426	-3.61405871502
82	427	-3.61405871502
82	428	-3.37795707252
82	429	-3.37795707252
82	430	-3.73647023906
82	431	-3.37795707252
82	432	-3.37795707252
82	433	-3.37795707252
82	434	-3.61405871502
82	435	-3.35758508478
82	436	-3.61405871502
82	437	-3.61405871502
82	438	-3.37795707252
82	439	-3.73647023906
82	440	-3.37795707252
82	441	-3.73647023906
82	442	-3.37795707252
82	443	-3.37795707252
82	444	-3.73647023906
82	445	-3.61405871502
82	446	-16.1632734366
82	447	-3.73647023906
82	448	-3.35758508478
82	449	-21.8570491532
82	450	-3.37795707252
82	451	-3.73647023906
82	452	-3.37795707252
82	453	-3.61405871502
82	454	-3.37795707252
82	455	-10.599380222
82	456	-3.35758508478
82	457	-3.35758508478
82	458	-7.8528953216
82	459	-3.73647023906
82	460	-3.73647023906
82	461	-7.78534680855
82	462	-3.37795707252
82	463	-3.35758508478
82	464	-3.73647023906
82	465	-3.73647023906
82	466	-3.73647023906
82	467	-3.35758508478
82	468	-3.61405871502
82	469	-3.61405871502
82	470	-3.37795707252
82	471	-3.61405871502
82	472	-3.37795707252
82	473	-7.8528953216
82	474	-3.37795707252
82	475	-3.37795707252
82	476	-3.73647023906
82	477	-12.4067995027
82	478	-7.16537333172
82	479	-6.97165488062
82	480	-3.37795707252
82	481	-3.37795707252
82	482	-8.14843209972
82	483	-3.73647023906
82	484	-3.61405871502
82	485	-15.7427010142
82	486	-3.61405871502
82	487	-3.61405871502
82	488	-3.37795707252
82	489	-3.37795707252
82	490	-3.73647023906
82	491	-3.37795707252
82	492	-3.37795707252
82	493	-3.35758508478
82	494	-7.56146660894
82	495	-15.7915061833
82	496	-14.1505202882
82	497	-19.0611823323
82	498	-3.35758508478
82	499	-3.61405871502
82	500	-15.0149550454
82	501	-3.37795707252
82	502	-8.83493296195
82	503	-20.3659134041
82	504	-3.73647023906
82	505	-3.73647023906
82	506	-11.4514228433
82	507	-3.37795707252
82	508	-3.73647023906
82	509	-3.37795707252
82	510	-3.37795707252
82	511	-3.37795707252
82	512	-9.69614707736
82	513	-3.35758508478
82	514	-3.35758508478
82	515	-3.61405871502
82	516	-3.73647023906
82	517	-3.37795707252
82	518	-7.64925719756
82	519	-3.37795707252
82	520	-3.73647023906
82	521	-7.64925719756
82	522	-3.73647023906
82	523	-3.61405871502
82	524	-11.5799398314
82	525	-3.37795707252
82	526	-3.73647023906
82	527	-3.37795707252
82	528	-3.73647023906
82	529	-3.73647023906
82	530	-3.35758508478
82	531	-3.37795707252
82	532	-11.4282790161
82	533	-7.11133300071
82	534	-3.37795707252
82	535	-3.73647023906
82	536	-3.37795707252
82	537	-3.37795707252
82	538	-3.73647023906
82	539	-3.37795707252
82	540	-3.35758508478
82	541	-3.61405871502
82	542	-10.7409780857
82	543	-3.37795707252
82	544	-6.898772975
82	545	-6.98425293405
82	546	-3.73647023906
82	547	-3.73647023906
82	548	-3.35758508478
82	549	-3.35758508478
82	550	-3.35758508478
82	551	-3.61405871502
82	552	-3.37795707252
82	553	-3.37795707252
82	554	-8.02825599352
83	84	-11.2373239607
83	85	-11.2366252022
83	86	-23.7591663828
83	87	-11.6158154807
83	88	-11.2347487738
83	89	-15.3816396675
83	90	-11.2532126148
83	91	-11.2527504587
83	92	-30.9683068208
83	93	-20.6999427541
83	94	-11.2318001172
83	95	-21.1408679972
83	96	-11.231007944
83	97	-16.6165782221
83	98	-14.9797008011
83	99	-16.6187495641
83	100	-11.4871436363
83	101	-17.8482301973
83	102	-11.229068586
83	103	-11.2287992442
83	104	-14.9587783958
83	105	-19.4046226721
83	106	-11.2280679986
83	107	-14.8225259537
83	108	-11.607088894
83	109	-11.4845722034
83	110	-19.060856709
83	111	-11.4841413547
83	112	-11.6022548099
83	113	-11.2233696556
83	114	-11.4798432858
83	115	-11.6022548099
83	116	-11.2233696556
83	117	-11.2437416434
83	118	-11.4798432858
83	119	-17.4692780169
83	120	-11.6022548099
83	121	-11.2437416433
83	122	-11.2233696556
83	123	-11.6022548099
83	124	-11.4798432858
83	125	-11.2233696556
83	126	-11.4798432858
83	127	-11.4798432858
83	128	-11.2437416433
83	129	-11.2233696556
83	130	-11.2233696556
83	131	-15.5255422727
83	132	-11.2437416433
83	133	-11.2437416433
83	134	-15.7186798924
83	135	-11.2437416433
83	136	-15.9254493389
83	137	-11.6022548099
83	138	-11.6022548099
83	139	-11.2233696556
83	140	-21.8910801712
83	141	-11.6022548099
83	142	-11.2233696556
83	143	-19.6445691608
83	144	-11.2233696556
83	145	-11.2233696556
83	146	-15.6025134152
83	147	-11.2437416433
83	148	-11.2437416433
83	149	-11.6022548099
83	150	-18.903063909
83	151	-11.4798432858
83	152	-23.1997176571
83	153	-15.4578448041
83	154	-11.2233696556
83	155	-11.6022548099
83	156	-11.2233696556
83	157	-11.2233696556
83	158	-11.4798432858
83	159	-16.6591787314
83	160	-11.2233696556
83	161	-11.6022548099
83	162	-11.2233696556
83	163	-11.4798432858
83	164	-15.4578448041
83	165	-11.2437416433
83	166	-11.2437416433
83	167	-15.6025134152
83	168	-11.2437416433
83	169	-11.2233696556
83	170	-15.4272511798
83	171	-11.2437416433
83	172	-11.2437416433
83	173	-11.4798432858
83	174	-11.2437416433
83	175	-11.6022548099
83	176	-11.2437416433
83	177	-11.4798432858
83	178	-11.4798432858
83	179	-15.5150417684
83	180	-11.4798432858
83	181	-11.4798432858
83	182	-17.7649880287
83	183	-11.6022548099
83	184	-11.2233696556
83	185	-14.6061171319
83	186	-11.2233696556
83	187	-11.4798432858
83	188	-31.1971788113
83	189	-11.6022548099
83	190	-19.6094182638
83	191	-21.5661460917
83	192	-11.2233696556
83	193	-11.4798432858
83	194	-15.5574425498
