#Site1	Site2	lnL	
46	486	-3.00949088131
46	487	-3.32437251426
46	488	-3.66960462008
46	489	-8.24045134059
46	490	-3.01996647457
46	491	-5.91130219251
46	492	-3.04521938108
46	493	-2.98558886308
46	494	-6.88489408768
46	495	-3.35526052951
46	496	-3.24961029169
46	497	-6.72488278295
46	498	-10.0653140524
46	499	-15.1158951964
46	500	-6.72488278289
46	501	-3.00949088132
46	502	-3.01996647458
46	503	-7.32023867389
46	504	-3.04521938109
46	505	-3.24961029169
46	506	-7.98296418438
46	507	-3.04521938109
46	508	-3.24961029169
46	509	-7.27022656666
46	510	-3.00949088133
46	511	-3.32437251427
46	512	-3.66960462017
46	513	-3.27968200244
46	514	-3.2496102917
46	515	-3.66960462018
46	516	-3.35526052952
46	517	-3.32437251428
46	518	-7.7226200615
46	519	-3.27968200244
46	520	-2.9855888631
46	521	-7.16120387547
46	522	-3.0452193811
46	523	-3.2496102917
46	524	-10.0311511342
46	525	-3.35526052952
46	526	-3.32437251428
46	527	-3.74276649217
46	528	-3.00949088133
46	529	-3.32437251428
46	530	-3.66960462021
46	531	-3.0452193811
46	532	-3.32437251428
46	533	-3.74276649218
46	534	-3.35526052953
46	535	-2.9855888631
46	536	-5.90746974587
46	537	-3.35526052953
46	538	-3.32437251428
46	539	-3.74276649218
46	540	-3.0452193811
46	541	-2.9855888631
46	542	-4.11391366038
46	543	-3.00949088133
46	544	-3.01996647459
46	545	-10.5918576179
46	546	-3.0452193811
46	547	-3.01996647459
46	548	-4.21356253638
46	549	-3.35526052953
46	550	-2.9855888631
46	551	-3.66960462023
46	552	-3.35526052953
46	553	-3.32437251428
46	554	-3.7427664922
46	555	-3.35526052953
46	556	-2.9855888631
46	557	-7.84017007486
46	558	-3.35526052953
46	559	-2.9855888631
46	560	-3.66960462023
46	561	-8.28596959193
46	562	-3.01996647459
46	563	-5.91130219297
46	564	-3.35526052953
46	565	-3.24961029171
46	566	-8.38032402377
46	567	-3.0452193811
46	568	-3.01996647459
46	569	-4.1139136604
46	570	-3.0452193811
46	571	-2.9855888631
46	572	-4.1139136604
46	573	-13.692761186
46	574	-3.01996647459
46	575	-11.308184308
46	576	-3.00949088134
46	577	-3.32437251429
46	578	-3.66960462024
46	579	-3.00949088134
46	580	-3.32437251429
46	581	-3.66960462024
46	582	-3.0452193811
46	583	-3.01996647459
46	584	-7.3905772649
46	585	-3.00949088134
46	586	-3.24961029171
46	587	-6.72488278235
46	588	-3.35526052953
46	589	-3.24961029171
46	590	-11.2458123232
46	591	-3.00949088134
46	592	-2.9855888631
46	593	-4.2135625364
47	48	-9.58690319605
47	49	-9.56082553979
47	50	-14.6883166874
47	51	-9.85823158908
47	52	-9.90074757266
47	53	-10.3638829497
47	54	-9.93279792019
47	55	-9.82474662216
47	56	-10.3578388722
47	57	-9.85583512476
47	58	-9.55841768918
47	59	-10.2770904733
47	60	-9.61913065442
47	61	-9.59246706396
47	62	-10.726435359
47	63	-9.58236297046
47	64	-9.89734465172
47	65	-10.2688452296
47	66	-9.58176119749
47	67	-9.55679979512
47	68	-10.8179029024
47	69	-9.58122929007
47	70	-9.5563814958
47	71	-10.8139860787
47	72	-9.5807580447
47	73	-9.89571570937
47	74	-10.259745718
47	75	-9.58033969606
47	76	-9.55568119712
47	77	-10.8074275338
47	78	-9.61587853886
47	79	-9.58990969568
47	80	-17.8219294658
47	81	-9.92624753732
47	82	-9.55512680293
47	83	-10.2533682036
47	84	-9.61521606256
47	85	-9.58938736234
47	86	-14.5402154036
47	87	-9.92552514094
47	88	-9.89400524844
47	89	-20.0108152625
47	90	-9.84957127318
47	91	-9.89376479314
47	92	-10.322682644
47	93	-9.84930566
47	94	-9.5543322456
47	95	-10.2476326673
47	96	-9.84906771689
47	97	-9.81854925219
47	98	-15.6157823761
47	99	-9.92448434741
47	100	-9.81838075811
47	101	-13.1694378594
47	102	-9.57811805032
47	103	-9.55392842308
47	104	-10.6910854747
47	105	-9.57798135561
47	106	-9.81809376075
47	107	-19.7923530042
47	108	-9.57785855661
47	109	-9.55372332911
47	110	-15.5982178285
47	111	-9.57774818165
47	112	-9.58805868034
47	113	-17.0614417318
47	114	-9.92368229266
47	115	-9.89254976959
47	116	-13.705196037
47	117	-9.92356703433
47	118	-17.9113021961
47	119	-10.3149578271
47	120	-9.57747926326
47	121	-9.55342340913
47	122	-14.6447047819
47	123	-9.57740690702
47	124	-9.89230274565
47	125	-10.2406570547
47	126	-9.577341742
47	127	-9.58771906924
47	128	-20.8354443701
47	129	-9.84761328758
47	130	-9.55326817978
47	131	-10.6850684525
47	132	-17.1742539235
47	133	-9.81734705424
47	134	-17.3906753164
47	135	-9.92308020348
47	136	-9.58758591837
47	137	-19.8038596637
47	138	-9.57713947246
47	139	-9.89202967896
47	140	-10.239128976
47	141	-9.57710071431
47	142	-9.8172183269
47	143	-17.8110226722
47	144	-9.57706576056
47	145	-9.89195439586
47	146	-10.2387076758
47	147	-9.9228888882
47	148	-9.89192219363
47	149	-10.3117846658
47	150	-9.92285217833
47	151	-9.89189314235
47	152	-13.7221775426
47	153	-9.57698013069
47	154	-9.55302846999
47	155	-10.6828839464
47	156	-9.57695697629
47	157	-9.55301014184
47	158	-13.9522239233
47	159	-9.5769360812
47	160	-9.55299360153
47	161	-13.763422077
47	162	-9.6126556379
47	163	-17.3340794528
47	164	-10.6824301466
47	165	-9.5769002022
47	166	-9.89178527867
47	167	-10.2377612344
47	168	-9.92269606266
47	169	-9.81700355493
47	170	-13.6746364895
47	171	-20.0312242601
47	172	-9.58732544576
47	173	-15.7318651354
47	174	-9.57685844776
47	175	-9.89174262012
47	176	-10.237522496
47	177	-9.57684714353
47	178	-9.58730551762
47	179	-16.0525211986
47	180	-9.9226342367
47	181	-9.55291511319
47	182	-17.9449593366
47	183	-9.57682772189
47	184	-9.81694671931
47	185	-18.0536701978
47	186	-9.92261160239
47	187	-9.89170272535
47	188	-10.3104863893
47	189	-9.57681188711
47	190	-9.5528952801
47	191	-10.6816701832
47	192	-9.61253717898
47	193	-9.58727035105
47	194	-17.4609630499
47	195	-9.61253070546
47	196	-9.81691811174
47	197	-17.371975715
47	198	-9.61252485943
47	199	-9.89167620116
47	200	-10.7811963071
47	201	-9.92257164705
47	202	-9.81690763221
47	203	-10.3102992759
47	204	-9.61251481197
47	205	-9.81690314103
47	206	-18.7569279393
47	207	-9.92256056174
47	208	-9.55286991886
47	209	-15.9275755127
47	210	-9.92255581072
47	211	-9.89165855822
47	212	-10.3102251107
47	213	-15.1088743542
47	214	-9.58724337198
47	215	-21.9436228068
47	216	-16.6326465225
47	217	-9.81688912479
47	218	-16.6559049694
47	219	-9.57676713604
47	220	-13.8773037148
47	221	-12.6833269425
47	222	-9.57676468665
47	223	-9.55285790777
47	224	-10.7809830653
47	225	-9.57676247433
47	226	-9.81688178641
47	227	-15.665776382
47	228	-9.57676047613
47	229	-9.89164251671
47	230	-10.2369622587
47	231	-9.5767586713
47	232	-9.58723151032
47	233	-17.0887070366
47	234	-9.92253111452
47	235	-9.81687637912
47	236	-14.4090829172
47	237	-9.92252921404
47	238	-9.8916375021
47	239	-10.3101005487
47	240	-9.92252749744
47	241	-9.58722780218
47	242	-17.1756293396
47	243	-9.92252594691
47	244	-9.58722679721
47	245	-24.4635269149
47	246	-9.6124810249
47	247	-9.55284782454
47	248	-10.6812377217
47	249	-9.84694444631
47	250	-9.55284704847
47	251	-13.7290454522
47	252	-9.84694333344
47	253	-9.81686945801
47	254	-10.2369028439
47	255	-9.61247820918
47	256	-9.81686866215
47	257	-18.1024795433
47	258	-9.57674856494
47	259	-9.55284514232
47	260	-10.6812132787
47	261	-9.57674791249
47	262	-9.5528446257
47	263	-14.4090869271
47	264	-9.92251857152
47	265	-9.55284415904
47	266	-10.236887038
47	267	-9.61247557163
47	268	-9.58722157149
47	269	-13.9079628722
47	270	-9.92251726379
47	271	-9.58722116923
47	272	-20.3859878759
47	273	-9.57674587561
47	274	-9.89162759725
47	275	-10.2368787596
47	276	-9.57674548328
47	277	-9.81686487625
47	278	-18.5874109156
47	279	-9.57674512888
47	280	-9.55284242156
47	281	-10.6811884845
47	282	-9.57674480876
47	283	-9.81686420494
47	284	-12.4747604552
47	285	-9.61247317205
47	286	-9.58721967146
47	287	-20.7876679164
47	288	-9.57674425841
47	289	-9.8168636572
47	290	-13.4521838116
47	291	-9.57674402247
47	292	-9.55284154547
47	293	-10.780829818
47	294	-9.92251403626
47	295	-9.81686321028
47	296	-10.3100294637
47	297	-9.92251378779
47	298	-9.81686301868
47	299	-14.9571783989
47	300	-21.1669964308
47	301	-9.58721877075
47	302	-17.2565782079
47	303	-9.92251336061
47	304	-9.58721863935
47	305	-19.5231570031
47	306	-9.8469346058
47	307	-9.55284084985
47	308	-10.2368631374
47	309	-9.57674301582
47	310	-9.58721841343
47	311	-12.474736607
47	312	-9.92251286262
47	313	-9.5528406567
47	314	-10.3100239669
47	315	-9.92251272765
47	316	-9.81686220121
47	317	-17.5321229867
47	318	-9.57674270101
47	319	-9.81686210719
47	320	-10.3100227637
47	321	-9.84693394169
47	322	-9.81686202227
47	323	-10.236860116
47	324	-9.61247107907
47	325	-9.5872180142
47	326	-10.6811697932
47	327	-9.57674246898
47	328	-17.7317835251
47	329	-15.557475269
47	330	-9.84693367822
47	331	-9.55284026556
47	332	-10.2368589174
47	333	-9.61247087904
47	334	-9.89162399383
47	335	-10.7808174093
47	336	-9.61247082483
47	337	-17.3245207252
47	338	-10.6811680567
47	339	-9.92251202568
47	340	-9.55284014324
47	341	-10.2368580339
47	342	-16.6541233205
47	343	-9.81686161825
47	344	-10.3100197939
47	345	-9.84693338385
47	346	-9.55284008013
47	347	-24.4063885842
47	348	-9.61247065556
47	349	-9.55284005308
47	350	-10.6811669006
47	351	-9.92251183889
47	352	-9.89162374614
47	353	-14.2898950602
47	354	-9.84693326707
47	355	-9.55284000657
47	356	-10.2368570468
47	357	-21.6631787091
47	358	-24.6784553494
47	359	-18.3483847711
47	360	-14.8532132026
47	361	-9.58721758962
47	362	-18.5719428522
47	363	-9.92251171453
47	364	-9.89162364768
47	365	-10.3100185897
47	366	-9.57674199198
47	367	-9.55283993765
47	368	-10.7808147595
47	369	-9.57674197521
47	370	-9.55283992438
47	371	-10.7808146351
47	372	-9.57674194639
47	373	-15.0646613475
47	374	-14.5421886672
47	375	-22.2793913599
47	376	-22.93011978
47	377	-12.6156477695
47	378	-9.57674192287
47	379	-9.55283988293
47	380	-10.780814247
47	381	-9.92251158837
47	382	-9.55283987495
47	383	-18.5415816134
47	384	-9.92251157661
47	385	-16.7061617057
47	386	-18.5415818463
47	387	-9.92251156599
47	388	-16.7061616846
47	389	-15.0533802037
47	390	-19.2836584198
47	391	-16.7255286914
47	392	-26.4437868377
47	393	-22.0578491938
47	394	-9.58721746432
47	395	-14.9475770661
47	396	-21.8632183185
47	397	-26.2700067643
47	398	-14.9571195988
47	399	-9.57674186977
47	400	-9.55283984088
47	401	-10.7808138531
47	402	-15.7037410043
47	403	-19.6228896288
47	404	-17.8062089195
47	405	-9.57674186035
47	406	-13.8770581558
47	407	-15.829896224
47	408	-9.57674185632
47	409	-9.55283983023
47	410	-17.3405327353
47	411	-16.6541221803
47	412	-9.81686126288
47	413	-10.3100176354
47	414	-9.92251150652
47	415	-9.55283982474
47	416	-10.2368557335
47	417	-9.5767418464
47	418	-14.5032706228
47	419	-13.0526816459
47	420	-9.57674184371
47	421	-9.55283982025
47	422	-20.6330753509
47	423	-9.61247034233
47	424	-9.89162347473
47	425	-10.7808136419
47	426	-9.92251149324
47	427	-9.81686124936
47	428	-13.7292931093
47	429	-9.92251149069
47	430	-9.81686124739
47	431	-14.4090896486
47	432	-9.57674183532
47	433	-9.89162346863
47	434	-10.2368556531
47	435	-16.041780113
47	436	-9.816861244
47	437	-10.3100175208
47	438	-9.92251148441
47	439	-9.81686124255
47	440	-13.6785068204
47	441	-16.0168604889
47	442	-16.1142528306
47	443	-12.4747208471
47	444	-9.92251148117
47	445	-9.81686124005
47	446	-19.7373608366
47	447	-9.57674182866
47	448	-9.55283980833
47	449	-10.7808135482
47	450	-9.57674182769
47	451	-14.5966409549
47	452	-19.6792044941
47	453	-9.92251147739
47	454	-9.55283980686
47	455	-18.6267944881
47	456	-13.6623007723
47	457	-16.1142527806
47	458	-22.1301371536
47	459	-19.5583059282
47	460	-17.1838738738
47	461	-19.7950957234
47	462	-9.9225114746
47	463	-9.58721741692
47	464	-18.2762884678
47	465	-9.92251147385
47	466	-9.55283980469
47	467	-10.2368555887
47	468	-9.61247032358
47	469	-9.81686123388
47	470	-13.7292935312
47	471	-9.84693294532
47	472	-9.5528398039
47	473	-10.236855583
47	474	-9.61247032262
47	475	-9.58721741523
47	476	-12.6156461303
47	477	-15.1071560951
47	478	-9.89162345527
47	479	-16.9406587219
47	480	-9.92251147104
47	481	-9.81686123224
47	482	-15.4414210678
47	483	-9.92251147063
47	484	-9.89162345458
47	485	-10.3100174474
47	486	-9.57674182128
47	487	-9.89162345429
47	488	-10.2368555728
47	489	-14.8077021953
47	490	-9.58721741388
47	491	-12.4785531616
47	492	-9.61247032068
47	493	-9.5528398021
47	494	-13.452145059
47	495	-9.92251146935
47	496	-9.81686123094
47	497	-13.2921337485
47	498	-16.6325649954
47	499	-21.6831461529
47	500	-13.2921337457
47	501	-9.57674182022
47	502	-9.58721741321
47	503	-13.8874895687
47	504	-9.61247031991
47	505	-9.81686123042
47	506	-14.5502151171
47	507	-9.61247031976
47	508	-9.81686123028
47	509	-13.8374774684
47	510	-9.57674181979
47	511	-9.89162345277
47	512	-10.2368555643
47	513	-9.84693294107
47	514	-9.81686123004
47	515	-10.2368555636
47	516	-9.92251146805
47	517	-9.89162345254
47	518	-14.28987108
47	519	-9.84693294082
47	520	-9.55283980106
47	521	-13.7284547887
47	522	-9.61247031921
47	523	-9.81686122976
47	524	-16.5984020569
47	525	-9.92251146772
47	526	-9.89162345228
47	527	-10.3100174338
47	528	-9.57674181925
47	529	-9.89162345221
47	530	-10.2368555612
47	531	-9.61247031899
47	532	-9.89162345215
47	533	-10.310017433
47	534	-9.92251146748
47	535	-9.55283980079
47	536	-12.4747206903
47	537	-9.92251146741
47	538	-9.89162345204
47	539	-10.3100174324
47	540	-9.61247031883
47	541	-9.55283980071
47	542	-10.6811646008
47	543	-9.57674181899
47	544	-9.58721741218
47	545	-17.1591085707
47	546	-9.61247031874
47	547	-9.58721741215
47	548	-10.7808134763
47	549	-9.92251146721
47	550	-9.55283980062
47	551	-10.2368555593
47	552	-9.92251146717
47	553	-9.89162345184
47	554	-10.3100174312
47	555	-9.92251146713
47	556	-9.55283980057
47	557	-14.4074210119
47	558	-9.9225114671
47	559	-9.55283980055
47	560	-10.2368555588
47	561	-14.8532205219
47	562	-9.58721741203
47	563	-12.478553133
47	564	-9.92251146705
47	565	-9.81686122916
47	566	-14.9475749674
47	567	-9.61247031855
47	568	-9.587217412
47	569	-10.6811645989
47	570	-9.61247031854
47	571	-9.55283980049
47	572	-10.6811645988
47	573	-20.260012089
47	574	-9.58721741198
47	575	-17.8754352394
47	576	-9.57674181873
47	577	-9.89162345168
47	578	-10.2368555582
47	579	-9.57674181872
47	580	-9.89162345167
47	581	-10.2368555582
47	582	-9.61247031848
47	583	-9.58721741194
47	584	-13.9578281994
47	585	-9.5767418187
47	586	-9.81686122907
47	587	-13.292133721
47	588	-9.92251146691
47	589	-9.81686122906
47	590	-17.8130632578
47	591	-9.57674181868
47	592	-9.55283980043
47	593	-10.7808134742
48	51	-3.03938989464
48	52	-3.08411528809
48	53	-3.50189306519
48	54	-3.11498997155
48	55	-3.00937617303
48	56	-3.5019990621
48	57	-3.03943605123
48	58	-2.74539081605
48	59	-3.42895419666
48	60	-2.8050079053
48	61	-2.77977494968
48	62	-3.87320850576
48	63	-2.76929553278
48	64	-3.08417615588
48	65	-3.42908021841
48	66	-2.76930497245
48	67	-2.74541720323
48	68	-3.97297906756
48	69	-2.76931300083
48	70	-2.74542345742
48	71	-3.97303380198
48	72	-2.7693198834
48	73	-3.08420064715
48	74	-3.42920731067
48	75	-2.76932582332
48	76	-2.74543347821
48	77	-3.97312196159
48	78	-2.80505719162
48	79	-2.77981332619
48	80	-10.6329637989
48	81	-3.11509462396
48	82	-2.74544104664
48	83	-3.4292900749
48	84	-2.80506610261
48	85	-2.77982032274
48	86	-7.4902977435
48	87	-3.11510418268
48	88	-3.08422393429
48	89	-13.3433598978
48	90	-3.03953046637
48	91	-3.08422703691
48	92	-3.50250014386
48	93	-3.03953386002
48	94	-2.74545139156
48	95	-3.42936070908
48	96	-3.03953686746
48	97	-3.00947054206
48	98	-8.85517023853
48	99	-3.11511744231
48	100	-3.00947264857
48	101	-6.34470501336
48	102	-2.76935502922
48	103	-2.74545644338
48	104	-3.87368060332
48	105	-2.76935671284
48	106	-3.00947619551
48	107	-13.0285712257
48	108	-2.76935821532
48	109	-2.74545895997
48	110	-8.88820394684
48	111	-2.76935955785
48	112	-2.77983709987
48	113	-10.3103978011
48	114	-3.11512728338
48	115	-3.08424215141
48	116	-6.92199399472
48	117	-3.11512867241
48	118	-11.0563595242
48	119	-3.50259129955
48	120	-2.76936279807
48	121	-2.74546258346
48	122	-7.83622521312
48	123	-2.76936366261
48	124	-3.08424511741
48	125	-3.42944240558
48	126	-2.76936443863
48	127	-2.77984117854
48	128	-14.1514385054
48	129	-3.03955462469
48	130	-2.74546443339
48	131	-3.8737502909
48	132	-10.3378180486
48	133	-3.00948519379
48	134	-10.5791784388
48	135	-3.11513447306
48	136	-2.7798427565
48	137	-13.091985951
48	138	-2.76936683191
48	139	-3.08424835713
48	140	-3.42945974796
48	141	-2.76936728788
48	142	-3.00948671312
48	143	-11.0174094649
48	144	-2.76936769837
48	145	-3.08424924329
48	146	-3.42946449665
48	147	-3.11513672404
48	148	-3.08424962143
48	149	-3.50262733621
48	150	-3.11513715416
48	151	-3.08424996211
48	152	-6.9219441643
48	153	-2.76936870114
48	154	-2.74546725727
48	155	-3.87377500511
48	156	-2.76936897161
48	157	-2.74546747158
48	158	-7.15047183864
48	159	-2.76936921543
48	160	-2.74546766479
48	161	-6.94765516972
48	162	-2.80509782006
48	163	-10.5167400707
48	164	-3.87378010197
48	165	-2.76936963354
48	166	-3.08425122316
48	167	-3.42947511403
48	168	-3.11513897697
48	169	-3.00948922811
48	170	-6.87115141066
48	171	-13.1922368382
48	172	-2.7798458102
48	173	-8.92769887749
48	174	-2.76937011924
48	175	-3.08425172023
48	176	-3.42947778136
48	177	-2.76937025057
48	178	-2.77984604206
48	179	-9.23514285276
48	180	-3.11513969602
48	181	-2.74546857916
48	182	-11.1409656891
48	183	-2.76937047606
48	184	-3.00948988957
48	185	-11.25568752
48	186	-3.11513995887
48	187	-3.08425218426
48	188	-3.50264186397
48	189	-2.76937065975
48	190	-2.74546880957
48	191	-3.87378860946
48	192	-2.80509919681
48	193	-2.77984645063
48	194	-10.6542654661
48	195	-2.80509927184
48	196	-3.00949022187
48	197	-10.5740388956
48	198	-2.80509933958
48	199	-3.08425249232
48	200	-3.97343885018
48	201	-3.11514042234
48	202	-3.00949034349
48	203	-3.50264394776
48	204	-2.80509945596
48	205	-3.00949039559
48	206	-11.9535636899
48	207	-3.11514055081
48	208	-2.74546910383
48	209	-9.12091398826
48	210	-3.11514060585
48	211	-3.08425269704
48	212	-3.50264477301
48	213	-8.29977572942
48	214	-2.77984676355
48	215	-15.1337869866
48	216	-9.82518440511
48	217	-3.00949055814
48	218	-9.84904009988
48	219	-2.76937117816
48	220	-7.06968189211
48	221	-5.87557082744
48	222	-2.7693712065
48	223	-2.74546924304
48	224	-3.97344123293
48	225	-2.7693712321
48	226	-3.0094906432
48	227	-8.85807140616
48	228	-2.76937125522
48	229	-3.08425288303
48	230	-3.42948402367
48	231	-2.76937127609
48	232	-2.77984690098
48	233	-10.2807245101
48	234	-3.11514089183
48	235	-3.00949070586
48	236	-7.60171854986
48	237	-3.11514091382
48	238	-3.08425294115
48	239	-3.50264615816
48	240	-3.11514093369
48	241	-2.77984694393
48	242	-10.3688214497
48	243	-3.11514095164
48	244	-2.77984695557
48	245	-17.6562891268
48	246	-2.80509984696
48	247	-2.74546935984
48	248	-3.87379343518
48	249	-3.039562459
48	250	-2.74546936882
48	251	-6.92192404401
48	252	-3.03956247187
48	253	-3.00949078604
48	254	-3.4294846843
48	255	-2.80509987952
48	256	-3.00949079526
48	257	-11.2950979479
48	258	-2.76937139298
48	259	-2.74546939089
48	260	-3.8737937076
48	261	-2.76937140052
48	262	-2.74546939688
48	263	-7.60171900652
48	264	-3.11514103698
48	265	-2.74546940228
48	266	-3.42948485999
48	267	-2.80509991001
48	268	-2.77984701607
48	269	-7.10072633372
48	270	-3.11514105211
48	271	-2.77984702073
48	272	-13.5781990522
48	273	-2.76937142407
48	274	-3.0842530559
48	275	-3.42948495201
48	276	-2.76937142861
48	277	-3.0094908391
48	278	-11.7801911982
48	279	-2.7693714327
48	280	-2.74546942239
48	281	-3.87379398389
48	282	-2.7693714364
48	283	-3.00949084688
48	284	-5.66734967942
48	285	-2.80509993775
48	286	-2.77984703807
48	287	-13.9801020954
48	288	-2.76937144277
48	289	-3.00949085322
48	290	-6.64477546936
48	291	-2.76937144549
48	292	-2.74546943253
48	293	-3.97344294367
48	294	-3.11514108944
48	295	-3.0094908584
48	296	-3.50264694814
48	297	-3.11514109232
48	298	-3.00949086061
48	299	-8.14974789152
48	300	-14.3595658065
48	301	-2.77984704849
48	302	-10.4490696989
48	303	-3.11514109726
48	304	-2.77984705002
48	305	-12.7158449535
48	306	-3.03956257282
48	307	-2.74546944059
48	308	-3.42948512564
48	309	-2.76937145713
48	310	-2.77984705263
48	311	-5.6673500729
48	312	-3.11514110302
48	313	-2.74546944282
48	314	-3.50264700922
48	315	-3.11514110458
48	316	-3.00949087008
48	317	-10.7247476688
48	318	-2.76937146077
48	319	-3.00949087117
48	320	-3.50264702258
48	321	-3.0395625805
48	322	-3.00949087215
48	323	-3.42948515922
48	324	-2.80509996194
48	325	-2.77984705725
48	326	-3.87379419216
48	327	-2.76937146345
48	328	-10.9243139366
48	329	-8.75002923854
48	330	-3.03956258355
48	331	-2.74546944735
48	332	-3.42948517254
48	333	-2.80509996426
48	334	-3.08425309764
48	335	-3.97344308213
48	336	-2.80509996488
48	337	-10.5171232492
48	338	-3.87379421151
48	339	-3.1151411127
48	340	-2.74546944877
48	341	-3.42948518236
48	342	-9.84675158097
48	343	-3.00949087683
48	344	-3.50264705558
48	345	-3.03956258695
48	346	-2.7454694495
48	347	-17.5989711722
48	348	-2.80509996684
48	349	-2.74546944981
48	350	-3.87379422439
48	351	-3.11514111486
48	352	-3.08425310051
48	353	-7.48250055107
48	354	-3.0395625883
48	355	-2.74546945035
48	356	-3.42948519333
48	357	-14.8557832206
48	358	-17.8710908858
48	359	-11.5409964803
48	360	-8.04585021176
48	361	-2.77984706217
48	362	-11.7645461368
48	363	-3.1151411163
48	364	-3.08425310165
48	365	-3.50264706896
48	366	-2.76937146897
48	367	-2.74546945115
48	368	-3.97344311169
48	369	-2.76937146916
48	370	-2.7454694513
48	371	-3.97344311308
48	372	-2.76937146949
48	373	-8.25729530463
48	374	-7.73480789457
48	375	-15.4720094117
48	376	-16.1227317241
48	377	-5.80827569585
48	378	-2.76937146976
48	379	-2.74546945178
48	380	-3.97344311741
48	381	-3.11514111776
48	382	-2.74546945187
48	383	-11.7342136159
48	384	-3.1151411179
48	385	-9.89879111063
48	386	-11.734213618
48	387	-3.11514111802
48	388	-9.89879111351
48	389	-8.24600920788
48	390	-12.4762889249
48	391	-9.91815812446
48	392	-19.6364195396
48	393	-15.2504711699
48	394	-2.77984706362
48	395	-8.14020463393
48	396	-15.0558495866
48	397	-19.46263247
48	398	-8.14974735745
48	399	-2.76937147038
48	400	-2.74546945227
48	401	-3.97344312181
48	402	-8.89637016148
48	403	-12.8155128809
48	404	-10.9988399318
48	405	-2.76937147049
48	406	-7.06968739372
48	407	-9.02252660271
48	408	-2.76937147053
48	409	-2.74546945239
48	410	-10.533162039
48	411	-9.84675171148
48	412	-3.00949088095
48	413	-3.50264707956
48	414	-3.11514111871
48	415	-2.74546945245
48	416	-3.42948520792
48	417	-2.76937147065
48	418	-7.69590018136
48	419	-6.24531103753
48	420	-2.76937147068
48	421	-2.7454694525
48	422	-13.8257056095
48	423	-2.80509997046
48	424	-3.08425310365
48	425	-3.97344312416
48	426	-3.11514111886
48	427	-3.0094908811
48	428	-6.92192331897
48	429	-3.11514111889
48	430	-3.00949088113
48	431	-7.60171931031
48	432	-2.76937147078
48	433	-3.08425310372
48	434	-3.42948520881
48	435	-9.23440959884
48	436	-3.00949088116
48	437	-3.50264708083
48	438	-3.11514111896
48	439	-3.00949088118
48	440	-6.87113684488
48	441	-9.20949000849
48	442	-9.3068823548
48	443	-5.66735033291
48	444	-3.115141119
48	445	-3.00949088121
48	446	-12.929990416
48	447	-2.76937147085
48	448	-2.74546945264
48	449	-3.97344312521
48	450	-2.76937147086
48	451	-7.789270521
48	452	-12.8718333234
48	453	-3.11514111904
48	454	-2.74546945266
48	455	-11.8194234766
48	456	-6.85493034716
48	457	-9.30688235592
48	458	-15.3227670478
48	459	-12.7509352281
48	460	-10.3765034608
48	461	-12.9877252558
48	462	-3.11514111908
48	463	-2.77984706416
48	464	-11.4689181065
48	465	-3.11514111908
48	466	-2.74546945268
48	467	-3.42948520953
48	468	-2.80509997068
48	469	-3.00949088128
48	470	-6.92192331773
48	471	-3.03956259202
48	472	-2.74546945269
48	473	-3.42948520959
48	474	-2.80509997069
48	475	-2.77984706418
48	476	-5.80827572247
48	477	-8.29978554516
48	478	-3.08425310387
48	479	-10.133288264
48	480	-3.11514111912
48	481	-3.0094908813
48	482	-8.63405033421
48	483	-3.11514111912
48	484	-3.08425310388
48	485	-3.50264708165
48	486	-2.76937147094
48	487	-3.08425310389
48	488	-3.42948520971
48	489	-8.00033193024
48	490	-2.7798470642
48	491	-5.67118278213
48	492	-2.80509997071
48	493	-2.74546945271
48	494	-6.64477467734
48	495	-3.11514111914
48	496	-3.00949088132
48	497	-6.4847633726
48	498	-9.82519464197
48	499	-14.8757757861
48	500	-6.48476337254
48	501	-2.76937147095
48	502	-2.77984706421
48	503	-7.08011926352
48	504	-2.80509997072
48	505	-3.00949088132
48	506	-7.74284477401
48	507	-2.80509997072
48	508	-3.00949088132
48	509	-7.03010715629
48	510	-2.76937147096
48	511	-3.0842531039
48	512	-3.4294852098
48	513	-3.03956259207
48	514	-3.00949088133
48	515	-3.42948520981
48	516	-3.11514111915
48	517	-3.08425310391
48	518	-7.48250065112
48	519	-3.03956259207
48	520	-2.74546945273
48	521	-6.9210844651
48	522	-2.80509997073
48	523	-3.00949088133
48	524	-9.79103172385
48	525	-3.11514111916
48	526	-3.08425310391
48	527	-3.5026470818
48	528	-2.76937147096
48	529	-3.08425310391
48	530	-3.42948520984
48	531	-2.80509997073
48	532	-3.08425310391
48	533	-3.50264708181
48	534	-3.11514111916
48	535	-2.74546945273
48	536	-5.6673503355
48	537	-3.11514111916
48	538	-3.08425310391
48	539	-3.50264708181
48	540	-2.80509997073
48	541	-2.74546945273
48	542	-3.87379425001
48	543	-2.76937147096
48	544	-2.77984706422
48	545	-10.3517382076
48	546	-2.80509997073
48	547	-2.77984706422
48	548	-3.97344312601
48	549	-3.11514111916
48	550	-2.74546945273
48	551	-3.42948520986
48	552	-3.11514111916
48	553	-3.08425310391
48	554	-3.50264708183
48	555	-3.11514111916
48	556	-2.74546945273
48	557	-7.60005066449
48	558	-3.11514111916
48	559	-2.74546945273
48	560	-3.42948520986
48	561	-8.04585018156
48	562	-2.77984706422
48	563	-5.6711827826
48	564	-3.11514111916
