#Site1	Site2	lnL	
13	52	-2.48918205373
13	53	-7.09994480563
13	54	-2.98064024056
13	55	-2.91862526055
13	56	-3.35255027696
13	57	-8.63057423174
13	58	-2.4439975609
13	59	-7.52341839727
13	60	-2.53103240129
13	61	-2.4439975609
13	62	-13.3802623368
13	63	-2.53103240129
13	64	-2.48918205373
13	65	-6.46474414621
13	66	-2.98064024056
13	67	-2.4439975609
13	68	-9.91513951276
13	69	-2.53103240129
13	70	-2.48918205373
13	71	-9.05263736206
13	72	-2.98064024056
13	73	-2.91862526055
13	74	-3.35255027696
13	75	-2.49118950194
13	76	-2.77914963046
13	77	-5.99273354612
13	78	-2.8435480343
13	79	-2.77914963046
13	80	-3.29739117425
13	81	-2.53103240129
13	82	-2.4439975609
13	83	-9.24603234213
13	84	-2.53103240129
13	85	-2.77914963046
13	86	-7.7633410478
13	87	-2.49118950194
13	88	-2.4439975609
13	89	-6.46474414621
13	90	-2.98064024056
13	91	-2.4439975609
13	92	-6.47584350414
13	93	-11.9809913761
13	94	-2.48918205373
13	95	-6.70908694521
13	96	-2.8435480343
13	97	-2.77914963046
13	98	-3.29739117425
13	99	-2.98064024056
13	100	-2.48918205373
13	101	-3.29739117425
13	102	-2.53103240129
13	103	-2.4439975609
13	104	-6.80921151824
13	105	-10.1020351272
13	106	-2.4439975609
13	107	-6.24947392977
13	108	-2.53103240129
13	109	-2.91862526055
13	110	-3.29739117425
13	111	-2.49118950194
13	112	-2.4439975609
13	113	-6.9565314327
13	114	-2.53103240129
13	115	-2.48918205373
13	116	-6.95325234841
13	117	-2.98064024056
13	118	-2.4439975609
13	119	-22.9815340951
13	120	-2.49118950194
13	121	-2.48918205373
13	122	-4.03143048153
13	123	-2.98064024056
13	124	-2.48918205373
13	125	-3.29739117425
13	126	-2.8435480343
13	127	-2.77914963046
13	128	-14.8246710068
13	129	-2.49118950194
13	130	-2.4439975609
13	131	-14.8694561277
13	132	-2.49118950194
13	133	-2.4439975609
13	134	-9.6582051451
13	135	-2.49118950194
13	136	-2.4439975609
13	137	-7.64238574046
13	138	-2.98064024056
13	139	-2.4439975609
13	140	-7.83843440047
13	141	-2.98064024056
13	142	-2.91862526055
13	143	-3.35255027696
13	144	-8.00302701175
13	145	-2.4439975609
13	146	-6.85031598248
13	147	-2.98064024056
13	148	-2.48918205373
13	149	-4.03143048153
13	150	-2.53103240129
13	151	-2.48918205373
13	152	-16.7086276604
13	153	-2.49118950194
13	154	-2.4439975609
13	155	-9.09409002565
13	156	-11.712056136
13	157	-2.77914963046
13	158	-9.26300406694
13	159	-2.53103240129
13	160	-2.48918205373
13	161	-7.37894686464
13	162	-2.53103240129
13	163	-2.4439975609
13	164	-12.2112656261
13	165	-2.98064024056
13	166	-2.48918205373
13	167	-11.0262229218
13	168	-2.53103240129
13	169	-2.4439975609
13	170	-10.1998879629
13	171	-2.53103240129
13	172	-2.91862526055
13	173	-3.29739117425
13	174	-2.98064024056
13	175	-2.4439975609
13	176	-6.47584350414
13	177	-2.53103240129
13	178	-2.91862526055
13	179	-3.29739117425
13	180	-2.98064024056
13	181	-2.4439975609
13	182	-11.7366127483
13	183	-2.53103240129
13	184	-2.77914963046
13	185	-10.0720572859
13	186	-2.98064024056
13	187	-2.91862526055
13	188	-3.35255027696
13	189	-2.98064024056
13	190	-2.91862526055
13	191	-3.35255027696
13	192	-2.98064024056
13	193	-2.91862526055
13	194	-3.35255027696
13	195	-2.8435480343
13	196	-2.48918205373
13	197	-12.190803148
13	198	-2.98064024056
13	199	-2.4439975609
13	200	-6.12764383888
13	201	-2.49118950194
13	202	-2.77914963046
13	203	-11.8166953434
13	204	-2.8435480343
13	205	-2.48918205373
13	206	-3.29739117425
13	207	-2.98064024056
13	208	-2.4439975609
13	209	-14.4439445731
13	210	-2.49118950194
13	211	-2.48918205373
13	212	-12.1571732874
13	213	-2.98064024056
13	214	-2.77914963046
13	215	-9.84178377394
13	216	-2.53103240129
13	217	-2.4439975609
13	218	-11.1047175366
13	219	-2.53103240129
13	220	-2.91862526055
13	221	-3.29739117425
13	222	-2.8435480343
13	223	-2.48918205373
13	224	-3.29739117425
13	225	-2.98064024056
13	226	-2.77914963046
13	227	-13.5399574981
13	228	-2.53103240129
13	229	-2.4439975609
13	230	-10.0591419397
13	231	-2.98064024056
13	232	-2.77914963046
13	233	-6.15024624787
13	234	-2.53103240129
13	235	-2.48918205373
13	236	-8.49205176299
13	237	-2.98064024056
13	238	-2.91862526055
13	239	-3.35255027696
13	240	-2.49118950194
13	241	-2.4439975609
13	242	-13.4948918922
13	243	-2.98064024056
13	244	-2.4439975609
13	245	-7.71159511082
13	246	-2.98064024056
13	247	-2.77914963046
13	248	-3.35255027696
13	249	-2.49118950194
13	250	-2.48918205373
13	251	-4.03143048153
13	252	-2.8435480343
13	253	-2.48918205373
13	254	-11.1086997034
13	255	-2.8435480343
13	256	-2.48918205373
13	257	-3.29739117425
13	258	-2.53103240129
13	259	-2.48918205373
13	260	-12.1462612574
13	261	-2.49118950194
13	262	-18.1884756252
13	263	-10.112984129
13	264	-2.98064024056
13	265	-2.4439975609
13	266	-8.95317388687
13	267	-2.98064024056
13	268	-2.48918205373
13	269	-9.77187455429
13	270	-2.98064024056
13	271	-2.48918205373
13	272	-6.56229691165
13	273	-2.8435480343
13	274	-2.48918205373
13	275	-3.29739117425
13	276	-2.49118950194
13	277	-2.77914963046
13	278	-9.53700924129
13	279	-2.53103240129
13	280	-2.48918205373
13	281	-4.12993494492
13	282	-2.53103240129
13	283	-2.48918205373
13	284	-4.03143048153
13	285	-2.98064024056
13	286	-2.48918205373
13	287	-3.29739117425
13	288	-8.55611095112
13	289	-2.4439975609
13	290	-6.46474414621
13	291	-2.53103240129
13	292	-2.48918205373
13	293	-6.95325234841
13	294	-2.53103240129
13	295	-2.48918205373
13	296	-7.09994480563
13	297	-2.98064024056
13	298	-2.77914963046
13	299	-10.8331188884
13	300	-2.49118950194
13	301	-2.4439975609
13	302	-4.03143048153
13	303	-2.53103240129
13	304	-2.77914963046
13	305	-16.147054059
13	306	-2.49118950194
13	307	-2.77914963046
13	308	-3.35255027696
13	309	-2.49118950194
13	310	-2.48918205373
13	311	-4.03143048153
13	312	-2.98064024056
13	313	-2.48918205373
13	314	-4.03143048153
13	315	-2.53103240129
13	316	-2.91862526055
13	317	-3.29739117425
13	318	-2.53103240129
13	319	-2.77914963046
13	320	-8.34675855731
13	321	-2.49118950194
13	322	-2.4439975609
13	323	-6.95325234841
13	324	-2.49118950194
13	325	-2.4439975609
13	326	-4.12993494492
13	327	-2.53103240129
13	328	-2.4439975609
13	329	-7.15654201381
13	330	-2.98064024056
13	331	-2.77914963046
13	332	-3.35255027696
13	333	-2.98064024056
13	334	-2.48918205373
13	335	-5.99273354612
13	336	-2.49118950194
13	337	-2.77914963046
13	338	-9.06490836367
13	339	-2.53103240129
13	340	-2.91862526055
13	341	-3.29739117425
13	342	-2.53103240129
13	343	-2.91862526055
13	344	-3.29739117425
13	345	-2.8435480343
13	346	-2.77914963046
13	347	-3.29739117425
13	348	-2.98064024056
13	349	-2.48918205373
13	350	-3.29739117425
13	351	-2.8435480343
13	352	-2.77914963046
13	353	-3.29739117425
13	354	-2.53103240129
13	355	-2.48918205373
13	356	-4.12993494492
13	357	-2.53103240129
13	358	-2.48918205373
13	359	-3.29739117425
13	360	-2.49118950194
13	361	-2.4439975609
13	362	-4.03143048153
13	363	-2.98064024056
13	364	-2.91862526055
13	365	-3.35255027696
13	366	-2.98064024056
13	367	-2.91862526055
13	368	-3.35255027696
13	369	-2.53103240129
13	370	-2.48918205373
13	371	-4.12993494492
13	372	-2.98064024056
13	373	-2.91862526055
13	374	-3.35255027696
13	375	-2.98064024056
13	376	-2.77914963046
13	377	-13.1266340382
13	378	-2.8435480343
13	379	-2.91862526055
13	380	-3.35255027696
13	381	-2.49118950194
13	382	-2.77914963046
13	383	-9.87884080993
13	384	-2.53103240129
13	385	-2.91862526055
13	386	-3.29739117425
13	387	-2.49118950194
13	388	-2.4439975609
13	389	-4.03143048153
13	390	-2.8435480343
13	391	-2.48918205373
13	392	-3.29739117425
13	393	-2.53103240129
13	394	-2.48918205373
13	395	-6.24272865373
13	396	-2.49118950194
13	397	-2.77914963046
13	398	-5.99273354612
13	399	-2.49118950194
13	400	-2.48918205373
13	401	-4.03143048153
14	15	-7.04114223886
14	16	-6.99922685757
14	17	-10.7651613665
14	18	-7.00125959754
14	19	-7.28919213796
14	20	-13.5768645679
14	21	-7.49069754344
14	22	-7.28918989356
14	23	-14.056306022
14	24	-7.04107072039
14	25	-7.28918794956
14	26	-13.8473506283
14	27	-7.49067855966
14	28	-7.28918794956
14	29	-16.8291104133
14	30	-7.49067855966
14	31	-6.95403588
14	32	-7.86258859607
14	33	-7.49067855966
14	34	-7.28918794956
14	35	-8.54146880063
14	36	-7.3535863534
14	37	-6.99922037283
14	38	-16.9915831665
14	39	-7.49067855966
14	40	-6.95403588
14	41	-10.7733281332
14	42	-7.04107072039
14	43	-6.99922037283
14	44	-11.6099831247
14	45	-22.1453561326
14	46	-7.28918794956
14	47	-11.3623496729
14	48	-7.49067855966
14	49	-7.42866357965
14	50	-7.86258859607
14	51	-7.04107072039
14	52	-6.99922037283
14	53	-11.6099831247
14	54	-7.49067855966
14	55	-7.42866357965
14	56	-7.86258859607
14	57	-13.1406125508
14	58	-6.95403588
14	59	-12.0334567164
14	60	-7.04107072039
14	61	-6.95403588
14	62	-17.890300656
14	63	-7.04107072039
14	64	-6.99922037283
14	65	-10.9747824653
14	66	-7.49067855966
14	67	-6.95403588
14	68	-14.4251778319
14	69	-7.04107072039
14	70	-6.99922037283
14	71	-13.5626756812
14	72	-7.49067855966
14	73	-7.42866357965
14	74	-7.86258859607
14	75	-7.00122782104
14	76	-7.28918794956
14	77	-10.5027718652
14	78	-7.3535863534
14	79	-7.28918794956
14	80	-7.80742949335
14	81	-7.04107072039
14	82	-6.95403588
14	83	-13.7560706612
14	84	-7.04107072039
14	85	-7.28918794956
14	86	-12.2733793669
14	87	-7.00122782104
14	88	-6.95403588
14	89	-10.9747824653
14	90	-7.49067855966
14	91	-6.95403588
14	92	-10.9858818232
14	93	-16.4910296952
14	94	-6.99922037283
14	95	-11.2191252643
14	96	-7.3535863534
14	97	-7.28918794956
14	98	-7.80742949335
14	99	-7.49067855966
14	100	-6.99922037283
14	101	-7.80742949335
14	102	-7.04107072039
14	103	-6.95403588
14	104	-11.3192498373
14	105	-14.6120734463
14	106	-6.95403588
14	107	-10.7595122489
14	108	-7.04107072039
14	109	-7.42866357965
14	110	-7.80742949335
14	111	-7.00122782104
14	112	-6.95403588
14	113	-11.4665697518
14	114	-7.04107072039
14	115	-6.99922037283
14	116	-11.4632906675
14	117	-7.49067855966
14	118	-6.95403588
14	119	-27.4915724142
14	120	-7.00122782104
14	121	-6.99922037283
14	122	-8.54146880063
14	123	-7.49067855966
14	124	-6.99922037283
14	125	-7.80742949335
14	126	-7.3535863534
14	127	-7.28918794956
14	128	-19.3347093259
14	129	-7.00122782104
14	130	-6.95403588
14	131	-19.3794944468
14	132	-7.00122782104
14	133	-6.95403588
14	134	-14.1682434642
14	135	-7.00122782104
14	136	-6.95403588
14	137	-12.1524240596
14	138	-7.49067855966
14	139	-6.95403588
14	140	-12.3484727196
14	141	-7.49067855966
14	142	-7.42866357965
14	143	-7.86258859607
14	144	-12.5130653308
14	145	-6.95403588
14	146	-11.3603543016
14	147	-7.49067855966
14	148	-6.99922037283
14	149	-8.54146880063
14	150	-7.04107072039
14	151	-6.99922037283
14	152	-21.2186659795
14	153	-7.00122782104
14	154	-6.95403588
14	155	-13.6041283448
14	156	-16.2220944551
14	157	-7.28918794956
14	158	-13.773042386
14	159	-7.04107072039
14	160	-6.99922037283
14	161	-11.8889851837
14	162	-7.04107072039
14	163	-6.95403588
14	164	-16.7213039452
14	165	-7.49067855966
14	166	-6.99922037283
14	167	-15.5362612409
14	168	-7.04107072039
14	169	-6.95403588
14	170	-14.709926282
14	171	-7.04107072039
14	172	-7.42866357965
14	173	-7.80742949335
14	174	-7.49067855966
14	175	-6.95403588
14	176	-10.9858818232
14	177	-7.04107072039
14	178	-7.42866357965
14	179	-7.80742949335
14	180	-7.49067855966
14	181	-6.95403588
14	182	-16.2466510674
14	183	-7.04107072039
14	184	-7.28918794956
14	185	-14.582095605
14	186	-7.49067855966
14	187	-7.42866357965
14	188	-7.86258859607
14	189	-7.49067855966
14	190	-7.42866357965
14	191	-7.86258859607
14	192	-7.49067855966
14	193	-7.42866357965
14	194	-7.86258859607
14	195	-7.3535863534
14	196	-6.99922037283
14	197	-16.7008414671
14	198	-7.49067855966
14	199	-6.95403588
14	200	-10.637682158
14	201	-7.00122782104
14	202	-7.28918794956
14	203	-16.3267336625
14	204	-7.3535863534
14	205	-6.99922037283
14	206	-7.80742949335
14	207	-7.49067855966
14	208	-6.95403588
14	209	-18.9539828922
14	210	-7.00122782104
14	211	-6.99922037283
14	212	-16.6672116065
14	213	-7.49067855966
14	214	-7.28918794956
14	215	-14.351822093
14	216	-7.04107072039
14	217	-6.95403588
14	218	-15.6147558557
14	219	-7.04107072039
14	220	-7.42866357965
14	221	-7.80742949335
14	222	-7.3535863534
14	223	-6.99922037283
14	224	-7.80742949335
14	225	-7.49067855966
14	226	-7.28918794956
14	227	-18.0499958172
14	228	-7.04107072039
14	229	-6.95403588
14	230	-14.5691802588
14	231	-7.49067855966
14	232	-7.28918794956
14	233	-10.660284567
14	234	-7.04107072039
14	235	-6.99922037283
14	236	-13.0020900821
14	237	-7.49067855966
14	238	-7.42866357965
14	239	-7.86258859607
14	240	-7.00122782104
14	241	-6.95403588
14	242	-18.0049302113
14	243	-7.49067855966
14	244	-6.95403588
14	245	-12.2216334299
14	246	-7.49067855966
14	247	-7.28918794956
14	248	-7.86258859607
14	249	-7.00122782104
14	250	-6.99922037283
14	251	-8.54146880063
14	252	-7.3535863534
14	253	-6.99922037283
14	254	-15.6187380225
14	255	-7.3535863534
14	256	-6.99922037283
14	257	-7.80742949335
14	258	-7.04107072039
14	259	-6.99922037283
14	260	-16.6562995765
14	261	-7.00122782104
14	262	-22.6985139443
14	263	-14.6230224481
14	264	-7.49067855966
14	265	-6.95403588
14	266	-13.463212206
14	267	-7.49067855966
14	268	-6.99922037283
14	269	-14.2819128734
14	270	-7.49067855966
14	271	-6.99922037283
14	272	-11.0723352308
14	273	-7.3535863534
14	274	-6.99922037283
14	275	-7.80742949335
14	276	-7.00122782104
14	277	-7.28918794956
14	278	-14.0470475604
14	279	-7.04107072039
14	280	-6.99922037283
14	281	-8.63997326402
14	282	-7.04107072039
14	283	-6.99922037283
14	284	-8.54146880063
14	285	-7.49067855966
14	286	-6.99922037283
14	287	-7.80742949335
14	288	-13.0661492702
14	289	-6.95403588
14	290	-10.9747824653
14	291	-7.04107072039
14	292	-6.99922037283
14	293	-11.4632906675
14	294	-7.04107072039
14	295	-6.99922037283
14	296	-11.6099831247
14	297	-7.49067855966
14	298	-7.28918794956
14	299	-15.3431572075
14	300	-7.00122782104
14	301	-6.95403588
14	302	-8.54146880063
14	303	-7.04107072039
14	304	-7.28918794956
14	305	-20.6570923781
14	306	-7.00122782104
14	307	-7.28918794956
14	308	-7.86258859607
14	309	-7.00122782104
14	310	-6.99922037283
14	311	-8.54146880063
14	312	-7.49067855966
14	313	-6.99922037283
14	314	-8.54146880063
14	315	-7.04107072039
14	316	-7.42866357965
14	317	-7.80742949335
14	318	-7.04107072039
14	319	-7.28918794956
14	320	-12.8567968764
14	321	-7.00122782104
14	322	-6.95403588
14	323	-11.4632906675
14	324	-7.00122782104
14	325	-6.95403588
14	326	-8.63997326402
14	327	-7.04107072039
14	328	-6.95403588
14	329	-11.6665803329
14	330	-7.49067855966
14	331	-7.28918794956
14	332	-7.86258859607
14	333	-7.49067855966
14	334	-6.99922037283
14	335	-10.5027718652
14	336	-7.00122782104
14	337	-7.28918794956
14	338	-13.5749466828
14	339	-7.04107072039
14	340	-7.42866357965
14	341	-7.80742949335
14	342	-7.04107072039
14	343	-7.42866357965
14	344	-7.80742949335
14	345	-7.3535863534
14	346	-7.28918794956
14	347	-7.80742949335
14	348	-7.49067855966
14	349	-6.99922037283
14	350	-7.80742949335
14	351	-7.3535863534
14	352	-7.28918794956
14	353	-7.80742949335
14	354	-7.04107072039
14	355	-6.99922037283
14	356	-8.63997326402
14	357	-7.04107072039
14	358	-6.99922037283
14	359	-7.80742949335
14	360	-7.00122782104
14	361	-6.95403588
14	362	-8.54146880063
14	363	-7.49067855966
14	364	-7.42866357965
14	365	-7.86258859607
14	366	-7.49067855966
14	367	-7.42866357965
14	368	-7.86258859607
14	369	-7.04107072039
14	370	-6.99922037283
14	371	-8.63997326402
14	372	-7.49067855966
14	373	-7.42866357965
14	374	-7.86258859607
14	375	-7.49067855966
14	376	-7.28918794956
14	377	-17.6366723573
14	378	-7.3535863534
14	379	-7.42866357965
14	380	-7.86258859607
14	381	-7.00122782104
14	382	-7.28918794956
14	383	-14.388879129
14	384	-7.04107072039
14	385	-7.42866357965
14	386	-7.80742949335
14	387	-7.00122782104
14	388	-6.95403588
14	389	-8.54146880063
14	390	-7.3535863534
14	391	-6.99922037283
14	392	-7.80742949335
14	393	-7.04107072039
14	394	-6.99922037283
14	395	-10.7527669728
14	396	-7.00122782104
14	397	-7.28918794956
14	398	-10.5027718652
14	399	-7.00122782104
14	400	-6.99922037283
14	401	-8.54146880063
15	18	-2.53303323573
15	19	-2.82099909343
15	20	-9.10369861969
15	21	-3.02248649442
15	22	-2.82099955647
15	23	-9.58718362849
15	24	-2.57288274885
15	25	-2.82099997802
15	26	-9.37916265674
15	27	-3.02249058812
15	28	-2.82099997802
15	29	-12.3609224418
15	30	-3.02249058812
15	31	-2.48584790846
15	32	-3.39440062453
15	33	-3.02249058812
15	34	-2.82099997802
15	35	-4.07328082909
15	36	-2.88539838186
15	37	-2.53103240129
15	38	-12.523395195
15	39	-3.02249058812
15	40	-2.48584790846
15	41	-6.30514016165
15	42	-2.57288274885
15	43	-2.53103240129
15	44	-7.14179515319
15	45	-17.6771681611
15	46	-2.82099997802
15	47	-6.89416170136
15	48	-3.02249058812
15	49	-2.96047560811
15	50	-3.39440062453
15	51	-2.57288274885
15	52	-2.53103240129
15	53	-7.14179515319
15	54	-3.02249058812
15	55	-2.96047560811
15	56	-3.39440062453
15	57	-8.67242457931
15	58	-2.48584790846
15	59	-7.56526874483
15	60	-2.57288274885
15	61	-2.48584790846
15	62	-13.4221126844
15	63	-2.57288274885
15	64	-2.53103240129
15	65	-6.50659449377
15	66	-3.02249058812
15	67	-2.48584790846
15	68	-9.95698986032
15	69	-2.57288274885
15	70	-2.53103240129
15	71	-9.09448770962
15	72	-3.02249058812
15	73	-2.96047560811
15	74	-3.39440062453
15	75	-2.5330398495
15	76	-2.82099997802
15	77	-6.03458389368
15	78	-2.88539838186
15	79	-2.82099997802
15	80	-3.33924152181
15	81	-2.57288274885
15	82	-2.48584790846
15	83	-9.28788268969
15	84	-2.57288274885
15	85	-2.82099997802
15	86	-7.80519139536
15	87	-2.5330398495
15	88	-2.48584790846
15	89	-6.50659449377
15	90	-3.02249058812
15	91	-2.48584790846
15	92	-6.5176938517
15	93	-12.0228417236
15	94	-2.53103240129
15	95	-6.75093729277
15	96	-2.88539838186
15	97	-2.82099997802
15	98	-3.33924152181
15	99	-3.02249058812
15	100	-2.53103240129
15	101	-3.33924152181
15	102	-2.57288274885
15	103	-2.48584790846
15	104	-6.8510618658
15	105	-10.1438854748
15	106	-2.48584790846
15	107	-6.29132427733
15	108	-2.57288274885
15	109	-2.96047560811
15	110	-3.33924152181
15	111	-2.5330398495
15	112	-2.48584790846
15	113	-6.99838178026
15	114	-2.57288274885
15	115	-2.53103240129
15	116	-6.99510269597
15	117	-3.02249058812
15	118	-2.48584790846
15	119	-23.0233844427
15	120	-2.5330398495
15	121	-2.53103240129
15	122	-4.07328082909
15	123	-3.02249058812
15	124	-2.53103240129
15	125	-3.33924152181
15	126	-2.88539838186
15	127	-2.82099997802
15	128	-14.8665213544
15	129	-2.5330398495
15	130	-2.48584790846
15	131	-14.9113064753
15	132	-2.5330398495
15	133	-2.48584790846
15	134	-9.70005549266
15	135	-2.5330398495
15	136	-2.48584790846
15	137	-7.68423608802
15	138	-3.02249058812
15	139	-2.48584790846
15	140	-7.88028474804
15	141	-3.02249058812
15	142	-2.96047560811
15	143	-3.39440062453
15	144	-8.04487735931
15	145	-2.48584790846
15	146	-6.89216633004
15	147	-3.02249058812
15	148	-2.53103240129
15	149	-4.07328082909
15	150	-2.57288274885
15	151	-2.53103240129
15	152	-16.750478008
15	153	-2.5330398495
15	154	-2.48584790846
15	155	-9.13594037322
15	156	-11.7539064835
15	157	-2.82099997802
15	158	-9.3048544145
15	159	-2.57288274885
15	160	-2.53103240129
15	161	-7.4207972122
15	162	-2.57288274885
15	163	-2.48584790846
15	164	-12.2531159737
15	165	-3.02249058812
15	166	-2.53103240129
15	167	-11.0680732694
15	168	-2.57288274885
15	169	-2.48584790846
15	170	-10.2417383105
15	171	-2.57288274885
15	172	-2.96047560811
15	173	-3.33924152181
15	174	-3.02249058812
15	175	-2.48584790846
15	176	-6.5176938517
15	177	-2.57288274885
15	178	-2.96047560811
15	179	-3.33924152181
15	180	-3.02249058812
15	181	-2.48584790846
15	182	-11.7784630958
15	183	-2.57288274885
15	184	-2.82099997802
15	185	-10.1139076335
15	186	-3.02249058812
15	187	-2.96047560811
15	188	-3.39440062453
15	189	-3.02249058812
15	190	-2.96047560811
15	191	-3.39440062453
15	192	-3.02249058812
15	193	-2.96047560811
15	194	-3.39440062453
15	195	-2.88539838186
15	196	-2.53103240129
15	197	-12.2326534956
15	198	-3.02249058812
15	199	-2.48584790846
15	200	-6.16949418644
15	201	-2.5330398495
15	202	-2.82099997802
15	203	-11.8585456909
15	204	-2.88539838186
15	205	-2.53103240129
15	206	-3.33924152181
15	207	-3.02249058812
15	208	-2.48584790846
15	209	-14.4857949207
15	210	-2.5330398495
15	211	-2.53103240129
15	212	-12.199023635
15	213	-3.02249058812
15	214	-2.82099997802
15	215	-9.8836341215
15	216	-2.57288274885
15	217	-2.48584790846
15	218	-11.1465678841
15	219	-2.57288274885
15	220	-2.96047560811
15	221	-3.33924152181
15	222	-2.88539838186
15	223	-2.53103240129
15	224	-3.33924152181
15	225	-3.02249058812
15	226	-2.82099997802
15	227	-13.5818078456
15	228	-2.57288274885
15	229	-2.48584790846
15	230	-10.1009922873
15	231	-3.02249058812
15	232	-2.82099997802
15	233	-6.19209659543
15	234	-2.57288274885
15	235	-2.53103240129
15	236	-8.53390211055
15	237	-3.02249058812
15	238	-2.96047560811
15	239	-3.39440062453
15	240	-2.5330398495
15	241	-2.48584790846
15	242	-13.5367422398
15	243	-3.02249058812
15	244	-2.48584790846
15	245	-7.75344545838
15	246	-3.02249058812
15	247	-2.82099997802
15	248	-3.39440062453
15	249	-2.5330398495
15	250	-2.53103240129
15	251	-4.07328082909
15	252	-2.88539838186
15	253	-2.53103240129
15	254	-11.150550051
15	255	-2.88539838186
15	256	-2.53103240129
15	257	-3.33924152181
15	258	-2.57288274885
15	259	-2.53103240129
15	260	-12.1881116049
15	261	-2.5330398495
15	262	-18.2303259728
15	263	-10.1548344765
15	264	-3.02249058812
15	265	-2.48584790846
15	266	-8.99502423443
15	267	-3.02249058812
15	268	-2.53103240129
15	269	-9.81372490185
15	270	-3.02249058812
15	271	-2.53103240129
15	272	-6.60414725921
15	273	-2.88539838186
15	274	-2.53103240129
15	275	-3.33924152181
15	276	-2.5330398495
15	277	-2.82099997802
15	278	-9.57885958885
15	279	-2.57288274885
15	280	-2.53103240129
15	281	-4.17178529248
15	282	-2.57288274885
15	283	-2.53103240129
15	284	-4.07328082909
15	285	-3.02249058812
15	286	-2.53103240129
15	287	-3.33924152181
15	288	-8.59796129868
15	289	-2.48584790846
15	290	-6.50659449377
15	291	-2.57288274885
15	292	-2.53103240129
15	293	-6.99510269597
15	294	-2.57288274885
15	295	-2.53103240129
15	296	-7.14179515319
15	297	-3.02249058812
15	298	-2.82099997802
15	299	-10.874969236
15	300	-2.5330398495
15	301	-2.48584790846
15	302	-4.07328082909
15	303	-2.57288274885
15	304	-2.82099997802
15	305	-16.1889044066
15	306	-2.5330398495
15	307	-2.82099997802
15	308	-3.39440062453
15	309	-2.5330398495
15	310	-2.53103240129
15	311	-4.07328082909
15	312	-3.02249058812
15	313	-2.53103240129
15	314	-4.07328082909
15	315	-2.57288274885
15	316	-2.96047560811
15	317	-3.33924152181
15	318	-2.57288274885
15	319	-2.82099997802
15	320	-8.38860890487
15	321	-2.5330398495
15	322	-2.48584790846
15	323	-6.99510269597
15	324	-2.5330398495
15	325	-2.48584790846
15	326	-4.17178529248
15	327	-2.57288274885
15	328	-2.48584790846
15	329	-7.19839236137
15	330	-3.02249058812
15	331	-2.82099997802
15	332	-3.39440062453
15	333	-3.02249058812
15	334	-2.53103240129
15	335	-6.03458389368
15	336	-2.5330398495
15	337	-2.82099997802
15	338	-9.10675871123
15	339	-2.57288274885
15	340	-2.96047560811
15	341	-3.33924152181
15	342	-2.57288274885
15	343	-2.96047560811
15	344	-3.33924152181
15	345	-2.88539838186
15	346	-2.82099997802
15	347	-3.33924152181
15	348	-3.02249058812
15	349	-2.53103240129
15	350	-3.33924152181
15	351	-2.88539838186
15	352	-2.82099997802
15	353	-3.33924152181
15	354	-2.57288274885
15	355	-2.53103240129
15	356	-4.17178529248
15	357	-2.57288274885
15	358	-2.53103240129
15	359	-3.33924152181
15	360	-2.5330398495
15	361	-2.48584790846
15	362	-4.07328082909
15	363	-3.02249058812
15	364	-2.96047560811
15	365	-3.39440062453
15	366	-3.02249058812
15	367	-2.96047560811
15	368	-3.39440062453
15	369	-2.57288274885
15	370	-2.53103240129
15	371	-4.17178529248
15	372	-3.02249058812
15	373	-2.96047560811
15	374	-3.39440062453
15	375	-3.02249058812
15	376	-2.82099997802
15	377	-13.1684843858
15	378	-2.88539838186
15	379	-2.96047560811
15	380	-3.39440062453
15	381	-2.5330398495
15	382	-2.82099997802
15	383	-9.9206911575
15	384	-2.57288274885
15	385	-2.96047560811
15	386	-3.33924152181
15	387	-2.5330398495
15	388	-2.48584790846
15	389	-4.07328082909
15	390	-2.88539838186
15	391	-2.53103240129
15	392	-3.33924152181
15	393	-2.57288274885
15	394	-2.53103240129
15	395	-6.28457900129
15	396	-2.5330398495
15	397	-2.82099997802
15	398	-6.03458389368
15	399	-2.5330398495
15	400	-2.53103240129
15	401	-4.07328082909
16	18	-2.49118841127
16	19	-2.77914948564
16	20	-9.0624303507
16	21	-2.98063957686
16	22	-2.77914956234
16	23	-9.5453296052
16	24	-2.53103240129
16	25	-2.77914963046
16	26	-9.33731230918
16	27	-2.98064024056
16	28	-2.77914963046
16	29	-12.3190720942
16	30	-2.98064024056
16	31	-2.4439975609
16	32	-3.35255027696
16	33	-2.98064024056
16	34	-2.77914963046
16	35	-4.03143048153
16	36	-2.8435480343
16	37	-2.48918205373
16	38	-12.4815448474
16	39	-2.98064024056
16	40	-2.4439975609
16	41	-6.26328981409
16	42	-2.53103240129
16	43	-2.48918205373
16	44	-7.09994480563
16	45	-17.6353178135
16	46	-2.77914963046
16	47	-6.8523113538
16	48	-2.98064024056
16	49	-2.91862526055
16	50	-3.35255027696
16	51	-2.53103240129
16	52	-2.48918205373
16	53	-7.09994480563
16	54	-2.98064024056
16	55	-2.91862526055
16	56	-3.35255027696
16	57	-8.63057423174
16	58	-2.4439975609
16	59	-7.52341839727
16	60	-2.53103240129
16	61	-2.4439975609
16	62	-13.3802623368
16	63	-2.53103240129
16	64	-2.48918205373
16	65	-6.46474414621
16	66	-2.98064024056
