#Site1	Site2	lnL	
28	446	-8.47941430583
28	447	-2.61616514716
28	448	-2.54499035836
28	449	-6.3254237991
28	450	-2.61616514716
28	451	-2.54499035836
28	452	-5.9988293808
28	453	-3.07273671312
28	454	-2.57241553553
28	455	-3.56842539524
28	456	-3.07273671312
28	457	-10.6262240775
28	458	-8.47941430583
28	459	-2.61616514716
28	460	-2.54499035836
28	461	-10.9399850759
28	462	-7.12961053426
28	463	-11.0219614711
28	464	-10.5451488034
28	465	-3.07273671312
28	466	-2.83260298696
28	467	-8.5264710736
28	468	-3.07273671312
28	469	-3.00996063639
28	470	-3.68482057552
28	471	-3.07273671312
28	472	-2.57241553553
28	473	-3.56842539524
28	474	-2.61616514716
28	475	-2.54499035836
28	476	-7.03238949954
28	477	-3.07273671312
28	478	-2.57241553553
28	479	-7.85514052042
28	480	-2.61616514716
28	481	-2.54499035836
28	482	-6.98137570777
28	483	-2.89667206574
28	484	-2.83260298696
28	485	-3.56842539524
28	486	-3.07273671312
28	487	-2.57241553553
28	488	-3.56842539524
29	30	-3.75563846356
29	31	-3.71210924097
29	32	-10.5335394649
29	33	-3.73495446149
29	34	-11.0595944226
29	35	-5.43820366156
29	36	-8.51784355489
29	37	-3.68479797939
29	38	-12.2875537887
29	39	-3.73508190371
29	40	-3.71223807346
29	41	-5.43916076818
29	42	-12.3198223689
29	43	-3.68481710814
29	44	-10.3352646613
29	45	-3.75599236616
29	46	-4.14978915184
29	47	-4.7082378179
29	48	-4.21256523518
29	49	-3.97243251998
29	50	-10.2838365021
29	51	-4.21256626274
29	52	-3.68482036399
29	53	-10.2837843271
29	54	-4.21256666735
29	55	-4.14979074962
29	56	-4.82464954581
29	57	-4.21256682671
29	58	-4.14979081261
29	59	-4.82465030153
29	60	-4.21256688948
29	61	-3.71224574145
29	62	-4.70825544374
29	63	-4.2125669142
29	64	-3.68482057042
29	65	-12.3108215499
29	66	-4.21256692394
29	67	-4.14979085105
29	68	-4.82465076265
29	69	-4.21256692778
29	70	-3.97243320311
29	71	-8.12120591843
29	72	-3.73510425169
29	73	-3.97243320372
29	74	-10.1634373723
29	75	-4.21256692989
29	76	-3.97243320396
29	77	-13.8171708226
29	78	-4.21256693012
29	79	-3.97243320406
29	80	-8.35773625327
29	81	-3.73510425243
29	82	-3.6848205755
29	83	-13.8269135579
29	84	-4.21256693025
29	85	-3.97243320411
29	86	-6.68848209661
29	87	-4.03650228289
29	88	-3.97243320412
29	89	-4.70825561236
29	90	-3.75599536432
29	91	-3.71224575269
29	92	-5.59769258107
29	93	-3.75599536432
29	94	-3.68482057551
29	95	-10.536673079
29	96	-4.21256693027
29	97	-4.14979085355
29	98	-4.82465079267
29	99	-4.0365022829
29	100	-3.97243320412
29	101	-17.1044398793
29	102	-9.47983445497
29	103	-3.68482057552
29	104	-14.8764859239
29	105	-4.21256693027
29	106	-4.14979085355
29	107	-4.82465079267
29	108	-14.2074832426
29	109	-3.68482057552
29	110	-14.0568595401
29	111	-3.73510425248
29	112	-3.97243320412
29	113	-21.7534942905
29	114	-4.0365022829
29	115	-3.97243320412
29	116	-4.7082556124
29	117	-3.75599536432
29	118	-3.71224575269
29	119	-5.59769258109
29	120	-3.75599536432
29	121	-3.71224575269
29	122	-5.59769258109
29	123	-4.21256693027
29	124	-3.68482057552
29	125	-16.5163214235
29	126	-4.21256693027
29	127	-4.14979085355
29	128	-4.82465079267
29	129	-4.21256693027
29	130	-3.71224575269
29	131	-4.7082556124
29	132	-4.21256693027
29	133	-3.71224575269
29	134	-8.4292806677
29	135	-3.75599536432
29	136	-3.68482057552
29	137	-13.5653794951
29	138	-4.21256693027
29	139	-3.97243320412
29	140	-17.5990978677
29	141	-3.75599536432
29	142	-3.71224575269
29	143	-5.59769258109
29	144	-4.21256693027
29	145	-3.97243320412
29	146	-17.1427310768
29	147	-3.75599536432
29	148	-3.97243320412
29	149	-5.43933242269
29	150	-3.75599536432
29	151	-3.71224575269
29	152	-9.51833139696
29	153	-4.21256693027
29	154	-3.71224575269
29	155	-8.86704330057
29	156	-3.73510425248
29	157	-3.68482057552
29	158	-5.43933242269
29	159	-3.75599536432
29	160	-3.71224575269
29	161	-14.5404893519
29	162	-4.21256693027
29	163	-4.14979085355
29	164	-4.82465079267
29	165	-3.75599536432
29	166	-3.68482057552
29	167	-7.46525401625
29	168	-3.75599536432
29	169	-3.71224575269
29	170	-9.51833139696
29	171	-4.21256693027
29	172	-3.68482057552
29	173	-6.68848209679
29	174	-3.75599536432
29	175	-3.97243320412
29	176	-18.0544225658
29	177	-4.21256693027
29	178	-3.68482057552
29	179	-13.82891953
29	180	-4.0365022829
29	181	-3.71224575269
29	182	-7.87321908436
29	183	-3.73510425248
29	184	-3.68482057552
29	185	-15.2510657897
29	186	-3.75599536432
29	187	-3.71224575269
29	188	-11.330334384
29	189	-3.75599536432
29	190	-3.68482057552
29	191	-16.4758289383
29	192	-4.0365022829
29	193	-3.71224575269
29	194	-4.7082556124
29	195	-3.75599536432
29	196	-3.71224575269
29	197	-5.43933242269
29	198	-3.75599536432
29	199	-4.14979085355
29	200	-4.7082556124
29	201	-4.0365022829
29	202	-3.71224575269
29	203	-4.7082556124
29	204	-4.21256693027
29	205	-3.97243320412
29	206	-10.5186780007
29	207	-9.42192449777
29	208	-3.97243320412
29	209	-12.9384714816
29	210	-4.21256693027
29	211	-3.97243320412
29	212	-12.8526193939
29	213	-3.73510425248
29	214	-3.97243320412
29	215	-4.82465079267
29	216	-4.21256693027
29	217	-3.68482057552
29	218	-4.82465079267
29	219	-4.21256693027
29	220	-3.68482057552
29	221	-12.4955072413
29	222	-4.0365022829
29	223	-3.97243320412
29	224	-4.7082556124
29	225	-3.73510425248
29	226	-3.97243320412
29	227	-13.8800051919
29	228	-4.21256693027
29	229	-3.97243320412
29	230	-7.13865959795
29	231	-3.73510425248
29	232	-3.97243320412
29	233	-12.32007118
29	234	-3.73510425248
29	235	-3.97243320412
29	236	-4.82465079267
29	237	-4.21256693027
29	238	-3.68482057552
29	239	-10.1583183844
29	240	-3.75599536432
29	241	-3.68482057552
29	242	-13.7967092605
29	243	-3.75599536432
29	244	-3.97243320412
29	245	-17.4834372998
29	246	-4.21256693027
29	247	-3.97243320412
29	248	-12.3326643438
29	249	-3.73510425248
29	250	-3.68482057552
29	251	-5.59769258109
29	252	-3.75599536432
29	253	-3.71224575269
29	254	-5.59769258109
29	255	-4.21256693027
29	256	-3.71224575269
29	257	-4.7082556124
29	258	-4.0365022829
29	259	-3.97243320412
29	260	-10.0497846581
29	261	-4.0365022829
29	262	-3.97243320412
29	263	-4.7082556124
29	264	-3.75599536432
29	265	-4.14979085355
29	266	-4.7082556124
29	267	-4.21256693027
29	268	-3.71224575269
29	269	-7.46525401625
29	270	-3.75599536432
29	271	-4.14979085355
29	272	-4.7082556124
29	273	-3.75599536432
29	274	-3.71224575269
29	275	-5.59769258109
29	276	-3.75599536432
29	277	-3.71224575269
29	278	-5.59769258109
29	279	-4.21256693027
29	280	-3.71224575269
29	281	-12.9625950187
29	282	-3.75599536432
29	283	-3.71224575269
29	284	-8.64723643919
29	285	-3.75599536432
29	286	-3.71224575269
29	287	-10.9707101051
29	288	-16.746499433
29	289	-3.68482057552
29	290	-8.78241360056
29	291	-3.75599536432
29	292	-3.71224575269
29	293	-5.59769258109
29	294	-4.0365022829
29	295	-3.71224575269
29	296	-9.38857093791
29	297	-3.75599536432
29	298	-4.14979085355
29	299	-10.9573360839
29	300	-4.21256693027
29	301	-4.14979085355
29	302	-4.82465079267
29	303	-3.75599536432
29	304	-3.71224575269
29	305	-5.43933242269
29	306	-11.6528279559
29	307	-3.68482057552
29	308	-20.8012139275
29	309	-4.0365022829
29	310	-3.71224575269
29	311	-4.7082556124
29	312	-13.9091754302
29	313	-3.68482057552
29	314	-7.65905008827
29	315	-4.21256693027
29	316	-3.71224575269
29	317	-11.2229189791
29	318	-4.21256693027
29	319	-3.71224575269
29	320	-22.5113280401
29	321	-3.75599536432
29	322	-3.68482057552
29	323	-10.3017467642
29	324	-9.67986525096
29	325	-3.68482057552
29	326	-4.82465079267
29	327	-4.21256693027
29	328	-3.71224575269
29	329	-8.17977921802
29	330	-3.75599536432
29	331	-3.68482057552
29	332	-7.13865959795
29	333	-4.21256693027
29	334	-3.97243320412
29	335	-18.7411218192
29	336	-3.75599536432
29	337	-8.86420754021
29	338	-6.76164783601
29	339	-4.0365022829
29	340	-3.71224575269
29	341	-4.7082556124
29	342	-3.75599536432
29	343	-3.68482057552
29	344	-5.59769258109
29	345	-11.9355059897
29	346	-16.9188086939
29	347	-4.7082556124
29	348	-4.21256693027
29	349	-3.71224575269
29	350	-12.2295563308
29	351	-3.75599536432
29	352	-3.71224575269
29	353	-6.76164783601
29	354	-3.73510425248
29	355	-3.97243320412
29	356	-11.0496840682
29	357	-3.73510425248
29	358	-3.68482057552
29	359	-5.43933242269
29	360	-4.21256693027
29	361	-4.14979085355
29	362	-4.82465079267
29	363	-3.75599536432
29	364	-10.006469227
29	365	-7.67077461445
29	366	-3.75599536432
29	367	-12.5133922498
29	368	-7.51930327304
29	369	-9.47983445497
29	370	-3.68482057552
29	371	-5.59769258109
29	372	-4.21256693027
29	373	-3.97243320412
29	374	-9.97762927925
29	375	-3.73510425248
29	376	-3.97243320412
29	377	-13.0721793323
29	378	-4.21256693027
29	379	-3.68482057552
29	380	-13.1406881577
29	381	-16.092105087
29	382	-11.7673830168
29	383	-13.4239171882
29	384	-3.75599536432
29	385	-3.71224575269
29	386	-8.33028350649
29	387	-4.21256693027
29	388	-3.71224575269
29	389	-7.87321908436
29	390	-3.75599536432
29	391	-3.68482057552
29	392	-9.58989122607
29	393	-3.73510425248
29	394	-3.68482057552
29	395	-12.7250290803
29	396	-4.21256693027
29	397	-4.14979085355
29	398	-4.82465079267
29	399	-3.75599536432
29	400	-3.97243320412
29	401	-10.1126954127
29	402	-4.21256693027
29	403	-3.97243320412
29	404	-4.82465079267
29	405	-4.0365022829
29	406	-3.71224575269
29	407	-4.7082556124
29	408	-3.73510425248
29	409	-3.97243320412
29	410	-16.4468982046
29	411	-9.76336093981
29	412	-3.68482057552
29	413	-18.2037132826
29	414	-4.21256693027
29	415	-4.14979085355
29	416	-12.3342253177
29	417	-3.73510425248
29	418	-4.14979085355
29	419	-4.82465079267
29	420	-4.0365022829
29	421	-4.14979085355
29	422	-7.80760379604
29	423	-4.21256693027
29	424	-3.68482057552
29	425	-11.3876615488
29	426	-8.30610816406
29	427	-3.71224575269
29	428	-11.6817432688
29	429	-3.73510425248
29	430	-11.0666896673
29	431	-5.43933242269
29	432	-3.75599536432
29	433	-3.71224575269
29	434	-11.6258441721
29	435	-3.75599536432
29	436	-3.71224575269
29	437	-9.75990481101
29	438	-4.0365022829
29	439	-3.97243320412
29	440	-13.252553941
29	441	-4.0365022829
29	442	-3.71224575269
29	443	-10.5487376838
29	444	-4.21256693027
29	445	-3.71224575269
29	446	-9.61924452299
29	447	-3.75599536432
29	448	-3.68482057552
29	449	-7.46525401625
29	450	-3.75599536432
29	451	-3.68482057552
29	452	-7.13865959795
29	453	-4.21256693027
29	454	-3.71224575269
29	455	-4.7082556124
29	456	-4.21256693027
29	457	-11.7660542946
29	458	-9.61924452299
29	459	-3.75599536432
29	460	-3.68482057552
29	461	-12.0798152931
29	462	-8.26944075142
29	463	-12.1617916883
29	464	-11.6849790205
29	465	-4.21256693027
29	466	-3.97243320412
29	467	-9.66630129076
29	468	-4.21256693027
29	469	-4.14979085355
29	470	-4.82465079267
29	471	-4.21256693027
29	472	-3.71224575269
29	473	-4.7082556124
29	474	-3.75599536432
29	475	-3.68482057552
29	476	-8.1722197167
29	477	-4.21256693027
29	478	-3.71224575269
29	479	-8.99497073758
29	480	-3.75599536432
29	481	-3.68482057552
29	482	-8.12120592493
29	483	-4.0365022829
29	484	-3.97243320412
29	485	-4.7082556124
29	486	-4.21256693027
29	487	-3.71224575269
29	488	-4.7082556124
30	33	-2.6664323284
30	34	-9.99136943596
30	35	-4.37055423704
30	36	-7.44742894874
30	37	-2.6161626933
30	38	-11.2170853219
30	39	-2.66644640362
30	40	-2.64358949314
30	41	-4.37065848598
30	42	-11.2507869053
30	43	-2.61616477234
30	44	-9.26641001821
30	45	-2.68733961203
30	46	-3.08113524133
30	47	-3.6395982679
30	48	-3.14391131882
30	49	-2.90377770187
30	50	-9.21510406393
30	51	-3.14391142982
30	52	-2.61616512432
30	53	-9.21509856661
30	54	-3.14391147352
30	55	-3.08113541397
30	56	-3.75599523013
30	57	-3.14391149074
30	58	-3.08113542078
30	59	-3.75599531146
30	60	-3.14391149752
30	61	-2.64359032313
30	62	-3.63960016589
30	63	-3.14391150019
30	64	-2.61616514661
30	65	-11.2421654426
30	66	-3.14391150124
30	67	-3.08113542493
30	68	-3.75599536109
30	69	-3.14391150165
30	70	-2.90377777566
30	71	-7.05255049586
30	72	-2.66644882404
30	73	-2.90377777573
30	74	-9.09478193135
30	75	-3.14391150188
30	76	-2.90377777575
30	77	-12.7485153944
30	78	-3.1439115019
30	79	-2.90377777576
30	80	-7.2890808203
30	81	-2.66644882412
30	82	-2.61616514716
30	83	-12.7582581303
30	84	-3.14391150192
30	85	-2.90377777577
30	86	-5.61982666842
30	87	-2.96784685455
30	88	-2.90377777577
30	89	-3.63960018404
30	90	-2.68733993597
30	91	-2.64359032434
30	92	-4.52903715274
30	93	-2.68733993597
30	94	-2.61616514716
30	95	-9.46801765061
30	96	-3.14391150192
30	97	-3.0811354252
30	98	-3.75599536432
30	99	-2.96784685455
30	100	-2.90377777577
30	101	-16.0357844509
30	102	-8.41117902661
30	103	-2.61616514716
30	104	-13.8078304956
30	105	-3.14391150192
30	106	-3.0811354252
30	107	-3.75599536432
30	108	-13.1388278143
30	109	-2.61616514716
30	110	-12.9882041117
30	111	-2.66644882413
30	112	-2.90377777577
30	113	-20.6848388622
30	114	-2.96784685455
30	115	-2.90377777577
30	116	-3.63960018405
30	117	-2.68733993597
30	118	-2.64359032434
30	119	-4.52903715274
30	120	-2.68733993597
30	121	-2.64359032434
30	122	-4.52903715274
30	123	-3.14391150192
30	124	-2.61616514716
30	125	-15.4476659951
30	126	-3.14391150192
30	127	-3.0811354252
30	128	-3.75599536432
30	129	-3.14391150192
30	130	-2.64359032434
30	131	-3.63960018405
30	132	-3.14391150192
30	133	-2.64359032434
30	134	-7.36062523935
30	135	-2.68733993597
30	136	-2.61616514716
30	137	-12.4967240667
30	138	-3.14391150192
30	139	-2.90377777577
30	140	-16.5304424393
30	141	-2.68733993597
30	142	-2.64359032434
30	143	-4.52903715274
30	144	-3.14391150192
30	145	-2.90377777577
30	146	-16.0740756484
30	147	-2.68733993597
30	148	-2.90377777577
30	149	-4.37067699434
30	150	-2.68733993597
30	151	-2.64359032434
30	152	-8.44967596861
30	153	-3.14391150192
30	154	-2.64359032434
30	155	-7.79838787222
30	156	-2.66644882413
30	157	-2.61616514716
30	158	-4.37067699434
30	159	-2.68733993597
30	160	-2.64359032434
30	161	-13.4718339235
30	162	-3.14391150192
30	163	-3.0811354252
30	164	-3.75599536432
30	165	-2.68733993597
30	166	-2.61616514716
30	167	-6.3965985879
30	168	-2.68733993597
30	169	-2.64359032434
30	170	-8.44967596861
30	171	-3.14391150192
30	172	-2.61616514716
30	173	-5.61982666844
30	174	-2.68733993597
30	175	-2.90377777577
30	176	-16.9857671374
30	177	-3.14391150192
30	178	-2.61616514716
30	179	-12.7602641016
30	180	-2.96784685455
30	181	-2.64359032434
30	182	-6.80456365601
30	183	-2.66644882413
30	184	-2.61616514716
30	185	-14.1824103613
30	186	-2.68733993597
30	187	-2.64359032434
30	188	-10.2616789556
30	189	-2.68733993597
30	190	-2.61616514716
30	191	-15.4071735099
30	192	-2.96784685455
30	193	-2.64359032434
30	194	-3.63960018405
30	195	-2.68733993597
30	196	-2.64359032434
30	197	-4.37067699434
30	198	-2.68733993597
30	199	-3.0811354252
30	200	-3.63960018405
30	201	-2.96784685455
30	202	-2.64359032434
30	203	-3.63960018405
30	204	-3.14391150192
30	205	-2.90377777577
30	206	-9.45002257232
30	207	-8.35326906942
30	208	-2.90377777577
30	209	-11.8698160532
30	210	-3.14391150192
30	211	-2.90377777577
30	212	-11.7839639655
30	213	-2.66644882413
30	214	-2.90377777577
30	215	-3.75599536432
30	216	-3.14391150192
30	217	-2.61616514716
30	218	-3.75599536432
30	219	-3.14391150192
30	220	-2.61616514716
30	221	-11.426851813
30	222	-2.96784685455
30	223	-2.90377777577
30	224	-3.63960018405
30	225	-2.66644882413
30	226	-2.90377777577
30	227	-12.8113497635
30	228	-3.14391150192
30	229	-2.90377777577
30	230	-6.0700041696
30	231	-2.66644882413
30	232	-2.90377777577
30	233	-11.2514157516
30	234	-2.66644882413
30	235	-2.90377777577
30	236	-3.75599536432
30	237	-3.14391150192
30	238	-2.61616514716
30	239	-9.08966295605
30	240	-2.68733993597
30	241	-2.61616514716
30	242	-12.7280538322
30	243	-2.68733993597
30	244	-2.90377777577
30	245	-16.4147818714
30	246	-3.14391150192
30	247	-2.90377777577
30	248	-11.2640089155
30	249	-2.66644882413
30	250	-2.61616514716
30	251	-4.52903715274
30	252	-2.68733993597
30	253	-2.64359032434
30	254	-4.52903715274
30	255	-3.14391150192
30	256	-2.64359032434
30	257	-3.63960018405
30	258	-2.96784685455
30	259	-2.90377777577
30	260	-8.98112922972
30	261	-2.96784685455
30	262	-2.90377777577
30	263	-3.63960018405
30	264	-2.68733993597
30	265	-3.0811354252
30	266	-3.63960018405
30	267	-3.14391150192
30	268	-2.64359032434
30	269	-6.3965985879
30	270	-2.68733993597
30	271	-3.0811354252
30	272	-3.63960018405
30	273	-2.68733993597
30	274	-2.64359032434
30	275	-4.52903715274
30	276	-2.68733993597
30	277	-2.64359032434
30	278	-4.52903715274
30	279	-3.14391150192
30	280	-2.64359032434
30	281	-11.8939395903
30	282	-2.68733993597
30	283	-2.64359032434
30	284	-7.57858101084
30	285	-2.68733993597
30	286	-2.64359032434
30	287	-9.90205467679
30	288	-15.6778440046
30	289	-2.61616514716
30	290	-7.71375817221
30	291	-2.68733993597
30	292	-2.64359032434
30	293	-4.52903715274
30	294	-2.96784685455
30	295	-2.64359032434
30	296	-8.31991550956
30	297	-2.68733993597
30	298	-3.0811354252
30	299	-9.8886806555
30	300	-3.14391150192
30	301	-3.0811354252
30	302	-3.75599536432
30	303	-2.68733993597
30	304	-2.64359032434
30	305	-4.37067699434
30	306	-10.5841725275
30	307	-2.61616514716
30	308	-19.7325584992
30	309	-2.96784685455
30	310	-2.64359032434
30	311	-3.63960018405
30	312	-12.8405200018
30	313	-2.61616514716
30	314	-6.59039465992
30	315	-3.14391150192
30	316	-2.64359032434
30	317	-10.1542635507
30	318	-3.14391150192
30	319	-2.64359032434
30	320	-21.4426726117
30	321	-2.68733993597
30	322	-2.61616514716
30	323	-9.23309133584
30	324	-8.61120982261
30	325	-2.61616514716
30	326	-3.75599536432
30	327	-3.14391150192
30	328	-2.64359032434
30	329	-7.11112378967
30	330	-2.68733993597
30	331	-2.61616514716
30	332	-6.0700041696
30	333	-3.14391150192
30	334	-2.90377777577
30	335	-17.6724663909
30	336	-2.68733993597
30	337	-7.79555211186
30	338	-5.69299240766
30	339	-2.96784685455
30	340	-2.64359032434
30	341	-3.63960018405
30	342	-2.68733993597
30	343	-2.61616514716
30	344	-4.52903715274
30	345	-10.8668505613
30	346	-15.8501532656
30	347	-3.63960018405
30	348	-3.14391150192
30	349	-2.64359032434
30	350	-11.1609009024
30	351	-2.68733993597
30	352	-2.64359032434
30	353	-5.69299240766
30	354	-2.66644882413
30	355	-2.90377777577
30	356	-9.98102863982
30	357	-2.66644882413
30	358	-2.61616514716
30	359	-4.37067699434
30	360	-3.14391150192
30	361	-3.0811354252
30	362	-3.75599536432
30	363	-2.68733993597
30	364	-8.93781379868
30	365	-6.6021191861
30	366	-2.68733993597
30	367	-11.4447368215
30	368	-6.45064784468
30	369	-8.41117902661
30	370	-2.61616514716
30	371	-4.52903715274
30	372	-3.14391150192
30	373	-2.90377777577
30	374	-8.9089738509
30	375	-2.66644882413
30	376	-2.90377777577
30	377	-12.003523904
30	378	-3.14391150192
30	379	-2.61616514716
30	380	-12.0720327293
30	381	-15.0234496586
30	382	-10.6987275884
30	383	-12.3552617599
30	384	-2.68733993597
30	385	-2.64359032434
30	386	-7.26162807814
30	387	-3.14391150192
30	388	-2.64359032434
30	389	-6.80456365601
30	390	-2.68733993597
30	391	-2.61616514716
30	392	-8.52123579772
30	393	-2.66644882413
30	394	-2.61616514716
30	395	-11.6563736519
30	396	-3.14391150192
30	397	-3.0811354252
30	398	-3.75599536432
30	399	-2.68733993597
30	400	-2.90377777577
30	401	-9.04403998438
30	402	-3.14391150192
30	403	-2.90377777577
30	404	-3.75599536432
30	405	-2.96784685455
30	406	-2.64359032434
30	407	-3.63960018405
30	408	-2.66644882413
30	409	-2.90377777577
30	410	-15.3782427762
30	411	-8.69470551146
30	412	-2.61616514716
30	413	-17.1350578543
30	414	-3.14391150192
30	415	-3.0811354252
30	416	-11.2655698893
30	417	-2.66644882413
30	418	-3.0811354252
30	419	-3.75599536432
30	420	-2.96784685455
30	421	-3.0811354252
30	422	-6.73894836769
30	423	-3.14391150192
30	424	-2.61616514716
30	425	-10.3190061205
30	426	-7.23745273571
30	427	-2.64359032434
30	428	-10.6130878405
30	429	-2.66644882413
30	430	-9.99803423897
30	431	-4.37067699434
30	432	-2.68733993597
30	433	-2.64359032434
30	434	-10.5571887438
30	435	-2.68733993597
30	436	-2.64359032434
30	437	-8.69124938266
30	438	-2.96784685455
30	439	-2.90377777577
30	440	-12.1838985127
30	441	-2.96784685455
30	442	-2.64359032434
30	443	-9.48008225542
30	444	-3.14391150192
30	445	-2.64359032434
30	446	-8.55058909464
30	447	-2.68733993597
30	448	-2.61616514716
30	449	-6.3965985879
30	450	-2.68733993597
30	451	-2.61616514716
30	452	-6.0700041696
30	453	-3.14391150192
30	454	-2.64359032434
30	455	-3.63960018405
30	456	-3.14391150192
30	457	-10.6973988663
30	458	-8.55058909464
30	459	-2.68733993597
30	460	-2.61616514716
30	461	-11.0111598647
30	462	-7.20078532307
30	463	-11.09313626
30	464	-10.6163235922
30	465	-3.14391150192
30	466	-2.90377777577
30	467	-8.59764586241
30	468	-3.14391150192
30	469	-3.0811354252
30	470	-3.75599536432
30	471	-3.14391150192
30	472	-2.64359032434
30	473	-3.63960018405
30	474	-2.68733993597
30	475	-2.61616514716
30	476	-7.10356428835
30	477	-3.14391150192
30	478	-2.64359032434
30	479	-7.92631530923
30	480	-2.68733993597
30	481	-2.61616514716
30	482	-7.05255049658
30	483	-2.96784685455
30	484	-2.90377777577
30	485	-3.63960018405
30	486	-3.14391150192
30	487	-2.64359032434
30	488	-3.63960018405
31	33	-2.62268674994
31	34	-9.94763264558
31	35	-4.32683580221
31	36	-7.40362554009
31	37	-2.57241371533
31	38	-11.1732779498
31	39	-2.62269742283
31	40	-2.59984009874
31	41	-4.32691372358
31	42	-11.2070241426
31	43	-2.57241525912
31	44	-9.22265411547
31	45	-2.64359008557
31	46	-3.03738567806
31	47	-3.59584916058
31	48	-3.10016175537
31	49	-2.86002810969
31	50	-9.17135205822
31	51	-3.10016183717
31	52	-2.5724155187
31	53	-9.17134801193
31	54	-3.10016186937
31	55	-3.0373858053
31	56	-3.71224565385
31	57	-3.10016188205
31	58	-3.03738581031
31	59	-3.71224571376
31	60	-3.10016188705
31	61	-2.59984071182
31	62	-3.59585055904
31	63	-3.10016188901
31	64	-2.57241553513
31	65	-11.1984158091
31	66	-3.10016188979
31	67	-3.03738581337
31	68	-3.71224575031
31	69	-3.10016189009
31	70	-2.86002816406
31	71	-7.00880088442
31	72	-2.62269921244
31	73	-2.86002816411
31	74	-9.05103231933
31	75	-3.10016189026
31	76	-2.86002816413
31	77	-12.7047657828
31	78	-3.10016189028
31	79	-2.86002816414
31	80	-7.24533120853
31	81	-2.62269921249
31	82	-2.57241553553
31	83	-12.7145085187
31	84	-3.10016189029
31	85	-2.86002816414
31	86	-5.57607705679
31	87	-2.92409724292
31	88	-2.86002816414
31	89	-3.59585057242
31	90	-2.64359032434
31	91	-2.59984071271
31	92	-4.48528754111
31	93	-2.64359032434
31	94	-2.57241553553
31	95	-9.42426803898
31	96	-3.10016189029
31	97	-3.03738581357
31	98	-3.71224575269
31	99	-2.92409724292
31	100	-2.86002816414
31	101	-15.9920348393
31	102	-8.36742941499
31	103	-2.57241553553
31	104	-13.7640808839
31	105	-3.10016189029
31	106	-3.03738581357
31	107	-3.71224575269
31	108	-13.0950782026
31	109	-2.57241553553
31	110	-12.9444545001
31	111	-2.6226992125
31	112	-2.86002816414
31	113	-20.6410892505
31	114	-2.92409724292
31	115	-2.86002816414
31	116	-3.59585057242
31	117	-2.64359032434
31	118	-2.59984071271
31	119	-4.48528754111
31	120	-2.64359032434
31	121	-2.59984071271
31	122	-4.48528754111
31	123	-3.10016189029
31	124	-2.57241553553
31	125	-15.4039163835
31	126	-3.10016189029
31	127	-3.03738581357
31	128	-3.71224575269
31	129	-3.10016189029
31	130	-2.59984071271
31	131	-3.59585057242
31	132	-3.10016189029
31	133	-2.59984071271
31	134	-7.31687562772
31	135	-2.64359032434
31	136	-2.57241553553
31	137	-12.4529744551
31	138	-3.10016189029
31	139	-2.86002816414
31	140	-16.4866928277
31	141	-2.64359032434
31	142	-2.59984071271
31	143	-4.48528754111
31	144	-3.10016189029
31	145	-2.86002816414
31	146	-16.0303260368
31	147	-2.64359032434
31	148	-2.86002816414
31	149	-4.32692738271
31	150	-2.64359032434
31	151	-2.59984071271
31	152	-8.40592635698
31	153	-3.10016189029
31	154	-2.59984071271
31	155	-7.75463826059
31	156	-2.6226992125
31	157	-2.57241553553
31	158	-4.32692738271
31	159	-2.64359032434
31	160	-2.59984071271
31	161	-13.4280843119
31	162	-3.10016189029
31	163	-3.03738581357
31	164	-3.71224575269
31	165	-2.64359032434
31	166	-2.57241553553
31	167	-6.35284897627
31	168	-2.64359032434
31	169	-2.59984071271
31	170	-8.40592635698
31	171	-3.10016189029
31	172	-2.57241553553
31	173	-5.57607705681
31	174	-2.64359032434
31	175	-2.86002816414
31	176	-16.9420175258
31	177	-3.10016189029
31	178	-2.57241553553
31	179	-12.71651449
31	180	-2.92409724292
31	181	-2.59984071271
31	182	-6.76081404438
31	183	-2.6226992125
31	184	-2.57241553553
31	185	-14.1386607497
31	186	-2.64359032434
31	187	-2.59984071271
31	188	-10.217929344
31	189	-2.64359032434
31	190	-2.57241553553
31	191	-15.3634238983
31	192	-2.92409724292
31	193	-2.59984071271
31	194	-3.59585057242
31	195	-2.64359032434
31	196	-2.59984071271
31	197	-4.32692738271
31	198	-2.64359032434
31	199	-3.03738581357
31	200	-3.59585057242
31	201	-2.92409724292
31	202	-2.59984071271
31	203	-3.59585057242
31	204	-3.10016189029
31	205	-2.86002816414
31	206	-9.40627296069
31	207	-8.30951945779
31	208	-2.86002816414
31	209	-11.8260664416
31	210	-3.10016189029
31	211	-2.86002816414
31	212	-11.7402143539
31	213	-2.6226992125
31	214	-2.86002816414
31	215	-3.71224575269
31	216	-3.10016189029
31	217	-2.57241553553
31	218	-3.71224575269
31	219	-3.10016189029
31	220	-2.57241553553
31	221	-11.3831022014
31	222	-2.92409724292
31	223	-2.86002816414
31	224	-3.59585057242
31	225	-2.6226992125
31	226	-2.86002816414
31	227	-12.7676001519
31	228	-3.10016189029
31	229	-2.86002816414
31	230	-6.02625455797
31	231	-2.6226992125
31	232	-2.86002816414
31	233	-11.20766614
31	234	-2.6226992125
31	235	-2.86002816414
31	236	-3.71224575269
31	237	-3.10016189029
31	238	-2.57241553553
31	239	-9.04591334443
31	240	-2.64359032434
