#Site1	Site2	lnL	
35	542	-18.7291061843
35	543	-17.6246278066
35	544	-17.6351644472
35	545	-25.2070837459
35	546	-17.6604212302
35	547	-17.6351644472
35	548	-18.8287234149
35	549	-17.970394777
35	550	-17.6007209653
35	551	-18.2847602166
35	552	-17.970394777
35	553	-17.9395004578
35	554	-18.3579567735
35	555	-17.970394777
35	556	-17.6007209652
35	557	-22.4552600214
35	558	-17.9703947769
35	559	-17.6007209652
35	560	-18.2847602162
35	561	-22.9011809664
35	562	-17.6351644471
35	563	-20.5264781057
35	564	-17.9703947769
35	565	-17.8648104245
35	566	-22.9955726682
35	567	-17.6604212301
35	568	-17.635164447
35	569	-18.7291061828
35	570	-17.6604212301
35	571	-17.6007209652
35	572	-18.7291061827
35	573	-28.3078126549
35	574	-17.635164447
35	575	-25.9232970426
35	576	-17.6246278064
35	577	-17.9395004576
35	578	-18.2847602157
35	579	-17.6246278063
35	580	-17.9395004576
35	581	-18.2847602157
35	582	-17.66042123
35	583	-17.635164447
35	584	-22.0056578636
35	585	-17.6246278063
35	586	-17.8648104244
35	587	-21.3400460767
35	588	-17.9703947768
35	589	-17.8648104244
35	590	-25.8610158125
35	591	-17.6246278063
35	592	-17.6007209651
35	593	-18.8287234133
36	37	-3.35504757308
36	38	-10.8710145288
36	39	-3.11489258415
36	40	-3.35507921409
36	41	-18.7813939815
36	42	-3.46064164663
36	43	-3.42979041598
36	44	-3.8475617904
36	45	-3.4606690211
36	46	-3.35512483897
36	47	-9.93104889606
36	48	-3.1149573924
36	49	-3.09107495297
36	50	-10.9060347587
36	51	-3.3852055921
36	52	-3.42984322499
36	53	-3.84784617424
36	54	-3.46072597268
36	55	-3.35516772617
36	56	-3.84791300584
36	57	-3.38523398663
36	58	-3.09110372274
36	59	-3.77479668295
36	60	-3.1507930021
36	61	-3.12555118726
36	62	-4.21909406288
36	63	-3.11501101334
36	64	-3.4298826239
36	65	-3.77488400455
36	66	-3.11501767413
36	67	-3.09112188863
36	68	-4.31879687685
36	69	-3.11502348324
36	70	-3.09112644692
36	71	-4.3188372562
36	72	-3.11502857075
36	73	-3.42990041278
36	74	-3.77497757523
36	75	-3.11503304234
36	76	-3.09113396062
36	77	-4.31890401483
36	78	-3.15082854674
36	79	-3.12557907493
36	80	-10.9789734522
36	81	-3.46079883498
36	82	-3.09113981015
36	83	-3.77504159169
36	84	-3.15083549213
36	85	-3.12558454844
36	86	-7.83611940155
36	87	-3.46080636813
36	88	-3.42991844701
36	89	-13.6883822339
36	90	-3.38530227759
36	91	-3.42992093433
36	92	-3.84827636251
36	93	-3.38530501253
36	94	-3.09114805274
36	95	-3.77509818781
36	96	-3.38530745317
36	97	-3.35523555831
36	98	-9.2008873494
36	99	-3.46081707598
36	100	-3.35523728143
36	101	-6.69058074801
36	102	-3.11505614346
36	103	-3.09115218272
36	104	-4.21945252608
36	105	-3.11505753248
36	106	-3.35524020446
36	107	-13.3741671767
36	108	-3.11505877738
36	109	-3.09115426592
36	110	-9.2337122757
36	111	-3.11505989401
36	112	-3.12559818058
36	113	-10.6560927669
36	114	-3.46082521848
36	115	-3.4299333398
36	116	-7.26773165607
36	117	-3.46082638122
36	118	-11.4023694018
36	119	-3.84835152741
36	120	-3.11506260554
36	121	-3.09115729563
36	122	-8.18189303454
36	123	-3.11506333297
36	124	-3.42993583061
36	125	-3.77516592256
36	126	-3.11506398734
36	127	-3.12560160379
36	128	-14.4970545276
36	129	-3.38532218956
36	130	-3.09115885618
36	131	-4.21951084301
36	132	-10.6837773427
36	133	-3.35524774195
36	134	-10.924893695
36	135	-3.4608312729
36	136	-3.12560293967
36	137	-13.4374488354
36	138	-3.11506601391
36	139	-3.42993857248
36	140	-3.77518061593
36	141	-3.11506640146
36	142	-3.35524903193
36	143	-11.3632098991
36	144	-3.11506675075
36	145	-3.42993932632
36	146	-3.77518465846
36	147	-3.46083318679
36	148	-3.4299396485
36	149	-3.84838203707
36	150	-3.4608335535
36	151	-3.42993993901
36	152	-7.26768882785
36	153	-3.11506760561
36	154	-3.09116125629
36	155	-4.21953186353
36	156	-3.11506783655
36	157	-3.09116143932
36	158	-7.49611206183
36	159	-3.11506804489
36	160	-3.09116160444
36	161	-7.2934485988
36	162	-3.15086155804
36	163	-10.8627234771
36	164	-4.21953622061
36	165	-3.11506840246
36	166	-3.42994101652
36	167	-3.77519372674
36	168	-3.46083511109
36	169	-3.35525117823
36	170	-7.21688910571
36	171	-13.5382790512
36	172	-3.12560554307
36	173	-9.27333057413
36	174	-3.11506881833
36	175	-3.42994144215
36	176	-3.77519601134
36	177	-3.11506893087
36	178	-3.12560574172
36	179	-9.58101896842
36	180	-3.46083572709
36	181	-3.09116238724
36	182	-11.4866298779
36	183	-3.11506912417
36	184	-3.35525174498
36	185	-11.6013333748
36	186	-3.46083595248
36	187	-3.42994183996
36	188	-3.84839446362
36	189	-3.11506928172
36	190	-3.09116258485
36	191	-4.21954350992
36	192	-3.1508627374
36	193	-3.12560609209
36	194	-10.9999611672
36	195	-3.15086280179
36	196	-3.35525203005
36	197	-10.9197456787
36	198	-3.15086285993
36	199	-3.4299421043
36	200	-4.31916191186
36	201	-3.4608363502
36	202	-3.35525213444
36	203	-3.84839625193
36	204	-3.15086295984
36	205	-3.35525217917
36	206	-12.2991049126
36	207	-3.4608364605
36	208	-3.09116283742
36	209	-9.4665609279
36	210	-3.46083650778
36	211	-3.42994228007
36	212	-3.84839696056
36	213	-8.6455912556
36	214	-3.12560636072
36	215	-15.4798670956
36	216	-10.1709811112
36	217	-3.35525231876
36	218	-10.194752761
36	219	-3.11506972677
36	220	-7.41546645746
36	221	-6.22132015104
36	222	-3.11506975112
36	223	-3.09116295699
36	224	-4.31916395816
36	225	-3.11506977311
36	226	-3.35525239183
36	227	-9.20376219927
36	228	-3.11506979297
36	229	-3.42994243984
36	230	-3.77520136791
36	231	-3.11506981091
36	232	-3.12560647878
36	233	-10.6264991268
36	234	-3.46083675344
36	235	-3.35525244566
36	236	-7.94748518447
36	237	-3.46083677235
36	238	-3.42994248978
36	239	-3.84839815046
36	240	-3.46083678942
36	241	-3.12560651568
36	242	-10.7146267835
36	243	-3.46083680484
36	244	-3.12560652568
36	245	-18.0020676012
36	246	-3.15086329569
36	247	-3.09116305735
36	248	-4.21954765371
36	249	-3.38532886867
36	250	-3.09116306507
36	251	-7.26767153679
36	252	-3.38532887973
36	253	-3.35525251456
36	254	-3.77520193558
36	255	-3.15086332367
36	256	-3.35525252248
36	257	-11.6408918986
36	258	-3.11506991135
36	259	-3.09116308404
36	260	-4.21954788781
36	261	-3.11506991784
36	262	-3.09116308918
36	263	-7.9474855772
36	264	-3.46083687818
36	265	-3.09116309382
36	266	-3.77520208658
36	267	-3.15086334988
36	268	-3.12560657767
36	269	-7.44635997126
36	270	-3.46083689119
36	271	-3.12560658168
36	272	-13.9240582551
36	273	-3.11506993808
36	274	-3.42994258839
36	275	-3.77520216566
36	276	-3.11506994198
36	277	-3.35525256016
36	278	-12.1259439009
36	279	-3.1150699455
36	280	-3.09116311111
36	281	-4.21954812526
36	282	-3.11506994868
36	283	-3.35525256684
36	284	-6.01320491803
36	285	-3.15086337372
36	286	-3.12560659658
36	287	-14.3256599457
36	288	-3.11506995415
36	289	-3.35525257229
36	290	-6.99049785919
36	291	-3.11506995649
36	292	-3.09116311982
36	293	-4.31916542822
36	294	-3.46083692328
36	295	-3.35525257674
36	296	-3.84839882933
36	297	-3.46083692575
36	298	-3.35525257865
36	299	-8.49555701503
36	300	-14.7049482948
36	301	-3.12560660554
36	302	-10.7949586693
36	303	-3.46083693
36	304	-3.12560660685
36	305	-13.061469461
36	306	-3.38532896649
36	307	-3.09116312675
36	308	-3.77520231489
36	309	-3.11506996649
36	310	-3.12560660909
36	311	-6.01320525636
36	312	-3.46083693495
36	313	-3.09116312867
36	314	-3.84839888182
36	315	-3.46083693629
36	316	-3.35525258678
36	317	-11.0705948114
36	318	-3.11506996962
36	319	-3.35525258772
36	320	-3.84839889331
36	321	-3.38532897309
36	322	-3.35525258856
36	323	-3.77520234375
36	324	-3.15086339452
36	325	-3.12560661306
36	326	-4.21954830425
36	327	-3.11506997193
36	328	-11.2700425013
36	329	-9.09580322543
36	330	-3.38532897571
36	331	-3.09116313256
36	332	-3.7752023552
36	333	-3.1508633965
36	334	-3.42994262426
36	335	-4.31916554722
36	336	-3.15086339704
36	337	-10.8630984003
36	338	-4.21954832088
36	339	-3.46083694327
36	340	-3.09116313377
36	341	-3.77520236364
36	342	-10.1925518211
36	343	-3.35525259259
36	344	-3.84839892166
36	345	-3.38532897863
36	346	-3.0911631344
36	347	-17.9449788374
36	348	-3.15086339872
36	349	-3.09116313467
36	350	-4.21954833195
36	351	-3.46083694512
36	352	-3.42994262673
36	353	-7.82830820258
36	354	-3.3853289798
36	355	-3.09116313513
36	356	-3.77520237306
36	357	-15.2016374699
36	358	-18.2168653464
36	359	-11.8868742478
36	360	-8.3916231693
36	361	-3.12560661729
36	362	-12.1102389185
36	363	-3.46083694636
36	364	-3.42994262771
36	365	-3.84839893316
36	366	-3.11506997666
36	367	-3.09116313582
36	368	-4.31916557263
36	369	-3.11506997683
36	370	-3.09116313595
36	371	-4.31916557382
36	372	-3.11506997712
36	373	-8.60296115004
36	374	-8.08063266432
36	375	-15.8178027531
36	376	-16.4688591067
36	377	-6.15413219448
36	378	-3.11506997735
36	379	-3.09116313636
36	380	-4.31916557755
36	381	-3.46083694761
36	382	-3.09116313644
36	383	-12.0799306884
36	384	-3.46083694773
36	385	-10.2446355998
36	386	-12.0799306902
36	387	-3.46083694784
36	388	-10.2446356023
36	389	-8.59181024097
36	390	-12.8218692588
36	391	-10.263997324
36	392	-19.9821361618
36	393	-15.5964260755
36	394	-3.12560661853
36	395	-8.48601485131
36	396	-15.401558642
36	397	-19.8085020154
36	398	-8.49555655582
36	399	-3.11506997788
36	400	-3.09116313678
36	401	-4.31916558132
36	402	-9.2422391498
36	403	-13.1614677704
36	404	-11.3446376859
36	405	-3.11506997797
36	406	-7.4154711877
36	407	-9.36818910303
36	408	-3.11506997801
36	409	-3.09116313689
36	410	-10.8788960258
36	411	-10.1925519332
36	412	-3.35525259612
36	413	-3.84839894227
36	414	-3.46083694843
36	415	-3.09116313694
36	416	-3.77520238561
36	417	-3.11506997811
36	418	-8.04162010691
36	419	-6.59099645215
36	420	-3.11506997814
36	421	-3.09116313699
36	422	-14.1712854459
36	423	-3.15086340183
36	424	-3.42994262943
36	425	-4.31916558335
36	426	-3.46083694856
36	427	-3.35525259626
36	428	-7.26767091376
36	429	-3.46083694859
36	430	-3.35525259628
36	431	-7.9474858385
36	432	-3.11506997822
36	433	-3.42994262949
36	434	-3.77520238637
36	435	-9.58027593475
36	436	-3.35525259631
36	437	-3.84839894336
36	438	-3.46083694865
36	439	-3.35525259632
36	440	-7.21687659522
36	441	-9.5553501851
36	442	-9.65278698449
36	443	-6.01320547991
36	444	-3.46083694868
36	445	-3.35525259635
36	446	-13.2758084411
36	447	-3.11506997829
36	448	-3.09116313711
36	449	-4.31916558425
36	450	-3.1150699783
36	451	-8.13505559765
36	452	-13.2175686611
36	453	-3.46083694872
36	454	-3.09116313712
36	455	-12.1651687685
36	456	-7.20082127493
36	457	-9.65278698545
36	458	-15.6685818918
36	459	-13.0966804734
36	460	-10.7222566787
36	461	-13.3335098987
36	462	-3.46083694875
36	463	-3.12560661901
36	464	-11.8147137977
36	465	-3.46083694875
36	466	-3.09116313714
36	467	-3.77520238699
36	468	-3.15086340202
36	469	-3.35525259641
36	470	-7.2676709127
36	471	-3.38532898299
36	472	-3.09116313715
36	473	-3.77520238704
36	474	-3.15086340203
36	475	-3.12560661902
36	476	-6.15413221737
36	477	-8.64559967888
36	478	-3.42994262962
36	479	-10.4790706853
36	480	-3.46083694878
36	481	-3.35525259643
36	482	-8.97995790041
36	483	-3.46083694878
36	484	-3.42994262963
36	485	-3.84839894406
36	486	-3.11506997836
36	487	-3.42994262963
36	488	-3.77520238714
36	489	-8.34609660854
36	490	-3.12560661904
36	491	-6.01692027434
36	492	-3.15086340205
36	493	-3.09116313717
36	494	-6.9904971785
36	495	-3.4608369488
36	496	-3.35525259644
36	497	-6.8304882478
36	498	-10.1709899048
36	499	-15.2216541645
36	500	-6.83048824774
36	501	-3.11506997837
36	502	-3.12560661904
36	503	-7.42586534117
36	504	-3.15086340206
36	505	-3.35525259644
36	506	-8.08871896259
36	507	-3.15086340206
36	508	-3.35525259645
36	509	-7.37584526281
36	510	-3.11506997838
36	511	-3.42994262965
36	512	-3.77520238722
36	513	-3.38532898303
36	514	-3.35525259645
36	515	-3.77520238723
36	516	-3.46083694881
36	517	-3.42994262965
36	518	-7.82830828852
36	519	-3.38532898304
36	520	-3.09116313718
36	521	-7.26671840644
36	522	-3.15086340206
36	523	-3.35525259645
36	524	-10.136739381
36	525	-3.46083694881
36	526	-3.42994262965
36	527	-3.84839894419
36	528	-3.11506997838
36	529	-3.42994262965
36	530	-3.77520238725
36	531	-3.15086340207
36	532	-3.42994262965
36	533	-3.8483989442
36	534	-3.46083694882
36	535	-3.09116313718
36	536	-6.01320548214
36	537	-3.46083694882
36	538	-3.42994262966
36	539	-3.84839894421
36	540	-3.15086340207
36	541	-3.09116313718
36	542	-4.21954835397
36	543	-3.11506997838
36	544	-3.12560661905
36	545	-10.6975259088
36	546	-3.15086340207
36	547	-3.12560661905
36	548	-4.31916558494
36	549	-3.46083694882
36	550	-3.09116313718
36	551	-3.77520238727
36	552	-3.46083694882
36	553	-3.42994262966
36	554	-3.84839894422
36	555	-3.46083694882
36	556	-3.09116313718
36	557	-7.94570219357
36	558	-3.46083694882
36	559	-3.09116313718
36	560	-3.77520238727
36	561	-8.39162314336
36	562	-3.12560661905
36	563	-6.01692027475
36	564	-3.46083694882
36	565	-3.35525259646
36	566	-8.48601483366
36	567	-3.15086340207
36	568	-3.12560661905
36	569	-4.21954835398
36	570	-3.15086340207
36	571	-3.09116313718
36	572	-4.21954835399
36	573	-13.7982548537
36	574	-3.12560661905
36	575	-11.413739222
36	576	-3.11506997839
36	577	-3.42994262966
36	578	-3.77520238728
36	579	-3.11506997839
36	580	-3.42994262966
36	581	-3.77520238728
36	582	-3.15086340207
36	583	-3.12560661905
36	584	-7.49610003745
36	585	-3.11506997839
36	586	-3.35525259646
36	587	-6.83048824726
36	588	-3.46083694882
36	589	-3.35525259646
36	590	-11.3514579864
36	591	-3.11506997839
36	592	-3.09116313718
36	593	-4.31916558496
37	38	-10.7630152101
37	39	-3.00933579229
37	40	-3.24952198072
37	41	-18.673825893
37	42	-3.35508822566
37	43	-3.32423029925
37	44	-3.74211200169
37	45	-3.35511166958
37	46	-3.24956111526
37	47	-9.82396254113
37	48	-3.00939136281
37	49	-2.98550500004
37	50	-10.7989563046
37	51	-3.27964151479
37	52	-3.32427525067
37	53	-3.74235339462
37	54	-3.35516000015
37	55	-3.2495974619
37	56	-3.74240969264
37	57	-3.27966547156
37	58	-2.98552929451
37	59	-3.66928036667
37	60	-3.04522045162
37	61	-3.01997614209
37	62	-4.11358623982
37	63	-3.00943659197
37	64	-3.32430839091
37	65	-3.66935351087
37	66	-3.0094421659
37	67	-2.98554451891
37	68	-4.21327509794
37	69	-3.00944701953
37	70	-2.98554832572
37	71	-4.21330879053
37	72	-3.0094512645
37	73	-3.32432325012
37	74	-3.66943159427
37	75	-3.00945499121
37	76	-2.98555458937
37	77	-4.21336440101
37	78	-3.04525015384
37	79	-3.01999943498
37	80	-10.8734922758
37	81	-3.35522101174
37	82	-2.98555945614
37	83	-3.66948484632
37	84	-3.04525592916
37	85	-3.02000398527
37	86	-7.73066670914
37	87	-3.35522727125
37	88	-3.32433825237
37	89	-13.5823928989
37	90	-3.27972252085
37	91	-3.32434031681
37	92	-3.74271314087
37	93	-3.27972478999
37	94	-2.98556630012
37	95	-3.66953181604
37	96	-3.27972681401
37	97	-3.24965414533
37	98	-9.09527626459
37	99	-3.35523615419
37	100	-3.24965557354
37	101	-6.58506999338
37	102	-3.00947418137
37	103	-2.9855697234
37	104	-4.11388475008
37	105	-3.00947533199
37	106	-3.24965799506
37	107	-13.2685068178
37	108	-3.00947636292
37	109	-2.98557144866
37	110	-9.12811493933
37	111	-3.00947728738
37	112	-3.02001528926
37	113	-10.550499545
37	114	-3.35524289783
37	115	-3.32435059669
37	116	-7.16213664839
37	117	-3.35524386005
37	118	-11.296822862
37	119	-3.74277539949
37	120	-3.00947953132
37	121	-2.98557395605
37	122	-8.07631597185
37	123	-3.00948013308
37	124	-3.32435265747
37	125	-3.6695878995
37	126	-3.00948067432
37	127	-3.02001812156
37	128	-14.3913627935
37	129	-3.2797390161
37	130	-2.98557524678
37	131	-4.11393300509
37	132	-10.5782164773
37	133	-3.2496642323
37	134	-10.819283898
37	135	-3.35524790601
37	136	-3.02001922618
37	137	-13.3317536889
37	138	-3.00948235004
37	139	-3.32435492473
37	140	-3.66960004719
37	141	-3.0094826704
37	142	-3.24966529874
37	143	-11.2576105794
37	144	-3.00948295913
37	145	-3.32435554786
37	146	-3.66960338822
37	147	-3.35524948811
37	148	-3.32435581415
37	149	-3.74280062443
37	150	-3.35524979118
37	151	-3.32435605425
37	152	-7.16210133327
37	153	-3.00948366565
37	154	-2.98557723085
37	155	-4.11395037905
37	156	-3.0094838565
37	157	-2.9855773821
37	158	-7.39052559637
37	159	-3.00948402866
37	160	-2.98557751854
37	161	-7.18787335398
37	162	-3.04527752628
37	163	-10.7571472895
37	164	-4.113953979
37	165	-3.00948432412
37	166	-3.32435694464
37	167	-3.66961088115
37	168	-3.35525107829
37	169	-3.24966707248
37	170	-7.1113025617
37	171	-13.432703595
37	172	-3.02002137783
37	173	-9.16774552309
37	174	-3.00948466771
37	175	-3.32435729631
37	176	-3.66961276848
37	177	-3.00948476069
37	178	-3.02002154195
37	179	-9.47544032584
37	180	-3.35525158722
37	181	-2.98557816532
37	182	-11.3810436074
37	183	-3.00948492039
37	184	-3.24966754072
37	185	-11.4957422105
37	186	-3.35525177343
37	187	-3.32435762496
37	188	-3.74281089109
37	189	-3.00948505055
37	190	-2.98557832857
37	191	-4.11396000065
37	192	-3.04527850066
37	193	-3.0200218314
37	194	-10.8943687127
37	195	-3.04527855385
37	196	-3.24966777622
37	197	-10.8141553304
37	198	-3.04527860188
37	199	-3.32435784333
37	200	-4.21357819883
37	201	-3.35525210198
37	202	-3.24966786245
37	203	-3.74281236822
37	204	-3.04527868442
37	205	-3.24966789941
37	206	-12.1935126171
37	207	-3.3552521931
37	208	-2.98557853721
37	209	-9.36097686051
37	210	-3.35525223215
37	211	-3.32435798853
37	212	-3.74281295352
37	213	-8.54000838754
37	214	-3.0200220533
37	215	-15.3742838599
37	216	-10.0653982968
37	217	-3.24966801471
37	218	-10.0891664224
37	219	-3.00948541819
37	220	-7.30988292438
37	221	-6.11573671836
37	222	-3.0094854383
37	223	-2.98557863598
37	224	-4.21357988899
37	225	-3.00948545646
37	226	-3.24966807507
37	227	-9.098176775
37	228	-3.00948547287
37	229	-3.32435812051
37	230	-3.66961719301
37	231	-3.00948548769
37	232	-3.02002215082
37	233	-10.5209148756
37	234	-3.35525243508
37	235	-3.24966811954
37	236	-7.84190094574
37	237	-3.35525245069
37	238	-3.32435816175
37	239	-3.74281393629
37	240	-3.35525246479
37	241	-3.0200221813
37	242	-10.609042089
37	243	-3.35525247753
37	244	-3.02002218956
37	245	-17.8964823612
37	246	-3.04527896184
37	247	-2.98557871887
37	248	-4.11396342326
37	249	-3.27974453621
37	250	-2.98557872525
37	251	-7.16208707491
37	252	-3.27974454535
37	253	-3.24966817644
37	254	-3.66961766186
37	255	-3.04527898495
37	256	-3.24966818299
37	257	-11.5353070321
37	258	-3.00948557065
37	259	-2.98557874092
37	260	-4.11396361661
37	261	-3.00948557601
37	262	-2.98557874517
37	263	-7.84190127032
37	264	-3.35525253811
37	265	-2.985578749
37	266	-3.66961778657
37	267	-3.0452790066
37	268	-3.02002223251
37	269	-7.34077555304
37	270	-3.35525254885
37	271	-3.02002223582
37	272	-13.8184737496
37	273	-3.00948559273
37	274	-3.32435824321
37	275	-3.66961785188
37	276	-3.00948559595
37	277	-3.24966821411
37	278	-12.020359403
37	279	-3.00948559886
37	280	-2.98557876328
37	281	-4.11396381272
37	282	-3.00948560148
37	283	-3.24966821963
37	284	-5.90762066351
37	285	-3.04527902629
37	286	-3.02002224813
37	287	-14.2200753277
37	288	-3.009485606
37	289	-3.24966822413
37	290	-6.88491338813
37	291	-3.00948560794
37	292	-2.98557877048
37	293	-4.21358110314
37	294	-3.35525257536
37	295	-3.24966822781
37	296	-3.74281449697
37	297	-3.3552525774
37	298	-3.24966822938
37	299	-8.38997258037
37	300	-14.5993636288
37	301	-3.02002225553
37	302	-10.6893743755
37	303	-3.35525258091
37	304	-3.02002225661
37	305	-12.9558848721
37	306	-3.27974461701
37	307	-2.9855787762
37	308	-3.66961797513
37	309	-3.0094856162
37	310	-3.02002225846
37	311	-5.90762094316
37	312	-3.355252585
37	313	-2.98557877779
37	314	-3.74281454032
37	315	-3.35525258611
37	316	-3.2496682361
37	317	-10.9650104073
37	318	-3.00948561878
37	319	-3.24966823688
37	320	-3.74281454981
37	321	-3.27974462246
37	322	-3.24966823757
37	323	-3.66961799897
37	324	-3.04527904347
37	325	-3.02002226174
37	326	-4.11396396055
37	327	-3.00948562069
37	328	-11.1644581776
37	329	-8.99021890239
37	330	-3.27974462462
37	331	-2.985578781
37	332	-3.66961800842
37	333	-3.04527904511
37	334	-3.32435827284
37	335	-4.21358120143
37	336	-3.04527904555
37	337	-10.7575140703
37	338	-4.11396397428
37	339	-3.35525259187
37	340	-2.985578782
37	341	-3.66961801539
37	342	-10.0869674902
37	343	-3.2496682409
37	344	-3.74281457323
37	345	-3.27974462704
37	346	-2.98557878252
37	347	-17.8393944874
37	348	-3.04527904694
37	349	-2.98557878274
37	350	-4.11396398342
37	351	-3.3552525934
37	352	-3.32435827487
37	353	-7.72272386531
37	354	-3.279744628
37	355	-2.98557878313
37	356	-3.66961802318
37	357	-15.096053137
37	358	-18.1112809745
37	359	-11.7812899028
37	360	-8.28603881239
37	361	-3.02002226523
37	362	-12.0046545815
37	363	-3.35525259442
37	364	-3.32435827568
37	365	-3.74281458272
37	366	-3.0094856246
37	367	-2.98557878369
37	368	-4.21358122241
37	369	-3.00948562474
37	370	-2.9855787838
37	371	-4.2135812234
37	372	-3.00948562497
37	373	-8.49737679499
37	374	-7.97504831885
37	375	-15.7122184124
37	376	-16.3632747606
37	377	-6.04854784623
37	378	-3.00948562517
37	379	-2.98557878414
37	380	-4.21358122647
37	381	-3.35525259546
37	382	-2.98557878421
37	383	-11.9743463393
37	384	-3.35525259556
37	385	-10.1390512519
37	386	-11.9743463408
37	387	-3.35525259564
37	388	-10.139051254
37	389	-8.48622589297
37	390	-12.7162849067
37	391	-10.1584129753
37	392	-19.8765518082
37	393	-15.4908417282
37	394	-3.02002226626
37	395	-8.38043049587
37	396	-15.2959742885
37	397	-19.7029176622
37	398	-8.38997220086
37	399	-3.0094856256
37	400	-2.98557878449
37	401	-4.21358122959
37	402	-9.13665479905
37	403	-13.05588342
37	404	-11.239053332
37	405	-3.00948562568
37	406	-7.30988683669
37	407	-9.26260475117
37	408	-3.00948562571
37	409	-2.98557878458
37	410	-10.7733116715
37	411	-10.0869675827
37	412	-3.24966824382
37	413	-3.74281459025
37	414	-3.35525259613
37	415	-2.98557878462
37	416	-3.66961803353
37	417	-3.00948562579
37	418	-7.93603575597
37	419	-6.48541210117
37	420	-3.00948562582
37	421	-2.98557878466
37	422	-14.0657010916
37	423	-3.04527904951
37	424	-3.32435827711
37	425	-4.21358123126
37	426	-3.35525259624
37	427	-3.24966824393
37	428	-7.16208656115
37	429	-3.35525259626
37	430	-3.24966824394
37	431	-7.84190148627
37	432	-3.00948562589
37	433	-3.32435827716
37	434	-3.66961803417
37	435	-9.47469158292
37	436	-3.24966824397
37	437	-3.74281459115
37	438	-3.35525259631
37	439	-3.24966824398
37	440	-7.11129224265
37	441	-9.44976583316
37	442	-9.54720263254
37	443	-5.90762112795
37	444	-3.35525259634
37	445	-3.249668244
37	446	-13.1702240882
37	447	-3.00948562594
37	448	-2.98557878476
37	449	-4.21358123201
37	450	-3.00948562595
37	451	-8.02947124474
37	452	-13.111984308
37	453	-3.35525259637
37	454	-2.98557878477
37	455	-12.0595844165
37	456	-7.09523692282
37	457	-9.54720263334
37	458	-15.5629975394
37	459	-12.9910961203
37	460	-10.616672326
37	461	-13.2279255462
37	462	-3.35525259639
37	463	-3.02002226665
37	464	-11.7091294449
37	465	-3.3552525964
37	466	-2.98557878479
37	467	-3.66961803468
37	468	-3.04527904967
37	469	-3.24966824405
37	470	-7.16208656028
37	471	-3.27974463064
37	472	-2.98557878479
37	473	-3.66961803472
37	474	-3.04527904967
37	475	-3.02002226666
37	476	-6.04854786515
37	477	-8.54001532669
37	478	-3.32435827727
37	479	-10.3734863329
37	480	-3.35525259642
37	481	-3.24966824407
37	482	-8.8743735482
37	483	-3.35525259643
37	484	-3.32435827727
37	485	-3.74281459173
37	486	-3.009485626
37	487	-3.32435827727
37	488	-3.6696180348
37	489	-8.24051225611
37	490	-3.02002226667
37	491	-5.91133592205
37	492	-3.04527904969
37	493	-2.98557878481
37	494	-6.88491282603
37	495	-3.35525259644
37	496	-3.24966824408
37	497	-6.72490389533
37	498	-10.0654055525
37	499	-15.1160698121
37	500	-6.72490389529
37	501	-3.00948562601
37	502	-3.02002226668
37	503	-7.32028098879
37	504	-3.0452790497
37	505	-3.24966824408
37	506	-7.98313461023
37	507	-3.0452790497
37	508	-3.24966824408
37	509	-7.27026091043
37	510	-3.00948562601
37	511	-3.32435827729
37	512	-3.66961803487
37	513	-3.27974463067
37	514	-3.24966824409
37	515	-3.66961803487
37	516	-3.35525259645
37	517	-3.32435827729
37	518	-7.72272393621
37	519	-3.27974463067
37	520	-2.98557878482
37	521	-7.16113405407
37	522	-3.0452790497
37	523	-3.24966824409
37	524	-10.0311550286
37	525	-3.35525259645
37	526	-3.32435827729
37	527	-3.74281459184
37	528	-3.00948562602
37	529	-3.32435827729
37	530	-3.66961803489
37	531	-3.0452790497
37	532	-3.32435827729
37	533	-3.74281459184
37	534	-3.35525259645
37	535	-2.98557878482
37	536	-5.90762112979
37	537	-3.35525259645
37	538	-3.32435827729
37	539	-3.74281459185
37	540	-3.0452790497
37	541	-2.98557878482
37	542	-4.11396400161
37	543	-3.00948562602
37	544	-3.02002226669
37	545	-10.5919415565
37	546	-3.04527904971
37	547	-3.02002226669
37	548	-4.21358123258
37	549	-3.35525259646
37	550	-2.98557878482
37	551	-3.66961803491
37	552	-3.35525259646
37	553	-3.32435827729
37	554	-3.74281459186
37	555	-3.35525259646
37	556	-2.98557878482
37	557	-7.84011784121
37	558	-3.35525259646
37	559	-2.98557878482
37	560	-3.66961803491
37	561	-8.28603879099
37	562	-3.02002226669
37	563	-5.91133592239
37	564	-3.35525259646
37	565	-3.24966824409
37	566	-8.38043048128
37	567	-3.04527904971
37	568	-3.02002226669
37	569	-4.11396400162
37	570	-3.04527904971
37	571	-2.98557878482
37	572	-4.11396400162
37	573	-13.6926705014
37	574	-3.02002226669
37	575	-11.3081548696
37	576	-3.00948562602
37	577	-3.3243582773
37	578	-3.66961803492
37	579	-3.00948562602
37	580	-3.3243582773
37	581	-3.66961803492
37	582	-3.04527904971
37	583	-3.02002226669
37	584	-7.39051568508
37	585	-3.00948562602
37	586	-3.24966824409
37	587	-6.72490389489
37	588	-3.35525259646
37	589	-3.24966824409
37	590	-11.245873634
37	591	-3.00948562602
37	592	-2.98557878482
37	593	-4.21358123259
38	39	-10.522477483
38	40	-10.7624853086
38	41	-25.3611328236
