#Site1	Site2	lnL	
64	148	-2.587539264
64	149	-7.97605911062
64	150	-2.6719209588
64	151	-2.58753932141
64	152	-7.16029569451
64	153	-3.08869056765
64	154	-2.58753937522
64	155	-10.1470405978
64	156	-9.3918614828
64	157	-2.85742041917
64	158	-3.49679192899
64	159	-3.08869106219
64	160	-2.67207991888
64	161	-11.6792821853
64	162	-2.76497585271
64	163	-2.8574205374
64	164	-7.1772599299
64	165	-3.08869149762
64	166	-2.67208001364
64	167	-6.50301230079
64	168	-2.76497617708
64	169	-2.67208005673
64	170	-8.71625769608
64	171	-3.08869188158
64	172	-2.9715146381
64	173	-3.49679735165
64	174	-2.76497646329
64	175	-2.67208013525
64	176	-3.82889407522
64	177	-2.67192234659
64	178	-2.97151473105
64	179	-3.33498927821
64	180	-2.67192245791
64	181	-2.85742081478
64	182	-6.43321367169
64	183	-2.96630750197
64	184	-2.58753976139
64	185	-3.3349906744
64	186	-2.76497693975
64	187	-2.67208026599
64	188	-14.409823355
64	189	-3.08869278536
64	190	-2.97151488594
64	191	-3.49680199124
64	192	-3.08869290631
64	193	-2.97151491911
64	194	-3.49680261289
64	195	-15.9620362451
64	196	-11.0621509897
64	197	-9.01831691043
64	198	-2.67192300027
64	199	-2.58753988153
64	200	-10.0997473829
64	201	-2.76497739314
64	202	-2.85742103236
64	203	-9.86694273377
64	204	-8.02703648627
64	205	-9.25019037294
64	206	-14.1241383778
64	207	-3.08869341281
64	208	-2.97151505805
64	209	-3.49680521804
64	210	-2.76497760649
64	211	-2.67208044898
64	212	-6.65901597031
64	213	-3.08869357659
64	214	-2.97151510299
64	215	-6.50293378076
64	216	-2.76497772894
64	217	-2.6720804826
64	218	-6.44870329992
64	219	-14.8447554572
64	220	-2.67208049797
64	221	-11.6616362257
64	222	-2.7649778377
64	223	-2.5875400124
64	224	-3.82890453212
64	225	-2.67192352214
64	226	-2.58754002481
64	227	-3.82890491133
64	228	-2.76497793433
64	229	-2.85742120634
64	230	-10.8533155202
64	231	-3.08869396604
64	232	-2.67208055112
64	233	-7.60446020148
64	234	-3.08869401858
64	235	-2.85742123396
64	236	-16.1924106778
64	237	-3.08869406812
64	238	-2.58754006775
64	239	-13.9087001907
64	240	-3.08869411484
64	241	-2.85742125852
64	242	-9.10490779308
64	243	-2.67192374397
64	244	-2.58754008572
64	245	-7.81965401328
64	246	-2.67192377393
64	247	-2.58754009395
64	248	-7.16025005902
64	249	-2.76497819567
64	250	-2.67208061074
64	251	-7.3600811846
64	252	-3.08869427667
64	253	-2.58754010904
64	254	-3.33499887824
64	255	-2.96630916706
64	256	-2.85742130871
64	257	-3.33499904156
64	258	-2.67192387775
64	259	-2.85742131711
64	260	-7.90318892249
64	261	-2.76497830347
64	262	-2.58754012862
64	263	-3.82890808522
64	264	-2.67192392127
64	265	-2.97151533027
64	266	-3.33499947826
64	267	-2.76497834867
64	268	-2.67208065276
64	269	-8.21499547241
64	270	-3.0886944586
64	271	-2.67208065844
64	272	-9.25031690753
64	273	-2.67192397778
64	274	-2.97151535178
64	275	-3.33499984524
64	276	-2.76497840736
64	277	-2.58754015454
64	278	-10.1892158277
64	279	-3.0886945284
64	280	-2.97151536418
64	281	-7.6044763997
64	282	-7.74233523063
64	283	-2.67208067816
64	284	-5.79914255054
64	285	-8.56710572513
64	286	-2.85742137431
64	287	-3.49681117459
64	288	-3.08869458708
64	289	-2.5875401705
64	290	-3.3350003316
64	291	-2.6719240652
64	292	-2.58754017395
64	293	-4.01999288543
64	294	-3.08869462092
64	295	-2.67208069381
64	296	-6.50289478603
64	297	-3.08869463643
64	298	-2.58754018027
64	299	-3.33500056274
64	300	-2.67192409878
64	301	-2.58754018317
64	302	-9.91093743703
64	303	-3.08869466489
64	304	-2.85742139887
64	305	-5.36721808833
64	306	-2.76497854341
64	307	-2.8574214022
64	308	-11.3714714179
64	309	-2.67192412703
64	310	-2.9715154086
64	311	-3.33500081487
64	312	-2.96630952986
64	313	-2.58754019324
64	314	-3.33500086934
64	315	-2.96630954007
64	316	-2.58754019541
64	317	-3.33500092076
64	318	-2.67192415079
64	319	-2.97151541765
64	320	-3.33500096931
64	321	-2.67192415785
64	322	-2.5875401994
64	323	-4.01999372448
64	324	-2.96630956738
64	325	-2.58754020123
64	326	-3.33500105843
64	327	-2.67192417079
64	328	-7.7917544008
64	329	-5.59007938794
64	330	-2.67192417673
64	331	-2.58754020459
64	332	-4.01999389551
64	333	-2.67192418233
64	334	-2.58754020612
64	335	-3.82891045703
64	336	-2.67192418762
64	337	-2.97151543167
64	338	-3.33500120869
64	339	-3.08869478123
64	340	-7.79175440865
64	341	-5.49408141343
64	342	-2.67192419734
64	343	-2.58754021025
64	344	-4.0199940822
64	345	-2.67192420179
64	346	-2.58754021147
64	347	-4.01999412254
64	348	-8.0497193573
64	349	-2.67208073279
64	350	-7.05274263326
64	351	-2.76497864446
64	352	-2.67208073399
64	353	-10.0710926152
64	354	-3.08869481049
64	355	-2.9715154416
64	356	-3.49681242301
64	357	-2.67192421726
64	358	-2.85742143728
64	359	-11.8205797887
64	360	-3.08869482004
64	361	-2.97151544423
64	362	-11.4401257252
64	363	-2.67192422376
64	364	-2.5875402175
64	365	-10.5614475959
64	366	-9.16300386705
64	367	-2.97151544656
64	368	-7.59913245293
64	369	-9.30341369
64	370	-10.8763463546
64	371	-5.79914833325
64	372	-3.08869483615
64	373	-2.85742144258
64	374	-11.8175266631
64	375	-2.67192423472
64	376	-2.58754022052
64	377	-10.456115455
64	378	-2.67192423709
64	379	-2.58754022117
64	380	-7.16024231683
64	381	-3.08869484602
64	382	-2.67208074287
64	383	-3.49681260643
64	384	-3.08869484895
64	385	-2.85742144584
64	386	-3.49681262157
64	387	-2.96630966915
64	388	-2.97151545292
64	389	-3.49681263586
64	390	-2.96630967158
64	391	-2.97151545364
64	392	-3.49681264936
64	393	-2.6719242471
64	394	-2.58754022392
64	395	-6.65896554376
64	396	-3.08869485913
64	397	-2.85742144844
64	398	-10.5267920407
65	66	-7.08186288675
65	67	-6.66031965165
65	68	-19.9914900632
65	69	-10.6305861656
65	70	-6.66020181447
65	71	-13.6410468165
65	72	-7.08082236549
65	73	-6.57545321778
65	74	-7.84650176104
65	75	-7.08038690894
65	76	-6.66000386478
65	77	-11.0796333509
65	78	-6.75536761135
65	79	-6.65992028718
65	80	-10.4097213046
65	81	-6.95697550432
65	82	-6.57522420827
65	83	-7.83976227197
65	84	-6.95668269526
65	85	-6.84525722338
65	86	-13.2378034544
65	87	-6.66130867503
65	88	-6.57510688208
65	89	-7.83629312397
65	90	-6.66112261398
65	91	-6.95927582066
65	92	-7.33655383296
65	93	-7.07855451297
65	94	-6.84506083868
65	95	-12.7852198663
65	96	-6.66079913133
65	97	-6.57496824677
65	98	-13.8633909283
65	99	-7.07814468761
65	100	-6.65952119823
65	101	-9.49852462374
65	102	-6.75375653568
65	103	-6.84491182971
65	104	-9.7969001118
65	105	-6.66041050687
65	106	-6.57486231247
65	107	-8.02112352587
65	108	-7.07764985864
65	109	-6.57483258071
65	110	-9.36664250815
65	111	-7.07751062776
65	112	-6.57480518489
65	113	-7.3307901548
65	114	-6.75329382371
65	115	-6.65935620564
65	116	-13.1854511776
65	117	-6.95475976514
65	118	-6.95886028842
65	119	-7.49226713133
65	120	-7.07715379267
65	121	-6.57473490858
65	122	-7.32916455644
65	123	-6.65987067201
65	124	-6.57471486886
65	125	-17.9235595613
65	126	-13.3582215605
65	127	-6.65926418345
65	128	-19.3183481187
65	129	-13.3800582928
65	130	-6.84463395893
65	131	-11.5932566825
65	132	-7.07678893324
65	133	-6.57466295653
65	134	-7.32749401338
65	135	-10.6253497527
65	136	-6.65921107787
65	137	-12.9714360876
65	138	-6.7527070739
65	139	-6.57463410224
65	140	-7.8221734462
65	141	-6.65952812293
65	142	-6.57462113064
65	143	-8.01332418905
65	144	-7.07651579752
65	145	-6.84454378301
65	146	-10.4024989047
65	147	-7.07645860849
65	148	-6.5745977307
65	149	-11.9640506287
65	150	-6.65940416564
65	151	-6.57458717522
65	152	-11.154906962
65	153	-7.07635526222
65	154	-6.5745773074
65	155	-14.1632054704
65	156	-13.3794890229
65	157	-6.84449101483
65	158	-7.48743593368
65	159	-7.07626487073
65	160	-6.65911360579
65	161	-15.6727603573
65	162	-6.75237467279
65	163	-6.84446945901
65	164	-11.1694412292
65	165	-7.07618563356
65	166	-6.65909636331
65	167	-10.4320989047
65	168	-6.75231573926
65	169	-6.65908854562
65	170	-12.7087914523
65	171	-7.07611603782
65	172	-6.95854632676
65	173	-7.48645408856
65	174	-6.75226392881
65	175	-6.65907433727
65	176	-7.81883917753
65	177	-6.65915142811
65	178	-6.95852953688
65	179	-7.32410562093
65	180	-6.65913135394
65	181	-6.84441924818
65	182	-10.426907203
65	183	-6.95358595541
65	184	-6.5745072073
65	185	-7.32385508613
65	186	-6.75217807604
65	187	-6.65905078652
65	188	-18.3554115111
65	189	-7.0759532354
65	190	-6.95850167887
65	191	-7.48562168471
65	192	-7.07593155636
65	193	-6.95849573149
65	194	-7.48551068921
65	195	-19.9637023155
65	196	-15.0646717619
65	197	-13.0197428659
65	198	-6.65903398237
65	199	-6.57448566093
65	200	-14.0565282817
65	201	-6.75209684316
65	202	-6.84438022301
65	203	-13.854763731
65	204	-12.0139389005
65	205	-13.236063151
65	206	-18.082938611
65	207	-7.07584105062
65	208	-6.95847089728
65	209	-7.48504691698
65	210	-6.75205877357
65	211	-6.65901804603
65	212	-10.6216373491
65	213	-7.07581188025
65	214	-6.95846289138
65	215	-10.4670593943
65	216	-6.75203696925
65	217	-6.65901206045
65	218	-10.4388548016
65	219	-18.8304260593
65	220	-6.6590093266
65	221	-15.6272271462
65	222	-6.75201763135
65	223	-6.57446233021
65	224	-7.81697596438
65	225	-6.65894096022
65	226	-6.57446012553
65	227	-7.81690898324
65	228	-6.75200047037
65	229	-6.84434924555
65	230	-14.8410734401
65	231	-7.07574270919
65	232	-6.6589998859
65	233	-11.591574191
65	234	-7.07573339777
65	235	-6.84434434661
65	236	-20.1790833648
65	237	-7.07572462158
65	238	-6.57445250721
65	239	-17.8990348697
65	240	-7.07571634895
65	241	-6.84433999442
65	242	-13.0921416372
65	243	-6.65890161905
65	244	-6.57444932285
65	245	-11.8069160449
65	246	-6.65889631372
65	247	-6.57444786592
65	248	-11.1482998455
65	249	-6.75195416245
65	250	-6.65898932392
65	251	-11.3472334974
65	252	-7.07568772669
65	253	-6.57444519665
65	254	-7.32239703235
65	255	-6.95328911027
65	256	-6.84433111303
65	257	-7.32236824993
65	258	-6.65887794967
65	259	-6.84432962836
65	260	-11.8903099075
65	261	-6.75193510497
65	262	-6.57444173569
65	263	-7.81634999588
65	264	-6.65887025929
65	265	-6.95842259088
65	266	-7.32229133466
65	267	-6.75192712244
65	268	-6.65898189775
65	269	-12.1937381684
65	270	-7.07565560391
65	271	-6.65898089374
65	272	-13.2289681618
65	273	-6.65886028155
65	274	-6.95841879339
65	275	-7.32222675331
65	276	-6.75191676413
65	277	-6.57443715774
65	278	-14.1690073226
65	279	-7.07564329508
65	280	-6.9584166059
65	281	-11.5914496628
65	282	-11.7224809062
65	283	-6.65897741372
65	284	-9.78835088299
65	285	-12.5537858415
65	286	-6.84431953128
65	287	-7.48399489381
65	288	-7.07563295398
65	289	-6.57443434177
65	290	-7.32214123521
65	291	-6.65884485981
65	292	-6.57443373402
65	293	-8.00721390102
65	294	-7.07562699378
65	295	-6.65897465432
65	296	-10.4849655219
65	297	-7.07562426258
65	298	-6.5744326191
65	299	-7.32210062435
65	300	-6.65883894088
65	301	-6.57443210817
65	302	-13.8936174946
65	303	-7.07561925179
65	304	-6.8443152024
65	305	-9.3543546544
65	306	-6.75189278022
65	307	-6.84431461593
65	308	-15.3583937409
65	309	-6.65883396402
65	310	-6.95840877628
65	311	-7.32205634574
65	312	-6.95322512528
65	313	-6.57443033548
65	314	-7.32204678274
65	315	-6.95322332948
65	316	-6.57442995262
65	317	-7.32203775537
65	318	-6.6588297782
65	319	-6.95840718295
65	320	-7.32202923342
65	321	-6.65882853622
65	322	-6.57442925004
65	323	-8.00706709694
65	324	-6.95321852328
65	325	-6.57442892796
65	326	-7.32201359355
65	327	-6.65882625691
65	328	-11.7786442034
65	329	-9.577154354
65	330	-6.65882521196
65	331	-6.57442833685
65	332	-8.00703719573
65	333	-6.65882422545
65	334	-6.57442806585
65	335	-7.81593415336
65	336	-6.65882329409
65	337	-6.95840471472
65	338	-7.32198722981
65	339	-7.07559878214
65	340	-11.7786428664
65	341	-9.48110861731
65	342	-6.65882158459
65	343	-6.57442734037
65	344	-8.00700456617
65	345	-6.65882080078
65	346	-6.57442712505
65	347	-8.00699751524
65	348	-12.0365889612
65	349	-6.65896778956
65	350	-11.0397827145
65	351	-6.75187499155
65	352	-6.65896757835
65	353	-14.0563779956
65	354	-7.07559363726
65	355	-6.95840296678
65	356	-7.48377587854
65	357	-6.6588180794
65	358	-6.84430844024
65	359	-15.8077348642
65	360	-7.07559195896
65	361	-6.95840250577
65	362	-15.4272103967
65	363	-6.65881693593
65	364	-6.57442606332
65	365	-14.548472191
65	366	-13.1498962656
65	367	-6.95840209477
65	368	-11.5860764368
65	369	-13.2908555883
65	370	-14.8637732163
65	371	-9.78647123712
65	372	-7.0755891287
65	373	-6.8443075092
65	374	-15.8048541539
65	375	-6.65881500755
65	376	-6.57442553356
65	377	-14.4431182826
65	378	-6.65881459073
65	379	-6.57442541905
65	380	-11.1472186481
65	381	-7.07558739387
65	382	-6.65896601708
65	383	-7.48374374224
65	384	-7.07558687882
65	385	-6.84430693457
65	386	-7.48374109105
65	387	-6.95320062718
65	388	-6.95840097671
65	389	-7.48373858758
65	390	-6.9532002002
65	391	-6.95840085056
65	392	-7.48373622361
65	393	-6.65881283025
65	394	-6.57442493541
65	395	-10.6451177364
65	396	-7.0755850901
65	397	-6.84430647771
65	398	-14.5138457466
66	69	-7.05363434073
66	70	-3.0886653533
66	71	-10.4946244067
66	72	-3.50518333387
66	73	-3.00412962436
66	74	-4.24478674493
66	75	-3.50519298305
66	76	-3.08866973967
66	77	-7.47057917303
66	78	-3.18150770881
66	79	-3.08867162059
66	80	-7.19182633804
66	81	-3.38283143914
66	82	-3.00413477431
66	83	-4.24493728415
66	84	-3.38283812488
66	85	-3.27401216107
66	86	-9.64179249274
66	87	-3.08847666606
66	88	-3.00413747522
66	89	-4.24501688129
66	90	-3.08848099031
66	91	-3.38810781751
66	92	-3.75125005842
66	93	-3.50523486721
66	94	-3.2740167357
66	95	-9.18977318135
66	96	-3.0884885945
66	97	-3.00414072988
66	98	-10.281771503
66	99	-3.50524456734
66	100	-3.08868088838
66	101	-5.91024264293
66	102	-3.18154510887
66	103	-3.27402028331
66	104	-6.13146216267
66	105	-3.08849788606
66	106	-3.00414326841
66	107	-4.43624664661
66	108	-3.50525647011
66	109	-3.00414398961
66	110	-5.78350404414
66	111	-3.5052598593
66	112	-3.00414465771
66	113	-3.75138827877
66	114	-3.18155633354
66	115	-3.08868488571
66	116	-9.54282568497
66	117	-3.38288377351
66	118	-3.38811779556
66	119	-3.91320673205
66	120	-3.50526863095
66	121	-3.00414638782
66	122	-3.75142845233
66	123	-3.08851110766
66	124	-3.00414688562
66	125	-14.3402021982
66	126	-9.71928559791
66	127	-3.08868716568
66	128	-15.6799436713
66	129	-9.80844590064
66	130	-3.27402710403
66	131	-8.02016954151
66	132	-3.50527773405
66	133	-3.00414818477
66	134	-3.75147033973
66	135	-7.05375839149
66	136	-3.08868849941
66	137	-9.35368468957
66	138	-3.18157094687
66	139	-3.00414891307
66	140	-4.24535902794
66	141	-3.08851970915
66	142	-3.00414924196
66	143	-4.43644044442
66	144	-3.50528464321
66	145	-3.2740293826
66	146	-6.92042178726
66	147	-3.50528610055
66	148	-3.00414983764
66	149	-8.39219480048
66	150	-3.08852286596
66	151	-3.00415010736
66	152	-7.57710934539
66	153	-3.50528874377
66	154	-3.00415036009
66	155	-10.5632975387
66	156	-9.80846037136
66	157	-3.27403073232
66	158	-3.91332884129
66	159	-3.50529106602
66	160	-3.08869098409
66	161	-12.0960217873
66	162	-3.18157943558
66	163	-3.27403128731
66	164	-7.59397595618
66	165	-3.5052931098
66	166	-3.08869142882
66	167	-6.92009734829
66	168	-3.18158095773
66	169	-3.08869163098
66	170	-9.13300337672
66	171	-3.50529491123
66	172	-3.38812573343
66	173	-3.91335428982
66	174	-3.18158230032
66	175	-3.08869199928
66	176	-4.24544492755
66	177	-3.08852937989
66	178	-3.38812616935
66	179	-3.75155732743
66	180	-3.08852990189
66	181	-3.27403258846
66	182	-6.8495861445
66	183	-3.38291350506
66	184	-3.00415217206
66	185	-3.75156387375
66	186	-3.18158453429
66	187	-3.08869261222
66	188	-14.8263878024
66	189	-3.50529914884
66	190	-3.3881268954
66	191	-3.91337604413
66	192	-3.50529971566
66	193	-3.38812705086
66	194	-3.9133789576
66	195	-16.3783339373
66	196	-11.4786304578
66	197	-9.43491200471
66	198	-3.08853244385
66	199	-3.00415273504
66	200	-10.5166810907
66	201	-3.18158665885
66	202	-3.2740336081
66	203	-10.2833805995
66	204	-8.44348669995
66	205	-9.66664168589
66	206	-14.5410873101
66	207	-3.50530208858
66	208	-3.38812770175
66	209	-3.91339116368
66	210	-3.18158765819
66	211	-3.08869346958
66	212	-7.07582121525
66	213	-3.50530285565
66	214	-3.38812791219
66	215	-6.91972925837
66	216	-3.18158823163
66	217	-3.088693627
66	218	-6.86519769345
66	219	-15.261167449
66	220	-3.08869369897
66	221	-12.0782912237
66	222	-3.18158874086
66	223	-3.00415334796
66	224	-4.24549393185
66	225	-3.08853488798
66	226	-3.00415340606
66	227	-4.24549570755
66	228	-3.18158919328
66	229	-3.27403442283
66	230	-11.2699034986
66	231	-3.50530467908
66	232	-3.08869394783
66	233	-8.02097517154
66	234	-3.50530492503
66	235	-3.27403455211
66	236	-16.6088427371
66	237	-3.50530515694
66	238	-3.00415360707
66	239	-14.3252590318
66	240	-3.50530537564
66	241	-3.27403466708
66	242	-9.52143293562
66	243	-3.08853592637
66	244	-3.0041536912
66	245	-8.23618845562
66	246	-3.08853606662
66	247	-3.00415372972
66	248	-7.57689521908
66	249	-3.18159041657
66	250	-3.08869422687
66	251	-7.77662327525
66	252	-3.50530613303
66	253	-3.00415380032
66	254	-3.75160230348
66	255	-3.38292130399
66	256	-3.27403490197
66	257	-3.75160306791
66	258	-3.08853655248
66	259	-3.27403494128
66	260	-8.31974441753
66	261	-3.18159092104
66	262	-3.00415389193
66	263	-4.24551056543
66	264	-3.08853675614
66	265	-3.38812897607
66	266	-3.75160511182
66	267	-3.18159113253
66	268	-3.08869442347
66	269	-8.63166470072
66	270	-3.50530698436
66	271	-3.08869445007
66	272	-9.66699618478
66	273	-3.08853702052
66	274	-3.38812907672
66	275	-3.75160682923
66	276	-3.18159140712
66	277	-3.00415401322
66	278	-10.6058490158
66	279	-3.50530731094
66	280	-3.38812913473
66	281	-8.02105106157
66	282	-8.15900677219
66	283	-3.08869454234
66	284	-6.21573047413
66	285	-8.98368422831
66	286	-3.2740352089
66	287	-3.9134190513
66	288	-3.50530758548
66	289	-3.00415408791
66	290	-3.75160910521
66	291	-3.08853742953
66	292	-3.00415410403
66	293	-4.43659996284
66	294	-3.50530774377
66	295	-3.08869461555
66	296	-6.91954684414
66	297	-3.50530781632
66	298	-3.00415413362
66	299	-3.75161018674
66	300	-3.08853758663
66	301	-3.00415414718
66	302	-10.3276020344
66	303	-3.50530794946
66	304	-3.2740353238
66	305	-5.78382677747
66	306	-3.18159204362
66	307	-3.27403533937
66	308	-11.788052244
66	309	-3.08853771877
66	310	-3.38812934254
66	311	-3.75161136647
66	312	-3.38292300148
66	313	-3.00415419425
66	314	-3.75161162133
66	315	-3.38292304921
66	316	-3.00415420442
66	317	-3.75161186194
66	318	-3.08853782995
66	319	-3.38812938487
66	320	-3.7516120891
66	321	-3.08853786294
66	322	-3.00415422308
66	323	-4.43660388865
66	324	-3.38292317697
66	325	-3.00415423163
66	326	-3.75161250605
66	327	-3.0885379235
66	328	-8.20836840443
66	329	-6.00668943384
66	330	-3.08853795126
66	331	-3.00415424734
66	332	-4.43660468883
66	333	-3.08853797748
66	334	-3.00415425454
66	335	-4.24552166395
66	336	-3.08853800223
66	337	-3.38812945046
66	338	-3.75161320905
66	339	-3.5053084937
66	340	-8.20836844111
66	341	-5.91069247302
66	342	-3.08853804766
66	343	-3.00415427382
66	344	-4.43660556224
66	345	-3.0885380685
66	346	-3.00415427954
66	347	-4.43660575101
66	348	-8.46632319427
66	349	-3.08869479788
66	350	-7.46936132425
66	351	-3.18159251634
66	352	-3.08869480349
66	353	-10.4877235677
66	354	-3.50530863058
66	355	-3.38812949693
66	356	-3.9134248925
66	357	-3.08853814084
66	358	-3.27403550347
66	359	-12.2372161136
66	360	-3.50530867524
66	361	-3.38812950919
66	362	-11.8567532388
66	363	-3.08853817124
66	364	-3.00415430776
66	365	-10.978067207
66	366	-9.57961782037
66	367	-3.38812952012
66	368	-8.01574531975
66	369	-9.72002292579
66	370	-11.2929558037
66	371	-6.21575751408
66	372	-3.50530875056
66	373	-3.27403552823
66	374	-12.2341642383
66	375	-3.08853822252
66	376	-3.00415432185
66	377	-10.8727349359
66	378	-3.0885382336
66	379	-3.00415432489
66	380	-7.57685894802
66	381	-3.50530879673
66	382	-3.088694845
66	383	-3.91342575063
66	384	-3.50530881044
66	385	-3.27403554351
66	386	-3.91342582144
66	387	-3.38292365298
66	388	-3.38812954986
66	389	-3.9134258883
66	390	-3.38292366435
66	391	-3.38812955321
66	392	-3.91342595144
66	393	-3.08853828042
66	394	-3.00415433775
66	395	-7.07558536048
66	396	-3.50530885805
66	397	-3.27403555566
66	398	-10.9434219422
67	69	-6.63714206307
67	70	-2.67207399296
67	71	-10.0726716143
67	72	-3.08866614966
67	73	-2.58753457255
67	74	-3.82874254983
67	75	-3.08866837721
67	76	-2.67207500605
67	77	-7.05301838982
67	78	-2.7649592736
67	79	-2.67207543947
67	80	-6.77189873082
67	81	-2.96628862246
67	82	-2.58753575941
67	83	-3.82877718222
67	84	-2.96629015957
67	85	-2.85741611265
67	86	-9.22427573064
67	87	-2.6719102001
67	88	-2.58753637989
67	89	-3.82879544134
67	90	-2.67191119214
67	91	-2.97151050094
67	92	-3.33491850313
67	93	-3.08867800572
67	94	-2.85741716202
67	95	-8.77254239684
67	96	-2.67191293429
67	97	-2.58753712577
67	98	-9.86657491699
67	99	-3.08868022628
67	100	-2.67207756629
67	101	-5.49397906602
67	102	-2.76496785525
67	103	-2.85741797373
67	104	-5.71582368241
67	105	-2.671915059
67	106	-2.58753770618
67	107	-4.01991246385
67	108	-3.08868294632
67	109	-2.58753787087
67	110	-5.3671446659
67	111	-3.08868371987
67	112	-2.58753802334
67	113	-3.33495007944
67	114	-2.76497041806
67	115	-2.67207847918
67	116	-9.12654274632
67	117	-2.96630060674
67	118	-2.97151278188
67	119	-3.49676286061
67	120	-3.08868571996
67	121	-2.58753841779
67	122	-3.33495923133
67	123	-2.67191807481
67	124	-2.58753853119
67	125	-13.9235884039
67	126	-9.30324576744
67	127	-2.67207899867
67	128	-15.2644752994
67	129	-9.39185793387
67	130	-2.85741952932
67	131	-7.60427610217
67	132	-3.08868779266
67	133	-2.58753882692
67	134	-3.33496876146
67	135	-6.63717052113
67	136	-2.67207930217
67	137	-8.93713243334
67	138	-2.76497374588
67	139	-2.58753899257
67	140	-3.82887352128
67	141	-2.67192003205
67	142	-2.58753906734
67	143	-4.01995659221
67	144	-3.08868936381
67	145	-2.85742004753
67	146	-6.50309410203
67	147	-3.08868969499
67	148	-2.58753920273
67	149	-7.9760511678
67	150	-2.67192074944
67	151	-2.587539264
67	152	-7.16029899124
67	153	-3.08869029547
67	154	-2.58753932141
67	155	-10.147034464
67	156	-9.39186122369
67	157	-2.85742035416
67	158	-3.49679062401
67	159	-3.08869082283
67	160	-2.6720798668
67	161	-11.679284349
67	162	-2.76497567451
67	163	-2.85742048016
67	164	-7.17726157761
67	165	-3.08869128679
67	166	-2.67207996776
67	167	-6.50302032925
67	168	-2.76497601999
67	169	-2.67208001364
67	170	-8.71625984612
67	171	-3.0886916956
67	172	-2.97151458712
67	173	-3.49679639815
67	174	-2.76497632464
67	175	-2.67208009721
67	176	-3.82889302259
67	177	-2.67192222818
67	178	-2.97151468602
67	179	-3.33498851331
67	180	-2.67192234659
67	181	-2.85742077541
67	182	-6.43320966943
67	183	-2.96630736698
67	184	-2.58753973266
67	185	-3.33498999762
67	186	-2.76497683137
67	187	-2.67208023624
67	188	-14.4098226852
67	189	-3.08869265683
67	190	-2.97151485069
67	191	-3.49680133085
67	192	-3.08869278536
67	193	-2.97151488594
67	194	-3.49680199124
67	195	-15.9620310574
67	196	-11.0621487488
67	197	-9.0183165657
67	198	-2.67192292301
67	199	-2.58753986032
67	200	-10.09975265
67	201	-2.76497731307
67	202	-2.85742100662
67	203	-9.86693987552
67	204	-8.02703380584
67	205	-9.25018771282
67	206	-14.1241438851
67	207	-3.08869332329
67	208	-2.9715150335
67	209	-3.49680475738
67	210	-2.76497753958
67	211	-2.67208043061
67	212	-6.6590191156
67	213	-3.08869349714
67	214	-2.97151508119
67	215	-6.50293675992
67	216	-2.76497766954
67	217	-2.67208046629
67	218	-6.44870134975
67	219	-14.8447521953
67	220	-2.6720804826
67	221	-11.6616369186
67	222	-2.76497778493
67	223	-2.58753999923
67	224	-3.82890412988
67	225	-2.67192347694
67	226	-2.5875400124
67	227	-3.82890453212
67	228	-2.76497788744
67	229	-2.85742119126
67	230	-10.8533151008
67	231	-3.08869391032
67	232	-2.67208053899
67	233	-7.60445860177
67	234	-3.08869396604
67	235	-2.85742122056
67	236	-16.1924077443
67	237	-3.08869401858
67	238	-2.58754005794
67	239	-13.9086992907
67	240	-3.08869406812
67	241	-2.8574212466
67	242	-9.10490635691
67	243	-2.6719237122
67	244	-2.587540077
67	245	-7.81965272959
67	246	-2.67192374397
67	247	-2.58754008572
67	248	-7.16025055764
67	249	-2.76497816456
67	250	-2.6720806022
67	251	-7.36008002352
67	252	-3.08869423969
67	253	-2.58754010172
67	254	-3.33499870514
67	255	-2.96630913462
67	256	-2.85742129981
67	257	-3.33499887824
67	258	-2.67192385402
67	259	-2.85742130871
67	260	-7.90318798016
67	261	-2.76497827883
67	262	-2.58754012247
67	263	-3.8289078971
67	264	-2.67192390014
67	265	-2.97151532222
67	266	-3.33499934106
67	267	-2.76497832673
67	268	-2.67208064673
67	269	-8.214996364
67	270	-3.08869443251
67	271	-2.67208065276
67	272	-9.25031796195
67	273	-2.67192396002
67	274	-2.97151534502
67	275	-3.33499972992
67	276	-2.76497838892
67	277	-2.58754014994
67	278	-10.1892161386
67	279	-3.08869450647
67	280	-2.97151535816
67	281	-7.60447576613
67	282	-7.74233615792
67	283	-2.67208067365
67	284	-5.79914212789
67	285	-8.56710515286
67	286	-2.85742136932
67	287	-3.49681107377
67	288	-3.08869456864
67	289	-2.58754016685
67	290	-3.33500024523
67	291	-2.67192405265
67	292	-2.5875401705
67	293	-4.01999277181
67	294	-3.08869460449
67	295	-2.67208069023
67	296	-6.50289539717
67	297	-3.08869462092
67	298	-2.5875401772
67	299	-3.33500049009
67	300	-2.67192408822
67	301	-2.58754018027
67	302	-9.91093824871
67	303	-3.08869465107
67	304	-2.85742139534
67	305	-5.36721800068
67	306	-2.76497853306
67	307	-2.85742139887
67	308	-11.3714708843
67	309	-2.67192411815
67	310	-2.97151540522
67	311	-3.33500075717
67	312	-2.96630951906
67	313	-2.58754019093
67	314	-3.33500081487
67	315	-2.96630952986
67	316	-2.58754019324
67	317	-3.33500086934
67	318	-2.67192414332
67	319	-2.9715154148
67	320	-3.33500092076
67	321	-2.67192415079
