#Site1	Site2	lnL	
23	387	-7.24847546365
23	388	-7.48217965973
23	389	-8.18590239628
23	390	-7.56611702675
23	391	-7.39237566417
23	392	-12.5180200234
23	393	-7.47906044159
23	394	-7.39237566222
23	395	-18.0434900964
23	396	-7.24847545566
23	397	-7.18141353822
23	398	-8.74653758146
23	399	-7.56611701706
23	400	-7.48217965228
23	401	-8.19518557188
23	402	-7.47906043186
23	403	-7.18141353542
23	404	-8.18590230033
23	405	-7.24847544836
23	406	-7.18141353408
23	407	-11.8757228516
23	408	-7.24847544607
23	409	-7.39237565329
23	410	-8.19518551587
23	411	-7.20419916925
23	412	-7.13307281874
23	413	-8.74653747133
23	414	-7.24847544169
23	415	-7.13307281744
23	416	-11.8757226599
23	417	-18.6692667396
23	418	-7.13307281619
23	419	-13.0251402664
23	420	-7.24847543757
23	421	-7.48217964124
23	422	-11.3218145205
23	423	-7.56611699511
23	424	-7.48217963985
23	425	-16.7938348142
23	426	-7.47906040984
23	427	-7.39237564422
23	428	-8.18590217401
23	429	-7.24847543184
23	430	-7.48217963718
23	431	-8.18590216026
23	432	-7.24847543004
23	433	-7.1814135237
23	434	-8.69392860917
23	435	-7.20419915273
23	436	-7.39237564027
23	437	-8.6939285923
23	438	-7.2484754266
23	439	-7.48217963347
23	440	-8.18590212143
23	441	-7.56611698181
23	442	-7.18141352082
23	443	-8.18590210925
23	444	-7.56611697982
23	445	-7.39237563666
23	446	-18.1733151585
23	447	-7.56611697789
23	448	-7.13307280548
23	449	-23.0619479417
23	450	-7.24847542032
23	451	-7.48217962902
23	452	-8.18590207484
23	453	-7.47906039067
23	454	-7.18141351736
23	455	-14.1058793024
23	456	-7.20419914122
23	457	-7.13307280286
23	458	-11.6992391958
23	459	-7.56611697072
23	460	-7.48217962601
23	461	-11.4470544984
23	462	-7.24847541476
23	463	-7.13307280123
23	464	-8.74653720014
23	465	-7.56611696744
23	466	-7.48217962416
23	467	-8.19518525808
23	468	-7.47906038207
23	469	-7.39237562849
23	470	-8.18590201471
23	471	-7.4790603805
23	472	-7.1814135129
23	473	-11.6992389546
23	474	-7.24847540983
23	475	-7.18141351223
23	476	-8.74653715417
23	477	-18.0146730916
23	478	-12.3065292077
23	479	-10.6177709215
23	480	-7.24847540758
23	481	-7.18141351096
23	482	-11.9825512859
23	483	-7.56611695873
23	484	-7.3923756243
23	485	-19.1434719643
23	486	-7.47906037333
23	487	-7.39237562353
23	488	-8.18590196456
23	489	-7.24847540445
23	490	-7.48217961776
23	491	-8.18590195705
23	492	-7.24847540347
23	493	-7.13307279443
23	494	-11.4873969527
23	495	-21.7540547652
23	496	-21.226471594
23	497	-21.1262502034
23	498	-7.20419912436
23	499	-7.3923756207
23	500	-17.9109513636
23	501	-7.24847540069
23	502	-14.1296189968
23	503	-21.9763917109
23	504	-7.56611695038
23	505	-7.48217961448
23	506	-14.3336750421
23	507	-7.24847539898
23	508	-7.48217961389
23	509	-8.18590191647
23	510	-7.24847539816
23	511	-7.18141350562
23	512	-13.4829545902
23	513	-7.20419911988
23	514	-7.13307279076
23	515	-8.69392829312
23	516	-7.56611694634
23	517	-7.18141350473
23	518	-11.3218368311
23	519	-7.24847539584
23	520	-7.48217961167
23	521	-11.3218368535
23	522	-7.5661169445
23	523	-7.39237561596
23	524	-15.2060730495
23	525	-7.24847539441
23	526	-7.48217961065
23	527	-8.18590188262
23	528	-7.56611694276
23	529	-7.48217961017
23	530	-8.19518510199
23	531	-7.24847539307
23	532	-17.883946376
23	533	-10.6530883595
23	534	-7.24847539243
23	535	-7.48217960924
23	536	-8.18590186787
23	537	-7.2484753918
23	538	-7.4821796088
23	539	-8.18590186324
23	540	-7.20419911333
23	541	-7.39237561308
23	542	-13.4312070936
23	543	-7.24847539061
23	544	-12.029037557
23	545	-10.7561031988
23	546	-7.56611693814
23	547	-7.48217960755
23	548	-8.19518507279
23	549	-7.20419911151
23	550	-7.13307278602
23	551	-8.69392821694
23	552	-7.24847538895
23	553	-7.1814135004
23	554	-11.8056700335
24	27	-3.3640612157
24	28	-3.0665378509
24	29	-9.35646115358
24	30	-3.13353284859
24	31	-3.06654155052
24	32	-10.6459489326
24	33	-3.13353905083
24	34	-3.36728852301
24	35	-4.07008549696
24	36	-3.08925949693
24	37	-3.27748516689
24	38	-19.4914147215
24	39	-3.4511551754
24	40	-3.36729677146
24	41	-7.23352782236
24	42	-3.36409961084
24	43	-3.06655474919
24	44	-10.4850970049
24	45	-3.13356120228
24	46	-3.36730430806
24	47	-4.07022890581
24	48	-3.13356614822
24	49	-3.27750075542
24	50	-10.7357969234
24	51	-3.45118055097
24	52	-3.27750424179
24	53	-4.07952934234
24	54	-3.36412468235
24	55	-3.27750758122
24	56	-4.07032126615
24	57	-3.13357976239
24	58	-3.06656826588
24	59	-11.4307803845
24	60	-3.08930080295
24	61	-3.27751384933
24	62	-12.8138465478
24	63	-3.45120189628
24	64	-3.06657291551
24	65	-9.598384041
24	66	-3.13359175425
24	67	-3.06657509963
24	68	-12.6105002988
24	69	-3.45121130463
24	70	-3.01823294894
24	71	-7.48679325156
24	72	-3.0893167475
24	73	-3.0665792092
24	74	-11.2817442845
24	75	-12.2866330754
24	76	-3.01823713583
24	77	-10.5800710464
24	78	-3.13360561546
24	79	-3.06658300109
24	80	-17.0838050575
24	81	-3.08932712258
24	82	-3.01824100175
24	83	-10.5274406228
24	84	-3.08933031649
24	85	-3.01824282361
24	86	-13.1510116766
24	87	-3.45123538599
24	88	-3.01824457594
24	89	-7.48681926306
24	90	-3.13361744355
24	91	-3.06658974564
24	92	-17.7456258682
24	93	-14.7581361601
24	94	-3.01824788438
24	95	-11.722685309
24	96	-3.08934192485
24	97	-10.0203007025
24	98	-6.75280826779
24	99	-9.52326697528
24	100	-3.2775442609
24	101	-8.51576984825
24	102	-3.08934709912
24	103	-3.01825239877
24	104	-6.75262429309
24	105	-12.0910148259
24	106	-3.01825379425
24	107	-6.38359565781
24	108	-3.45125725284
24	109	-3.27754936493
24	110	-9.53804413203
24	111	-3.36420078127
24	112	-3.3674007904
24	113	-4.08040148801
24	114	-3.36428113098
24	115	-3.36740080598
24	116	-4.08040164177
24	117	-3.13369640212
24	118	-3.27759680908
24	119	-9.34385539179
24	120	-3.45133779772
24	121	-3.06663482763
24	122	-4.08040193568
24	123	-3.45133782263
24	124	-3.27759683892
24	125	-4.08040207608
24	126	-3.36428123553
24	127	-3.27759685317
24	128	-4.07111923336
24	129	-3.08942016452
24	130	-3.01829412419
24	131	-7.48689182833
24	132	-3.13369649871
24	133	-3.0666348711
24	134	-7.58445812322
24	135	-3.13369651633
24	136	-9.11238679756
24	137	-4.63175365934
24	138	-3.45133793649
24	139	-3.01829415625
24	140	-12.5966769485
24	141	-3.45133795726
24	142	-3.0182941663
24	143	-11.3163786998
24	144	-3.08942025527
24	145	-3.01829417606
24	146	-7.47906169519
24	147	-3.13369658172
24	148	-3.06663491853
24	149	-4.631754213
24	150	-11.6840200675
24	151	-3.27759695291
24	152	-13.8855038912
24	153	-8.21951208762
24	154	-3.01829420361
24	155	-4.63175446567
24	156	-3.0894203186
24	157	-3.01829421225
24	158	-4.57914572398
24	159	-9.53337725116
24	160	-3.01829422063
24	161	-4.63175470348
24	162	-3.0894203475
24	163	-3.27759699441
24	164	-7.23347529691
24	165	-3.13369666609
24	166	-3.06663496672
24	167	-7.47906143478
24	168	-3.13369667872
24	169	-3.01829424431
24	170	-7.3726369948
24	171	-3.13369669097
24	172	-3.06663498094
24	173	-4.57914629085
24	174	-3.13369670286
24	175	-3.36740103609
24	176	-4.07112084445
24	177	-3.36428156219
24	178	-3.2775970397
24	179	-7.20707318504
24	180	-3.36428157666
24	181	-3.27759704796
24	182	-9.56384522934
24	183	-3.45133819072
24	184	-3.01829427929
24	185	-6.29726820817
24	186	-3.08942044709
24	187	-3.27759706375
24	188	-19.873196704
24	189	-3.45133821671
24	190	-13.4384275921
24	191	-13.4233039656
24	192	-3.08942046844
24	193	-3.27759707862
24	194	-7.39165107371
24	195	-3.13369677671
24	196	-3.36740108888
24	197	-4.07112133812
24	198	-3.13369678604
24	199	-3.01829430936
24	200	-6.43836606158
24	201	-25.8431741227
24	202	-3.2775970993
24	203	-7.33227455659
24	204	-3.13369680388
24	205	-3.3674011083
24	206	-4.0711215197
24	207	-3.45133828585
24	208	-3.27759711208
24	209	-4.08040468656
24	210	-3.08942052525
24	211	-3.01829433035
24	212	-6.85685183802
24	213	-3.13369682868
24	214	-3.06663505962
24	215	-11.187336971
24	216	-3.36428172007
24	217	-3.06663506406
24	218	-10.5417581201
24	219	-3.45133832545
24	220	-11.1942442546
24	221	-4.07112178798
24	222	-3.45133833462
24	223	-3.36740114223
24	224	-9.19114029685
24	225	-10.5144910196
24	226	-3.27759714608
24	227	-14.6307154355
24	228	-10.5144909723
24	229	-3.27759715117
24	230	-17.6874097227
24	231	-7.68410990534
24	232	-14.9623450099
24	233	-9.75521039832
24	234	-3.13369687851
24	235	-3.06663508808
24	236	-4.63175672603
24	237	-3.13369688481
24	238	-3.27759716555
24	239	-12.1715561069
24	240	-11.4533163206
24	241	-3.01829437293
24	242	-4.08040524074
24	243	-3.45133839161
24	244	-3.01829437652
24	245	-12.1655321693
24	246	-3.45133839881
24	247	-3.01829438001
24	248	-4.08040532314
24	249	-3.45133840579
24	250	-3.01829438339
24	251	-6.50299377306
24	252	-3.45133841257
24	253	-3.36740118673
24	254	-4.0804054007
24	255	-3.13369691883
24	256	-3.27759719068
24	257	-11.6252554607
24	258	-3.45133842552
24	259	-3.01829439294
24	260	-9.34047615967
24	261	-3.13369692886
24	262	-3.27759719809
24	263	-12.3254129437
24	264	-3.45133843772
24	265	-3.06663511959
24	266	-9.90130131967
24	267	-3.45133844354
24	268	-3.06663512225
24	269	-12.3625730094
24	270	-16.9653041014
24	271	-3.2775972084
24	272	-11.885314377
24	273	-3.1336969472
24	274	-3.36740121076
24	275	-7.47666115405
24	276	-7.68411386505
24	277	-3.01829440962
24	278	-6.53416106013
24	279	-3.08942066834
24	280	-15.9562861515
24	281	-15.909929974
24	282	-3.45133847017
24	283	-3.06663513439
24	284	-18.2665658269
24	285	-3.08942067669
24	286	-3.01829441689
24	287	-11.2358016216
24	288	-3.36428188917
24	289	-3.27759722641
24	290	-4.0711226115
24	291	-3.13369697086
24	292	-3.06663514085
24	293	-7.69089090076
24	294	-3.1336969744
24	295	-3.27759723172
24	296	-15.1443043092
24	297	-3.13369697784
24	298	-3.27759723426
24	299	-9.34047633827
24	300	-3.45133849723
24	301	-3.01829442764
24	302	-18.0202052625
24	303	-3.45133850128
24	304	-3.27759723911
24	305	-11.3445326595
24	306	-3.45133850521
24	307	-3.27759724143
24	308	-4.08040592282
24	309	-8.48818915267
24	310	-3.01829443335
24	311	-10.1321961333
24	312	-10.7063547829
24	313	-8.95467126966
24	314	-4.07112278758
24	315	-3.08942071166
24	316	-3.01829443688
24	317	-9.99109354902
24	318	-3.1336969992
24	319	-3.27759725003
24	320	-6.5029904427
24	321	-9.75627840013
24	322	-3.27759725203
24	323	-12.7847440442
24	324	-9.83416645899
24	325	-10.5593470431
24	326	-7.50666560006
24	327	-3.45133852964
24	328	-3.27759725583
24	329	-6.75004979238
24	330	-3.13369700952
24	331	-3.36740125531
24	332	-7.59183054013
24	333	-8.27371483231
24	334	-11.1048956676
24	335	-13.0807547006
24	336	-3.13369701423
24	337	-8.17981491145
24	338	-6.69834551513
24	339	-3.13369701648
24	340	-3.01829444904
24	341	-11.25390282
24	342	-9.5740182213
24	343	-3.01829445036
24	344	-17.7803029053
24	345	-3.13369702078
24	346	-3.06663516937
24	347	-10.715010752
24	348	-3.4513385494
24	349	-3.27759726749
24	350	-4.08040617189
24	351	-3.4513385519
24	352	-3.36740126626
24	353	-7.39165140669
24	354	-7.64666213396
24	355	-3.36740126764
24	356	-4.08040619962
24	357	-3.45133855667
24	358	-3.06663517386
24	359	-4.07112302216
24	360	-3.08942074777
24	361	-3.36740127029
24	362	-9.83410651168
24	363	-3.13369703223
24	364	-3.01829445859
24	365	-6.75004887554
24	366	-8.62617163519
24	367	-3.27759727569
24	368	-7.33227462131
24	369	-3.08942075323
24	370	-3.01829446063
24	371	-10.1651540559
24	372	-3.45133856742
24	373	-3.06663517876
24	374	-9.31643998136
24	375	-3.36428198174
24	376	-3.06663517965
24	377	-4.07112308997
24	378	-3.08942075821
24	379	-3.01829446348
24	380	-10.6232710017
24	381	-3.45133857313
24	382	-3.27759728148
24	383	-6.29727108854
24	384	-3.45133857492
24	385	-3.01829446524
24	386	-9.53727073327
24	387	-3.13369704459
24	388	-3.36740128039
24	389	-4.0711231288
24	390	-3.45133857834
24	391	-3.27759728455
24	392	-8.40322913196
24	393	-3.36428199268
24	394	-3.27759728552
24	395	-13.9287018996
24	396	-3.13369704851
24	397	-3.06663518521
24	398	-4.63175816559
24	399	-3.4513385831
24	400	-3.36740128407
24	401	-4.0804063618
24	402	-3.36428199745
24	403	-3.06663518659
24	404	-4.07112317118
24	405	-3.13369705209
24	406	-3.06663518725
24	407	-7.76094219095
24	408	-3.13369705321
24	409	-3.27759728992
24	410	-4.08040638631
24	411	-3.08942077306
24	412	-3.01829447197
24	413	-4.63175821462
24	414	-3.13369705536
24	415	-3.01829447261
24	416	-7.76094220566
24	417	-14.5545261111
24	418	-3.01829447323
24	419	-8.91036137536
24	420	-3.13369705738
24	421	-3.36740128953
24	422	-7.20707174692
24	423	-3.45133859387
24	424	-3.36740129022
24	425	-12.6790338199
24	426	-3.36428200825
24	427	-3.2775972944
24	428	-4.07112322696
24	429	-3.13369706019
24	430	-3.36740129154
24	431	-4.07112323304
24	432	-3.13369706107
24	433	-3.06663519238
24	434	-4.57914951134
24	435	-3.08942078114
24	436	-3.27759729636
24	437	-4.57914951878
24	438	-3.13369706275
24	439	-3.36740129337
24	440	-4.07112325019
24	441	-3.4513386004
24	442	-3.06663519381
24	443	-4.07112325557
24	444	-3.45133860138
24	445	-3.27759729814
24	446	-14.0585293342
24	447	-3.45133860233
24	448	-3.01829447851
24	449	-18.9471300895
24	450	-3.13369706583
24	451	-3.36740129557
24	452	-4.07112327076
24	453	-3.36428201764
24	454	-3.06663519551
24	455	-9.99109382724
24	456	-3.08942078678
24	457	-3.01829447981
24	458	-7.58445915441
24	459	-3.45133860585
24	460	-3.36740129706
24	461	-7.33227463045
24	462	-3.13369706856
24	463	-3.01829448061
24	464	-4.63175833534
24	465	-3.45133860746
24	466	-3.36740129797
24	467	-4.08040649908
24	468	-3.36428202186
24	469	-3.27759730218
24	470	-4.07112329731
24	471	-3.36428202263
24	472	-3.06663519771
24	473	-7.58445916013
24	474	-3.13369707098
24	475	-3.06663519804
24	476	-4.6317583558
24	477	-13.8998994347
24	478	-8.1917557605
24	479	-6.50298779641
24	480	-3.13369707208
24	481	-3.06663519867
24	482	-7.86777190768
24	483	-3.45133861173
24	484	-3.27759730425
24	485	-15.0286769284
24	486	-3.36428202614
24	487	-3.27759730462
24	488	-4.07112331946
24	489	-3.13369707361
24	490	-3.36740130113
24	491	-4.07112332278
24	492	-3.13369707409
24	493	-3.01829448396
24	494	-7.37263605713
24	495	-17.6392803019
24	496	-17.1117012556
24	497	-17.0114662473
24	498	-3.08942079502
24	499	-3.27759730602
24	500	-13.7961678565
24	501	-3.13369707545
24	502	-10.0148407894
24	503	-17.8616054512
24	504	-3.45133861583
24	505	-3.36740130276
24	506	-10.2189128798
24	507	-3.13369707629
24	508	-3.36740130305
24	509	-4.0711233407
24	510	-3.13369707669
24	511	-3.06663520131
24	512	-9.36817768757
24	513	-3.08942079722
24	514	-3.01829448577
24	515	-4.57914965071
24	516	-3.45133861782
24	517	-3.06663520175
24	518	-7.20707166265
24	519	-3.13369707783
24	520	-3.36740130415
24	521	-7.20707166111
24	522	-3.45133861872
24	523	-3.27759730837
24	524	-11.0912890304
24	525	-3.13369707853
24	526	-3.36740130465
24	527	-4.07112335565
24	528	-3.45133861957
24	529	-3.36740130489
24	530	-4.08040656736
24	531	-3.13369707919
24	532	-13.7691701792
24	533	-6.53831197164
24	534	-3.1336970795
24	535	-3.36740130535
24	536	-4.07112336216
24	537	-3.13369707981
24	538	-3.36740130557
24	539	-4.07112336421
24	540	-3.08942080043
24	541	-3.27759730979
24	542	-9.31643994735
24	543	-3.13369708039
24	544	-7.91425933062
24	545	-6.64132475891
24	546	-3.45133862184
24	547	-3.36740130618
24	548	-4.08040658013
24	549	-3.08942080131
24	550	-3.01829448811
24	551	-4.5791496843
24	552	-3.13369708121
24	553	-3.06663520389
24	554	-7.69089107411
25	27	-3.0665352851
25	28	-2.76894431798
25	29	-9.06159539271
25	30	-2.83597594497
25	31	-2.76894599793
25	32	-10.3481091916
25	33	-2.83597876075
25	34	-3.0697034531
25	35	-3.77300729307
25	36	-2.79170101018
25	37	-2.97989975339
25	38	-19.1881974345
25	39	-3.15360882601
25	40	-3.06970719626
25	41	-6.93584984402
25	42	-3.06655271257
25	43	-2.76895198754
25	44	-10.1872835788
25	45	-2.83598881127
25	46	-3.06971061478
25	47	-3.77307232198
25	48	-2.83599105402
25	49	-2.97990682426
25	50	-10.435970243
25	51	-3.15362033433
25	52	-2.97990840479
25	53	-3.78236341472
25	54	-3.06656408046
25	55	-2.97990991839
25	56	-3.77311417149
25	57	-2.83599722493
25	58	-2.76895811537
25	59	-11.1254313164
25	60	-2.79171973979
25	61	-2.97991275864
25	62	-12.511480348
25	63	-3.15363000699
25	64	-2.76896022185
25	65	-9.29737761777
25	66	-2.83600265746
25	67	-2.76896121108
25	68	-12.3085644779
25	69	-3.15363426809
25	70	-2.72061984958
25	71	-7.18919930401
25	72	-2.79172696111
25	73	-2.76896307196
25	74	-10.9776844134
25	75	-11.9883903261
25	76	-2.72062174517
25	77	-10.2822814701
25	78	-2.83600893326
25	79	-2.76896478846
25	80	-16.7835667391
25	81	-2.79173165742
25	82	-2.72062349493
25	83	-10.2286421844
25	84	-2.79173310275
25	85	-2.72062431935
25	86	-12.8532560418
25	87	-3.15364516824
25	88	-2.7206251122
25	89	-7.18921137881
25	90	-2.83601428549
25	91	-2.76896784032
25	92	-17.446115599
25	93	-14.4558144487
25	94	-2.72062660886
25	95	-11.4252561706
25	96	-2.79173835418
25	97	-9.72476638025
25	98	-6.45364777033
25	99	-9.22769350793
25	100	-2.97992652392
25	101	-8.21678718803
25	102	-2.79174069411
25	103	-2.72062865047
25	104	-6.45356456055
25	105	-11.7918328708
25	106	-2.72062928143
25	107	-6.08628298167
25	108	-3.15365505788
25	109	-2.97992883171
25	110	-9.23869655787
25	111	-3.06659852574
25	112	-3.06975423837
25	113	-3.78275748191
25	114	-3.06663479558
25	115	-3.06975424539
25	116	-3.7827575512
25	117	-2.83604994092
25	118	-2.97995024911
25	119	-9.04620696392
25	120	-3.15369141773
25	121	-2.76898819808
25	122	-3.78275768364
25	123	-3.15369142896
25	124	-2.97995026256
25	125	-3.78275774691
25	126	-3.06663484271
25	127	-2.97995026899
25	128	-3.77347470041
25	129	-2.79177368053
25	130	-2.72064748812
25	131	-7.18924513439
25	132	-2.83604998446
25	133	-2.76898821767
25	134	-7.2868118697
25	135	-2.8360499924
25	136	-8.81473880384
25	137	-4.33410948794
25	138	-3.15369148028
25	139	-2.72064750257
25	140	-12.2990268106
25	141	-3.15369148964
25	142	-2.7206475071
25	143	-11.0187240067
25	144	-2.79177372143
25	145	-2.72064751149
25	146	-7.18141410151
25	147	-2.83605002187
25	148	-2.76898823905
25	149	-4.33410973744
25	150	-11.3863850804
25	151	-2.97995031394
25	152	-13.5878440983
25	153	-7.92186339665
25	154	-2.72064752391
25	155	-4.33410985131
25	156	-2.79177374998
25	157	-2.72064752781
25	158	-4.28150110298
25	159	-9.23574319186
25	160	-2.72064753159
25	161	-4.33410995848
25	162	-2.79177376301
25	163	-2.97995033265
25	164	-6.93582819256
25	165	-2.8360500599
25	166	-2.76898826078
25	167	-7.18141398501
25	168	-2.83605006559
25	169	-2.72064754226
25	170	-7.07498961686
25	171	-2.83605007112
25	172	-2.76898826718
25	173	-4.28150135842
25	174	-2.83605007647
25	175	-3.06975434911
25	176	-3.77347542642
25	177	-3.06663498995
25	178	-2.97995035307
25	179	-6.9094254783
25	180	-3.06663499647
25	181	-2.97995035679
25	182	-9.26619839757
25	183	-3.15369159487
25	184	-2.72064755803
25	185	-5.99962320073
25	186	-2.79177380789
25	187	-2.97995036391
25	188	-19.5755393956
25	189	-3.15369160659
25	190	-13.1407838513
25	191	-13.1256642219
25	192	-2.79177381752
25	193	-2.97995037061
25	194	-7.09400446202
25	195	-2.83605010976
25	196	-3.06975437291
25	197	-3.77347564888
25	198	-2.83605011397
25	199	-2.72064757158
25	200	-6.14072632834
25	201	-25.5455312275
25	202	-2.97995037993
25	203	-7.03462775978
25	204	-2.83605012201
25	205	-3.06975438166
25	206	-3.7734757307
25	207	-3.15369163775
25	208	-2.97995038569
25	209	-3.78275892324
25	210	-2.79177384313
25	211	-2.72064758104
25	212	-6.55919956505
25	213	-2.83605013319
25	214	-2.76898830265
25	215	-10.8896885439
25	216	-3.06663506111
25	217	-2.76898830465
25	218	-10.2441106687
25	219	-3.1536916556
25	220	-10.896596919
25	221	-3.7734758516
25	222	-3.15369165974
25	223	-3.06975439696
25	224	-8.89349329626
25	225	-10.2168433055
25	226	-2.97995040102
25	227	-14.3330702927
25	228	-10.2168432842
25	229	-2.97995040331
25	230	-17.3897557431
25	231	-7.38646902253
25	232	-14.6647048416
25	233	-9.45755838416
25	234	-2.83605015565
25	235	-2.76898831548
25	236	-4.3341108699
25	237	-2.83605015849
25	238	-2.97995040979
25	239	-11.8739046701
25	240	-11.1556699735
25	241	-2.72064760024
25	242	-3.78275917296
25	243	-3.15369168542
25	244	-2.72064760185
25	245	-11.8678876834
25	246	-3.15369168867
25	247	-2.72064760343
25	248	-3.78275921009
25	249	-3.15369169182
25	250	-2.72064760495
25	251	-6.20534328905
25	252	-3.15369169487
25	253	-3.06975441701
25	254	-3.78275924504
25	255	-2.83605017382
25	256	-2.97995042112
25	257	-11.3276117739
25	258	-3.15369170071
25	259	-2.72064760925
25	260	-9.04282962132
25	261	-2.83605017834
25	262	-2.97995042446
25	263	-12.0277675151
25	264	-3.15369170621
25	265	-2.76898832968
25	266	-9.60365782214
25	267	-3.15369170883
25	268	-2.76898833088
25	269	-12.0649287769
25	270	-16.6676623818
25	271	-2.97995042911
25	272	-11.5876637262
25	273	-2.83605018661
25	274	-3.06975442785
25	275	-7.17901438631
25	276	-7.38647080964
25	277	-2.72064761677
25	278	-6.23651505942
25	279	-2.79177390762
25	280	-15.6586437547
25	281	-15.6122808535
25	282	-3.15369172083
25	283	-2.76898833635
25	284	-17.9689222062
25	285	-2.79177391139
25	286	-2.72064762005
25	287	-10.9381549289
25	288	-3.06663513733
25	289	-2.97995043723
25	290	-3.77347622269
25	291	-2.83605019728
25	292	-2.76898833926
25	293	-7.39324416376
25	294	-2.83605019887
25	295	-2.97995043962
25	296	-14.8466549611
25	297	-2.83605020042
25	298	-2.97995044077
25	299	-9.04282970219
25	300	-3.15369173303
25	301	-2.7206476249
25	302	-17.722555649
25	303	-3.15369173486
25	304	-2.97995044295
25	305	-11.0468856125
25	306	-3.15369173663
25	307	-2.979950444
25	308	-3.78275948031
25	309	-8.19054213842
25	310	-2.72064762747
25	311	-9.83454951421
25	312	-10.4087077696
25	313	-8.65702410635
25	314	-3.77347630204
25	315	-2.79177392715
25	316	-2.72064762906
25	317	-9.69344691282
25	318	-2.83605021005
25	319	-2.97995044787
25	320	-6.20534178593
25	321	-9.45862940811
25	322	-2.97995044877
25	323	-12.4870945804
25	324	-9.53652204461
25	325	-10.2617025963
25	326	-7.20901889738
25	327	-3.15369174764
25	328	-2.97995045049
25	329	-6.45240130091
25	330	-2.8360502147
25	331	-3.06975444793
25	332	-7.29418381288
25	333	-7.97606757621
25	334	-10.8072483941
25	335	-12.783110473
25	336	-2.83605021682
25	337	-7.88217013949
25	338	-6.40070034986
25	339	-2.83605021784
25	340	-2.72064763454
25	341	-10.9562562247
25	342	-9.27637149247
25	343	-2.72064763514
25	344	-17.482658629
25	345	-2.83605021978
25	346	-2.76898835212
25	347	-10.417363653
25	348	-3.15369175655
25	349	-2.97995045574
25	350	-3.78275959254
25	351	-3.15369175767
25	352	-3.06975445286
25	353	-7.09400461347
25	354	-7.34901376949
25	355	-3.06975445349
25	356	-3.78275960504
25	357	-3.15369175982
25	358	-2.76898835414
25	359	-3.77347640775
25	360	-2.79177394342
25	361	-3.06975445468
25	362	-9.53645975744
25	363	-2.83605022494
25	364	-2.72064763885
25	365	-6.45240088707
25	366	-8.32852469571
25	367	-2.97995045944
25	368	-7.03462779034
25	369	-2.79177394588
25	370	-2.72064763977
25	371	-9.86750723585
25	372	-3.15369176467
25	373	-2.76898835635
25	374	-9.01879311918
25	375	-3.06663517906
25	376	-2.76898835675
25	377	-3.7734764383
25	378	-2.79177394813
25	379	-2.72064764105
25	380	-10.3256244064
25	381	-3.15369176724
25	382	-2.97995046205
25	383	-5.99962449839
25	384	-3.15369176805
25	385	-2.72064764185
25	386	-9.23962400342
25	387	-2.83605023051
25	388	-3.06975445923
25	389	-3.7734764558
25	390	-3.15369176959
25	391	-2.97995046343
25	392	-8.10558130986
25	393	-3.06663518399
25	394	-2.97995046387
25	395	-13.6310550819
25	396	-2.83605023228
25	397	-2.76898835926
25	398	-4.33411151862
25	399	-3.15369177174
25	400	-3.06975446089
25	401	-3.78275967812
25	402	-3.06663518614
25	403	-2.76898835988
25	404	-3.7734764749
25	405	-2.83605023389
25	406	-2.76898836018
25	407	-7.46329544504
25	408	-2.83605023439
25	409	-2.97995046586
25	410	-3.78275968916
25	411	-2.79177395482
25	412	-2.72064764488
25	413	-4.33411154071
25	414	-2.83605023536
25	415	-2.72064764517
25	416	-7.46329545168
25	417	-14.2568791194
25	418	-2.72064764545
25	419	-8.61271472713
25	420	-2.83605023627
25	421	-3.06975446335
25	422	-6.90942483309
25	423	-3.15369177659
25	424	-3.06975446366
25	425	-12.3813860845
25	426	-3.06663519101
25	427	-2.97995046788
25	428	-3.77347650004
25	429	-2.83605023754
25	430	-3.06975446426
25	431	-3.77347650277
25	432	-2.83605023794
25	433	-2.76898836249
25	434	-4.28150280965
25	435	-2.79177395846
25	436	-2.97995046876
25	437	-4.281502813
25	438	-2.83605023869
25	439	-3.06975446508
25	440	-3.7734765105
25	441	-3.15369177953
25	442	-2.76898836313
25	443	-3.77347651292
25	444	-3.15369177998
25	445	-2.97995046956
25	446	-13.760881956
25	447	-3.1536917804
25	448	-2.72064764783
25	449	-18.6494827078
25	450	-2.83605024008
25	451	-3.06975446607
25	452	-3.77347651977
25	453	-3.06663519524
25	454	-2.7689883639
25	455	-9.69344703876
25	456	-2.791773961
25	457	-2.72064764841
25	458	-7.28681233778
25	459	-3.15369178199
25	460	-3.06975446674
25	461	-7.03462779466
25	462	-2.83605024131
25	463	-2.72064764877
25	464	-4.33411159511
25	465	-3.15369178271
25	466	-3.06975446716
25	467	-3.78275973998
25	468	-3.06663519714
25	469	-2.97995047138
25	470	-3.77347653174
25	471	-3.06663519749
25	472	-2.7689883649
25	473	-7.28681234038
25	474	-2.8360502424
25	475	-2.76898836504
25	476	-4.33411160433
25	477	-13.6022530949
25	478	-7.89410941663
25	479	-6.20534059156
25	480	-2.8360502429
25	481	-2.76898836533
25	482	-7.57012511009
25	483	-3.15369178464
25	484	-2.97995047231
25	485	-14.7310299296
25	486	-3.06663519907
25	487	-2.97995047248
25	488	-3.77347654172
25	489	-2.83605024359
25	490	-3.06975446858
25	491	-3.77347654321
25	492	-2.83605024381
25	493	-2.72064765028
25	494	-7.07498919765
25	495	-17.341634067
25	496	-16.8140551383
25	497	-16.7138201347
