#Site1	Site2	lnL	
100	431	-4.28115135935
100	432	-3.39432998432
100	433	-3.40859599415
100	434	-10.0024047404
100	435	-3.05168824248
100	436	-3.25918712968
100	437	-8.01071568216
100	438	-10.163865888
100	439	-3.40859599485
100	440	-4.03587789723
100	441	-3.39432998525
100	442	-3.06275200622
100	443	-3.73424458432
100	444	-3.3943299855
100	445	-3.40859599543
100	446	-3.73424458581
100	447	-24.0557097867
100	448	-8.18701954531
100	449	-8.49254581386
100	450	-3.05168824348
100	451	-3.40859599592
100	452	-12.5662100321
100	453	-3.57696707151
100	454	-3.06275200697
100	455	-4.03587790513
100	456	-3.57696707172
100	457	-3.25918713128
100	458	-7.51538804038
100	459	-3.5769670719
100	460	-3.06275200726
100	461	-3.73424459147
100	462	-12.897138754
100	463	-3.40859599665
100	464	-11.5110993624
100	465	-3.05168824411
100	466	-3.5935559231
100	467	-3.73424459309
100	468	-3.57696707237
100	469	-3.40859599693
100	470	-4.03587791009
100	471	-3.5769670725
100	472	-3.25918713194
100	473	-18.7077717149
100	474	-11.422666423
100	475	-3.06275200777
100	476	-7.38010243468
100	477	-3.57696707273
100	478	-3.06275200785
100	479	-4.2811513838
100	480	-3.05168824451
100	481	-3.06275200792
100	482	-10.582564372
100	483	-3.57696707292
100	484	-3.59355592384
100	485	-9.1375616956
100	486	-3.576967073
100	487	-3.06275200804
100	488	-3.7342445969
100	489	-3.24645192282
100	490	-3.40859599758
100	491	-7.51538803734
100	492	-3.57696707314
100	493	-3.40859599764
100	494	-4.0358779145
100	495	-3.24645192292
100	496	-16.3837841131
100	497	-4.28115138685
100	498	-3.0516882448
100	499	-3.5935559242
100	500	-3.73424459819
100	501	-3.05168824483
100	502	-3.4085959978
100	503	-11.3929090062
100	504	-3.24645192304
100	505	-3.25918713264
100	506	-7.17621831931
100	507	-3.05168824489
100	508	-3.59355592436
100	509	-3.73424459888
100	510	-3.2464519231
100	511	-3.25918713271
100	512	-12.6480651681
100	513	-3.57696707347
100	514	-3.40859599795
100	515	-4.2811513886
100	516	-3.05168824496
100	517	-3.59355592447
100	518	-3.73424459941
100	519	-3.24645192318
100	520	-3.40859599801
100	521	-12.6226291497
100	522	-3.57696707356
100	523	-3.06275200845
100	524	-12.2491722713
100	525	-3.05168824502
100	526	-3.06275200847
100	527	-4.6109650929
100	528	-3.05168824503
100	529	-17.6366476309
100	530	-6.06373893235
100	531	-3.24645192325
100	532	-14.7821646264
100	533	-7.62295022731
100	534	-9.78227050879
100	535	-8.60399153791
100	536	-10.765481054
100	537	-3.57696707366
100	538	-3.59355592464
100	539	-4.03587791751
100	540	-13.4597874838
100	541	-3.25918713291
100	542	-10.3712949542
100	543	-3.05168824509
100	544	-3.59355592467
100	545	-3.73424460034
100	546	-3.5769670737
100	547	-3.06275200855
100	548	-7.21352404103
100	549	-3.0516882451
100	550	-3.06275200856
100	551	-4.61096509389
100	552	-3.05168824511
100	553	-3.59355592471
100	554	-7.76948843666
100	555	-10.627562139
100	556	-3.40859599819
100	557	-6.67287628935
100	558	-3.05168824512
100	559	-12.4175675269
100	560	-3.73424460061
100	561	-3.57696707375
100	562	-3.06275200859
100	563	-22.8631733497
100	564	-10.1819995969
100	565	-10.082161404
100	566	-4.61096509422
100	567	-3.57696707376
100	568	-3.40859599822
100	569	-4.03587791811
100	570	-3.57696707377
100	571	-3.0627520086
100	572	-3.73424460074
100	573	-3.57696707378
100	574	-3.40859599823
100	575	-4.03587791818
100	576	-3.57696707378
100	577	-3.06275200861
100	578	-7.38010243121
100	579	-3.57696707379
100	580	-3.40859599824
100	581	-4.03587791823
100	582	-3.57696707379
100	583	-3.06275200862
100	584	-6.06373893551
100	585	-3.05168824516
100	586	-3.06275200862
100	587	-4.61096509449
100	588	-3.05168824516
100	589	-3.06275200862
100	590	-4.61096509452
101	102	-3.53421280497
101	103	-3.73325170741
101	104	-4.17144607255
101	105	-3.19183784145
101	106	-8.30383634534
101	107	-8.6565755513
101	108	-3.71695334245
101	109	-3.54864103612
101	110	-12.4981751633
101	111	-3.19196664549
101	112	-3.73358829252
101	113	-3.87197707387
101	114	-3.71711469105
101	115	-3.5487870791
101	116	-11.5216020865
101	117	-29.3453515352
101	118	-3.5488441475
101	119	-4.41881259851
101	120	-3.19209358129
101	121	-15.4888863008
101	122	-12.1619682047
101	123	-3.7172777789
101	124	-3.54893584079
101	125	-13.6098433004
101	126	-3.71731829927
101	127	-3.54897297464
101	128	-14.2477321954
101	129	-3.19217535123
101	130	-3.20322410933
101	131	-8.78075479899
101	132	-3.19219616448
101	133	-3.3996521754
101	134	-4.17502378484
101	135	-3.71741248648
101	136	-3.54905954543
101	137	-8.58439290124
101	138	-3.53483040232
101	139	-3.54908202729
101	140	-3.87385403497
101	141	-3.19224529903
101	142	-7.66700492967
101	143	-3.87395968004
101	144	-3.53486567602
101	145	-3.54911986576
101	146	-18.379851638
101	147	-9.97154894248
101	148	-3.39974289607
101	149	-12.6552292613
101	150	-3.71751060514
101	151	-3.20333626245
101	152	-11.4490561173
101	153	-11.3558613903
101	154	-3.39976708991
101	155	-18.5563932471
101	156	-3.38704931862
101	157	-3.39977737245
101	158	-4.75075723912
101	159	-3.19230505975
101	160	-3.73412847333
101	161	-3.87439889307
101	162	-3.53493473859
101	163	-3.54919412807
101	164	-8.3164408861
101	165	-3.71756727403
101	166	-3.3998024845
101	167	-9.60704419912
101	168	-3.71757548021
101	169	-3.39980927531
101	170	-14.9336102021
101	171	-3.19232828572
101	172	-3.73416595743
101	173	-6.20321140942
101	174	-3.717589598
101	175	-3.54922324744
101	176	-10.8861642046
101	177	-3.5349669794
101	178	-3.54922887419
101	179	-3.87463417267
101	180	-3.19234047698
101	181	-3.54923397025
101	182	-4.17625164612
101	183	-8.28276597531
101	184	-3.39983466034
101	185	-10.060665179
101	186	-3.19234681092
101	187	-3.20340817369
101	188	-7.31804434574
101	189	-3.38710909834
101	190	-3.20341112087
101	191	-8.15539346587
101	192	-3.19235202106
101	193	-3.20341379548
101	194	-4.42159786573
101	195	-3.19235427098
101	196	-3.73420795045
101	197	-3.8747641213
101	198	-3.19235631408
101	199	-3.20341842887
101	200	-7.74016409347
101	201	-3.71762766112
101	202	-3.39985250485
101	203	-10.4023479947
101	204	-3.19235985634
101	205	-3.7342169841
101	206	-3.87480577239
101	207	-3.71763248322
101	208	-3.54926305289
101	209	-4.17643213251
101	210	-3.71763457053
101	211	-3.73422171783
101	212	-16.7591002302
101	213	-3.19236404954
101	214	-3.73422376783
101	215	-3.87483706815
101	216	-3.71763819479
101	217	-3.73422563241
101	218	-4.17646510819
101	219	-3.38712832179
101	220	-3.39986254423
101	221	-4.42173614997
101	222	-3.19236720398
101	223	-10.8614377848
101	224	-13.4109599585
101	225	-3.38713041769
101	226	-3.39986480813
101	227	-7.31724200344
101	228	-3.71764367699
101	229	-3.54927345291
101	230	-14.8124907784
101	231	-3.71764475388
101	232	-3.20343275399
101	233	-3.8748783835
101	234	-3.71764573418
101	235	-3.39986749676
101	236	-12.4478284347
101	237	-3.19237083081
101	238	-3.20343410447
101	239	-11.7391737112
101	240	-3.7176474392
101	241	-3.54927694928
101	242	-10.2137348129
101	243	-3.71764817909
101	244	-3.54927763694
101	245	-4.17652280293
101	246	-3.71764885285
101	247	-3.73423714716
101	248	-4.17652669859
101	249	-3.38713577326
101	250	-3.39987059394
101	251	-6.98920767422
101	252	-3.19237309966
101	253	-3.54927935287
101	254	-6.8134044569
101	255	-3.71765053425
101	256	-3.54927982597
101	257	-4.17653642165
101	258	-3.71765099786
101	259	-3.5492802569
101	260	-15.4873487718
101	261	-3.38713727389
101	262	-3.2034375616
101	263	-11.8709603397
101	264	-3.71765180485
101	265	-3.54928100702
101	266	-6.8892967434
101	267	-3.19237452161
101	268	-8.92018242193
101	269	-3.8749153243
101	270	-3.19237473474
101	271	-3.54928162954
101	272	-8.15550883715
101	273	-3.19237492891
101	274	-3.39987333189
101	275	-8.60085164823
101	276	-3.71765303039
101	277	-3.73424166166
101	278	-4.17655085947
101	279	-3.19237526698
101	280	-3.39987375222
101	281	-10.1970499519
101	282	-3.71765349179
101	283	-3.54928257515
101	284	-13.9203790729
101	285	-3.71765369221
101	286	-3.39987410115
101	287	-6.32890847495
101	288	-3.71765387483
101	289	-3.20343933216
101	290	-4.42182786704
101	291	-3.53501719445
101	292	-3.20343945218
101	293	-4.4218289495
101	294	-3.19237588184
101	295	-3.73424291799
101	296	-3.87492549932
101	297	-3.53501744371
101	298	-3.73424306731
101	299	-4.17655838382
101	300	-3.53501755199
101	301	-3.20343975202
101	302	-3.87492681805
101	303	-3.19237613469
101	304	-3.20343983477
101	305	-4.42183239988
101	306	-3.19237620447
101	307	-16.3506635533
101	308	-11.5625026798
101	309	-3.19237626806
101	310	-7.62234060383
101	311	-4.42183369965
101	312	-9.94549671569
101	313	-9.82272325236
101	314	-8.22000578974
101	315	-3.71765493728
101	316	-3.20344009856
101	317	-3.87492921746
101	318	-3.19237642693
101	319	-3.39987519444
101	320	-9.57133661787
101	321	-3.38714008117
101	322	-3.39987524896
101	323	-14.3879924893
101	324	-3.71765513491
101	325	-3.20344024112
101	326	-17.0856688959
101	327	-11.4247277871
101	328	-8.76148214371
101	329	-14.6364353123
101	330	-3.19237658035
101	331	-3.20344031633
101	332	-10.5027500562
101	333	-3.71765528447
101	334	-3.39987542279
101	335	-16.7453744223
101	336	-3.53501829938
101	337	-3.20344037879
101	338	-3.87493115782
101	339	-3.19237666326
101	340	-3.73424418311
101	341	-3.87493134574
101	342	-3.38714032896
101	343	-3.39987551675
101	344	-13.6504750984
101	345	-3.19237670701
101	346	-3.2034404532
101	347	-4.75165133253
101	348	-3.71765545738
101	349	-3.20344047374
101	350	-7.91017666715
101	351	-3.38714039476
101	352	-3.20344049246
101	353	-4.42183833169
101	354	-3.53501845527
101	355	-3.20344050952
101	356	-3.87493206304
101	357	-3.38714042948
101	358	-3.54928446856
101	359	-11.0227463861
101	360	-3.19237678663
101	361	-3.20344053923
101	362	-4.75165223808
101	363	-3.19237679858
101	364	-3.39987565654
101	365	-12.4298044703
101	366	-3.19237680947
101	367	-3.39987567008
101	368	-11.813935362
101	369	-3.71765559724
101	370	-3.39987568242
101	371	-9.79631464761
101	372	-3.38714049267
101	373	-3.39987569366
101	374	-4.42183916103
101	375	-3.53501855519
101	376	-3.54928455652
101	377	-3.87493264329
101	378	-3.19237684419
101	379	-11.5988336118
101	380	-3.87493269949
101	381	-9.35929447594
101	382	-3.20344060883
101	383	-11.4965134523
101	384	-3.71765565399
101	385	-11.0063429018
101	386	-4.17656603882
101	387	-3.19237686296
101	388	-3.20344062171
101	389	-4.75165310624
101	390	-8.28423212653
101	391	-3.54928460033
101	392	-14.242924834
101	393	-3.53501860182
101	394	-3.54928460691
101	395	-3.87493291404
101	396	-3.71765568379
101	397	-3.20344063707
101	398	-3.87493294624
101	399	-12.8809982631
101	400	-8.19037458408
101	401	-4.17656624524
101	402	-3.71765569502
101	403	-3.20344064517
101	404	-3.87493300234
101	405	-3.53501862122
101	406	-3.20344064869
101	407	-3.87493302671
101	408	-3.71765570434
101	409	-3.39987577132
101	410	-4.17656633019
101	411	-3.38714056763
101	412	-3.39987577468
101	413	-4.75165345467
101	414	-3.38714057047
101	415	-3.54928463921
101	416	-8.59079238564
101	417	-8.42479140788
101	418	-3.54928464234
101	419	-4.17656639449
101	420	-3.71765571852
101	421	-3.54928464519
101	422	-4.17656641224
101	423	-3.71765572132
101	424	-3.54928464779
101	425	-14.4985166861
101	426	-7.72198818551
101	427	-3.54928465016
101	428	-4.17656644316
101	429	-3.3871405813
101	430	-3.39987578945
101	431	-4.42183991186
101	432	-3.53501864566
101	433	-3.54928465429
101	434	-10.1430928574
101	435	-3.19237690817
101	436	-3.39987579281
101	437	-8.15140389766
101	438	-10.3045543068
101	439	-3.54928465771
101	440	-4.17656649017
101	441	-3.5350186502
101	442	-3.20344067299
101	443	-3.87493319502
101	444	-3.53501865146
101	445	-3.54928466056
101	446	-3.87493320232
101	447	-24.1963993557
101	448	-8.32770857121
101	449	-8.63323441125
101	450	-3.19237691309
101	451	-3.54928466292
101	452	-12.7068986779
101	453	-3.7176557387
101	454	-3.20344067668
101	455	-4.176566529
101	456	-3.71765573971
101	457	-3.39987580067
101	458	-7.65607673853
101	459	-3.71765574062
101	460	-3.20344067807
101	461	-3.87493323015
101	462	-13.0378275621
101	463	-3.54928466652
101	464	-11.6517880558
101	465	-3.19237691618
101	466	-3.73424459258
101	467	-3.87493323814
101	468	-3.71765574292
101	469	-3.54928466787
101	470	-4.1765665534
101	471	-3.71765574355
101	472	-3.39987580386
101	473	-18.8484603332
101	474	-11.5633549453
101	475	-3.20344068059
101	476	-7.52079112695
101	477	-3.71765574465
101	478	-3.20344068097
101	479	-4.42184003201
101	480	-3.19237691812
101	481	-3.20344068132
101	482	-10.7232530289
101	483	-3.71765574557
101	484	-3.7342445962
101	485	-9.27825028554
101	486	-3.71765574597
101	487	-3.20344068192
101	488	-3.87493325684
101	489	-3.38714059677
101	490	-3.54928467104
101	491	-7.65607672146
101	492	-3.71765574666
101	493	-3.54928467135
101	494	-4.17656657506
101	495	-3.38714059726
101	496	-16.5244727808
101	497	-4.42184004703
101	498	-3.19237691952
101	499	-3.734244598
101	500	-3.87493326318
101	501	-3.19237691969
101	502	-3.54928467212
101	503	-11.5335976284
101	504	-3.38714059783
101	505	-3.39987580732
101	506	-7.31690704285
101	507	-3.19237691998
101	508	-3.73424459874
101	509	-3.87493326661
101	510	-3.38714059814
101	511	-3.39987580765
101	512	-12.7887538435
101	513	-3.71765574828
101	514	-3.54928467286
101	515	-4.42184005563
101	516	-3.19237692033
101	517	-3.73424459931
101	518	-3.8749332692
101	519	-3.3871405985
101	520	-3.54928467314
101	521	-12.7633178627
101	522	-3.71765574871
101	523	-3.2034406839
101	524	-12.3898609296
101	525	-3.19237692059
101	526	-3.20344068399
101	527	-4.75165376172
101	528	-3.19237692066
101	529	-17.77733633
101	530	-6.20442759403
101	531	-3.38714059885
101	532	-14.922853284
101	533	-7.76363890514
101	534	-9.92295917207
101	535	-8.74468019114
101	536	-10.9061696983
101	537	-3.71765574921
101	538	-3.73424460014
101	539	-4.17656658984
101	540	-13.6004761425
101	541	-3.39987580863
101	542	-10.5119836515
101	543	-3.19237692094
101	544	-3.7342446003
101	545	-3.87493327377
101	546	-3.71765574942
101	547	-3.20344068441
101	548	-7.35421272115
101	549	-3.19237692102
101	550	-3.20344068445
101	551	-4.75165376659
101	552	-3.19237692105
101	553	-3.73424460048
101	554	-7.91017711226
101	555	-10.7682508061
101	556	-3.54928467406
101	557	-6.81356495464
101	558	-3.19237692111
101	559	-12.5582562034
101	560	-3.87493327508
101	561	-3.71765574966
101	562	-3.20344068458
101	563	-23.0038620335
101	564	-10.3226882641
101	565	-10.2228500714
101	566	-4.75165376823
101	567	-3.71765574972
101	568	-3.5492846742
101	569	-4.1765665928
101	570	-3.71765574975
101	571	-3.20344068465
101	572	-3.87493327576
101	573	-3.71765574978
101	574	-3.54928467425
101	575	-4.17656659312
101	576	-3.71765574981
101	577	-3.20344068469
101	578	-7.52079110812
101	579	-3.71765574983
101	580	-3.5492846743
101	581	-4.17656659339
101	582	-3.71765574985
101	583	-3.20344068472
101	584	-6.204427609
101	585	-3.19237692128
101	586	-3.20344068473
101	587	-4.75165376956
101	588	-3.19237692129
101	589	-3.20344068475
101	590	-4.75165376969
102	103	-3.39415577139
102	104	-3.83576166459
102	105	-2.85236814293
102	106	-7.94376767051
102	107	-8.29917552434
102	108	-3.37761908724
102	109	-3.20925841937
102	110	-12.1439147436
102	111	-2.85239135652
102	112	-3.39421662792
102	113	-3.5345121971
102	114	-3.37764790465
102	115	-3.20928442601
102	116	-11.1707897361
102	117	-28.9834764954
102	118	-3.20929447633
102	119	-4.08140933138
102	120	-2.85241378057
102	121	-15.1250590867
102	122	-11.8090310039
102	123	-3.37767654233
102	124	-3.20931049502
102	125	-13.257400052
102	126	-3.377683583
102	127	-3.20931693766
102	128	-13.8976118945
102	129	-2.85242799405
102	130	-2.86348922599
102	131	-8.4475493091
102	132	-2.85243158382
102	133	-3.05992320177
102	134	-3.83639139027
102	135	-3.37769983746
102	136	-3.20933186021
102	137	-8.24984013666
102	138	-3.19507212776
102	139	-3.20933571367
102	140	-3.53483686284
102	141	-2.85244001443
102	142	-7.33004932084
102	143	-3.53485480685
102	144	-3.19507815971
102	145	-3.20934217943
102	146	-18.0344510694
102	147	-9.63058559656
102	148	-3.05993872861
102	149	-12.3013844506
102	150	-3.37771661014
102	151	-2.86350843381
102	152	-11.1145117918
102	153	-11.0067442834
102	154	-3.05994284262
102	155	-18.2093584351
102	156	-3.04721058148
102	157	-3.05994458776
102	158	-4.41158863546
102	159	-2.85245018761
102	160	-3.39431040346
102	161	-3.53492905765
102	162	-3.19508990109
102	163	-3.20935479832
102	164	-7.97826724882
102	165	-3.37772622557
102	166	-3.0599488415
102	167	-9.26745070065
102	168	-3.37772761374
102	169	-3.0599499898
102	170	-14.5919253957
102	171	-2.85245411825
102	172	-3.3943167456
102	173	-5.86430104448
102	174	-3.37772999944
102	175	-3.20935972136
102	176	-10.5454656337
102	177	-3.19509535207
102	178	-3.20936067105
102	179	-3.5349686066
102	180	-2.85245617637
102	181	-3.20936153073
102	182	-3.83659926146
102	183	-7.94408456822
102	184	-3.05995427487
102	185	-9.72127881184
102	186	-2.8524572443
102	187	-2.86352060481
102	188	-6.97718132986
102	189	-3.04722068931
102	190	-2.86352110131
102	191	-7.81558204047
102	192	-2.85245812206
102	193	-2.86352155173
102	194	-4.08188493165
102	195	-2.85245850092
102	196	-3.39432382726
102	197	-3.53499038445
102	198	-2.85245884485
102	199	-2.86352233168
102	200	-7.40011485753
102	201	-3.37773641614
102	202	-3.05995728012
102	203	-10.0625808703
102	204	-2.85245944091
102	205	-3.3943253475
102	206	-3.53499735494
102	207	-3.37773722746
102	208	-3.20936642881
102	209	-3.83662950231
102	210	-3.37773757854
102	211	-3.39432614367
102	212	-16.4190046872
102	213	-2.85246014614
102	214	-3.39432648837
102	215	-3.53500258933
102	216	-3.37773818797
102	217	-3.39432680184
102	218	-3.83663501913
102	219	-3.04722392436
102	220	-3.05995896839
102	221	-4.08190808301
102	222	-2.85246067641
102	223	-10.5218897948
102	224	-13.0714041782
102	225	-3.04722427663
102	226	-3.05995934885
102	227	-6.97704798981
102	228	-3.37773910945
102	229	-3.20936817711
102	230	-14.4721930881
102	231	-3.37773929041
102	232	-2.86352474027
102	233	-3.53500949552
102	234	-3.37773945512
102	235	-3.05995980057
102	236	-12.1078013449
102	237	-2.8524612858
102	238	-2.86352496713
102	239	-11.399224152
102	240	-3.37773974156
102	241	-3.20936876448
102	242	-9.87388570441
102	243	-3.37773986585
102	244	-3.20936887998
102	245	-3.83664466531
102	246	-3.37773997902
102	247	-3.39432873664
102	248	-3.83664531636
102	249	-3.04722517637
102	250	-3.05996032077
102	251	-6.6494371576
102	252	-2.85246166687
102	253	-3.20936916816
102	254	-6.47362459199
102	255	-3.37774026141
102	256	-3.20936924761
102	257	-3.83664694113
102	258	-3.37774033927
102	259	-3.20936931997
102	260	-15.1473715948
102	261	-3.04722542838
102	262	-2.86352554768
102	263	-11.5309906772
102	264	-3.37774047478
102	265	-3.20936944592
102	266	-6.54947402566
102	267	-2.85246190564
102	268	-8.58024544374
102	269	-3.53501566659
102	270	-2.85246194142
102	271	-3.20936955044
102	272	-7.815602373
102	273	-2.85246197402
102	274	-3.0599607805
102	275	-8.26092913074
102	276	-3.37774068057
102	277	-3.39432949471
102	278	-3.83664935336
102	279	-2.85246203078
102	280	-3.05996085106
102	281	-9.85716452447
102	282	-3.37774075803
102	283	-3.2093697092
102	284	-13.580447072
102	285	-3.37774079168
102	286	-3.05996090964
102	287	-5.98902416105
102	288	-3.37774082234
102	289	-2.86352584492
102	290	-4.08192341601
102	291	-3.1951038047
102	292	-2.86352586506
102	293	-4.08192359686
102	294	-2.852462134
102	295	-3.39432970563
102	296	-3.53501736571
102	297	-3.19510384655
102	298	-3.39432973069
102	299	-3.83665061032
102	300	-3.19510386473
102	301	-2.86352591539
102	302	-3.53501758591
102	303	-2.85246217644
102	304	-2.86352592928
102	305	-4.08192417334
102	306	-2.85246218816
102	307	-16.0107715209
102	308	-11.2225862301
102	309	-2.85246219883
102	310	-7.28243945088
102	311	-4.08192439049
102	312	-9.60559533807
102	313	-9.48282137445
102	314	-7.88010622366
102	315	-3.37774100071
102	316	-2.86352597356
102	317	-3.53501798654
102	318	-2.8524622255
102	319	-3.05996109316
102	320	-9.23142501732
102	321	-3.0472258997
102	322	-3.05996110231
102	323	-14.0480458308
102	324	-3.37774103389
102	325	-2.86352599749
102	326	-16.745780929
102	327	-11.0848283154
102	328	-8.42158194506
102	329	-14.296535598
102	330	-2.85246225125
102	331	-2.86352601011
102	332	-10.1628205905
102	333	-3.37774105899
102	334	-3.05996113149
102	335	-16.4054576459
102	336	-3.19510399019
102	337	-2.86352602059
102	338	-3.53501831051
102	339	-2.85246226517
102	340	-3.39432991799
102	341	-3.53501834188
102	342	-3.04722594129
102	343	-3.05996114726
102	344	-13.310560358
102	345	-2.85246227251
102	346	-2.86352603308
102	347	-4.4117387507
102	348	-3.37774108802
102	349	-2.86352603653
102	350	-7.57026241803
102	351	-3.04722595234
102	352	-2.86352603967
102	353	-4.08192516434
102	354	-3.19510401636
102	355	-2.86352604253
102	356	-3.53501846164
102	357	-3.04722595816
102	358	-3.20937002703
102	359	-10.6828366386
102	360	-2.85246228588
102	361	-2.86352604752
102	362	-4.41173890199
102	363	-2.85246228788
102	364	-3.05996117072
102	365	-12.0898955539
102	366	-2.85246228971
102	367	-3.059961173
102	368	-11.4740223719
102	369	-3.3777411115
102	370	-3.05996117507
102	371	-9.45640117801
102	372	-3.04722596877
102	373	-3.05996117695
102	374	-4.08192530289
102	375	-3.19510403313
102	376	-3.2093700418
102	377	-3.53501855852
102	378	-2.85246229554
102	379	-11.2589182769
102	380	-3.5350185679
102	381	-9.01937959958
102	382	-2.8635260592
102	383	-11.1565983558
102	384	-3.37774112102
102	385	-10.6664257098
102	386	-3.83665188897
102	387	-2.85246229869
102	388	-2.86352606136
102	389	-4.41173904704
102	390	-7.94431952222
102	391	-3.20937004915
102	392	-13.9030076932
102	393	-3.19510404096
102	394	-3.20937005025
102	395	-3.53501860372
102	396	-3.37774112602
102	397	-2.86352606394
102	398	-3.5350186091
102	399	-12.5410827425
102	400	-7.85046144905
102	401	-3.83665192345
102	402	-3.37774112791
102	403	-2.8635260653
102	404	-3.53501861847
102	405	-3.19510404422
102	406	-2.86352606589
102	407	-3.53501862254
102	408	-3.37774112948
102	409	-3.05996118999
102	410	-3.83665193763
102	411	-3.04722598135
102	412	-3.05996119055
102	413	-4.41173910525
102	414	-3.04722598183
102	415	-3.20937005568
102	416	-8.25087867755
102	417	-8.08487584061
102	418	-3.2093700562
102	419	-3.83665194837
102	420	-3.37774113186
102	421	-3.20937005668
102	422	-3.83665195134
102	423	-3.37774113232
102	424	-3.20937005712
102	425	-14.1586022046
102	426	-7.38207394405
102	427	-3.20937005751
102	428	-3.8366519565
102	429	-3.04722598365
102	430	-3.05996119303
102	431	-4.08192542832
102	432	-3.19510404832
102	433	-3.20937005821
102	434	-9.80317882842
102	435	-2.85246230628
102	436	-3.05996119359
102	437	-7.81148976591
102	438	-9.9646399641
102	439	-3.20937005878
102	440	-3.83665196435
102	441	-3.19510404908
102	442	-2.86352606997
102	443	-3.53501865064
102	444	-3.19510404929
102	445	-3.20937005926
102	446	-3.53501865185
102	447	-23.8564838076
102	448	-7.98779359268
102	449	-8.29331988079
102	450	-2.8524623071
102	451	-3.20937005966
102	452	-12.3669840965
102	453	-3.37774113524
102	454	-2.86352607059
102	455	-3.83665197084
102	456	-3.37774113541
102	457	-3.05996119491
102	458	-7.31616210284
102	459	-3.37774113557
102	460	-2.86352607082
102	461	-3.5350186565
102	462	-12.6979128114
102	463	-3.20937006026
102	464	-11.3118734245
102	465	-2.85246230762
102	466	-3.39432998672
102	467	-3.53501865783
102	468	-3.37774113595
102	469	-3.20937006049
102	470	-3.83665197492
102	471	-3.37774113606
102	472	-3.05996119545
102	473	-18.5085457807
102	474	-11.2234404927
102	475	-2.86352607125
102	476	-7.18087649734
102	477	-3.37774113624
102	478	-2.86352607131
102	479	-4.08192544839
102	480	-2.85246230795
102	481	-2.86352607137
102	482	-10.3833384361
102	483	-3.3777411364
102	484	-3.39432998733
102	485	-8.93833576262
102	486	-3.37774113646
102	487	-2.86352607147
102	488	-3.53501866096
102	489	-3.04722598625
102	490	-3.20937006102
102	491	-7.31616210035
102	492	-3.37774113658
102	493	-3.20937006107
102	494	-3.83665197853
102	495	-3.04722598633
102	496	-16.1845581763
102	497	-4.0819254509
102	498	-2.85246230818
102	499	-3.39432998763
102	500	-3.53501866202
102	501	-2.85246230821
102	502	-3.2093700612
102	503	-11.1936830719
102	504	-3.04722598642
102	505	-3.05996119603
102	506	-6.97699238048
102	507	-2.85246230826
102	508	-3.39432998776
102	509	-3.53501866259
102	510	-3.04722598648
102	511	-3.05996119609
102	512	-12.4488392315
102	513	-3.37774113685
102	514	-3.20937006132
102	515	-4.08192545234
102	516	-2.85246230832
102	517	-3.39432998785
102	518	-3.53501866302
102	519	-3.04722598654
102	520	-3.20937006137
102	521	-12.4234032114
102	522	-3.37774113692
102	523	-2.8635260718
102	524	-12.0499463355
102	525	-2.85246230836
102	526	-2.86352607182
102	527	-4.41173915655
102	528	-2.85246230837
102	529	-17.4374216929
102	530	-5.86451299636
102	531	-3.0472259866
102	532	-14.5829386905
102	533	-7.42372429056
102	534	-9.58304457275
102	535	-8.40476560218
102	536	-10.5662551188
102	537	-3.37774113701
102	538	-3.39432998799
102	539	-3.836651981
102	540	-13.2605615478
102	541	-3.05996119625
102	542	-10.1720690166
102	543	-2.85246230842
102	544	-3.39432998802
102	545	-3.53501866378
102	546	-3.37774113704
102	547	-2.86352607189
102	548	-7.01429810418
102	549	-2.85246230843
102	550	-2.86352607189
102	551	-4.41173915737
102	552	-2.85246230844
102	553	-3.39432998805
102	554	-7.57026250001
102	555	-10.4283362027
102	556	-3.20937006153
102	557	-6.47365035314
102	558	-2.85246230845
102	559	-12.2183415902
102	560	-3.535018664
102	561	-3.37774113708
102	562	-2.86352607191
102	563	-22.6639474127
102	564	-9.98277366065
102	565	-9.88293546772
102	566	-4.41173915764
102	567	-3.37774113709
102	568	-3.20937006155
102	569	-3.8366519815
102	570	-3.3777411371
102	571	-2.86352607193
102	572	-3.53501866412
102	573	-3.3777411371
102	574	-3.20937006156
102	575	-3.83665198155
102	576	-3.37774113711
102	577	-2.86352607193
102	578	-7.1808764945
102	579	-3.37774113711
102	580	-3.20937006157
102	581	-3.8366519816
102	582	-3.37774113711
102	583	-2.86352607194
102	584	-5.86451299896
102	585	-2.85246230848
102	586	-2.86352607194
102	587	-4.41173915786
102	588	-2.85246230848
102	589	-2.86352607194
102	590	-4.41173915789
103	104	-4.03466440354
103	105	-3.05155991356
103	106	-8.14446413733
103	107	-8.49980142248
103	108	-3.57680122142
103	109	-3.40844441951
103	110	-12.3442009863
103	111	-3.05159205967
103	112	-3.59340235252
103	113	-3.73355936412
103	114	-3.57684092599
103	115	-3.40848019658
103	116	-11.3707867826
103	117	-29.1842677393
103	118	-3.40849394135
103	119	-4.28045508382
103	120	-3.05162277872
103	121	-15.3261122036
103	122	-12.0092130735
103	123	-3.57688002997
103	124	-3.40851575781
103	125	-13.4574715047
103	126	-3.57688959219
103	127	-3.40852450182
103	128	-14.0975326418
103	129	-3.05164208814
103	130	-3.0627024589
103	131	-8.64632994583
103	132	-3.05164694615
103	133	-3.25913607307
103	134	-4.03552785092
