#Site1	Site2	lnL	
102	146	-8.04109973891
102	147	-2.95935838024
102	148	-2.95935838284
102	149	-3.27153697191
102	150	-11.8985178057
102	151	-3.14345391847
102	152	-16.7032967905
102	153	-7.82686637349
102	154	-2.92272033093
102	155	-3.27153699016
102	156	-2.92272033611
102	157	-2.92272033865
102	158	-3.14345393965
102	159	-11.7551215013
102	160	-2.9227203461
102	161	-3.27153700714
102	162	-2.92272035092
102	163	-3.14345395374
102	164	-7.8268662554
102	165	-2.95935842274
102	166	-2.95935842484
102	167	-8.04109951897
102	168	-2.95935842897
102	169	-2.92272036691
102	170	-7.85966165218
102	171	-2.95935843499
102	172	-2.95935843695
102	173	-3.1434539795
102	174	-2.9593584408
102	175	-3.27153704234
102	176	-2.95935844456
102	177	-3.14345398898
102	178	-3.14345399128
102	179	-7.99754856012
102	180	-3.14345399579
102	181	-3.14345399801
102	182	-9.9498822397
102	183	-3.27153705997
102	184	-2.92272039698
102	185	-7.69064398905
102	186	-2.9227204006
102	187	-3.14345401078
102	188	-25.086724364
102	189	-3.27153707212
102	190	-12.5540497877
102	191	-17.3681724612
102	192	-2.92272041095
102	193	-3.14345402267
102	194	-7.83421967421
102	195	-2.95935847611
102	196	-3.27153708525
102	197	-2.95935847904
102	198	-2.95935848047
102	199	-2.92272042213
102	200	-9.83461435813
102	201	-23.3064432895
102	202	-3.14345403897
102	203	-7.82693367878
102	204	-2.95935848874
102	205	-3.27153710059
102	206	-2.95935849137
102	207	-3.27153710379
102	208	-3.14345404891
102	209	-2.92272043656
102	210	-2.92272043791
102	211	-2.92272043924
102	212	-8.04812554993
102	213	-2.95935850008
102	214	-2.95935850127
102	215	-14.7694002559
102	216	-3.1434540611
102	217	-2.95935850474
102	218	-12.5043215527
102	219	-3.27153712142
102	220	-9.86005036099
102	221	-2.95935850919
102	222	-3.27153712544
102	223	-3.27153712676
102	224	-9.68168074375
102	225	-9.9765999765
102	226	-3.14345407479
102	227	-17.394207857
102	228	-9.97659996306
102	229	-3.14345407859
102	230	-20.59221377
102	231	-10.0148442091
102	232	-16.3634986876
102	233	-12.5834979892
102	234	-2.95935852226
102	235	-2.95935852318
102	236	-3.27153714244
102	237	-2.95935852499
102	238	-3.1434540892
102	239	-14.8671551056
102	240	-10.4089738135
102	241	-2.9227204727
102	242	-2.92272047362
102	243	-3.27153714994
102	244	-2.92272047543
102	245	-15.4190415736
102	246	-3.27153715296
102	247	-2.92272047807
102	248	-2.92272047893
102	249	-3.27153715588
102	250	-2.92272048062
102	251	-7.83342622793
102	252	-3.2715371587
102	253	-3.27153715961
102	254	-2.92272048387
102	255	-2.95935853952
102	256	-3.1434541073
102	257	-14.9633056738
102	258	-3.27153716403
102	259	-2.92272048773
102	260	-11.9743341231
102	261	-2.9593585437
102	262	-3.14345411252
102	263	-15.2628214229
102	264	-3.271537169
102	265	-2.95935854633
102	266	-9.6961202875
102	267	-3.27153717136
102	268	-2.95935854823
102	269	-15.4862100162
102	270	-17.2856769817
102	271	-3.14345411968
102	272	-14.6237015773
102	273	-2.95935855123
102	274	-3.27153717653
102	275	-8.00533883743
102	276	-10.0148473166
102	277	-2.92272049985
102	278	-7.72394454178
102	279	-2.92272050104
102	280	-16.0173040867
102	281	-18.8297402412
102	282	-3.27153718194
102	283	-2.95935855673
102	284	-21.7447170918
102	285	-2.92272050445
102	286	-2.922720505
102	287	-16.3967041964
102	288	-3.14345413127
102	289	-3.14345413188
102	290	-2.95935856021
102	291	-2.95935856068
102	292	-2.95935856115
102	293	-8.04164483866
102	294	-2.95935856207
102	295	-3.1434541354
102	296	-19.2347759919
102	297	-2.95935856341
102	298	-3.14345413707
102	299	-11.974335023
102	300	-3.27153719238
102	301	-2.92272051245
102	302	-19.91828979
102	303	-3.27153719392
102	304	-3.14345414023
102	305	-13.4943010745
102	306	-3.2715371954
102	307	-3.14345414173
102	308	-2.92272051549
102	309	-7.8342191948
102	310	-2.92272051632
102	311	-10.8176902654
102	312	-9.86005005131
102	313	-8.04164480174
102	314	-2.95935857015
102	315	-2.92272051829
102	316	-2.92272051867
102	317	-10.6236057222
102	318	-2.95935857155
102	319	-3.14345414721
102	320	-7.83342604337
102	321	-9.98311809487
102	322	-3.14345414847
102	323	-17.1420212163
102	324	-12.0491939381
102	325	-12.2391209099
102	326	-7.83421916489
102	327	-3.27153720439
102	328	-3.14345415084
102	329	-7.86671712767
102	330	-2.95935857537
102	331	-3.27153720586
102	332	-8.00533871507
102	333	-8.04109885293
102	334	-10.1686040145
102	335	-17.3959833064
102	336	-2.95935857708
102	337	-10.0148495778
102	338	-10.0426710459
102	339	-2.95935857789
102	340	-2.92272052659
102	341	-13.4956790077
102	342	-9.84121614048
102	343	-2.92272052743
102	344	-24.3174677711
102	345	-2.95935857943
102	346	-2.95935857967
102	347	-12.8184981129
102	348	-3.27153721139
102	349	-3.14345415793
102	350	-2.92272052927
102	351	-3.27153721225
102	352	-3.27153721253
102	353	-7.83421912826
102	354	-8.04812513608
102	355	-3.27153721336
102	356	-2.92272053074
102	357	-3.27153721389
102	358	-2.9593585824
102	359	-2.95935858261
102	360	-2.92272053165
102	361	-3.27153721492
102	362	-10.6116845137
102	363	-2.95935858343
102	364	-2.92272053253
102	365	-7.86671708399
102	366	-8.00533867318
102	367	-3.14345416275
102	368	-7.82693322387
102	369	-2.92272053357
102	370	-2.92272053377
102	371	-10.8176903625
102	372	-3.27153721751
102	373	-2.95935858531
102	374	-12.5234569392
102	375	-3.14345416458
102	376	-2.95935858583
102	377	-2.959358586
102	378	-2.92272053529
102	379	-2.92272053547
102	380	-10.9202389273
102	381	-3.27153721939
102	382	-3.14345416604
102	383	-7.69064531564
102	384	-3.27153721997
102	385	-2.9227205365
102	386	-12.4357183386
102	387	-2.95935858759
102	388	-3.27153722072
102	389	-2.95935858789
102	390	-3.27153722108
102	391	-3.14345416775
102	392	-9.6881759345
102	393	-3.14345416811
102	394	-3.14345416828
102	395	-14.2234757284
102	396	-2.95935858887
102	397	-2.95935858901
102	398	-3.27153722244
102	399	-3.2715372226
102	400	-3.27153722275
102	401	-2.92272053893
102	402	-3.14345416961
102	403	-2.95935858978
102	404	-2.9593585899
102	405	-2.95935859002
102	406	-2.95935859014
102	407	-7.86737270217
102	408	-2.95935859038
102	409	-3.14345417067
102	410	-2.9227205401
102	411	-2.92272054023
102	412	-2.92272054035
102	413	-3.27153722465
102	414	-2.95935859105
102	415	-2.9227205407
102	416	-7.86737269721
102	417	-14.7176587288
102	418	-2.92272054105
102	419	-10.0283200899
102	420	-2.95935859168
102	421	-3.27153722569
102	422	-7.99754789161
102	423	-3.27153722593
102	424	-3.27153722605
102	425	-13.4859275176
102	426	-3.14345417291
102	427	-3.14345417302
102	428	-2.95935859245
102	429	-2.95935859254
102	430	-3.27153722673
102	431	-2.95935859272
102	432	-2.95935859281
102	433	-2.9593585929
102	434	-3.14345417381
102	435	-2.92272054277
102	436	-3.14345417402
102	437	-3.14345417413
102	438	-2.95935859332
102	439	-3.27153722768
102	440	-2.95935859348
102	441	-3.27153722787
102	442	-2.95935859364
102	443	-2.95935859371
102	444	-3.27153722816
102	445	-3.14345417492
102	446	-17.2233192744
102	447	-3.27153722843
102	448	-2.92272054388
102	449	-23.9510578092
102	450	-2.95935859423
102	451	-3.27153722878
102	452	-2.95935859437
102	453	-3.14345417564
102	454	-2.95935859451
102	455	-10.6236058515
102	456	-2.92272054448
102	457	-2.92272054455
102	458	-7.86021877473
102	459	-3.27153722944
102	460	-3.27153722952
102	461	-7.82693317435
102	462	-2.95935859502
102	463	-2.92272054496
102	464	-3.27153722982
102	465	-3.27153722989
102	466	-3.27153722996
102	467	-2.92272054521
102	468	-3.14345417683
102	469	-3.1434541769
102	470	-2.95935859549
102	471	-3.14345417704
102	472	-2.9593585956
102	473	-7.86021877076
102	474	-2.9593585957
102	475	-2.95935859576
102	476	-3.27153723064
102	477	-15.9761539615
102	478	-10.0426727193
102	479	-7.83342592056
102	480	-2.95935859601
102	481	-2.95935859606
102	482	-8.04869692559
102	483	-3.27153723107
102	484	-3.14345417787
102	485	-17.0749987882
102	486	-3.14345417799
102	487	-3.14345417805
102	488	-2.95935859639
102	489	-2.95935859643
102	490	-3.27153723146
102	491	-2.95935859652
102	492	-2.95935859656
102	493	-2.92272054661
102	494	-7.85966092517
102	495	-17.3145638542
102	496	-18.413235819
102	497	-23.6041392669
102	498	-2.92272054684
102	499	-3.14345417869
102	500	-18.6376664457
102	501	-2.95935859693
102	502	-9.76543903749
102	503	-23.5981287985
102	504	-3.27153723216
102	505	-3.2715372322
102	506	-10.5385900667
102	507	-2.95935859715
102	508	-3.27153723233
102	509	-2.95935859722
102	510	-2.95935859726
102	511	-2.95935859729
102	512	-10.0502694419
102	513	-2.92272054743
102	514	-2.92272054747
102	515	-3.14345417941
102	516	-3.27153723267
102	517	-2.95935859749
102	518	-7.99754786502
102	519	-2.95935859755
102	520	-3.27153723282
102	521	-7.99754786459
102	522	-3.2715372329
102	523	-3.14345417973
102	524	-10.7081946789
102	525	-2.95935859773
102	526	-3.27153723304
102	527	-2.95935859779
102	528	-3.27153723311
102	529	-3.27153723314
102	530	-2.92272054799
102	531	-2.9593585979
102	532	-14.766060413
102	533	-10.0148514872
102	534	-2.95935859798
102	535	-3.27153723334
102	536	-2.95935859803
102	537	-2.95935859806
102	538	-3.27153723343
102	539	-2.95935859811
102	540	-2.92272054827
102	541	-3.14345418033
102	542	-12.5234571105
102	543	-2.9593585982
102	544	-7.86201355743
102	545	-7.90556289642
102	546	-3.27153723366
102	547	-3.27153723369
102	548	-2.92272054847
102	549	-2.92272054849
102	550	-2.92272054851
102	551	-3.14345418061
102	552	-2.9593585984
102	553	-2.95935859842
102	554	-8.04164467241
103	104	-7.86703535383
103	105	-11.6117293087
103	106	-2.92264134405
103	107	-7.86120062292
103	108	-3.27144992113
103	109	-3.14336590194
103	110	-12.2440933924
103	111	-3.14336832339
103	112	-3.27153682041
103	113	-2.9227201881
103	114	-3.14345376679
103	115	-3.27153683502
103	116	-2.92272020084
103	117	-2.9593582818
103	118	-3.14345378618
103	119	-9.94939720775
103	120	-3.27153685825
103	121	-2.95935829664
103	122	-2.922720225
103	123	-3.27153687153
103	124	-3.14345381359
103	125	-2.92272023645
103	126	-3.1434538223
103	127	-3.14345382658
103	128	-2.95935832096
103	129	-2.92272025108
103	130	-2.92272025463
103	131	-7.86016428031
103	132	-2.95935833397
103	133	-2.95935833713
103	134	-7.8602199189
103	135	-2.95935834333
103	136	-8.00533990713
103	137	-3.2715369276
103	138	-3.27153693126
103	139	-2.92272028476
103	140	-14.7462078893
103	141	-3.27153694198
103	142	-2.9227202941
103	143	-13.341883262
103	144	-2.92272030014
103	145	-2.92272030311
103	146	-8.04109975082
103	147	-2.9593583776
103	148	-2.95935838024
103	149	-3.27153696874
103	150	-11.8985175513
103	151	-3.1434539153
103	152	-16.7032968134
103	153	-7.82686638501
103	154	-2.9227203283
103	155	-3.2715369872
103	156	-2.92272033354
103	157	-2.92272033611
103	158	-3.14345393673
103	159	-11.7551212783
103	160	-2.92272034365
103	161	-3.27153700439
103	162	-2.92272034852
103	163	-3.14345395099
103	164	-7.82686626551
103	165	-2.95935842061
103	166	-2.95935842274
103	167	-8.04109952824
103	168	-2.95935842692
103	169	-2.9227203647
103	170	-7.85966166109
103	171	-2.95935843301
103	172	-2.95935843499
103	173	-3.14345397706
103	174	-2.95935843889
103	175	-3.27153704001
103	176	-2.95935844269
103	177	-3.14345398665
103	178	-3.14345398898
103	179	-7.99754856861
103	180	-3.14345399355
103	181	-3.14345399579
103	182	-9.9498822476
103	183	-3.27153705785
103	184	-2.92272039514
103	185	-7.69064397148
103	186	-2.9227203988
103	187	-3.14345400872
103	188	-25.0867244459
103	189	-3.27153707016
103	190	-12.5540496455
103	191	-17.3681723023
103	192	-2.92272040928
103	193	-3.14345402074
103	194	-7.83421968192
103	195	-2.95935847462
103	196	-3.27153708344
103	197	-2.95935847758
103	198	-2.95935847904
103	199	-2.92272042059
103	200	-9.83461422911
103	201	-23.3064432149
103	202	-3.14345403725
103	203	-7.82693368512
103	204	-2.9593584874
103	205	-3.27153709897
103	206	-2.95935849006
103	207	-3.2715371022
103	208	-3.1434540473
103	209	-2.92272043519
103	210	-2.92272043656
103	211	-2.92272043791
103	212	-8.04812555602
103	213	-2.95935849888
103	214	-2.95935850008
103	215	-14.769400149
103	216	-3.14345405964
103	217	-2.9593585036
103	218	-12.5043215344
103	219	-3.27153712004
103	220	-9.86005036657
103	221	-2.9593585081
103	222	-3.27153712412
103	223	-3.27153712544
103	224	-9.68168074855
103	225	-9.97659998108
103	226	-3.14345407349
103	227	-17.3942078354
103	228	-9.97659996749
103	229	-3.14345407734
103	230	-20.5922137795
103	231	-10.0148441193
103	232	-16.3634985752
103	233	-12.5834979993
103	234	-2.95935852132
103	235	-2.95935852226
103	236	-3.27153714132
103	237	-2.95935852409
103	238	-3.14345408808
103	239	-14.8671551155
103	240	-10.4089737744
103	241	-2.92272047177
103	242	-2.9227204727
103	243	-3.27153714891
103	244	-2.92272047453
103	245	-15.4190414939
103	246	-3.27153715197
103	247	-2.9227204772
103	248	-2.92272047807
103	249	-3.27153715492
103	250	-2.92272047978
103	251	-7.83342623187
103	252	-3.27153715777
103	253	-3.2715371587
103	254	-2.92272048307
103	255	-2.95935853879
103	256	-3.14345410639
103	257	-14.9633056341
103	258	-3.27153716317
103	259	-2.92272048697
103	260	-11.9743340941
103	261	-2.95935854303
103	262	-3.14345411167
103	263	-15.262821407
103	264	-3.2715371682
103	265	-2.95935854569
103	266	-9.69612022654
103	267	-3.27153717058
103	268	-2.9593585476
103	269	-15.4862099547
103	270	-17.285676899
103	271	-3.14345411892
103	272	-14.6237015836
103	273	-2.95935855065
103	274	-3.27153717582
103	275	-8.0053388404
103	276	-10.0148472641
103	277	-2.92272049924
103	278	-7.72394453587
103	279	-2.92272050045
103	280	-16.0173039874
103	281	-18.8297402642
103	282	-3.2715371813
103	283	-2.95935855621
103	284	-21.744717032
103	285	-2.9227205039
103	286	-2.92272050445
103	287	-16.3967041835
103	288	-3.14345413065
103	289	-3.14345413127
103	290	-2.95935855973
103	291	-2.95935856021
103	292	-2.95935856068
103	293	-8.04164484075
103	294	-2.95935856161
103	295	-3.14345413483
103	296	-19.2347759944
103	297	-2.95935856297
103	298	-3.14345413652
103	299	-11.9743350048
103	300	-3.27153719186
103	301	-2.92272051199
103	302	-19.9182897897
103	303	-3.27153719341
103	304	-3.14345413972
103	305	-13.4943010675
103	306	-3.27153719491
103	307	-3.14345414124
103	308	-2.92272051507
103	309	-7.83421919675
103	310	-2.92272051591
103	311	-10.8176902631
103	312	-9.86005005317
103	313	-8.04164480338
103	314	-2.95935856979
103	315	-2.92272051791
103	316	-2.92272051829
103	317	-10.6236057203
103	318	-2.95935857121
103	319	-3.14345414679
103	320	-7.83342604511
103	321	-9.9831180965
103	322	-3.14345414805
103	323	-17.1420212139
103	324	-12.0491939069
103	325	-12.239120879
103	326	-7.83421916649
103	327	-3.27153720401
103	328	-3.14345415046
103	329	-7.86671712917
103	330	-2.95935857507
103	331	-3.2715372055
103	332	-8.00533871658
103	333	-8.04109885421
103	334	-10.1686040158
103	335	-17.3959832566
103	336	-2.9593585768
103	337	-10.0148495525
103	338	-10.0426710211
103	339	-2.95935857762
103	340	-2.9227205263
103	341	-13.4956790021
103	342	-9.8412161377
103	343	-2.92272052715
103	344	-24.3174677223
103	345	-2.95935857918
103	346	-2.95935857943
103	347	-12.8184981155
103	348	-3.27153721109
103	349	-3.14345415763
103	350	-2.92272052902
103	351	-3.27153721197
103	352	-3.27153721225
103	353	-7.83421912942
103	354	-8.04812513719
103	355	-3.27153721309
103	356	-2.9227205305
103	357	-3.27153721363
103	358	-2.95935858219
103	359	-2.9593585824
103	360	-2.92272053143
103	361	-3.27153721467
103	362	-10.6116845127
103	363	-2.95935858323
103	364	-2.92272053232
103	365	-7.86671708497
103	366	-8.00533867418
103	367	-3.14345416251
103	368	-7.82693322476
103	369	-2.92272053337
103	370	-2.92272053357
103	371	-10.8176903614
103	372	-3.27153721729
103	373	-2.95935858513
103	374	-12.5234569368
103	375	-3.14345416436
103	376	-2.95935858566
103	377	-2.95935858583
103	378	-2.92272053511
103	379	-2.92272053529
103	380	-10.920238926
103	381	-3.27153721919
103	382	-3.14345416584
103	383	-7.69064531398
103	384	-3.27153721978
103	385	-2.92272053634
103	386	-12.4357183377
103	387	-2.95935858744
103	388	-3.27153722054
103	389	-2.95935858774
103	390	-3.2715372209
103	391	-3.14345416757
103	392	-9.68817593522
103	393	-3.14345416793
103	394	-3.14345416811
103	395	-14.2234757333
103	396	-2.95935858874
103	397	-2.95935858887
103	398	-3.27153722227
103	399	-3.27153722244
103	400	-3.2715372226
103	401	-2.92272053879
103	402	-3.14345416945
103	403	-2.95935858965
103	404	-2.95935858978
103	405	-2.9593585899
103	406	-2.95935859002
103	407	-7.86737270276
103	408	-2.95935859026
103	409	-3.14345417052
103	410	-2.92272053998
103	411	-2.9227205401
103	412	-2.92272054023
103	413	-3.27153722452
103	414	-2.95935859094
103	415	-2.92272054059
103	416	-7.86737269774
103	417	-14.7176587283
103	418	-2.92272054093
103	419	-10.0283200888
103	420	-2.95935859158
103	421	-3.27153722556
103	422	-7.99754789208
103	423	-3.27153722581
103	424	-3.27153722593
103	425	-13.485927516
103	426	-3.14345417279
103	427	-3.14345417291
103	428	-2.95935859236
103	429	-2.95935859245
103	430	-3.27153722662
103	431	-2.95935859263
103	432	-2.95935859272
103	433	-2.95935859281
103	434	-3.1434541737
103	435	-2.92272054268
103	436	-3.14345417392
103	437	-3.14345417402
103	438	-2.95935859324
103	439	-3.27153722758
103	440	-2.9593585934
103	441	-3.27153722777
103	442	-2.95935859356
103	443	-2.95935859364
103	444	-3.27153722806
103	445	-3.14345417483
103	446	-17.2233192721
103	447	-3.27153722834
103	448	-2.9227205438
103	449	-23.9510578072
103	450	-2.95935859416
103	451	-3.2715372287
103	452	-2.9593585943
103	453	-3.14345417556
103	454	-2.95935859444
103	455	-10.6236058511
103	456	-2.92272054441
103	457	-2.92272054448
103	458	-7.86021877502
103	459	-3.27153722936
103	460	-3.27153722944
103	461	-7.82693317464
103	462	-2.95935859496
103	463	-2.92272054489
103	464	-3.27153722974
103	465	-3.27153722982
103	466	-3.27153722989
103	467	-2.92272054515
103	468	-3.14345417675
103	469	-3.14345417683
103	470	-2.95935859543
103	471	-3.14345417697
103	472	-2.95935859554
103	473	-7.860218771
103	474	-2.95935859565
103	475	-2.9593585957
103	476	-3.27153723058
103	477	-15.9761539562
103	478	-10.0426727147
103	479	-7.83342592082
103	480	-2.95935859596
103	481	-2.95935859601
103	482	-8.04869692583
103	483	-3.27153723101
103	484	-3.14345417781
103	485	-17.0749987829
103	486	-3.14345417793
103	487	-3.14345417799
103	488	-2.95935859634
103	489	-2.95935859639
103	490	-3.27153723141
103	491	-2.95935859648
103	492	-2.95935859652
103	493	-2.92272054657
103	494	-7.85966092535
103	495	-17.3145638472
103	496	-18.4132358113
103	497	-23.6041392601
103	498	-2.92272054679
103	499	-3.14345417864
103	500	-18.6376664397
103	501	-2.95935859689
103	502	-9.76543903707
103	503	-23.5981287941
103	504	-3.27153723211
103	505	-3.27153723216
103	506	-10.5385900664
103	507	-2.95935859712
103	508	-3.27153723229
103	509	-2.95935859719
103	510	-2.95935859722
103	511	-2.95935859726
103	512	-10.0502694388
103	513	-2.92272054739
103	514	-2.92272054743
103	515	-3.14345417937
103	516	-3.27153723263
103	517	-2.95935859746
103	518	-7.99754786517
103	519	-2.95935859752
103	520	-3.27153723278
103	521	-7.99754786473
103	522	-3.27153723286
103	523	-3.14345417969
103	524	-10.7081946787
103	525	-2.9593585977
103	526	-3.271537233
103	527	-2.95935859776
103	528	-3.27153723307
103	529	-3.27153723311
103	530	-2.92272054796
103	531	-2.95935859787
103	532	-14.7660604106
103	533	-10.0148514848
103	534	-2.95935859795
103	535	-3.27153723331
103	536	-2.95935859801
103	537	-2.95935859803
103	538	-3.2715372334
103	539	-2.95935859808
103	540	-2.92272054824
103	541	-3.1434541803
103	542	-12.5234571102
103	543	-2.95935859818
103	544	-7.86201355719
103	545	-7.90556289618
103	546	-3.27153723364
103	547	-3.27153723366
103	548	-2.92272054844
103	549	-2.92272054847
103	550	-2.92272054849
103	551	-3.14345418059
103	552	-2.95935859838
103	553	-2.9593585984
103	554	-8.0416446725
104	105	-16.6337311387
104	106	-7.86703166681
104	107	-12.8186796533
104	108	-8.21588180108
104	109	-8.08780361911
104	110	-17.0903542907
104	111	-8.08779545822
104	112	-8.21553561752
104	113	-7.86671868704
104	114	-8.08745256795
104	115	-8.21553554971
104	116	-7.86671862783
104	117	-7.90335653141
104	118	-8.0874524779
104	119	-14.8933971964
104	120	-8.21553544194
104	121	-7.9033564625
104	122	-7.86671851559
104	123	-8.2155353803
104	124	-8.08745235063
104	125	-7.86671846242
104	126	-8.08745231019
104	127	-8.08745229032
104	128	-7.90335634955
104	129	-7.86671839441
104	130	-7.86671837791
104	131	-12.8041856884
104	132	-7.90335628911
104	133	-7.90335627445
104	134	-12.8042185435
104	135	-7.90335624564
104	136	-12.9493380693
104	137	-8.21553512008
104	138	-8.2155351031
104	139	-7.86671823793
104	140	-19.6902093731
104	141	-8.21553505337
104	142	-7.86671819451
104	143	-18.2867288518
104	144	-7.86671816641
104	145	-7.86671815261
104	146	-12.9851019818
104	147	-7.90335608651
104	148	-7.90335607424
104	149	-8.21553492912
104	150	-16.8419711436
104	151	-8.08745187828
104	152	-21.6468987424
104	153	-12.7708820086
104	154	-7.86671803556
104	155	-8.21553484342
104	156	-7.86671801122
104	157	-7.86671799926
104	158	-8.0874517787
104	159	-16.7008210578
104	160	-7.86671796423
104	161	-8.21553476363
104	162	-7.86671794156
104	163	-8.08745171249
104	164	-12.7708795288
104	165	-7.90335588669
104	166	-7.9033558768
104	167	-12.9850982198
104	168	-7.90335585736
104	169	-7.86671786635
104	170	-12.8036603247
104	171	-7.90335582907
104	172	-7.90335581986
104	173	-8.08745159134
104	174	-7.90335580176
104	175	-8.21553459824
104	176	-7.9033557841
104	177	-8.08745154679
104	178	-8.08745153598
104	179	-12.9415467963
104	180	-8.08745151474
104	181	-8.08745150431
104	182	-14.8938797655
104	183	-8.21553451542
104	184	-7.86671772486
104	185	-12.6346607574
104	186	-7.86671770783
104	187	-8.08745144427
104	188	-30.0304691619
104	189	-8.21553445828
104	190	-17.4980774339
104	191	-22.3126364567
104	192	-7.86671765913
104	193	-8.08745138838
104	194	-12.7782170519
104	195	-7.90335563571
104	196	-8.21553439659
104	197	-7.90335562195
104	198	-7.9033556152
104	199	-7.86671760654
104	200	-14.7795776287
104	201	-28.2504396813
104	202	-8.0874513117
104	203	-12.7709311738
104	204	-7.90335557632
104	205	-8.21553432448
104	206	-7.90335556397
104	207	-8.21553430948
104	208	-8.08745126497
104	209	-7.86671753864
104	210	-7.86671753228
104	211	-7.866717526
104	212	-12.9919300642
104	213	-7.90335552298
104	214	-7.9033555174
104	215	-19.7132103314
104	216	-8.08745120763
104	217	-7.90335550106
104	218	-17.448321526
104	219	-8.21553422662
104	220	-14.8040474434
104	221	-7.90335548015
104	222	-8.21553420769
104	223	-8.21553420153
104	224	-14.6256849395
104	225	-14.9206104116
104	226	-8.08745114325
104	227	-22.3382177339
104	228	-14.9206038687
104	229	-8.08745112538
104	230	-25.5359613234
104	231	-14.959515359
104	232	-21.3080388653
104	233	-17.527406712
104	234	-7.90335541869
104	235	-7.90335541435
104	236	-8.21553412779
104	237	-7.90335540581
104	238	-8.08745107547
104	239	-19.8110699473
104	240	-15.3530566529
104	241	-7.86671736856
104	242	-7.86671736422
104	243	-8.21553409257
104	244	-7.86671735569
104	245	-20.3634924167
104	246	-8.21553407835
104	247	-7.86671734328
104	248	-7.86671733924
104	249	-8.21553406464
104	250	-7.86671733131
104	251	-12.7773024031
104	252	-8.2155340514
104	253	-8.21553404709
104	254	-7.86671731599
104	255	-7.9033553375
104	256	-8.08745099036
104	257	-19.907783899
104	258	-8.21553402631
104	259	-7.86671729785
104	260	-16.9185271469
104	261	-7.9033553178
104	262	-8.08745096582
104	263	-20.2068491357
104	264	-8.21553400295
104	265	-7.90335530543
104	266	-14.6401067995
104	267	-8.21553399188
104	268	-7.90335529653
104	269	-20.4302007182
104	270	-22.2296751782
104	271	-8.08745093214
104	272	-19.5676035478
104	273	-7.90335528239
104	274	-8.21553396755
104	275	-12.9493356183
104	276	-14.9592381859
104	277	-7.8667172408
104	278	-12.6679477432
104	279	-7.86671723518
104	280	-20.9613288829
104	281	-23.7740537754
104	282	-8.21553394212
104	283	-7.90335525652
104	284	-26.6887606475
104	285	-7.86671721912
104	286	-7.86671721655
104	287	-21.3407355477
104	288	-8.0874508776
104	289	-8.08745087472
104	290	-7.90335524016
104	291	-7.90335523793
104	292	-7.90335523573
104	293	-12.9856416765
104	294	-7.9033552314
104	295	-8.08745085816
104	296	-24.1787020222
104	297	-7.9033552251
104	298	-8.08745085032
104	299	-16.9184689756
104	300	-8.21553389304
104	301	-7.86671718149
104	302	-24.8622459789
104	303	-8.21553388583
104	304	-8.08745083544
104	305	-18.4383321771
104	306	-8.21553387888
104	307	-8.0874508284
104	308	-7.86671716716
104	309	-12.7782158817
104	310	-7.86671716328
104	311	-15.7616870229
104	312	-14.8040467138
104	313	-12.9856415063
104	314	-7.90335519338
104	315	-7.86671715398
104	316	-7.86671715218
104	317	-15.5676024695
104	318	-7.90335518681
104	319	-8.0874508026
104	320	-12.7773914027
104	321	-14.927083742
104	322	-8.08745079671
104	323	-22.0859689457
104	324	-16.9934281593
104	325	-17.1833529134
104	326	-12.7782158087
104	327	-8.21553383661
104	328	-8.08745078554
104	329	-12.8106856346
104	330	-7.90335516886
104	331	-8.21553382969
104	332	-12.9493353338
104	333	-12.9850956153
104	334	-15.1126007635
104	335	-22.3401334536
104	336	-7.90335516081
104	337	-14.9590365566
104	338	-14.9868525798
104	339	-7.90335515699
104	340	-7.86671711493
104	341	-18.4396740602
104	342	-14.7852157266
104	343	-7.86671711098
104	344	-29.26149725
104	345	-7.90335514976
104	346	-7.9033551486
104	347	-17.7624951151
104	348	-8.2155338037
104	349	-8.08745075217
104	350	-7.8667171023
104	351	-8.21553379963
104	352	-8.21553379831
104	353	-12.7782157193
104	354	-12.9920863011
104	355	-8.21553379444
104	356	-7.86671709541
104	357	-8.21553379193
104	358	-7.90335513575
104	359	-7.90335513476
104	360	-7.86671709108
104	361	-8.21553378709
104	362	-15.5556811262
104	363	-7.90335513092
104	364	-7.86671708696
104	365	-12.8106825975
104	366	-12.9493352363
104	367	-8.08745072952
104	368	-12.7709298217
104	369	-7.86671708207
104	370	-7.86671708113
104	371	-15.7616869639
104	372	-8.21553377491
104	373	-7.90335512207
104	374	-17.4674624519
104	375	-8.08745072091
104	376	-7.90335511962
104	377	-7.90335511882
104	378	-7.86671707398
104	379	-7.86671707313
104	380	-15.8642356903
104	381	-8.21553376608
104	382	-8.08745071403
104	383	-12.634643682
104	384	-8.21553376333
104	385	-7.86671706826
104	386	-17.3797171889
104	387	-7.90335511133
104	388	-8.21553375983
104	389	-7.90335510994
104	390	-8.21553375814
104	391	-8.08745070598
104	392	-14.6321498237
104	393	-8.0874507043
104	394	-8.08745070348
104	395	-19.167472328
104	396	-7.90335510532
104	397	-7.90335510469
104	398	-8.21553375176
104	399	-8.215533751
104	400	-8.21553375026
104	401	-7.86671705684
104	402	-8.08745069724
104	403	-7.90335510107
104	404	-7.90335510049
104	405	-7.90335509991
104	406	-7.90335509935
104	407	-12.8113692371
104	408	-7.90335509824
104	409	-8.08745069225
104	410	-7.86671705131
104	411	-7.86671705074
104	412	-7.86671705017
