#Site1	Site2	lnL	
30	298	-3.27497804337
30	299	-3.27497806608
30	300	-3.27497808841
30	301	-3.27497811036
30	302	-13.0683388801
30	303	-3.75096495615
30	304	-3.57478323102
30	305	-7.88583633404
30	306	-3.32979143064
30	307	-3.57478331406
30	308	-14.3559558696
30	309	-3.27497827307
30	310	-3.75096515326
30	311	-3.27497831038
30	312	-3.57478344334
30	313	-3.27497834644
30	314	-3.27497836402
30	315	-3.57478351577
30	316	-3.27497839828
30	317	-3.27497841497
30	318	-3.27497843138
30	319	-3.75096537437
30	320	-3.27497846338
30	321	-3.27497847897
30	322	-3.2749784943
30	323	-3.75096546224
30	324	-3.57478371204
30	325	-3.27497853874
30	326	-3.27497855306
30	327	-3.27497856713
30	328	-8.00023746393
30	329	-8.06891421046
30	330	-3.27497860794
30	331	-3.27497862108
30	332	-3.75096563931
30	333	-3.27497864671
30	334	-3.27497865919
30	335	-3.57478391436
30	336	-3.27497868354
30	337	-3.75096572654
30	338	-3.27497870706
30	339	-3.7509657594
30	340	-8.00023890745
30	341	-7.92315078932
30	342	-3.27497875177
30	343	-3.27497876248
30	344	-3.7509658368
30	345	-3.27497878336
30	346	-3.27497879353
30	347	-3.75096588017
30	348	-9.29646417764
30	349	-3.32979212724
30	350	-8.25594753632
30	351	-3.32979214882
30	352	-3.32979215934
30	353	-12.9604559283
30	354	-3.75096597313
30	355	-3.75096598553
30	356	-3.32979219965
30	357	-3.27497889471
30	358	-3.57478423239
30	359	-12.1160683296
30	360	-3.75096604444
30	361	-3.75096605563
30	362	-12.2173207664
30	363	-3.27497894239
30	364	-3.27497894988
30	365	-11.2954547239
30	366	-10.4287268139
30	367	-3.75096611891
30	368	-10.2221083785
30	369	-11.7881456293
30	370	-12.1967809981
30	371	-9.56566723021
30	372	-3.75096616691
30	373	-3.57478438182
30	374	-14.1926396181
30	375	-3.2749790243
30	376	-3.2749790304
30	377	-12.60337417
30	378	-3.27497904228
30	379	-3.27497904808
30	380	-8.40164479338
30	381	-3.75096624364
30	382	-3.32979240415
30	383	-3.32979241035
30	384	-3.75096626672
30	385	-3.57478447668
30	386	-3.32979242832
30	387	-3.57478449069
30	388	-3.7509662957
30	389	-3.32979244539
30	390	-3.57478451083
30	391	-3.75096631617
30	392	-3.32979246162
30	393	-3.27497911963
30	394	-3.27497912412
30	395	-8.27117188816
30	396	-3.75096634805
30	397	-3.574784554
30	398	-12.0623654977
31	32	-12.695090655
31	33	-10.3397262714
31	34	-2.90847097737
31	35	-7.50054089345
31	36	-16.4431434183
31	37	-3.15344518729
31	38	-3.15344886114
31	39	-2.85369009438
31	40	-2.85369261915
31	41	-3.15345927958
31	42	-3.15346256381
31	43	-3.15346575951
31	44	-2.85370204986
31	45	-2.90850295523
31	46	-2.90850541151
31	47	-7.99652434157
31	48	-2.90851013493
31	49	-2.90851240634
31	50	-3.32966340761
31	51	-3.32966608803
31	52	-3.15349101807
31	53	-8.77303005835
31	54	-2.85372170153
31	55	-3.32967616261
31	56	-2.85372507188
31	57	-2.85372669649
31	58	-2.85372828237
31	59	-3.32968529652
31	60	-3.15350913672
31	61	-2.85373281922
31	62	-2.85373426152
31	63	-2.90853893446
31	64	-2.90854051097
31	65	-7.85057162641
31	66	-3.32969933942
31	67	-2.90854502889
31	68	-21.000276362
31	69	-7.64707800023
31	70	-2.9085492497
31	71	-12.5485532332
31	72	-3.32970970996
31	73	-2.85374812587
31	74	-3.1535337131
31	75	-3.3297143994
31	76	-2.90855689304
31	77	-7.83524044195
31	78	-2.9085592266
31	79	-2.9085603563
31	80	-7.99617498155
31	81	-3.15354341961
31	82	-2.85375721441
31	83	-3.15354593668
31	84	-3.15354715604
31	85	-3.15354835013
31	86	-10.1324270063
31	87	-2.85376156171
31	88	-2.85376237822
31	89	-3.15355288592
31	90	-2.85376396165
31	91	-3.32973490819
31	92	-2.85376548155
31	93	-3.32973702483
31	94	-3.15355805608
31	95	-12.1939140153
31	96	-2.85376834241
31	97	-2.85376902233
31	98	-12.0976668148
31	99	-3.32974288519
31	100	-2.90857936982
31	101	-7.50162958997
31	102	-2.90858079352
31	103	-3.15356614654
31	104	-8.99734510724
31	105	-2.85377400127
31	106	-2.85377457025
31	107	-3.32974968713
31	108	-3.32975046479
31	109	-2.85377621214
31	110	-7.46438346837
31	111	-3.32975270925
31	112	-2.85377776127
31	113	-2.85377825805
31	114	-2.90858825871
31	115	-2.90858880612
31	116	-13.8019709927
31	117	-3.15357620798
31	118	-3.32975746877
31	119	-2.90859089422
31	120	-3.3297587159
31	121	-2.85378190821
31	122	-2.85378232671
31	123	-2.8537827374
31	124	-2.85378314043
31	125	-16.1815140507
31	126	-11.3659211657
31	127	-2.90859462475
31	128	-17.4003588678
31	129	-10.2716500849
31	130	-3.1535834255
31	131	-8.94889299667
31	132	-3.32976528822
31	133	-2.85378644757
31	134	-2.85378678201
31	135	-7.64755810456
31	136	-2.90859820584
31	137	-13.1656349348
31	138	-2.90859892384
31	139	-2.85378836467
31	140	-3.15358790113
31	141	-2.8537889581
31	142	-2.85378924675
31	143	-3.32977015252
31	144	-3.32977054796
31	145	-3.15358984861
31	146	-7.81233177467
31	147	-3.32977169189
31	148	-2.85379087229
31	149	-9.06872055539
31	150	-2.85379137589
31	151	-2.85379162092
31	152	-7.98059432231
31	153	-3.32977380098
31	154	-2.85379232999
31	155	-13.6869338839
31	156	-10.2717328324
31	157	-3.15359385987
31	158	-2.90860482978
31	159	-3.32977569339
31	160	-2.90860531119
31	161	-14.8565242733
31	162	-2.90860577565
31	163	-3.15359556255
31	164	-7.83644564726
31	165	-3.32977739248
31	166	-2.90860665613
31	167	-7.8122882201
31	168	-2.90860707334
31	169	-2.90860727644
31	170	-12.0529754672
31	171	-3.32977891887
31	172	-3.32977915779
31	173	-2.90860805363
31	174	-2.90860823945
31	175	-2.908608422
31	176	-3.15359868144
31	177	-2.85379666547
31	178	-3.32978050561
31	179	-2.85379696519
31	180	-2.85379711112
31	181	-3.15359970196
31	182	-8.77684290512
31	183	-3.15360008559
31	184	-2.85379766975
31	185	-2.85379780335
31	186	-2.90861023073
31	187	-2.90861037842
31	188	-16.7864088776
31	189	-3.32978263429
31	190	-3.32978280814
31	191	-2.90861094387
31	192	-3.3297831468
31	193	-3.32978331172
31	194	-2.90861134265
31	195	-17.4986952175
31	196	-12.0230438337
31	197	-13.2452644218
31	198	-2.85379934252
31	199	-2.85379944702
31	200	-12.6548595643
31	201	-2.90861219553
31	202	-3.15360312967
31	203	-12.0995920638
31	204	-8.91992318211
31	205	-8.75260688126
31	206	-19.1402456832
31	207	-3.32978534169
31	208	-3.32978546858
31	209	-2.90861305073
31	210	-2.90861314949
31	211	-2.90861324654
31	212	-7.85004071934
31	213	-3.3297860709
31	214	-3.32978618521
31	215	-7.81223213585
31	216	-2.90861370727
31	217	-2.90861379471
31	218	-8.91997982339
31	219	-16.4802893628
31	220	-2.9086140481
31	221	-13.9047980423
31	222	-2.90861420985
31	223	-2.85380147867
31	224	-3.15360559748
31	225	-2.85380161278
31	226	-2.85380167811
31	227	-3.15360586673
31	228	-2.90861466278
31	229	-3.15360603862
31	230	-11.762053852
31	231	-3.32978785344
31	232	-2.90861493963
31	233	-8.94969375802
31	234	-3.32978810016
31	235	-3.15360652001
31	236	-21.8463830875
31	237	-3.32978833442
31	238	-2.85380237996
31	239	-20.3330710701
31	240	-3.32978855685
31	241	-3.153606954
31	242	-13.2015774155
31	243	-2.8538026321
31	244	-2.85380267997
31	245	-9.12316014505
31	246	-2.85380277326
31	247	-2.85380281872
31	248	-7.98049215858
31	249	-2.90861592444
31	250	-2.90861597386
31	251	-8.97563051518
31	252	-3.32978933995
31	253	-2.85380307562
31	254	-2.85380311592
31	255	-3.15360780797
31	256	-3.15360786144
31	257	-2.85380323273
31	258	-2.85380327034
31	259	-3.15360801647
31	260	-9.00894964357
31	261	-2.90861646495
31	262	-2.8538034145
31	263	-3.15360821112
31	264	-2.85380348295
31	265	-3.32979002429
31	266	-2.85380354909
31	267	-2.90861669615
31	268	-2.90861673242
31	269	-9.94863825563
31	270	-3.32979024938
31	271	-2.90861683757
31	272	-10.4138366516
31	273	-2.85380376347
31	274	-3.32979041605
31	275	-2.85380382014
31	276	-2.90861700122
31	277	-2.8538038749
31	278	-13.1857035801
31	279	-3.32979060893
31	280	-3.32979064556
31	281	-8.94978803519
31	282	-7.81220218918
31	283	-2.90861720799
31	284	-9.1444436589
31	285	-9.12006840224
31	286	-3.15360910443
31	287	-2.90861731548
31	288	-3.32979091706
31	289	-2.85380416679
31	290	-2.85380418851
31	291	-2.85380420987
31	292	-2.85380423086
31	293	-3.32979106879
31	294	-3.32979109761
31	295	-2.90861750956
31	296	-7.81219921568
31	297	-3.32979118117
31	298	-2.85380434953
31	299	-2.85380436815
31	300	-2.85380438646
31	301	-2.85380440445
31	302	-12.6471603749
31	303	-3.32979133594
31	304	-3.15360959519
31	305	-7.46466451284
31	306	-2.90861773653
31	307	-3.15360966328
31	308	-13.9348004523
31	309	-2.85380453785
31	310	-3.32979149753
31	311	-2.85380456844
31	312	-3.15360976926
31	313	-2.853804598
31	314	-2.85380461241
31	315	-3.15360982864
31	316	-2.85380464049
31	317	-2.85380465418
31	318	-2.85380466764
31	319	-3.32979167881
31	320	-2.85380469387
31	321	-2.85380470665
31	322	-2.85380471922
31	323	-3.32979175084
31	324	-3.15360998954
31	325	-2.85380475565
31	326	-2.85380476739
31	327	-2.85380477893
31	328	-7.57906493257
31	329	-7.64774172787
31	330	-2.85380481238
31	331	-2.85380482315
31	332	-3.32979189601
31	333	-2.85380484416
31	334	-2.8538048544
31	335	-3.15361015541
31	336	-2.85380487435
31	337	-3.32979196752
31	338	-2.85380489364
31	339	-3.32979199446
31	340	-7.57906611611
31	341	-7.50197802962
31	342	-2.8538049303
31	343	-2.85380493907
31	344	-3.32979205791
31	345	-2.85380495619
31	346	-2.85380496453
31	347	-3.32979209347
31	348	-8.87529509797
31	349	-2.90861830761
31	350	-7.83477265685
31	351	-2.9086183253
31	352	-2.90861833392
31	353	-12.5392801146
31	354	-3.32979216967
31	355	-3.32979217984
31	356	-2.90861836697
31	357	-2.85380504747
31	358	-3.15361041613
31	359	-11.6948877803
31	360	-3.32979222813
31	361	-3.3297922373
31	362	-11.7961406249
31	363	-2.85380508656
31	364	-2.8538050927
31	365	-10.8742781632
31	366	-10.0075536274
31	367	-3.32979228918
31	368	-9.8009351669
31	369	-11.3669753677
31	370	-11.7756106811
31	371	-9.1444967078
31	372	-3.32979232853
31	373	-3.15361053863
31	374	-13.7714553337
31	375	-2.85380515371
31	376	-2.85380515871
31	377	-12.1821989108
31	378	-2.85380516845
31	379	-2.8538051732
31	380	-7.98047029501
31	381	-3.32979239144
31	382	-2.90861853462
31	383	-2.9086185397
31	384	-3.32979241035
31	385	-3.1536106164
31	386	-2.90861855443
31	387	-3.15361062788
31	388	-3.32979243411
31	389	-2.90861856843
31	390	-3.15361064439
31	391	-3.32979245089
31	392	-2.90861858173
31	393	-2.85380523186
31	394	-2.85380523554
31	395	-7.84999751775
31	396	-3.32979247703
31	397	-3.15361067978
31	398	-11.6411841086
32	33	-20.149318471
32	34	-12.6950465398
32	35	-17.3283432694
32	36	-27.4214433738
32	37	-12.9403454276
32	38	-12.9402967295
32	39	-12.6397603673
32	40	-12.6397263899
32	41	-12.9401565439
32	42	-12.9401117061
32	43	-12.9400677761
32	44	-12.6395972338
32	45	-12.6946172974
32	46	-12.6945828564
32	47	-17.6205343156
32	48	-12.6945160202
32	49	-12.694483594
32	50	-13.1160349916
32	51	-13.1159963286
32	52	-12.9397099181
32	53	-18.6543252667
32	54	-12.6393164427
32	55	-13.1158491218
32	56	-12.6392666658
32	57	-12.6392424998
32	58	-12.6392188015
32	59	-13.1157130567
32	60	-12.9394412991
32	61	-12.6391504123
32	62	-12.6391284858
32	63	-12.6940908706
32	64	-12.6940667066
32	65	-17.5531972555
32	66	-13.1154989729
32	67	-12.6939969384
32	68	-31.0233550258
32	69	-17.4520368377
32	70	-12.6939310592
32	71	-22.2325968733
32	72	-13.115337029
32	73	-12.6389131217
32	74	-12.9390605744
32	75	-13.1152627189
32	76	-12.6938100335
32	77	-17.6294299574
32	78	-12.6937726386
32	79	-12.6937544604
32	80	-17.6955873351
32	81	-12.938904936
32	82	-12.638767391
32	83	-12.9388640852
32	84	-12.9388442229
32	85	-12.9388247261
32	86	-19.9266646169
32	87	-12.6386964005
32	88	-12.6386829742
32	89	-12.938750251
32	90	-12.6386568533
32	91	-13.1149297738
32	92	-12.6386316764
32	93	-13.114894672
32	94	-12.9386645567
32	95	-22.0365794268
32	96	-12.6385840106
32	97	-12.6385726292
32	98	-22.1017890646
32	99	-13.1147967622
32	100	-12.6934411515
32	101	-17.2969681977
32	102	-12.6934171318
32	103	-12.9385287407
32	104	-18.943368087
32	105	-12.6384886634
32	106	-12.6384789983
32	107	-13.1146817894
32	108	-13.1146685535
32	109	-12.6384510285
32	110	-17.2578523432
32	111	-13.1146302479
32	112	-12.6384245302
32	113	-12.6384160102
32	114	-12.6932899072
32	115	-12.6932804937
32	116	-23.7155218225
32	117	-12.9383569149
32	118	-13.1145485038
32	119	-12.6932444805
32	120	-13.1145269692
32	121	-12.6383530759
32	122	-12.6383458228
32	123	-12.6383386977
32	124	-12.6383316984
32	125	-26.0838298317
32	126	-21.263278678
32	127	-12.6931797246
32	128	-27.2939937571
32	129	-20.0625934513
32	130	-12.9382316662
32	131	-18.7336303451
32	132	-13.1144126914
32	133	-12.6382739949
32	134	-12.6382681329
32	135	-17.4377533122
32	136	-12.6931170621
32	137	-23.065271315
32	138	-12.6931044396
32	139	-12.6382403259
32	140	-12.9381531667
32	141	-12.6382298713
32	142	-12.6382247804
32	143	-13.1143272585
32	144	-13.1143202816
32	145	-12.9381188107
32	146	-17.5757295346
32	147	-13.1143000714
32	148	-12.6381960439
32	149	-18.9232700402
32	150	-12.6381871178
32	151	-12.6381827707
32	152	-17.7672406586
32	153	-13.114262705
32	154	-12.6381701766
32	155	-23.534457479
32	156	-20.0600812461
32	157	-12.9380476695
32	158	-12.6929998679
32	159	-13.1142290618
32	160	-12.6929912854
32	161	-24.6997716833
32	162	-12.6929829971
32	163	-12.9380173182
32	164	-17.6210702122
32	165	-13.1141987626
32	166	-12.6929672622
32	167	-17.5819150153
32	168	-12.692959796
32	169	-12.6929561592
32	170	-21.8512083455
32	171	-13.1141714684
32	172	-13.1141671897
32	173	-12.6929422276
32	174	-12.6929388933
32	175	-12.6929356164
32	176	-12.9379614858
32	177	-12.6380926973
32	178	-13.11414302
32	179	-12.638087311
32	180	-12.638084687
32	181	-12.9379431507
32	182	-18.5689572401
32	183	-12.9379362499
32	184	-12.6380746339
32	185	-12.6380722275
32	186	-12.6929030806
32	187	-12.6929004185
32	188	-26.5666589222
32	189	-13.1141047357
32	190	-13.114101603
32	191	-12.6928902186
32	192	-13.1140954977
32	193	-13.1140925233
32	194	-12.6928830181
32	195	-27.3441567442
32	196	-21.8395878812
32	197	-23.0687459049
32	198	-12.6380444502
32	199	-12.6380425605
32	200	-22.4309045451
32	201	-12.6928675979
32	202	-12.9378813286
32	203	-21.9170512025
32	204	-18.7094752557
32	205	-18.5420849539
32	206	-28.9277800776
32	207	-13.1140558452
32	208	-13.1140535485
32	209	-12.6928521085
32	210	-12.692850318
32	211	-12.6928485581
32	212	-17.6274384378
32	213	-13.1140426393
32	214	-13.1140405678
32	215	-17.5899557663
32	216	-12.6928401985
32	217	-12.6928386111
32	218	-18.70836295
32	219	-26.2833790629
32	220	-12.6928340093
32	221	-23.6956230158
32	222	-12.6928310706
32	223	-12.6380057301
32	224	-12.9378365921
32	225	-12.6380032928
32	226	-12.6380021051
32	227	-12.9378316996
32	228	-12.6928228363
32	229	-12.9378285751
32	230	-21.5500003051
32	231	-13.1140102905
32	232	-12.6928177994
32	233	-18.733920894
32	234	-13.1140058055
32	235	-12.9378198197
32	236	-31.6320439237
32	237	-13.1140015454
32	238	-12.6379893346
32	239	-30.1246833784
32	240	-13.1139974989
32	241	-12.9378119203
32	242	-22.9923621093
32	243	-12.6379847417
32	244	-12.6379838694
32	245	-18.9073828234
32	246	-12.637982169
32	247	-12.6379813404
32	248	-17.7650965412
32	249	-12.692799859
32	250	-12.6927989576
32	251	-18.7598182335
32	252	-13.1139832407
32	253	-12.637976656
32	254	-12.6379759209
32	255	-12.9377963595
32	256	-12.9377953842
32	257	-12.6379737898
32	258	-12.6379731034
32	259	-12.9377925567
32	260	-18.7931354346
32	261	-12.692789997
32	262	-12.6379704722
32	263	-12.9377890054
32	264	-12.6379692226
32	265	-13.1139707658
32	266	-12.6379680151
32	267	-12.6927857752
32	268	-12.6927851127
32	269	-19.7259449094
32	270	-13.1139666595
32	271	-12.6927831919
32	272	-20.1955370047
32	273	-12.6379640993
32	274	-13.113963618
32	275	-12.637963064
32	276	-12.6927802015
32	277	-12.6379620634
32	278	-22.9697768354
32	279	-13.1139600971
32	280	-13.1139594284
32	281	-18.7339593161
32	282	-17.594283961
32	283	-12.6927764218
32	284	-18.9352762822
32	285	-18.9042298827
32	286	-12.9377726923
32	287	-12.6927744564
32	288	-13.1139544701
32	289	-12.6379567274
32	290	-12.6379563301
32	291	-12.6379559396
32	292	-12.6379555557
32	293	-13.1139516982
32	294	-13.1139511716
32	295	-12.6927709065
32	296	-17.5943500754
32	297	-13.1139496448
32	298	-12.6379533849
32	299	-12.6379530442
32	300	-12.6379527093
32	301	-12.6379523801
32	302	-22.4300564965
32	303	-13.1139468161
32	304	-12.9377637196
32	305	-17.2491075192
32	306	-12.6927667532
32	307	-12.9377624743
32	308	-23.7234140347
32	309	-12.637949939
32	310	-13.113943862
32	311	-12.6379493791
32	312	-12.9377605354
32	313	-12.6379488379
32	314	-12.6379485742
32	315	-12.937759449
32	316	-12.6379480601
32	317	-12.6379478095
32	318	-12.6379475632
32	319	-13.1139405472
32	320	-12.6379470829
32	321	-12.6379468489
32	322	-12.6379466188
32	323	-13.1139392296
32	324	-12.9377565044
32	325	-12.6379459516
32	326	-12.6379457367
32	327	-12.6379455254
32	328	-17.3634033638
32	329	-17.4320829813
32	330	-12.6379449128
32	331	-12.6379447154
32	332	-13.1139365741
32	333	-12.6379443307
32	334	-12.6379441432
32	335	-12.9377534682
32	336	-12.6379437776
32	337	-13.1139352657
32	338	-12.6379434244
32	339	-13.1139347727
32	340	-17.3633655592
32	341	-17.2862791978
32	342	-12.6379427529
32	343	-12.6379425921
32	344	-13.1139336116
32	345	-12.6379422785
32	346	-12.6379421257
32	347	-13.1139329609
32	348	-18.659881975
32	349	-12.6927562945
32	350	-17.6189836457
32	351	-12.6927559704
32	352	-12.6927558124
32	353	-22.3228110576
32	354	-13.1139315661
32	355	-13.1139313801
32	356	-12.6927552068
32	357	-12.637940606
32	358	-12.9377486939
32	359	-21.4787414893
32	360	-13.1139304961
32	361	-13.1139303282
32	362	-21.5807331157
32	363	-12.6379398897
32	364	-12.6379397773
32	365	-20.6584583971
32	366	-19.7917922717
32	367	-13.1139293785
32	368	-19.5851700955
32	369	-21.1527620651
32	370	-21.5613731444
32	371	-18.9301418472
32	372	-13.113928658
32	373	-12.93774645
32	374	-23.5563239381
32	375	-12.6379386591
32	376	-12.6379385675
32	377	-21.9664889967
32	378	-12.6379383888
32	379	-12.6379383017
32	380	-17.7646654859
32	381	-13.1139275063
32	382	-12.6927521338
32	383	-12.6927520407
32	384	-13.11392716
32	385	-12.9377450252
32	386	-12.6927517706
32	387	-12.9377448148
32	388	-13.1139267249
32	389	-12.692751514
32	390	-12.9377445123
32	391	-13.1139264175
32	392	-12.6927512702
32	393	-12.6379372265
32	394	-12.637937159
32	395	-17.6338271399
32	396	-13.1139259389
32	397	-12.9377438639
32	398	-21.4251837654
33	34	-10.3397479399
33	35	-14.9333009221
33	36	-23.7783369367
33	37	-10.5848873102
33	38	-10.5848630744
33	39	-10.2847026074
33	40	-10.2846858071
33	41	-10.5847936555
33	42	-10.58477155
33	43	-10.5847499335
33	44	-10.2846222646
33	45	-10.3395353382
33	46	-10.3395184886
33	47	-15.4301599239
33	48	-10.3394858541
33	49	-10.339470049
33	50	-10.7608265189
33	51	-10.7608076887
33	52	-10.5845750721
33	53	-16.2225497711
33	54	-10.2844854232
33	55	-10.7607361463
33	56	-10.2844612964
33	57	-10.2844495936
33	58	-10.2844381235
33	59	-10.7606701972
33	60	-10.5844448276
33	61	-10.284405053
33	62	-10.2843944587
33	63	-10.3392796732
33	64	-10.3392680042
33	65	-15.2824425336
33	66	-10.7605666878
33	67	-10.3392343311
33	68	-28.2611577489
33	69	-15.0784016314
33	70	-10.3392025562
33	71	-19.9817933038
33	72	-10.760488531
33	73	-10.2842905602
33	74	-10.5842610116
33	75	-10.7604526955
33	76	-10.3391442233
33	77	-15.1516501351
33	78	-10.3391262071
33	79	-10.3391174502
33	80	-15.4282081045
33	81	-10.5841860026
33	82	-10.2842203558
33	83	-10.584166321
33	84	-10.5841567522
33	85	-10.5841473597
33	86	-17.500326986
33	87	-10.2841861696
33	88	-10.2841797044
33	89	-10.5841114844
33	90	-10.2841671266
33	91	-10.7602922508
33	92	-10.2841550035
33	93	-10.7602753405
33	94	-10.584070207
33	95	-19.508416012
33	96	-10.2841320515
33	97	-10.284126571
33	98	-19.5464720013
33	99	-10.7602281728
33	100	-10.3389665644
33	101	-14.9323478359
33	102	-10.3389549967
33	103	-10.5840047856
33	104	-16.428308806
33	105	-10.2840861363
33	106	-10.2840814816
33	107	-10.7601727816
33	108	-10.7601664044
33	109	-10.2840680106
33	110	-14.8949333239
33	111	-10.7601479477
33	112	-10.2840552475
33	113	-10.2840511437
33	114	-10.3388937182
33	115	-10.3388891834
33	116	-21.2338292139
33	117	-10.5839220038
33	118	-10.7601085573
33	119	-10.3388718338
33	120	-10.7600981793
33	121	-10.2840208263
33	122	-10.2840173318
33	123	-10.284013899
33	124	-10.2840105266
33	125	-23.5777138271
33	126	-18.7964573239
33	127	-10.3388406327
33	128	-24.8317919647
33	129	-17.7020992213
33	130	-10.5838616443
33	131	-16.3795340288
33	132	-10.7600430987
33	133	-10.2839827214
33	134	-10.2839798964
33	135	-15.0779639808
33	136	-10.3388104344
33	137	-20.5689160083
33	138	-10.3388043506
33	139	-10.2839664948
33	140	-10.5838238046
33	141	-10.2839614559
33	142	-10.2839590021
33	143	-10.7600019114
33	144	-10.7599985474
33	145	-10.5838072413
33	146	-15.2426930509
33	147	-10.7599888026
33	148	-10.2839451501
33	149	-16.4990530452
33	150	-10.2839408471
33	151	-10.2839387515
33	152	-15.3815269426
33	153	-10.7599707842
33	154	-10.2839326799
33	155	-21.1178644574
33	156	-17.7020176324
33	157	-10.5837729386
33	158	-10.3387539392
33	159	-10.7599545597
33	160	-10.338749801
33	161	-22.2445635619
33	162	-10.3387458045
33	163	-10.5837583018
33	164	-15.2680667416
33	165	-10.7599399466
33	166	-10.338738217
33	167	-15.2425409295
33	168	-10.3387346167
33	169	-10.3387328629
33	170	-19.4557434683
33	171	-10.7599267817
33	172	-10.7599247179
33	173	-10.3387261444
33	174	-10.3387245364
33	175	-10.338722956
33	176	-10.5837313736
33	177	-10.2838953204
33	178	-10.7599130592
33	179	-10.2838927228
33	180	-10.2838914573
33	181	-10.5837225296
33	182	-16.2084839073
33	183	-10.5837192008
33	184	-10.2838866088
33	185	-10.2838854482
33	186	-10.338707264
33	187	-10.33870598
33	188	-24.2268437865
33	189	-10.7598945904
33	190	-10.7598930791
33	191	-10.3387010602
33	192	-10.7598901337
33	193	-10.7598886987
33	194	-10.338697587
33	195	-24.9293249737
33	196	-19.453221397
33	197	-20.6486759608
33	198	-10.2838720503
33	199	-10.2838711389
33	200	-20.0852520046
33	201	-10.3386901487
33	202	-10.583692706
33	203	-19.5322004365
33	204	-16.3510521906
33	205	-16.1836960471
33	206	-26.5619893058
33	207	-10.7598710025
33	208	-10.7598698943
33	209	-10.3386826766
33	210	-10.3386818129
33	211	-10.3386809638
33	212	-15.2801738989
33	213	-10.7598646305
33	214	-10.759863631
33	215	-15.2423489108
33	216	-10.338676931
33	217	-10.3386761651
33	218	-16.3508689639
33	219	-23.9249741399
33	220	-10.3386739451
33	221	-21.3378855426
33	222	-10.3386725273
33	223	-10.283853372
33	224	-10.5836711215
33	225	-10.2838521961
33	226	-10.2838516231
33	227	-10.5836687608
33	228	-10.3386685546
33	229	-10.5836672532
33	230	-19.1843285082
33	231	-10.7598490211
33	232	-10.3386661245
33	233	-16.3797737168
33	234	-10.7598468568
33	235	-10.5836630284
33	236	-29.2769470683
33	237	-10.7598448011
33	238	-10.283845462
33	239	-27.7571066948
33	240	-10.7598428483
33	241	-10.5836592166
33	242	-20.6436619436
33	243	-10.2838432461
33	244	-10.2838428252
33	245	-16.5532396106
33	246	-10.2838420048
33	247	-10.283841605
33	248	-15.4049672528
33	249	-10.3386574685
33	250	-10.3386570336
33	251	-16.4175217126
33	252	-10.7598359676
33	253	-10.2838393449
33	254	-10.2838389902
33	255	-10.5836517077
33	256	-10.5836512371
33	257	-10.283837962
33	258	-10.2838376308
33	259	-10.5836498726
33	260	-16.4390179899
33	261	-10.33865271
33	262	-10.2838363613
33	263	-10.5836481588
33	264	-10.2838357583
33	265	-10.7598299473
33	266	-10.2838351757
33	267	-10.3386506729
33	268	-10.3386503532
33	269	-17.3790119047
33	270	-10.7598279655
33	271	-10.3386494264
33	272	-17.8438927847
33	273	-10.2838332863
33	274	-10.7598264977
33	275	-10.2838327867
33	276	-10.3386479834
33	277	-10.2838323039
33	278	-20.620191029
33	279	-10.7598247984
33	280	-10.7598244757
33	281	-16.3798285005
33	282	-15.2422479755
33	283	-10.3386461596
33	284	-16.5744957575
33	285	-16.5567002757
33	286	-10.5836402864
33	287	-10.3386452112
33	288	-10.7598220827
33	289	-10.2838297292
33	290	-10.2838295375
33	291	-10.2838293491
33	292	-10.2838291638
33	293	-10.7598207449
33	294	-10.7598204908
33	295	-10.3386434982
33	296	-15.2422580191
33	297	-10.7598197539
33	298	-10.2838281163
33	299	-10.283827952
33	300	-10.2838277904
33	301	-10.2838276315
33	302	-20.0756121236
33	303	-10.7598183886
33	304	-10.5836359561
33	305	-14.8946959538
33	306	-10.338641494
33	307	-10.5836353551
33	308	-21.3669619587
33	309	-10.2838264536
33	310	-10.7598169629
33	311	-10.2838261834
33	312	-10.5836344194
33	313	-10.2838259223
33	314	-10.283825795
33	315	-10.5836338951
33	316	-10.2838255469
33	317	-10.283825426
33	318	-10.2838253071
33	319	-10.759815363
33	320	-10.2838250754
33	321	-10.2838249625
33	322	-10.2838248514
33	323	-10.7598147271
33	324	-10.583632474
33	325	-10.2838245295
33	326	-10.2838244258
33	327	-10.2838243238
33	328	-15.0090894196
33	329	-15.0777686979
33	330	-10.2838240282
33	331	-10.283823933
33	332	-10.7598134454
33	333	-10.2838237473
33	334	-10.2838236569
33	335	-10.5836310087
33	336	-10.2838234805
33	337	-10.7598128139
33	338	-10.28382331
33	339	-10.759812576
33	340	-15.0090884673
33	341	-14.9320021711
33	342	-10.283822986
33	343	-10.2838229084
33	344	-10.7598120156
33	345	-10.2838227571
33	346	-10.2838226833
33	347	-10.7598117015
33	348	-16.3054002251
33	349	-10.3386364471
33	350	-15.263815989
33	351	-10.3386362907
33	352	-10.3386362144
33	353	-19.9693208333
33	354	-10.7598110283
33	355	-10.7598109385
33	356	-10.3386359222
33	357	-10.28382195
33	358	-10.5836287045
33	359	-19.1240116593
33	360	-10.7598105119
33	361	-10.7598104308
33	362	-19.2254848325
33	363	-10.2838216043
33	364	-10.2838215501
33	365	-18.3046167232
33	366	-17.4375725734
33	367	-10.7598099725
33	368	-17.2309539117
33	369	-18.7969958354
33	370	-19.2056310061
33	371	-16.5745185104
