#Site1	Site2	lnL	
20	336	-9.06573708631
20	337	-9.35350526316
20	338	-15.6404157284
20	339	-9.10553958256
20	340	-9.49289383736
20	341	-9.87173810341
20	342	-9.10553958256
20	343	-9.49289383736
20	344	-9.87173810341
20	345	-9.41803430875
20	346	-9.35350526316
20	347	-9.87173810341
20	348	-9.55503634539
20	349	-9.06359764606
20	350	-9.87173810341
20	351	-9.41803430875
20	352	-9.35350526316
20	353	-9.87173810341
20	354	-9.10553958256
20	355	-9.06359764606
20	356	-10.7039293388
20	357	-9.10553958256
20	358	-9.06359764606
20	359	-9.87173810341
20	360	-9.06573708631
20	361	-9.01844535025
20	362	-10.6054744367
20	363	-9.55503634539
20	364	-9.49289383736
20	365	-9.92685760021
20	366	-9.55503634539
20	367	-9.49289383736
20	368	-9.92685760021
20	369	-9.10553958256
20	370	-9.06359764606
20	371	-10.7039293388
20	372	-9.55503634539
20	373	-9.49289383736
20	374	-9.92685760021
20	375	-9.55503634539
20	376	-9.35350526316
20	377	-19.7021260994
20	378	-9.41803430875
20	379	-9.49289383736
20	380	-9.92685760021
20	381	-9.06573708631
20	382	-9.35350526316
20	383	-16.4510075993
20	384	-9.10553958256
20	385	-9.49289383736
20	386	-9.87173810341
20	387	-9.06573708631
20	388	-9.01844535025
20	389	-10.6054744367
20	390	-9.41803430875
20	391	-9.06359764606
20	392	-9.87173810341
20	393	-9.10553958256
20	394	-9.06359764606
20	395	-12.8172040333
20	396	-9.06573708631
20	397	-9.35350526316
20	398	-12.5671650068
20	399	-9.06573708631
20	400	-9.06359764606
20	401	-10.6054744367
21	22	-3.27059489976
21	23	-10.0371901757
21	24	-3.02262921917
21	25	-3.27059489976
21	26	-9.82811713567
21	27	-3.472125982
21	28	-3.27059489976
21	29	-12.8117292195
21	30	-3.472125982
21	31	-2.93553498685
21	32	-3.84394723682
21	33	-3.472125982
21	34	-3.27059489976
21	35	-4.52256407332
21	36	-3.33512394536
21	37	-2.98068728267
21	38	-12.9745379487
21	39	-3.472125982
21	40	-2.93553498685
21	41	-6.75535955308
21	42	-3.02262921917
21	43	-2.98068728267
21	44	-7.59145923414
21	45	-18.1244280352
21	46	-3.27059489976
21	47	-7.34442175144
21	48	-3.472125982
21	49	-3.40998347397
21	50	-3.84394723682
21	51	-3.02262921917
21	52	-2.98068728267
21	53	-7.59145923414
21	54	-3.472125982
21	55	-3.40998347397
21	56	-3.84394723682
21	57	-9.12052574999
21	58	-2.93553498685
21	59	-8.0147611085
21	60	-3.02262921917
21	61	-2.93553498685
21	62	-13.8711151221
21	63	-3.02262921917
21	64	-2.98068728267
21	65	-6.95604995236
21	66	-3.472125982
21	67	-2.93553498685
21	68	-10.4060936926
21	69	-3.02262921917
21	70	-2.98068728267
21	71	-9.5392137427
21	72	-3.472125982
21	73	-3.40998347397
21	74	-3.84394723682
21	75	-2.98282672291
21	76	-3.27059489976
21	77	-6.48425464343
21	78	-3.33512394536
21	79	-3.27059489976
21	80	-3.78882774002
21	81	-3.02262921917
21	82	-2.93553498685
21	83	-9.73786986961
21	84	-3.02262921917
21	85	-3.27059489976
21	86	-8.25351789514
21	87	-2.98282672291
21	88	-2.93553498685
21	89	-6.95604995236
21	90	-3.472125982
21	91	-2.93553498685
21	92	-6.96785198828
21	93	-12.4709143005
21	94	-2.98068728267
21	95	-7.20078968365
21	96	-3.33512394536
21	97	-3.27059489976
21	98	-3.78882774002
21	99	-3.472125982
21	100	-2.98068728267
21	101	-3.78882774002
21	102	-3.02262921917
21	103	-2.93553498685
21	104	-7.3010695032
21	105	-10.5906003685
21	106	-2.93553498685
21	107	-6.7416221599
21	108	-3.02262921917
21	109	-3.40998347397
21	110	-3.78882774002
21	111	-2.98282672291
21	112	-2.93553498685
21	113	-7.44812472037
21	114	-3.02262921917
21	115	-2.98068728267
21	116	-7.44503262355
21	117	-3.472125982
21	118	-2.93553498685
21	119	-23.4731095336
21	120	-2.98282672291
21	121	-2.98068728267
21	122	-4.52256407332
21	123	-3.472125982
21	124	-2.98068728267
21	125	-3.78882774002
21	126	-3.33512394536
21	127	-3.27059489976
21	128	-15.316216526
21	129	-2.98282672291
21	130	-2.93553498685
21	131	-15.3622749918
21	132	-2.98282672291
21	133	-2.93553498685
21	134	-10.1503042605
21	135	-2.98282672291
21	136	-2.93553498685
21	137	-8.13411234929
21	138	-3.472125982
21	139	-2.93553498685
21	140	-8.33162960087
21	141	-3.472125982
21	142	-3.40998347397
21	143	-3.84394723682
21	144	-8.49283117696
21	145	-2.93553498685
21	146	-7.34177736905
21	147	-3.472125982
21	148	-2.98068728267
21	149	-4.52256407332
21	150	-3.02262921917
21	151	-2.98068728267
21	152	-17.200958046
21	153	-2.98282672291
21	154	-2.93553498685
21	155	-9.58613880979
21	156	-12.202489916
21	157	-3.27059489976
21	158	-9.75516401697
21	159	-3.02262921917
21	160	-2.98068728267
21	161	-7.87036915497
21	162	-3.02262921917
21	163	-2.93553498685
21	164	-12.7026773698
21	165	-3.472125982
21	166	-2.98068728267
21	167	-11.5167384868
21	168	-3.02262921917
21	169	-2.93553498685
21	170	-10.6906876102
21	171	-3.02262921917
21	172	-3.40998347397
21	173	-3.78882774002
21	174	-3.472125982
21	175	-2.93553498685
21	176	-6.96785198828
21	177	-3.02262921917
21	178	-3.40998347397
21	179	-3.78882774002
21	180	-3.472125982
21	181	-2.93553498685
21	182	-12.2298693921
21	183	-3.02262921917
21	184	-3.27059489976
21	185	-10.5642957488
21	186	-3.472125982
21	187	-3.40998347397
21	188	-3.84394723682
21	189	-3.472125982
21	190	-3.40998347397
21	191	-3.84394723682
21	192	-3.472125982
21	193	-3.40998347397
21	194	-3.84394723682
21	195	-3.33512394536
21	196	-2.98068728267
21	197	-12.6841089882
21	198	-3.472125982
21	199	-2.93553498685
21	200	-6.6198437216
21	201	-2.98282672291
21	202	-3.27059489976
21	203	-12.3094264714
21	204	-3.33512394536
21	205	-2.98068728267
21	206	-3.78882774002
21	207	-3.472125982
21	208	-2.93553498685
21	209	-14.9316492421
21	210	-2.98282672291
21	211	-2.98068728267
21	212	-12.647906579
21	213	-3.472125982
21	214	-3.27059489976
21	215	-10.3335491204
21	216	-3.02262921917
21	217	-2.93553498685
21	218	-11.5945451557
21	219	-3.02262921917
21	220	-3.40998347397
21	221	-3.78882774002
21	222	-3.33512394536
21	223	-2.98068728267
21	224	-3.78882774002
21	225	-3.472125982
21	226	-3.27059489976
21	227	-14.0338851411
21	228	-3.02262921917
21	229	-2.93553498685
21	230	-10.5505988595
21	231	-3.472125982
21	232	-3.27059489976
21	233	-6.64184998233
21	234	-3.02262921917
21	235	-2.98068728267
21	236	-8.98253643176
21	237	-3.472125982
21	238	-3.40998347397
21	239	-3.84394723682
21	240	-2.98282672291
21	241	-2.93553498685
21	242	-13.9838354644
21	243	-3.472125982
21	244	-2.93553498685
21	245	-8.20334436225
21	246	-3.472125982
21	247	-3.27059489976
21	248	-3.84394723682
21	249	-2.98282672291
21	250	-2.98068728267
21	251	-4.52256407332
21	252	-3.33512394536
21	253	-2.98068728267
21	254	-11.5994522165
21	255	-3.33512394536
21	256	-2.98068728267
21	257	-3.78882774002
21	258	-3.02262921917
21	259	-2.98068728267
21	260	-12.6376749109
21	261	-2.98282672291
21	262	-18.6798522832
21	263	-10.6049051977
21	264	-3.472125982
21	265	-2.93553498685
21	266	-9.44526538186
21	267	-3.472125982
21	268	-2.98068728267
21	269	-10.2623427919
21	270	-3.472125982
21	271	-2.98068728267
21	272	-7.05425823971
21	273	-3.33512394536
21	274	-2.98068728267
21	275	-3.78882774002
21	276	-2.98282672291
21	277	-3.27059489976
21	278	-10.0284546653
21	279	-3.02262921917
21	280	-2.98068728267
21	281	-4.62101897545
21	282	-3.02262921917
21	283	-2.98068728267
21	284	-4.52256407332
21	285	-3.472125982
21	286	-2.98068728267
21	287	-3.78882774002
21	288	-9.04667004833
21	289	-2.93553498685
21	290	-6.95604995236
21	291	-3.02262921917
21	292	-2.98068728267
21	293	-7.44503262355
21	294	-3.02262921917
21	295	-2.98068728267
21	296	-7.59145923414
21	297	-3.472125982
21	298	-3.27059489976
21	299	-11.3252113782
21	300	-2.98282672291
21	301	-2.93553498685
21	302	-4.52256407332
21	303	-3.02262921917
21	304	-3.27059489976
21	305	-16.6389958037
21	306	-2.98282672291
21	307	-3.27059489976
21	308	-3.84394723682
21	309	-2.98282672291
21	310	-2.98068728267
21	311	-4.52256407332
21	312	-3.472125982
21	313	-2.98068728267
21	314	-4.52256407332
21	315	-3.02262921917
21	316	-3.40998347397
21	317	-3.78882774002
21	318	-3.02262921917
21	319	-3.27059489976
21	320	-8.83735495774
21	321	-2.98282672291
21	322	-2.93553498685
21	323	-7.44503262355
21	324	-2.98282672291
21	325	-2.93553498685
21	326	-4.62101897545
21	327	-3.02262921917
21	328	-2.93553498685
21	329	-7.64850034176
21	330	-3.472125982
21	331	-3.27059489976
21	332	-3.84394723682
21	333	-3.472125982
21	334	-2.98068728267
21	335	-6.48425464343
21	336	-2.98282672291
21	337	-3.27059489976
21	338	-9.557505365
21	339	-3.02262921917
21	340	-3.40998347397
21	341	-3.78882774002
21	342	-3.02262921917
21	343	-3.40998347397
21	344	-3.78882774002
21	345	-3.33512394536
21	346	-3.27059489976
21	347	-3.78882774002
21	348	-3.472125982
21	349	-2.98068728267
21	350	-3.78882774002
21	351	-3.33512394536
21	352	-3.27059489976
21	353	-3.78882774002
21	354	-3.02262921917
21	355	-2.98068728267
21	356	-4.62101897545
21	357	-3.02262921917
21	358	-2.98068728267
21	359	-3.78882774002
21	360	-2.98282672291
21	361	-2.93553498685
21	362	-4.52256407332
21	363	-3.472125982
21	364	-3.40998347397
21	365	-3.84394723682
21	366	-3.472125982
21	367	-3.40998347397
21	368	-3.84394723682
21	369	-3.02262921917
21	370	-2.98068728267
21	371	-4.62101897545
21	372	-3.472125982
21	373	-3.40998347397
21	374	-3.84394723682
21	375	-3.472125982
21	376	-3.27059489976
21	377	-13.619215736
21	378	-3.33512394536
21	379	-3.40998347397
21	380	-3.84394723682
21	381	-2.98282672291
21	382	-3.27059489976
21	383	-10.3680972359
21	384	-3.02262921917
21	385	-3.40998347397
21	386	-3.78882774002
21	387	-2.98282672291
21	388	-2.93553498685
21	389	-4.52256407332
21	390	-3.33512394536
21	391	-2.98068728267
21	392	-3.78882774002
21	393	-3.02262921917
21	394	-2.98068728267
21	395	-6.73429366986
21	396	-2.98282672291
21	397	-3.27059489976
21	398	-6.48425464343
21	399	-2.98282672291
21	400	-2.98068728267
21	401	-4.52256407332
22	23	-9.83565909344
22	24	-2.82109813693
22	25	-3.06906381753
22	26	-9.62658605344
22	27	-3.27059489976
22	28	-3.06906381753
22	29	-12.6101981373
22	30	-3.27059489976
22	31	-2.73400390462
22	32	-3.64241615458
22	33	-3.27059489976
22	34	-3.06906381753
22	35	-4.32103299108
22	36	-3.13359286312
22	37	-2.77915620043
22	38	-12.7730068664
22	39	-3.27059489976
22	40	-2.73400390462
22	41	-6.55382847085
22	42	-2.82109813693
22	43	-2.77915620043
22	44	-7.3899281519
22	45	-17.922896953
22	46	-3.06906381753
22	47	-7.1428906692
22	48	-3.27059489976
22	49	-3.20845239174
22	50	-3.64241615458
22	51	-2.82109813693
22	52	-2.77915620043
22	53	-7.3899281519
22	54	-3.27059489976
22	55	-3.20845239174
22	56	-3.64241615458
22	57	-8.91899466776
22	58	-2.73400390462
22	59	-7.81323002626
22	60	-2.82109813693
22	61	-2.73400390462
22	62	-13.6695840399
22	63	-2.82109813693
22	64	-2.77915620043
22	65	-6.75451887012
22	66	-3.27059489976
22	67	-2.73400390462
22	68	-10.2045626104
22	69	-2.82109813693
22	70	-2.77915620043
22	71	-9.33768266046
22	72	-3.27059489976
22	73	-3.20845239174
22	74	-3.64241615458
22	75	-2.78129564068
22	76	-3.06906381753
22	77	-6.2827235612
22	78	-3.13359286312
22	79	-3.06906381753
22	80	-3.58729665778
22	81	-2.82109813693
22	82	-2.73400390462
22	83	-9.53633878738
22	84	-2.82109813693
22	85	-3.06906381753
22	86	-8.0519868129
22	87	-2.78129564068
22	88	-2.73400390462
22	89	-6.75451887012
22	90	-3.27059489976
22	91	-2.73400390462
22	92	-6.76632090605
22	93	-12.2693832183
22	94	-2.77915620043
22	95	-6.99925860142
22	96	-3.13359286312
22	97	-3.06906381753
22	98	-3.58729665778
22	99	-3.27059489976
22	100	-2.77915620043
22	101	-3.58729665778
22	102	-2.82109813693
22	103	-2.73400390462
22	104	-7.09953842096
22	105	-10.3890692862
22	106	-2.73400390462
22	107	-6.54009107766
22	108	-2.82109813693
22	109	-3.20845239174
22	110	-3.58729665778
22	111	-2.78129564068
22	112	-2.73400390462
22	113	-7.24659363814
22	114	-2.82109813693
22	115	-2.77915620043
22	116	-7.24350154131
22	117	-3.27059489976
22	118	-2.73400390462
22	119	-23.2715784514
22	120	-2.78129564068
22	121	-2.77915620043
22	122	-4.32103299108
22	123	-3.27059489976
22	124	-2.77915620043
22	125	-3.58729665778
22	126	-3.13359286312
22	127	-3.06906381753
22	128	-15.1146854438
22	129	-2.78129564068
22	130	-2.73400390462
22	131	-15.1607439096
22	132	-2.78129564068
22	133	-2.73400390462
22	134	-9.94877317827
22	135	-2.78129564068
22	136	-2.73400390462
22	137	-7.93258126705
22	138	-3.27059489976
22	139	-2.73400390462
22	140	-8.13009851863
22	141	-3.27059489976
22	142	-3.20845239174
22	143	-3.64241615458
22	144	-8.29130009472
22	145	-2.73400390462
22	146	-7.14024628681
22	147	-3.27059489976
22	148	-2.77915620043
22	149	-4.32103299108
22	150	-2.82109813693
22	151	-2.77915620043
22	152	-16.9994269637
22	153	-2.78129564068
22	154	-2.73400390462
22	155	-9.38460772756
22	156	-12.0009588337
22	157	-3.06906381753
22	158	-9.55363293473
22	159	-2.82109813693
22	160	-2.77915620043
22	161	-7.66883807273
22	162	-2.82109813693
22	163	-2.73400390462
22	164	-12.5011462876
22	165	-3.27059489976
22	166	-2.77915620043
22	167	-11.3152074046
22	168	-2.82109813693
22	169	-2.73400390462
22	170	-10.4891565279
22	171	-2.82109813693
22	172	-3.20845239174
22	173	-3.58729665778
22	174	-3.27059489976
22	175	-2.73400390462
22	176	-6.76632090605
22	177	-2.82109813693
22	178	-3.20845239174
22	179	-3.58729665778
22	180	-3.27059489976
22	181	-2.73400390462
22	182	-12.0283383099
22	183	-2.82109813693
22	184	-3.06906381753
22	185	-10.3627646666
22	186	-3.27059489976
22	187	-3.20845239174
22	188	-3.64241615458
22	189	-3.27059489976
22	190	-3.20845239174
22	191	-3.64241615458
22	192	-3.27059489976
22	193	-3.20845239174
22	194	-3.64241615458
22	195	-3.13359286312
22	196	-2.77915620043
22	197	-12.4825779059
22	198	-3.27059489976
22	199	-2.73400390462
22	200	-6.41831263937
22	201	-2.78129564068
22	202	-3.06906381753
22	203	-12.1078953892
22	204	-3.13359286312
22	205	-2.77915620043
22	206	-3.58729665778
22	207	-3.27059489976
22	208	-2.73400390462
22	209	-14.7301181599
22	210	-2.78129564068
22	211	-2.77915620043
22	212	-12.4463754967
22	213	-3.27059489976
22	214	-3.06906381753
22	215	-10.1320180382
22	216	-2.82109813693
22	217	-2.73400390462
22	218	-11.3930140735
22	219	-2.82109813693
22	220	-3.20845239174
22	221	-3.58729665778
22	222	-3.13359286312
22	223	-2.77915620043
22	224	-3.58729665778
22	225	-3.27059489976
22	226	-3.06906381753
22	227	-13.8323540589
22	228	-2.82109813693
22	229	-2.73400390462
22	230	-10.3490677772
22	231	-3.27059489976
22	232	-3.06906381753
22	233	-6.44031890009
22	234	-2.82109813693
22	235	-2.77915620043
22	236	-8.78100534953
22	237	-3.27059489976
22	238	-3.20845239174
22	239	-3.64241615458
22	240	-2.78129564068
22	241	-2.73400390462
22	242	-13.7823043821
22	243	-3.27059489976
22	244	-2.73400390462
22	245	-8.00181328001
22	246	-3.27059489976
22	247	-3.06906381753
22	248	-3.64241615458
22	249	-2.78129564068
22	250	-2.77915620043
22	251	-4.32103299108
22	252	-3.13359286312
22	253	-2.77915620043
22	254	-11.3979211342
22	255	-3.13359286312
22	256	-2.77915620043
22	257	-3.58729665778
22	258	-2.82109813693
22	259	-2.77915620043
22	260	-12.4361438287
22	261	-2.78129564068
22	262	-18.478321201
22	263	-10.4033741154
22	264	-3.27059489976
22	265	-2.73400390462
22	266	-9.24373429963
22	267	-3.27059489976
22	268	-2.77915620043
22	269	-10.0608117097
22	270	-3.27059489976
22	271	-2.77915620043
22	272	-6.85272715748
22	273	-3.13359286312
22	274	-2.77915620043
22	275	-3.58729665778
22	276	-2.78129564068
22	277	-3.06906381753
22	278	-9.82692358307
22	279	-2.82109813693
22	280	-2.77915620043
22	281	-4.41948789322
22	282	-2.82109813693
22	283	-2.77915620043
22	284	-4.32103299108
22	285	-3.27059489976
22	286	-2.77915620043
22	287	-3.58729665778
22	288	-8.8451389661
22	289	-2.73400390462
22	290	-6.75451887012
22	291	-2.82109813693
22	292	-2.77915620043
22	293	-7.24350154131
22	294	-2.82109813693
22	295	-2.77915620043
22	296	-7.3899281519
22	297	-3.27059489976
22	298	-3.06906381753
22	299	-11.123680296
22	300	-2.78129564068
22	301	-2.73400390462
22	302	-4.32103299108
22	303	-2.82109813693
22	304	-3.06906381753
22	305	-16.4374647215
22	306	-2.78129564068
22	307	-3.06906381753
22	308	-3.64241615458
22	309	-2.78129564068
22	310	-2.77915620043
22	311	-4.32103299108
22	312	-3.27059489976
22	313	-2.77915620043
22	314	-4.32103299108
22	315	-2.82109813693
22	316	-3.20845239174
22	317	-3.58729665778
22	318	-2.82109813693
22	319	-3.06906381753
22	320	-8.63582387551
22	321	-2.78129564068
22	322	-2.73400390462
22	323	-7.24350154131
22	324	-2.78129564068
22	325	-2.73400390462
22	326	-4.41948789322
22	327	-2.82109813693
22	328	-2.73400390462
22	329	-7.44696925952
22	330	-3.27059489976
22	331	-3.06906381753
22	332	-3.64241615458
22	333	-3.27059489976
22	334	-2.77915620043
22	335	-6.2827235612
22	336	-2.78129564068
22	337	-3.06906381753
22	338	-9.35597428276
22	339	-2.82109813693
22	340	-3.20845239174
22	341	-3.58729665778
22	342	-2.82109813693
22	343	-3.20845239174
22	344	-3.58729665778
22	345	-3.13359286312
22	346	-3.06906381753
22	347	-3.58729665778
22	348	-3.27059489976
22	349	-2.77915620043
22	350	-3.58729665778
22	351	-3.13359286312
22	352	-3.06906381753
22	353	-3.58729665778
22	354	-2.82109813693
22	355	-2.77915620043
22	356	-4.41948789322
22	357	-2.82109813693
22	358	-2.77915620043
22	359	-3.58729665778
22	360	-2.78129564068
22	361	-2.73400390462
22	362	-4.32103299108
22	363	-3.27059489976
22	364	-3.20845239174
22	365	-3.64241615458
22	366	-3.27059489976
22	367	-3.20845239174
22	368	-3.64241615458
22	369	-2.82109813693
22	370	-2.77915620043
22	371	-4.41948789322
22	372	-3.27059489976
22	373	-3.20845239174
22	374	-3.64241615458
22	375	-3.27059489976
22	376	-3.06906381753
22	377	-13.4176846537
22	378	-3.13359286312
22	379	-3.20845239174
22	380	-3.64241615458
22	381	-2.78129564068
22	382	-3.06906381753
22	383	-10.1665661536
22	384	-2.82109813693
22	385	-3.20845239174
22	386	-3.58729665778
22	387	-2.78129564068
22	388	-2.73400390462
22	389	-4.32103299108
22	390	-3.13359286312
22	391	-2.77915620043
22	392	-3.58729665778
22	393	-2.82109813693
22	394	-2.77915620043
22	395	-6.53276258763
22	396	-2.78129564068
22	397	-3.06906381753
22	398	-6.2827235612
22	399	-2.78129564068
22	400	-2.77915620043
22	401	-4.32103299108
23	24	-9.58769341284
23	25	-9.83565909344
23	26	-16.3931813293
23	27	-10.0371901757
23	28	-9.83565909344
23	29	-19.3767934132
23	30	-10.0371901757
23	31	-9.50059918053
23	32	-10.4090114305
23	33	-10.0371901757
23	34	-9.83565909344
23	35	-11.087628267
23	36	-9.90018813903
23	37	-9.54575147634
23	38	-19.5396021423
23	39	-10.0371901757
23	40	-9.50059918053
23	41	-13.3204237468
23	42	-9.58769341284
23	43	-9.54575147634
23	44	-14.1565234278
23	45	-24.6894922289
23	46	-9.83565909344
23	47	-13.9094859451
23	48	-10.0371901757
23	49	-9.97504766765
23	50	-10.4090114305
23	51	-9.58769341284
23	52	-9.54575147634
23	53	-14.1565234278
23	54	-10.0371901757
23	55	-9.97504766765
23	56	-10.4090114305
23	57	-15.6855899437
23	58	-9.50059918053
23	59	-14.5798253022
23	60	-9.58769341284
23	61	-9.50059918053
23	62	-20.4361793158
23	63	-9.58769341284
23	64	-9.54575147634
23	65	-13.521114146
23	66	-10.0371901757
23	67	-9.50059918053
23	68	-16.9711578863
23	69	-9.58769341284
23	70	-9.54575147634
23	71	-16.1042779364
23	72	-10.0371901757
23	73	-9.97504766765
23	74	-10.4090114305
23	75	-9.54789091659
23	76	-9.83565909344
23	77	-13.0493188371
23	78	-9.90018813903
23	79	-9.83565909344
23	80	-10.3538919337
23	81	-9.58769341284
23	82	-9.50059918053
23	83	-16.3029340633
23	84	-9.58769341284
23	85	-9.83565909344
23	86	-14.8185820888
23	87	-9.54789091659
23	88	-9.50059918053
23	89	-13.521114146
23	90	-10.0371901757
23	91	-9.50059918053
23	92	-13.532916182
23	93	-19.0359784942
23	94	-9.54575147634
23	95	-13.7658538773
23	96	-9.90018813903
23	97	-9.83565909344
23	98	-10.3538919337
23	99	-10.0371901757
23	100	-9.54575147634
23	101	-10.3538919337
23	102	-9.58769341284
23	103	-9.50059918053
23	104	-13.8661336969
23	105	-17.1556645621
23	106	-9.50059918053
23	107	-13.3066863536
23	108	-9.58769341284
23	109	-9.97504766765
23	110	-10.3538919337
23	111	-9.54789091659
23	112	-9.50059918053
23	113	-14.013188914
23	114	-9.58769341284
23	115	-9.54575147634
23	116	-14.0100968172
23	117	-10.0371901757
23	118	-9.50059918053
23	119	-30.0381737273
23	120	-9.54789091659
23	121	-9.54575147634
23	122	-11.087628267
23	123	-10.0371901757
23	124	-9.54575147634
23	125	-10.3538919337
23	126	-9.90018813903
23	127	-9.83565909344
23	128	-21.8812807197
23	129	-9.54789091659
23	130	-9.50059918053
23	131	-21.9273391855
23	132	-9.54789091659
23	133	-9.50059918053
23	134	-16.7153684542
23	135	-9.54789091659
23	136	-9.50059918053
23	137	-14.699176543
23	138	-10.0371901757
23	139	-9.50059918053
23	140	-14.8966937945
23	141	-10.0371901757
23	142	-9.97504766765
23	143	-10.4090114305
23	144	-15.0578953706
23	145	-9.50059918053
23	146	-13.9068415627
23	147	-10.0371901757
23	148	-9.54575147634
23	149	-11.087628267
23	150	-9.58769341284
23	151	-9.54575147634
23	152	-23.7660222396
23	153	-9.54789091659
23	154	-9.50059918053
23	155	-16.1512030035
23	156	-18.7675541097
23	157	-9.83565909344
23	158	-16.3202282106
23	159	-9.58769341284
23	160	-9.54575147634
23	161	-14.4354333486
23	162	-9.58769341284
23	163	-9.50059918053
23	164	-19.2677415635
23	165	-10.0371901757
23	166	-9.54575147634
23	167	-18.0818026805
23	168	-9.58769341284
23	169	-9.50059918053
23	170	-17.2557518038
23	171	-9.58769341284
23	172	-9.97504766765
23	173	-10.3538919337
23	174	-10.0371901757
23	175	-9.50059918053
23	176	-13.532916182
23	177	-9.58769341284
23	178	-9.97504766765
23	179	-10.3538919337
23	180	-10.0371901757
23	181	-9.50059918053
23	182	-18.7949335858
23	183	-9.58769341284
23	184	-9.83565909344
23	185	-17.1293599425
23	186	-10.0371901757
23	187	-9.97504766765
23	188	-10.4090114305
23	189	-10.0371901757
23	190	-9.97504766765
23	191	-10.4090114305
23	192	-10.0371901757
23	193	-9.97504766765
23	194	-10.4090114305
23	195	-9.90018813903
23	196	-9.54575147634
23	197	-19.2491731818
23	198	-10.0371901757
23	199	-9.50059918053
23	200	-13.1849079153
23	201	-9.54789091659
23	202	-9.83565909344
23	203	-18.8744906651
23	204	-9.90018813903
23	205	-9.54575147634
23	206	-10.3538919337
23	207	-10.0371901757
23	208	-9.50059918053
23	209	-21.4967134358
23	210	-9.54789091659
23	211	-9.54575147634
23	212	-19.2129707726
23	213	-10.0371901757
23	214	-9.83565909344
23	215	-16.8986133141
23	216	-9.58769341284
23	217	-9.50059918053
23	218	-18.1596093494
23	219	-9.58769341284
23	220	-9.97504766765
23	221	-10.3538919337
23	222	-9.90018813903
23	223	-9.54575147634
23	224	-10.3538919337
23	225	-10.0371901757
23	226	-9.83565909344
23	227	-20.5989493348
23	228	-9.58769341284
23	229	-9.50059918053
23	230	-17.1156630531
23	231	-10.0371901757
23	232	-9.83565909344
23	233	-13.206914176
23	234	-9.58769341284
23	235	-9.54575147634
23	236	-15.5476006254
23	237	-10.0371901757
23	238	-9.97504766765
23	239	-10.4090114305
23	240	-9.54789091659
23	241	-9.50059918053
23	242	-20.548899658
23	243	-10.0371901757
23	244	-9.50059918053
23	245	-14.7684085559
23	246	-10.0371901757
23	247	-9.83565909344
23	248	-10.4090114305
23	249	-9.54789091659
23	250	-9.54575147634
23	251	-11.087628267
23	252	-9.90018813903
23	253	-9.54575147634
23	254	-18.1645164101
23	255	-9.90018813903
23	256	-9.54575147634
23	257	-10.3538919337
23	258	-9.58769341284
23	259	-9.54575147634
23	260	-19.2027391046
23	261	-9.54789091659
23	262	-25.2449164769
23	263	-17.1699693913
23	264	-10.0371901757
23	265	-9.50059918053
23	266	-16.0103295755
23	267	-10.0371901757
23	268	-9.54575147634
23	269	-16.8274069856
23	270	-10.0371901757
23	271	-9.54575147634
23	272	-13.6193224334
23	273	-9.90018813903
23	274	-9.54575147634
23	275	-10.3538919337
23	276	-9.54789091659
23	277	-9.83565909344
23	278	-16.593518859
23	279	-9.58769341284
23	280	-9.54575147634
23	281	-11.1860831691
23	282	-9.58769341284
23	283	-9.54575147634
23	284	-11.087628267
23	285	-10.0371901757
23	286	-9.54575147634
23	287	-10.3538919337
23	288	-15.611734242
23	289	-9.50059918053
23	290	-13.521114146
23	291	-9.58769341284
23	292	-9.54575147634
23	293	-14.0100968172
23	294	-9.58769341284
23	295	-9.54575147634
23	296	-14.1565234278
23	297	-10.0371901757
23	298	-9.83565909344
23	299	-17.8902755719
23	300	-9.54789091659
23	301	-9.50059918053
23	302	-11.087628267
23	303	-9.58769341284
23	304	-9.83565909344
23	305	-23.2040599974
23	306	-9.54789091659
23	307	-9.83565909344
23	308	-10.4090114305
23	309	-9.54789091659
23	310	-9.54575147634
23	311	-11.087628267
23	312	-10.0371901757
23	313	-9.54575147634
23	314	-11.087628267
23	315	-9.58769341284
23	316	-9.97504766765
23	317	-10.3538919337
23	318	-9.58769341284
23	319	-9.83565909344
23	320	-15.4024191514
23	321	-9.54789091659
23	322	-9.50059918053
23	323	-14.0100968172
23	324	-9.54789091659
23	325	-9.50059918053
23	326	-11.1860831691
23	327	-9.58769341284
23	328	-9.50059918053
23	329	-14.2135645354
23	330	-10.0371901757
23	331	-9.83565909344
23	332	-10.4090114305
23	333	-10.0371901757
23	334	-9.54575147634
23	335	-13.0493188371
23	336	-9.54789091659
23	337	-9.83565909344
23	338	-16.1225695587
23	339	-9.58769341284
23	340	-9.97504766765
23	341	-10.3538919337
23	342	-9.58769341284
23	343	-9.97504766765
23	344	-10.3538919337
23	345	-9.90018813903
23	346	-9.83565909344
23	347	-10.3538919337
23	348	-10.0371901757
23	349	-9.54575147634
23	350	-10.3538919337
23	351	-9.90018813903
23	352	-9.83565909344
23	353	-10.3538919337
23	354	-9.58769341284
23	355	-9.54575147634
23	356	-11.1860831691
23	357	-9.58769341284
23	358	-9.54575147634
23	359	-10.3538919337
23	360	-9.54789091659
23	361	-9.50059918053
23	362	-11.087628267
23	363	-10.0371901757
23	364	-9.97504766765
23	365	-10.4090114305
23	366	-10.0371901757
23	367	-9.97504766765
23	368	-10.4090114305
23	369	-9.58769341284
