#Site1	Site2	lnL	
12	189	-3.13633404388
12	190	-3.13633405205
12	191	-3.33467622766
12	192	-3.16065053734
12	193	-3.16065054541
12	194	-10.9256259395
12	195	-3.16065056075
12	196	-3.33467627175
12	197	-11.4872202959
12	198	-3.16065058188
12	199	-3.46303782017
12	200	-3.46303782746
12	201	-3.4630378345
12	202	-3.33467631566
12	203	-3.16065061265
12	204	-3.1606506182
12	205	-3.33467633447
12	206	-11.5676166069
12	207	-3.46303787211
12	208	-3.13633416023
12	209	-12.8221960474
12	210	-3.46303788822
12	211	-3.46303789324
12	212	-3.16065065643
12	213	-9.57934511652
12	214	-3.16065066447
12	215	-18.9169434783
12	216	-11.998067525
12	217	-3.33467639318
12	218	-12.8248499838
12	219	-3.13633420023
12	220	-7.93973951794
12	221	-7.98610641892
12	222	-3.13633420879
12	223	-3.13633421145
12	224	-3.46303794507
12	225	-3.13633421651
12	226	-3.33467642391
12	227	-10.23881774
12	228	-3.13633422349
12	229	-3.46303795965
12	230	-3.13633422776
12	231	-3.13633422979
12	232	-3.16065071678
12	233	-12.3481462056
12	234	-3.46303797195
12	235	-3.33467644654
12	236	-8.04923461148
12	237	-3.46303797839
12	238	-3.4630379804
12	239	-3.16065072991
12	240	-3.46303798421
12	241	-3.16065073312
12	242	-10.8465544932
12	243	-3.46303798946
12	244	-3.16065073755
12	245	-22.1762765291
12	246	-3.16065074026
12	247	-3.13633425441
12	248	-3.33467646914
12	249	-3.3346764705
12	250	-3.13633425771
12	251	-8.0482035609
12	252	-3.33467647431
12	253	-3.33467647549
12	254	-3.13633426163
12	255	-3.16065075042
12	256	-3.33467647882
12	257	-14.8985887914
12	258	-3.13633426504
12	259	-3.13633426583
12	260	-3.33467648276
12	261	-3.13633426732
12	262	-3.13633426802
12	263	-8.04923442069
12	264	-3.46303801442
12	265	-3.13633427001
12	266	-3.13633427063
12	267	-3.16065075993
12	268	-3.16065076056
12	269	-8.19662226224
12	270	-3.46303801885
12	271	-3.16065076233
12	272	-16.9778353128
12	273	-3.13633427441
12	274	-3.46303802133
12	275	-3.13633427534
12	276	-3.13633427578
12	277	-3.33467649463
12	278	-15.2386000241
12	279	-3.13633427701
12	280	-3.1363342774
12	281	-3.33467649656
12	282	-3.13633427813
12	283	-3.33467649744
12	284	-7.83857441266
12	285	-3.16065076857
12	286	-3.16065076891
12	287	-15.4203702733
12	288	-3.13633428004
12	289	-3.33467649972
12	290	-8.08520204562
12	291	-3.13633428086
12	292	-3.13633428112
12	293	-3.46303802945
12	294	-3.46303802975
12	295	-3.33467650158
12	296	-3.16065077176
12	297	-3.46303803059
12	298	-3.33467650238
12	299	-10.2353155865
12	300	-13.2856111839
12	301	-3.16065077287
12	302	-12.348746721
12	303	-3.46303803203
12	304	-3.16065077344
12	305	-13.8329774411
12	306	-3.33467650415
12	307	-3.13633428407
12	308	-3.13633428422
12	309	-3.13633428436
12	310	-3.16065077443
12	311	-7.83857447104
12	312	-3.46303803371
12	313	-3.13633428489
12	314	-3.16065077499
12	315	-3.46303803417
12	316	-3.33467650579
12	317	-12.9586866303
12	318	-3.13633428545
12	319	-3.33467650618
12	320	-3.1606507757
12	321	-3.33467650642
12	322	-3.33467650653
12	323	-3.13633428593
12	324	-3.16065077609
12	325	-3.16065077619
12	326	-3.33467650695
12	327	-3.13633428626
12	328	-9.58661883632
12	329	-9.57553475659
12	330	-3.33467650732
12	331	-3.13633428655
12	332	-3.13633428661
12	333	-3.16065077681
12	334	-3.46303803619
12	335	-3.46303803626
12	336	-3.16065077701
12	337	-11.5295289512
12	338	-3.33467650792
12	339	-3.46303803653
12	340	-3.13633428706
12	341	-3.13633428711
12	342	-12.0230385583
12	343	-3.33467650821
12	344	-3.16065077744
12	345	-3.33467650832
12	346	-3.13633428733
12	347	-20.623721464
12	348	-3.16065077761
12	349	-3.13633428744
12	350	-3.33467650856
12	351	-3.46303803716
12	352	-3.4630380372
12	353	-9.64670814308
12	354	-3.33467650872
12	355	-3.13633428764
12	356	-3.13633428767
12	357	-16.4396693274
12	358	-17.4132903406
12	359	-14.774358177
12	360	-8.04820337572
12	361	-3.16065077804
12	362	-15.9913959705
12	363	-3.46303803758
12	364	-3.46303803761
12	365	-3.16065077814
12	366	-3.13633428791
12	367	-3.13633428793
12	368	-3.46303803771
12	369	-3.13633428797
12	370	-3.13633428799
12	371	-3.46303803778
12	372	-3.13633428807
12	373	-8.14918587994
12	374	-9.66300375629
12	375	-18.110577867
12	376	-14.2143634255
12	377	-7.86449034578
12	378	-3.13633428815
12	379	-3.13633428816
12	380	-3.46303803799
12	381	-3.463038038
12	382	-3.1363342882
12	383	-16.7093028297
12	384	-3.46303803804
12	385	-11.8501009125
12	386	-16.7093028315
12	387	-3.46303803808
12	388	-11.8501009144
12	389	-11.7007803215
12	390	-14.1165360182
12	391	-11.8871097403
12	392	-26.2144664984
12	393	-16.1305957046
12	394	-3.16065077859
12	395	-10.2207789452
12	396	-14.9260686046
12	397	-19.7744110077
12	398	-10.2353156877
12	399	-3.13633428833
12	400	-3.13633428834
12	401	-3.4630380382
12	402	-9.83015634652
12	403	-11.9721045272
12	404	-13.1030562342
12	405	-3.13633428837
12	406	-7.93974036282
12	407	-12.6204799005
12	408	-3.13633428838
12	409	-3.13633428839
12	410	-12.8257622643
12	411	-12.0230386435
12	412	-3.33467650969
12	413	-3.1606507787
12	414	-3.46303803828
12	415	-3.13633428841
12	416	-3.13633428841
12	417	-3.13633428842
12	418	-9.79935715326
12	419	-9.76468387794
12	420	-3.13633428842
12	421	-3.13633428843
12	422	-17.1870139859
12	423	-3.16065077873
12	424	-3.46303803832
12	425	-3.46303803832
12	426	-3.46303803832
12	427	-3.33467650974
12	428	-8.04820337146
12	429	-3.46303803833
12	430	-3.33467650975
12	431	-8.04923429406
12	432	-3.13633428845
12	433	-3.46303803834
12	434	-3.13633428846
12	435	-10.1540437628
12	436	-3.33467650977
12	437	-3.16065077877
12	438	-3.46303803835
12	439	-3.33467650977
12	440	-8.04913253173
12	441	-10.1258459221
12	442	-10.018740307
12	443	-7.83857450951
12	444	-3.46303803836
12	445	-3.33467650978
12	446	-14.9893826183
12	447	-3.13633428848
12	448	-3.13633428848
12	449	-3.46303803837
12	450	-3.13633428848
12	451	-8.05918418071
12	452	-15.3037200217
12	453	-3.46303803838
12	454	-3.13633428848
12	455	-14.1586799473
12	456	-7.83857450965
12	457	-10.0187403071
12	458	-19.7735455608
12	459	-12.6391821286
12	460	-10.5183741198
12	461	-13.0816230623
12	462	-3.46303803838
12	463	-3.1606507788
12	464	-15.003302017
12	465	-3.46303803839
12	466	-3.13633428849
12	467	-3.13633428849
12	468	-3.1606507788
12	469	-3.33467650981
12	470	-8.04820337114
12	471	-3.33467650981
12	472	-3.1363342885
12	473	-3.1363342885
12	474	-3.1606507788
12	475	-3.16065077881
12	476	-7.86449034944
12	477	-9.57935219621
12	478	-3.4630380384
12	479	-10.1983138029
12	480	-3.4630380384
12	481	-3.33467650982
12	482	-9.47599250951
12	483	-3.4630380384
12	484	-3.4630380384
12	485	-3.16065077881
12	486	-3.1363342885
12	487	-3.4630380384
12	488	-3.1363342885
12	489	-8.04913253151
12	490	-3.16065077881
12	491	-7.93974036412
12	492	-3.16065077881
12	493	-3.1363342885
12	494	-8.08520199358
12	495	-3.4630380384
12	496	-3.33467650982
12	497	-8.05918418055
12	498	-11.9980742564
12	499	-16.5945085463
12	500	-8.05918418055
12	501	-3.13633428851
12	502	-3.16065077881
12	503	-8.07419985735
12	504	-3.16065077881
12	505	-3.33467650982
12	506	-8.06016062059
12	507	-3.16065077882
12	508	-3.33467650982
12	509	-8.07512856325
12	510	-3.13633428851
12	511	-3.46303803841
12	512	-3.13633428851
12	513	-3.33467650982
12	514	-3.33467650982
12	515	-3.13633428851
12	516	-3.46303803841
12	517	-3.46303803841
12	518	-9.64670820563
12	519	-3.33467650983
12	520	-3.13633428851
12	521	-8.1491858772
12	522	-3.16065077882
12	523	-3.33467650983
12	524	-12.8261153404
12	525	-3.46303803841
12	526	-3.46303803841
12	527	-3.16065077882
12	528	-3.13633428851
12	529	-3.46303803841
12	530	-3.13633428851
12	531	-3.16065077882
12	532	-3.46303803841
12	533	-3.16065077882
12	534	-3.46303803841
12	535	-3.13633428851
12	536	-7.83857450989
12	537	-3.46303803841
12	538	-3.46303803841
12	539	-3.16065077882
12	540	-3.16065077882
12	541	-3.13633428851
12	542	-3.33467650983
12	543	-3.13633428851
12	544	-3.16065077882
12	545	-12.3503426116
12	546	-3.16065077882
12	547	-3.16065077882
12	548	-3.46303803841
12	549	-3.46303803841
12	550	-3.13633428851
12	551	-3.13633428851
12	552	-3.46303803841
12	553	-3.46303803841
12	554	-3.16065077882
12	555	-3.46303803841
12	556	-3.13633428851
12	557	-8.15021519528
12	558	-3.46303803841
12	559	-3.13633428851
12	560	-3.13633428851
12	561	-8.04820337104
12	562	-3.16065077882
12	563	-7.93974036419
12	564	-3.46303803841
12	565	-3.33467650983
12	566	-10.2207789487
12	567	-3.16065077882
12	568	-3.16065077882
12	569	-3.33467650983
12	570	-3.16065077882
12	571	-3.13633428851
12	572	-3.33467650983
12	573	-12.2369454566
12	574	-3.16065077882
12	575	-13.1146585905
12	576	-3.13633428851
12	577	-3.46303803841
12	578	-3.13633428851
12	579	-3.13633428851
12	580	-3.46303803841
12	581	-3.13633428851
12	582	-3.16065077882
12	583	-3.16065077882
12	584	-8.19569614311
12	585	-3.13633428851
12	586	-3.33467650983
12	587	-8.05918418051
12	588	-3.46303803841
12	589	-3.33467650983
12	590	-12.9330377355
12	591	-3.13633428851
12	592	-3.13633428851
12	593	-3.46303803841
13	14	-3.28888073568
13	15	-3.59125490495
13	16	-3.26458515842
13	17	-8.17808830433
13	18	-3.28890094247
13	19	-3.46291725932
13	20	-3.28890964175
13	21	-3.46292662947
13	22	-3.59129089978
13	23	-3.28892123837
13	24	-3.46293913881
13	25	-3.26461880306
13	26	-8.20391104405
13	27	-3.26462456455
13	28	-3.26462726063
13	29	-3.26462984212
13	30	-3.2646323149
13	31	-3.59132294289
13	32	-3.26463695589
13	33	-10.2536003984
13	34	-3.46297063087
13	35	-23.4958261032
13	36	-3.59133606648
13	37	-3.46297776456
13	38	-13.0247954333
13	39	-3.26465047917
13	40	-3.4629840828
13	41	-23.659978754
13	42	-3.59134866641
13	43	-3.59135049009
13	44	-3.28897103546
13	45	-3.59135393087
13	46	-3.4629946796
13	47	-10.7649231304
13	48	-3.2646631438
13	49	-3.26466429802
13	50	-13.1393406742
13	51	-3.46300181685
13	52	-3.59136409046
13	53	-3.28898245102
13	54	-3.59136653244
13	55	-3.46300663177
13	56	-3.28898547246
13	57	-3.46300878313
13	58	-3.26467294528
13	59	-3.26467373955
13	60	-3.28898901289
13	61	-3.28898981967
13	62	-3.46301351654
13	63	-3.26467664111
13	64	-3.59137636473
13	65	-3.26467794092
13	66	-3.26467855637
13	67	-3.26467915001
13	68	-3.59137939746
13	69	-3.26468027505
13	70	-3.264680808
13	71	-3.59138140213
13	72	-3.26468181835
13	73	-3.59138262393
13	74	-3.26468275911
13	75	-3.26468320497
13	76	-3.26468363528
13	77	-3.59138482148
13	78	-3.28899988453
13	79	-3.28900030748
13	80	-12.4522934913
13	81	-3.59138672884
13	82	-3.26468592069
13	83	-3.26468625678
13	84	-3.28900221244
13	85	-3.28900255489
13	86	-9.88145023085
13	87	-3.59138913077
13	88	-3.59138948426
13	89	-14.6982177613
13	90	-3.46302876632
13	91	-3.59139047359
13	92	-3.28900464418
13	93	-3.46302967534
13	94	-3.26468927181
13	95	-3.26468949283
13	96	-3.46303049428
13	97	-3.46303074884
13	98	-10.1678778098
13	99	-3.59139265832
13	100	-3.46303146168
13	101	-9.80526412527
13	102	-3.26469084283
13	103	-3.26469101035
13	104	-3.46303230401
13	105	-3.26469132853
13	106	-3.4630326835
13	107	-15.7541546724
13	108	-3.26469176648
13	109	-3.26469190268
13	110	-9.59680327892
13	111	-3.26469216141
13	112	-3.28900844594
13	113	-13.8277750308
13	114	-3.59139543229
13	115	-3.59139557114
13	116	-8.17658446946
13	117	-3.59139583495
13	118	-12.1146757816
13	119	-3.28900926706
13	120	-3.26469312883
13	121	-3.26469321901
13	122	-8.32507671601
13	123	-3.26469339037
13	124	-3.59139662795
13	125	-3.26469355039
13	126	-3.26469362638
13	127	-3.28900999317
13	128	-17.2410274867
13	129	-3.46303559679
13	130	-3.26469390562
13	131	-3.46303575766
13	132	-11.6577674831
13	133	-3.46303590791
13	134	-13.0760853821
13	135	-3.59139754685
13	136	-3.28901060439
13	137	-13.0990493441
13	138	-3.2646943616
13	139	-3.59139780412
13	140	-3.26469445742
13	141	-3.26469450293
13	142	-3.46303647032
13	143	-13.1184616747
13	144	-3.26469463051
13	145	-3.59139812981
13	146	-3.2646947086
13	147	-3.59139822437
13	148	-3.59139826929
13	149	-3.28901121338
13	150	-3.59139835467
13	151	-3.59139839522
13	152	-8.17657065482
13	153	-3.26469494353
13	154	-3.26469497274
13	155	-3.46303703089
13	156	-3.26469502828
13	157	-3.26469505465
13	158	-8.32406223297
13	159	-3.26469510479
13	160	-3.26469512861
13	161	-9.70767017832
13	162	-3.28901160436
13	163	-11.6490156057
13	164	-3.46303729654
13	165	-3.26469523626
13	166	-3.59139886346
13	167	-3.26469527444
13	168	-3.59139890971
13	169	-3.46303741252
13	170	-8.1774972043
13	171	-13.3932438888
13	172	-3.28901180699
13	173	-12.2348833563
13	174	-3.26469538936
13	175	-3.5913990489
13	176	-3.26469541747
13	177	-3.26469543083
13	178	-3.28901189932
13	179	-13.2048454537
13	180	-3.59139912987
13	181	-3.26469547993
13	182	-13.2175858521
13	183	-3.26469550208
13	184	-3.46303766251
13	185	-13.2436133918
13	186	-3.59139921051
13	187	-3.59139922242
13	188	-3.2890120169
13	189	-3.26469556019
13	190	-3.26469556877
13	191	-3.46303774209
13	192	-3.28901205382
13	193	-3.28901206229
13	194	-11.0539876133
13	195	-3.28901207839
13	196	-3.46303778839
13	197	-11.6155822767
13	198	-3.28901210059
13	199	-3.59139933781
13	200	-3.59139934546
13	201	-3.59139935286
13	202	-3.4630378345
13	203	-3.2890121329
13	204	-3.28901213873
13	205	-3.46303785426
13	206	-11.6959784704
13	207	-3.59139939235
13	208	-3.26469568239
13	209	-12.9505575063
13	210	-3.59139940928
13	211	-3.59139941454
13	212	-3.28901217887
13	213	-9.70770628904
13	214	-3.28901218732
13	215	-19.0453043629
13	216	-12.1264287175
13	217	-3.46303791592
13	218	-12.9532115762
13	219	-3.26469572439
13	220	-8.06810100403
13	221	-8.11446790514
13	222	-3.26469573337
13	223	-3.26469573617
13	224	-3.59139946897
13	225	-3.26469574148
13	226	-3.46303794819
13	227	-10.3671792903
13	228	-3.26469574881
13	229	-3.59139948428
13	230	-3.2646957533
13	231	-3.26469575543
13	232	-3.28901224225
13	233	-12.4765075973
13	234	-3.5913994972
13	235	-3.46303797195
13	236	-8.17759615585
13	237	-3.59139950397
13	238	-3.59139950607
13	239	-3.28901225604
13	240	-3.59139951007
13	241	-3.28901225941
13	242	-10.974916049
13	243	-3.59139951559
13	244	-3.28901226406
13	245	-22.3046380549
13	246	-3.28901226691
13	247	-3.26469578128
13	248	-3.46303799568
13	249	-3.46303799711
13	250	-3.26469578475
13	251	-8.17656509889
13	252	-3.46303800111
13	253	-3.46303800235
13	254	-3.26469578886
13	255	-3.28901227758
13	256	-3.46303800585
13	257	-15.0269503048
13	258	-3.26469579245
13	259	-3.26469579327
13	260	-3.46303800998
13	261	-3.26469579484
13	262	-3.26469579558
13	263	-8.17759595558
13	264	-3.5913995418
13	265	-3.26469579766
13	266	-3.26469579831
13	267	-3.28901228756
13	268	-3.28901228822
13	269	-8.32498379582
13	270	-3.59139954645
13	271	-3.28901229008
13	272	-17.1061968112
13	273	-3.26469580229
13	274	-3.59139954906
13	275	-3.26469580326
13	276	-3.26469580372
13	277	-3.46303802245
13	278	-15.3669615294
13	279	-3.26469580502
13	280	-3.26469580542
13	281	-3.46303802448
13	282	-3.26469580619
13	283	-3.4630380254
13	284	-7.96693593636
13	285	-3.28901229664
13	286	-3.289012297
13	287	-15.5487317835
13	288	-3.2646958082
13	289	-3.4630380278
13	290	-8.21356357678
13	291	-3.26469580906
13	292	-3.26469580933
13	293	-3.59139955759
13	294	-3.5913995579
13	295	-3.46303802975
13	296	-3.28901229999
13	297	-3.59139955878
13	298	-3.46303803059
13	299	-10.3636771097
13	300	-13.4139727085
13	301	-3.28901230115
13	302	-12.4771082364
13	303	-3.5913995603
13	304	-3.28901230176
13	305	-13.9613389747
13	306	-3.46303803245
13	307	-3.26469581243
13	308	-3.26469581258
13	309	-3.26469581273
13	310	-3.2890123028
13	311	-7.96693599767
13	312	-3.59139956206
13	313	-3.26469581329
13	314	-3.28901230338
13	315	-3.59139956254
13	316	-3.46303803417
13	317	-13.0870481611
13	318	-3.26469581388
13	319	-3.46303803458
13	320	-3.28901230412
13	321	-3.46303803483
13	322	-3.46303803495
13	323	-3.26469581438
13	324	-3.28901230454
13	325	-3.28901230464
13	326	-3.46303803539
13	327	-3.26469581473
13	328	-9.7149803575
13	329	-9.70389627811
13	330	-3.46303803577
13	331	-3.26469581503
13	332	-3.2646958151
13	333	-3.28901230529
13	334	-3.59139956466
13	335	-3.59139956473
13	336	-3.2890123055
13	337	-11.6578904742
13	338	-3.4630380364
13	339	-3.59139956502
13	340	-3.26469581557
13	341	-3.26469581562
13	342	-12.1514000822
13	343	-3.46303803672
13	344	-3.28901230595
13	345	-3.46303803683
13	346	-3.26469581585
13	347	-20.7520829877
13	348	-3.28901230614
13	349	-3.26469581597
13	350	-3.46303803707
13	351	-3.59139956568
13	352	-3.59139956572
13	353	-9.77506966853
13	354	-3.46303803724
13	355	-3.26469581618
13	356	-3.26469581621
13	357	-16.5680308527
13	358	-17.5416518697
13	359	-14.9027197041
13	360	-8.17656490453
13	361	-3.28901230659
13	362	-16.1197574944
13	363	-3.59139956612
13	364	-3.59139956615
13	365	-3.28901230669
13	366	-3.26469581646
13	367	-3.26469581649
13	368	-3.59139956626
13	369	-3.26469581653
13	370	-3.26469581654
13	371	-3.59139956633
13	372	-3.26469581663
13	373	-8.27754740866
13	374	-9.79136528349
13	375	-18.238939393
13	376	-14.3427249526
13	377	-7.99285187417
13	378	-3.26469581672
13	379	-3.26469581673
13	380	-3.59139956655
13	381	-3.59139956657
13	382	-3.26469581676
13	383	-16.8376643573
13	384	-3.59139956661
13	385	-11.9784624401
13	386	-16.8376643592
13	387	-3.59139956664
13	388	-11.9784624421
13	389	-11.8291418493
13	390	-14.244897546
13	391	-12.0154712681
13	392	-26.3428280265
13	393	-16.2589572317
13	394	-3.28901230716
13	395	-10.3491404736
13	396	-15.0544301332
13	397	-19.9027725356
13	398	-10.3636772161
13	399	-3.26469581691
13	400	-3.26469581691
13	401	-3.59139956678
13	402	-9.95851787502
13	403	-12.1004660552
13	404	-13.2314177627
13	405	-3.26469581694
13	406	-8.06810189133
13	407	-12.7488414291
13	408	-3.26469581696
13	409	-3.26469581696
13	410	-12.9541237929
13	411	-12.1514001716
13	412	-3.46303803826
13	413	-3.28901230728
13	414	-3.59139956685
13	415	-3.26469581699
13	416	-3.26469581699
13	417	-3.26469581699
13	418	-9.92771868154
13	419	-9.89304540623
13	420	-3.264695817
13	421	-3.26469581701
13	422	-17.3153755145
13	423	-3.28901230731
13	424	-3.59139956689
13	425	-3.5913995669
13	426	-3.5913995669
13	427	-3.46303803832
13	428	-8.17656490006
13	429	-3.59139956691
13	430	-3.46303803833
13	431	-8.17759582266
13	432	-3.26469581703
13	433	-3.59139956692
13	434	-3.26469581704
13	435	-10.2824052914
13	436	-3.46303803835
13	437	-3.28901230735
13	438	-3.59139956693
13	439	-3.46303803835
13	440	-8.17749406033
13	441	-10.2542074507
13	442	-10.1471018355
13	443	-7.96693603808
13	444	-3.59139956694
13	445	-3.46303803836
13	446	-15.1177441469
13	447	-3.26469581706
13	448	-3.26469581706
13	449	-3.59139956695
13	450	-3.26469581706
13	451	-8.18754570931
13	452	-15.4320815502
13	453	-3.59139956696
13	454	-3.26469581706
13	455	-14.2870414758
13	456	-7.96693603822
13	457	-10.1471018357
13	458	-19.9019070893
13	459	-12.7675436571
13	460	-10.6467356484
13	461	-13.2099845909
13	462	-3.59139956697
13	463	-3.28901230738
13	464	-15.1316635456
13	465	-3.59139956697
13	466	-3.26469581707
13	467	-3.26469581707
13	468	-3.28901230738
13	469	-3.46303803839
13	470	-8.17656489973
13	471	-3.46303803839
13	472	-3.26469581708
13	473	-3.26469581708
13	474	-3.28901230739
13	475	-3.28901230739
13	476	-7.99285187801
13	477	-9.70771372476
13	478	-3.59139956698
13	479	-10.3266753314
13	480	-3.59139956698
13	481	-3.4630380384
13	482	-9.60435403806
13	483	-3.59139956698
13	484	-3.59139956698
13	485	-3.28901230739
13	486	-3.26469581708
13	487	-3.59139956698
13	488	-3.26469581708
13	489	-8.17749406009
13	490	-3.28901230739
13	491	-8.0681018927
13	492	-3.28901230739
13	493	-3.26469581709
13	494	-8.21356352216
13	495	-3.59139956698
13	496	-3.4630380384
13	497	-8.18754570914
13	498	-12.126435785
13	499	-16.7228700749
13	500	-8.18754570913
13	501	-3.26469581709
13	502	-3.2890123074
13	503	-8.20256138594
13	504	-3.2890123074
13	505	-3.4630380384
13	506	-8.18852214917
13	507	-3.2890123074
13	508	-3.46303803841
13	509	-8.20349009183
13	510	-3.26469581709
13	511	-3.59139956699
13	512	-3.26469581709
13	513	-3.46303803841
13	514	-3.46303803841
13	515	-3.26469581709
13	516	-3.59139956699
13	517	-3.59139956699
13	518	-9.7750697342
13	519	-3.46303803841
13	520	-3.26469581709
13	521	-8.27754740578
13	522	-3.2890123074
13	523	-3.46303803841
13	524	-12.9544768689
13	525	-3.59139956699
13	526	-3.59139956699
13	527	-3.2890123074
13	528	-3.26469581709
13	529	-3.59139956699
13	530	-3.26469581709
13	531	-3.2890123074
13	532	-3.59139956699
13	533	-3.2890123074
13	534	-3.59139956699
13	535	-3.26469581709
13	536	-7.96693603847
13	537	-3.59139956699
13	538	-3.59139956699
13	539	-3.2890123074
13	540	-3.2890123074
13	541	-3.26469581709
13	542	-3.46303803841
13	543	-3.26469581709
13	544	-3.2890123074
13	545	-12.4787041401
13	546	-3.2890123074
13	547	-3.2890123074
13	548	-3.59139956699
13	549	-3.59139956699
13	550	-3.26469581709
13	551	-3.26469581709
13	552	-3.59139956699
13	553	-3.59139956699
13	554	-3.2890123074
13	555	-3.59139956699
13	556	-3.26469581709
13	557	-8.27857672387
13	558	-3.59139956699
13	559	-3.26469581709
13	560	-3.26469581709
13	561	-8.17656489962
13	562	-3.2890123074
13	563	-8.06810189277
13	564	-3.59139956699
13	565	-3.46303803841
13	566	-10.3491404773
13	567	-3.2890123074
13	568	-3.2890123074
13	569	-3.46303803841
13	570	-3.2890123074
13	571	-3.26469581709
13	572	-3.46303803841
13	573	-12.3653069851
13	574	-3.2890123074
13	575	-13.2430201191
13	576	-3.26469581709
13	577	-3.59139956699
13	578	-3.26469581709
13	579	-3.26469581709
13	580	-3.59139956699
13	581	-3.26469581709
13	582	-3.2890123074
13	583	-3.2890123074
13	584	-8.32405767169
13	585	-3.26469581709
13	586	-3.46303803841
13	587	-8.18754570909
13	588	-3.59139956699
13	589	-3.46303803841
13	590	-13.0613992641
13	591	-3.26469581709
13	592	-3.26469581709
13	593	-3.59139956699
14	15	-3.28888073568
14	16	-2.96220795126
14	17	-7.87564406575
14	18	-2.98652386752
14	19	-3.16054107828
14	20	-2.98653182725
14	21	-3.16054964649
14	22	-3.28891368935
14	23	-2.98654242184
14	24	-3.1605610687
14	25	-2.9622387155
14	26	-7.90148325027
14	27	-2.96224396701
14	28	-2.96224642284
14	29	-2.96224877335
14	30	-2.962251024
14	31	-3.2889428962
14	32	-2.96225524586
14	33	-9.95126944392
14	34	-3.16058974409
14	35	-23.1928406152
14	36	-3.28895482549
14	37	-3.16059622459
14	38	-12.7218813805
14	39	-2.96226753152
14	40	-3.16060195985
14	41	-23.3572598499
14	42	-3.28896626189
14	43	-3.28896791583
14	44	-2.98658771958
14	45	-3.28897103546
14	46	-3.16061156971
14	47	-10.4620782536
14	48	-2.96227901595
14	49	-2.96228006162
14	50	-12.8366065752
14	51	-3.16061803594
14	52	-3.28898024006
14	53	-2.98659806228
14	54	-3.28898245102
14	55	-3.16062239538
14	56	-2.98660079737
14	57	-3.16062434252
14	58	-2.96228789065
14	59	-2.96228860934
14	60	-2.98660400103
14	61	-2.98660473088
14	62	-3.16062862506
14	63	-2.96229123412
14	64	-3.28899134753
14	65	-2.96229240963
14	66	-2.96229296617
14	67	-2.96229350293
14	68	-3.28899408985
14	69	-2.96229452008
14	70	-2.96229500187
14	71	-3.28899590209
14	72	-2.96229591514
14	73	-3.28899700643
14	74	-2.96229676541
14	75	-2.96229716836
14	76	-2.96229755722
14	77	-3.2889989924
14	78	-2.98661383039
14	79	-2.98661421255
14	80	-12.1499577329
14	81	-3.28900071576
14	82	-2.96229962218
14	83	-2.9622999258
14	84	-2.98661593357
14	85	-2.98661624291
14	86	-9.57911902364
14	87	-3.28900288555
14	88	-3.28900320483
14	89	-14.3957883581
14	90	-3.16064240836
14	91	-3.28900409837
14	92	-2.98661812997
14	93	-3.1606432293
14	94	-2.96230264903
14	95	-2.96230284862
14	96	-3.16064396884
14	97	-3.16064419871
14	98	-9.86548704921
14	99	-3.28900607127
14	100	-3.16064484237
14	101	-9.50290939726
14	102	-2.96230406761
14	103	-2.96230421886
14	104	-3.16064560291
14	105	-2.96230450613
14	106	-3.16064594552
14	107	-15.4517476182
14	108	-2.96230490151
14	109	-2.96230502447
14	110	-9.29438831351
14	111	-2.96230525805
14	112	-2.98662156265
14	113	-13.5253814494
14	114	-3.28900857567
14	115	-3.28900870102
14	116	-7.87419531581
14	117	-3.28900893916
14	118	-11.8123079861
14	119	-2.98662230387
14	120	-2.96230613133
14	121	-2.96230621273
14	122	-8.02268794476
14	123	-2.96230636741
14	124	-3.28900965495
14	125	-2.96230651184
14	126	-2.96230658042
14	127	-2.98662295927
14	128	-16.9386216701
14	129	-3.16064857533
14	130	-2.96230683246
14	131	-3.16064872053
14	132	-11.3553922591
14	133	-3.16064885614
14	134	-12.7736958285
14	135	-3.28901048432
14	136	-2.98662351093
14	137	-12.7966446577
14	138	-2.962307244
14	139	-3.28901071652
14	140	-2.96230733048
14	141	-2.96230737156
14	142	-3.16064936372
14	143	-12.8160760077
14	144	-2.9623074867
14	145	-3.28901101045
14	146	-2.96230755717
14	147	-3.28901109579
14	148	-3.28901113633
14	149	-2.98662406055
14	150	-3.28901121338
14	151	-3.28901124998
14	152	-7.8741828381
14	153	-2.96230776919
14	154	-2.96230779555
14	155	-3.16064986962
14	156	-2.96230784567
14	157	-2.96230786947
14	158	-8.02167453195
14	159	-2.96230791472
14	160	-2.96230793621
14	161	-9.40528717879
14	162	-2.98662441338
14	163	-11.3466325344
14	164	-3.16065010936
14	165	-2.96230803336
14	166	-3.28901167254
14	167	-2.96230806782
14	168	-3.28901171427
14	169	-3.16065021402
14	170	-7.87510964041
14	171	-13.0908618711
14	172	-2.98662459625
14	173	-11.9324972839
14	174	-2.96230817152
14	175	-3.28901183988
14	176	-2.96230819689
14	177	-2.96230820894
14	178	-2.98662467956
14	179	-12.902461723
14	180	-3.28901191295
14	181	-2.96230825325
14	182	-12.9151982812
14	183	-2.96230827324
14	184	-3.16065043962
14	185	-12.9412264499
14	186	-3.28901198572
14	187	-3.28901199647
14	188	-2.98662478567
14	189	-2.96230832568
14	190	-2.96230833342
14	191	-3.16065051143
14	192	-2.98662481898
14	193	-2.98662482663
14	194	-10.7516000562
14	195	-2.98662484116
14	196	-3.16065055321
