#Site1	Site2	lnL	
80	196	-10.2144184577
80	197	-18.1361736793
80	198	-10.0109555424
80	199	-10.2901876522
80	200	-11.4591310701
80	201	-10.3304971191
80	202	-10.2144231019
80	203	-10.9292389976
80	204	-10.0109599903
80	205	-10.2144250905
80	206	-18.2062585518
80	207	-10.330502026
80	208	-9.94177692083
80	209	-16.8247308362
80	210	-10.3305041275
80	211	-10.2901954632
80	212	-10.9292717807
80	213	-15.7156096526
80	214	-9.97800092523
80	215	-21.2710650241
80	216	-18.3022987275
80	217	-10.2144312901
80	218	-17.2972723694
80	219	-9.97298548907
80	220	-14.7858380222
80	221	-13.9179289214
80	222	-9.97298657049
80	223	-9.94178222905
80	224	-11.4592255639
80	225	-9.97298754698
80	226	-10.214434532
80	227	-16.5667519881
80	228	-9.97298842875
80	229	-10.290202552
80	230	-10.8421170823
80	231	-9.97298922502
80	232	-9.97800616344
80	233	-17.1862902266
80	234	-10.3305150368
80	235	-10.2144369192
80	236	-14.1070628538
80	237	-10.3305158754
80	238	-10.2902047655
80	239	-10.9293267461
80	240	-10.3305166327
80	241	-9.97800779934
80	242	-17.0236853668
80	243	-10.3305173167
80	244	-9.97800824256
80	245	-24.2444800624
80	246	-10.0109749111
80	247	-9.9417866784
80	248	-11.3512051504
80	249	-10.2536906828
80	250	-9.94178702061
80	251	-14.1070926109
80	252	-10.2536911735
80	253	-10.2144399728
80	254	-10.8421432645
80	255	-10.0109761521
80	256	-10.2144403238
80	257	-18.6509655378
80	258	-9.97299368099
80	259	-9.941787861
80	260	-11.3512159469
80	261	-9.97299396851
80	262	-9.94178808875
80	263	-14.1082786452
80	264	-10.330520569
80	265	-9.94178829445
80	266	-10.8421502256
80	267	-10.0109773144
80	268	-9.9780105465
80	269	-14.3970956425
80	270	-10.3305211455
80	271	-9.9780107238
80	272	-20.1349711182
80	273	-9.97299486602
80	274	-10.2902091346
80	275	-10.842153871
80	276	-9.97299503888
80	277	-10.2144419932
80	278	-20.0025907435
80	279	-9.97299519502
80	280	-9.94178906028
80	281	-11.3512268961
80	282	-9.97299533606
80	283	-10.2144422892
80	284	-13.6346287961
80	285	-10.0109783717
80	286	-9.97801138392
80	287	-19.9454936877
80	288	-9.97299557853
80	289	-10.2144425307
80	290	-14.3310508257
80	291	-9.97299568248
80	292	-9.9417894464
80	293	-11.4592933191
80	294	-10.3305225682
80	295	-10.2144427277
80	296	-10.9293580664
80	297	-10.3305226777
80	298	-10.2144428122
80	299	-15.7572467996
80	300	-20.3737942466
80	301	-9.97801178088
80	302	-17.1896595968
80	303	-10.330522866
80	304	-9.9780118388
80	305	-20.0873848445
80	306	-10.2536950209
80	307	-9.94178975298
80	308	-10.8421607497
80	309	-9.97299612598
80	310	-9.97801193837
80	311	-13.6346357123
80	312	-10.3305230855
80	313	-9.94178983811
80	314	-10.9293604876
80	315	-10.330523145
80	316	-10.2144431726
80	317	-17.3203767687
80	318	-9.97299626469
80	319	-10.2144432141
80	320	-10.9293610177
80	321	-10.2536953136
80	322	-10.2144432515
80	323	-10.8421620802
80	324	-10.0109792938
80	325	-9.97801211433
80	326	-11.3512351499
80	327	-9.97299636693
80	328	-15.8809153414
80	329	-14.6420489466
80	330	-10.2536954298
80	331	-9.94179001052
80	332	-10.8421626081
80	333	-10.0109793819
80	334	-10.2902107234
80	335	-11.4592988022
80	336	-10.0109794058
80	337	-17.9271127451
80	338	-11.3512359168
80	339	-10.3305234544
80	340	-9.94179006444
80	341	-10.8421629971
80	342	-18.3373174822
80	343	-10.2144434297
80	344	-10.929362326
80	345	-10.2536955595
80	346	-9.94179009226
80	347	-22.6717505785
80	348	-10.0109794804
80	349	-9.94179010419
80	350	-11.3512364274
80	351	-10.3305235368
80	352	-10.2902108326
80	353	-14.8089516488
80	354	-10.253695611
80	355	-9.94179012469
80	356	-10.8421634319
80	357	-22.5420212911
80	358	-25.0815266534
80	359	-18.4461586833
80	360	-15.0276632531
80	361	-9.9780123015
80	362	-18.6010592478
80	363	-10.3305235916
80	364	-10.290210876
80	365	-10.9293628565
80	366	-9.97299657713
80	367	-9.94179015508
80	368	-11.4592999734
80	369	-9.97299658452
80	370	-9.94179016093
80	371	-11.4593000283
80	372	-9.97299659723
80	373	-15.2296901198
80	374	-14.9795821474
80	375	-23.7922712186
80	376	-20.6732081587
80	377	-13.839441471
80	378	-9.9729966076
80	379	-9.94179017921
80	380	-11.4593001999
80	381	-10.3305236473
80	382	-9.94179018273
80	383	-20.1904732833
80	384	-10.3305236525
80	385	-18.3654299766
80	386	-20.1904732541
80	387	-10.3305236572
80	388	-18.3654301023
80	389	-16.94320892
80	390	-20.406067642
80	391	-18.396507279
80	392	-27.4538098742
80	393	-21.6323087272
80	394	-9.97801235675
80	395	-15.6241600152
80	396	-21.8724896141
80	397	-26.5077067661
80	398	-15.7572375565
80	399	-9.97299663101
80	400	-9.94179019775
80	401	-11.4593003741
80	402	-16.6270848814
80	403	-18.4479552011
80	404	-18.749413094
80	405	-9.97299663516
80	406	-14.7858719884
80	407	-16.8195626731
80	408	-9.97299663694
80	409	-9.94179020245
80	410	-17.2983453975
80	411	-18.3373231871
80	412	-10.2144435864
80	413	-10.9293632772
80	414	-10.3305236834
80	415	-9.94179020488
80	416	-10.8421640105
80	417	-9.97299664131
80	418	-16.154496017
80	419	-14.7835722608
80	420	-9.9729966425
80	421	-9.94179020685
80	422	-20.2032649175
80	423	-10.0109796185
80	424	-10.2902109523
80	425	-11.4593004675
80	426	-10.3305236892
80	427	-10.2144435924
80	428	-14.1064233718
80	429	-10.3305236904
80	430	-10.2144435933
80	431	-14.1090877613
80	432	-9.9729966462
80	433	-10.290210955
80	434	-10.8421640459
80	435	-16.9806756044
80	436	-10.2144435948
80	437	-10.9293633277
80	438	-10.3305236931
80	439	-10.2144435954
80	440	-14.1077919094
80	441	-16.9431955576
80	442	-17.0392037596
80	443	-13.6346402843
80	444	-10.3305236946
80	445	-10.2144435965
80	446	-19.5467144559
80	447	-9.97299664914
80	448	-9.94179021211
80	449	-11.4593005089
80	450	-9.97299664957
80	451	-15.2114589349
80	452	-19.8899644316
80	453	-10.3305236962
80	454	-9.94179021276
80	455	-17.9207788218
80	456	-14.5826929664
80	457	-17.0392037666
80	458	-22.2732797513
80	459	-19.485734894
80	460	-17.8085219856
80	461	-18.4247949517
80	462	-10.3305236975
80	463	-9.97801237766
80	464	-18.6874140923
80	465	-10.3305236978
80	466	-9.94179021372
80	467	-10.8421640743
80	468	-10.0109796267
80	469	-10.2144435992
80	470	-14.1064222313
80	471	-10.2536957529
80	472	-9.94179021407
80	473	-10.8421640768
80	474	-10.0109796272
80	475	-9.97801237841
80	476	-13.8394419592
80	477	-15.7158825286
80	478	-10.2902109609
80	479	-15.8036503006
80	480	-10.330523699
80	481	-10.2144435999
80	482	-14.6747696348
80	483	-10.3305236992
80	484	-10.2902109612
80	485	-10.9293633601
80	486	-9.97299665239
80	487	-10.2902109614
80	488	-10.8421640813
80	489	-15.0292861844
80	490	-9.978012379
80	491	-13.6212489672
80	492	-10.010979628
80	493	-9.94179021486
80	494	-14.3310431294
80	495	-10.3305236998
80	496	-10.2144436005
80	497	-14.1202557648
80	498	-18.3027437568
80	499	-23.643752001
80	500	-14.1202557645
80	501	-9.97299665286
80	502	-9.9780123793
80	503	-14.3161704518
80	504	-10.0109796284
80	505	-10.2144436007
80	506	-14.1295713067
80	507	-10.0109796284
80	508	-10.2144436008
80	509	-14.3176615654
80	510	-9.97299665305
80	511	-10.290210962
80	512	-10.8421640851
80	513	-10.2536957548
80	514	-10.2144436009
80	515	-10.8421640854
80	516	-10.3305237004
80	517	-10.2902109621
80	518	-14.8089698069
80	519	-10.2536957549
80	520	-9.94179021532
80	521	-14.0915405079
80	522	-10.0109796287
80	523	-10.214443601
80	524	-17.2897367769
80	525	-10.3305237005
80	526	-10.2902109623
80	527	-10.9293633661
80	528	-9.97299665329
80	529	-10.2902109623
80	530	-10.8421640865
80	531	-10.0109796288
80	532	-10.2902109623
80	533	-10.9293633664
80	534	-10.3305237006
80	535	-9.94179021544
80	536	-13.6346403299
80	537	-10.3305237006
80	538	-10.2902109624
80	539	-10.9293633667
80	540	-10.0109796288
80	541	-9.94179021548
80	542	-11.3512374436
80	543	-9.9729966534
80	544	-9.97801237975
80	545	-17.2628638171
80	546	-10.0109796289
80	547	-9.97801237977
80	548	-11.4593005408
80	549	-10.3305237007
80	550	-9.94179021552
80	551	-10.8421640873
80	552	-10.3305237008
80	553	-10.2902109625
80	554	-10.9293633672
80	555	-10.3305237008
80	556	-9.94179021554
80	557	-14.0942206651
80	558	-10.3305237008
80	559	-9.94179021555
80	560	-10.8421640875
80	561	-15.0276448973
80	562	-9.97801237982
80	563	-13.6212489754
80	564	-10.3305237008
80	565	-10.2144436013
80	566	-15.6241596697
80	567	-10.010979629
80	568	-9.97801237983
80	569	-11.3512374444
80	570	-10.010979629
80	571	-9.94179021557
80	572	-11.3512374445
80	573	-20.7992120254
80	574	-9.97801237984
80	575	-18.3772647127
80	576	-9.97299665352
80	577	-10.2902109625
80	578	-10.8421640878
80	579	-9.97299665352
80	580	-10.2902109625
80	581	-10.8421640878
80	582	-10.010979629
80	583	-9.97801237986
80	584	-14.3954782883
80	585	-9.97299665353
80	586	-10.2144436013
80	587	-14.1202557581
80	588	-10.3305237009
80	589	-10.2144436014
80	590	-17.2686074998
80	591	-9.97299665354
80	592	-9.9417902156
80	593	-11.4593005417
81	82	-3.17688184732
81	83	-4.0762838534
81	84	-3.24604391584
81	85	-3.21311758721
81	86	-8.03531868427
81	87	-3.56557600367
81	88	-3.52530654887
81	89	-14.6392572157
81	90	-3.48877763271
81	91	-3.52532590948
81	92	-4.16381782989
81	93	-3.48879826142
81	94	-3.17694880496
81	95	-4.07675162553
81	96	-3.48881590068
81	97	-3.44959189762
81	98	-9.31740952956
81	99	-3.56565590815
81	100	-3.4496037615
81	101	-8.20316650598
81	102	-3.20816635715
81	103	-3.17697735328
81	104	-4.58590335539
81	105	-3.20817548128
81	106	-3.44962305739
81	107	-14.0121556695
81	108	-3.20818346818
81	109	-3.17699077044
81	110	-9.92818852717
81	111	-3.20819048631
81	112	-3.21321585979
81	113	-12.7781933309
81	114	-3.56570859949
81	115	-3.52540997239
81	116	-7.34199053457
81	117	-3.56571566528
81	118	-11.7051820728
81	119	-4.16433769678
81	120	-3.20820699138
81	121	-3.1770092723
81	122	-7.63342622962
81	123	-3.2082112972
81	124	-3.5254248441
81	125	-4.0772050118
81	126	-3.2082151287
81	127	-3.21323635975
81	128	-15.9022105912
81	129	-3.48890991657
81	130	-3.1770183816
81	131	-4.58627395342
81	132	-10.9910839954
81	133	-3.4496686883
81	134	-10.5350126455
81	135	-3.56574430491
81	136	-3.21324402113
81	137	-14.1358728173
81	138	-3.20822675408
81	139	-3.52544059529
81	140	-4.07729231931
81	141	-3.20822893736
81	142	-3.44967598404
81	143	-11.5577374361
81	144	-3.20823089455
81	145	-3.52544482003
81	146	-4.07731577209
81	147	-3.56575506879
81	148	-3.52544661235
81	149	-4.16451982623
81	150	-3.56575710481
81	151	-3.52544822181
81	152	-7.341765986
81	153	-3.20823564308
81	154	-3.17703189104
81	155	-4.58639656028
81	156	-3.20823691603
81	157	-3.17703289795
81	158	-7.63079005413
81	159	-3.2082380608
81	160	-3.17703380362
81	161	-7.82484639171
81	162	-3.24622153269
81	163	-11.1579531142
81	164	-4.58642134686
81	165	-3.20824001781
81	166	-3.5254541368
81	167	-4.07736754347
81	168	-3.56576566189
81	169	-3.44968783343
81	170	-7.34309301113
81	171	-12.2530403815
81	172	-3.21325846229
81	173	-9.80737588203
81	174	-3.20824228168
81	175	-3.52545645032
81	176	-4.07738040998
81	177	-3.2082428921
81	178	-3.21325953927
81	179	-10.0862476096
81	180	-3.56576900659
81	181	-3.17703806287
81	182	-10.5806687151
81	183	-3.2082439384
81	184	-3.44969090515
81	185	-11.8933182199
81	186	-3.565770225
81	187	-3.52545860111
81	188	-4.16459030135
81	189	-3.20824478921
81	190	-3.17703912932
81	191	-4.58646236184
81	192	-3.24622793774
81	193	-3.21326143067
81	194	-10.2340232513
81	195	-3.24622828464
81	196	-3.4496924416
81	197	-11.3824968782
81	198	-3.24622859764
81	199	-3.52546002434
81	200	-4.69453201245
81	201	-3.56577236802
81	202	-3.44969300285
81	203	-4.16460028415
81	204	-3.246229135
81	205	-3.44969324312
81	206	-11.4333431788
81	207	-3.56577296085
81	208	-3.17704048744
81	209	-10.0571095404
81	210	-3.5657732147
81	211	-3.5254609681
81	212	-4.16460422946
81	213	-8.95107811634
81	214	-3.21326287399
81	215	-14.5032945796
81	216	-11.5379383835
81	217	-3.44969399201
81	218	-10.530116102
81	219	-3.20824718294
81	220	-8.02111302542
81	221	-7.1532745373
81	222	-3.20824731351
81	223	-3.17704112852
81	224	-4.69454339522
81	225	-3.20824743141
81	226	-3.44969438352
81	227	-9.80193364593
81	228	-3.20824753786
81	229	-3.52546182424
81	230	-4.07741031281
81	231	-3.20824763399
81	232	-3.21326350652
81	233	-10.4195258923
81	234	-3.56577453211
81	235	-3.44969467176
81	236	-7.34434630212
81	237	-3.56577463335
81	238	-3.52546209151
81	239	-4.16461084148
81	240	-3.56577472477
81	241	-3.21326370401
81	242	-10.2621114223
81	243	-3.56577480734
81	244	-3.21326375752
81	245	-17.4804819076
81	246	-3.24623093665
81	247	-3.17704166569
81	248	-4.58648543693
81	249	-3.48894702017
81	250	-3.177041707
81	251	-7.34167694511
81	252	-3.4889470794
81	253	-3.4496950404
81	254	-4.07741346142
81	255	-3.24623108644
81	256	-3.44969508277
81	257	-11.8855854032
81	258	-3.20824817184
81	259	-3.17704180844
81	260	-4.58648673589
81	261	-3.20824820654
81	262	-3.17704183593
81	263	-7.34434315099
81	264	-3.56577519992
81	265	-3.17704186076
81	266	-4.07741429842
81	267	-3.24623122672
81	268	-3.21326403562
81	269	-7.63225483581
81	270	-3.5657752695
81	271	-3.21326405702
81	272	-13.3716526597
81	273	-3.20824831486
81	274	-3.52546261894
81	275	-4.07741473672
81	276	-3.20824833572
81	277	-3.44969528428
81	278	-13.2388809961
81	279	-3.20824835456
81	280	-3.17704195319
81	281	-4.58648805309
81	282	-3.20824837158
81	283	-3.44969532001
81	284	-6.86989019449
81	285	-3.24623135431
81	286	-3.21326413669
81	287	-13.1801103167
81	288	-3.20824840084
81	289	-3.44969534916
81	290	-7.56629563579
81	291	-3.20824841339
81	292	-3.17704199979
81	293	-4.69455154994
81	294	-3.56577544121
81	295	-3.44969537294
81	296	-4.1646146076
81	297	-3.56577545443
81	298	-3.44969538314
81	299	-8.99248930936
81	300	-13.608843043
81	301	-3.2132641846
81	302	-10.4254097425
81	303	-3.56577547715
81	304	-3.21326419159
81	305	-13.3230560111
81	306	-3.48894754375
81	307	-3.17704203679
81	308	-4.07741556374
81	309	-3.20824846691
81	310	-3.21326420361
81	311	-6.86989140231
81	312	-3.56577550364
81	313	-3.17704204707
81	314	-4.16461489869
81	315	-3.56577551082
81	316	-3.44969542664
81	317	-10.5556137305
81	318	-3.20824848365
81	319	-3.44969543164
81	320	-4.16461496241
81	321	-3.48894757908
81	322	-3.44969543616
81	323	-4.07741572369
81	324	-3.24623146559
81	325	-3.21326422485
81	326	-4.58648904592
81	327	-3.20824849598
81	328	-9.11613333083
81	329	-7.8773366252
81	330	-3.48894759309
81	331	-3.17704206787
81	332	-4.07741578715
81	333	-3.24623147622
81	334	-3.52546281071
81	335	-4.69455220961
81	336	-3.24623147911
81	337	-11.1623676421
81	338	-4.58648913817
81	339	-3.56577554817
81	340	-3.17704207438
81	341	-4.07741583393
81	342	-11.5725748057
81	343	-3.44969545766
81	344	-4.1646151197
81	345	-3.48894760875
81	346	-3.17704207774
81	347	-15.9070166358
81	348	-3.24623148811
81	349	-3.17704207918
81	350	-4.58648919959
81	351	-3.56577555811
81	352	-3.52546282389
81	353	-8.04422120619
81	354	-3.48894761497
81	355	-3.17704208165
81	356	-4.0774158862
81	357	-15.777291759
81	358	-18.31675743
81	359	-11.6814388486
81	360	-8.26289688802
81	361	-3.21326424743
81	362	-11.8362912744
81	363	-3.56577556473
81	364	-3.52546282914
81	365	-4.16461518349
81	366	-3.20824852135
81	367	-3.17704208532
81	368	-4.69455235052
81	369	-3.20824852224
81	370	-3.17704208603
81	371	-4.69455235713
81	372	-3.20824852377
81	373	-8.46493138773
81	374	-8.21484706903
81	375	-17.0275338783
81	376	-13.9084619149
81	377	-7.07469376746
81	378	-3.20824852503
81	379	-3.17704208823
81	380	-4.69455237778
81	381	-3.56577557144
81	382	-3.17704208866
81	383	-13.425719398
81	384	-3.56577557207
81	385	-11.6006829869
81	386	-13.425719411
81	387	-3.56577557263
81	388	-11.6006830031
81	389	-10.1784619142
81	390	-13.6413116467
81	391	-11.6317600847
81	392	-20.6890524836
81	393	-14.8675624321
81	394	-3.2132642541
81	395	-8.85941155459
81	396	-15.1077362659
81	397	-19.7429561161
81	398	-8.99248918113
81	399	-3.20824852785
81	400	-3.17704209047
81	401	-4.69455239872
81	402	-9.86233680457
81	403	-11.6832102345
81	404	-11.9846655916
81	405	-3.20824852835
81	406	-8.02112390362
81	407	-10.0548114094
81	408	-3.20824852857
81	409	-3.17704209104
81	410	-10.5336021808
81	411	-11.5725755388
81	412	-3.44969547658
81	413	-4.16461523406
81	414	-3.5657755758
81	415	-3.17704209133
81	416	-4.07741595576
81	417	-3.20824852909
81	418	-9.38974825568
81	419	-8.01882450206
81	420	-3.20824852924
81	421	-3.17704209157
81	422	-13.4385140611
81	423	-3.24623150477
81	424	-3.52546283834
81	425	-4.69455240996
81	426	-3.56577557651
81	427	-3.4496954773
81	428	-7.34167375352
81	429	-3.56577557664
81	430	-3.44969547741
81	431	-7.34434105313
81	432	-3.20824852968
81	433	-3.52546283867
81	434	-4.07741596002
81	435	-10.2159274982
81	436	-3.44969547759
81	437	-4.16461524013
81	438	-3.56577557698
81	439	-3.44969547766
81	440	-7.34304363806
81	441	-10.1784474472
81	442	-10.2744556487
81	443	-6.86989220064
81	444	-3.56577557715
81	445	-3.4496954778
81	446	-12.7819661696
81	447	-3.20824853004
81	448	-3.1770420922
81	449	-4.69455241495
81	450	-3.20824853009
81	451	-8.44671075978
81	452	-13.1252197204
81	453	-3.56577557735
81	454	-3.17704209228
81	455	-11.1560314008
81	456	-7.81794485113
81	457	-10.2744556509
81	458	-15.508531598
81	459	-12.7209866816
81	460	-11.0437738239
81	461	-11.66004538
81	462	-3.5657755775
81	463	-3.21326425663
81	464	-11.9226654516
81	465	-3.56577557754
81	466	-3.1770420924
81	467	-4.07741596343
81	468	-3.24623150577
81	469	-3.44969547813
81	470	-7.34167374808
81	471	-3.48894763209
81	472	-3.17704209244
81	473	-4.07741596373
81	474	-3.24623150582
81	475	-3.21326425672
81	476	-7.07469385085
81	477	-8.95113443148
81	478	-3.52546283938
81	479	-9.03890167176
81	480	-3.56577557769
81	481	-3.44969547821
81	482	-7.91002169724
81	483	-3.56577557771
81	484	-3.52546283942
81	485	-4.16461524402
81	486	-3.20824853043
81	487	-3.52546283943
81	488	-4.07741596427
81	489	-8.26453802892
81	490	-3.21326425679
81	491	-6.85650085162
81	492	-3.24623150592
81	493	-3.17704209254
81	494	-7.56629500005
81	495	-3.56577557778
81	496	-3.44969547828
81	497	-7.35550763538
81	498	-11.5379956586
81	499	-16.8790038851
81	500	-7.35550763532
81	501	-3.20824853049
81	502	-3.21326425682
81	503	-7.55142221034
81	504	-3.24623150596
81	505	-3.44969547831
81	506	-7.3648231698
81	507	-3.24623150597
81	508	-3.44969547832
81	509	-7.55291341775
81	510	-3.20824853051
81	511	-3.52546283951
81	512	-4.07741596472
81	513	-3.48894763232
81	514	-3.44969547833
81	515	-4.07741596476
81	516	-3.56577557785
81	517	-3.52546283953
81	518	-8.0442217434
81	519	-3.48894763233
81	520	-3.17704209259
81	521	-7.32679232099
81	522	-3.246231506
81	523	-3.44969547835
81	524	-10.5249886349
81	525	-3.56577557787
81	526	-3.52546283954
81	527	-4.16461524475
81	528	-3.20824853054
81	529	-3.52546283954
81	530	-4.07741596489
81	531	-3.24623150601
81	532	-3.52546283955
81	533	-4.16461524479
81	534	-3.56577557788
81	535	-3.17704209261
81	536	-6.86989220859
81	537	-3.56577557788
81	538	-3.52546283955
81	539	-4.16461524482
81	540	-3.24623150602
81	541	-3.17704209261
81	542	-4.58648932182
81	543	-3.20824853055
81	544	-3.21326425688
81	545	-10.4981156835
81	546	-3.24623150602
81	547	-3.21326425688
81	548	-4.69455241878
81	549	-3.56577557789
81	550	-3.17704209261
81	551	-4.07741596499
81	552	-3.5657755779
81	553	-3.52546283956
81	554	-4.16461524488
81	555	-3.5657755779
81	556	-3.17704209262
81	557	-7.32947256184
81	558	-3.5657755779
81	559	-3.17704209262
81	560	-4.07741596501
81	561	-8.26289675745
81	562	-3.21326425689
81	563	-6.85650085307
81	564	-3.5657755779
81	565	-3.44969547838
81	566	-8.85941154572
81	567	-3.24623150603
81	568	-3.21326425689
81	569	-4.58648932192
81	570	-3.24623150603
81	571	-3.17704209262
81	572	-4.58648932192
81	573	-14.0344639004
81	574	-3.21326425689
81	575	-11.6125166429
81	576	-3.20824853057
81	577	-3.52546283957
81	578	-4.07741596505
81	579	-3.20824853057
81	580	-3.52546283957
81	581	-4.07741596505
81	582	-3.24623150604
81	583	-3.21326425689
81	584	-7.630730157
81	585	-3.20824853057
81	586	-3.44969547838
81	587	-7.35550763477
81	588	-3.56577557791
81	589	-3.44969547838
81	590	-10.5038593772
81	591	-3.20824853057
81	592	-3.17704209262
81	593	-4.69455241889
82	83	-3.68792869768
82	84	-2.85737320178
82	85	-2.8244332502
82	86	-7.64831803195
82	87	-3.1769095635
82	88	-3.13662562863
82	89	-14.2455657026
82	90	-3.10010144226
82	91	-3.13663861686
82	92	-3.7753536148
82	93	-3.10011525191
82	94	-2.78824686877
82	95	-3.6882429978
82	96	-3.10012702836
82	97	-3.06089351439
82	98	-8.92847423888
82	99	-3.17696302544
82	100	-3.0609014119
82	101	-7.81544317067
82	102	-2.81946079631
82	103	-2.78826587814
82	104	-4.19736917126
82	105	-2.81946685277
82	106	-3.06091422466
82	107	-13.6221000627
82	108	-2.81947214713
82	109	-2.78827477461
82	110	-9.53780727258
82	111	-2.81947679387
82	112	-2.82449888258
82	113	-12.3882988657
82	114	-3.17699797281
82	115	-3.13669453447
82	116	-6.95314814517
82	117	-3.17700264235
82	118	-11.3169932307
82	119	-3.77569904954
82	120	-2.81948770256
82	121	-2.78828700592
82	122	-7.24462369473
82	123	-2.81949054406
82	124	-3.13670435376
82	125	-3.68854368974
82	126	-2.81949307108
82	127	-2.82451242026
82	128	-15.5121005847
82	129	-3.10018934052
82	130	-2.78829301317
82	131	-4.19761420396
82	132	-10.602677657
82	133	-3.06094437732
82	134	-10.1461125887
82	135	-3.17702153154
82	136	-2.82451746794
82	137	-13.7459381197
82	138	-2.8195007302
82	139	-3.1367147324
82	140	-3.6886012084
82	141	-2.81950216725
82	142	-3.06094918059
82	143	-11.1688239715
82	144	-2.81950345513
82	145	-3.13671751254
82	146	-3.68861664019
82	147	-3.17702861583
82	148	-3.13671869155
82	149	-3.77581906393
82	150	-3.17702995495
82	151	-3.13671975005
82	152	-6.95300078445
82	153	-2.81950657839
82	154	-2.78830190523
82	155	-4.1976948974
82	156	-2.81950741532
82	157	-2.78830256722
82	158	-7.24203595996
82	159	-2.81950816786
82	160	-2.78830316255
82	161	-7.43622488885
82	162	-2.85749146985
82	163	-10.7693295454
82	164	-4.19771118998
82	165	-2.81950945409
82	166	-3.13672363839
82	167	-3.68865067787
82	168	-3.1770355801
82	169	-3.06095697222
82	170	-6.95434254683
82	171	-11.8644220753
82	172	-2.82452696613
82	173	-9.41864028799
82	174	-2.81951094159
82	175	-3.13672515847
82	176	-3.68865913133
82	177	-2.8195113426
82	178	-2.82452767366
82	179	-9.69759665544
82	180	-3.1770377775
82	181	-2.78830596118
82	182	-10.1919018306
82	183	-2.81951202988
82	184	-3.06095899016
82	185	-11.5045347517
82	186	-3.17703857779
82	187	-3.13672657124
82	188	-3.77586538162
82	189	-2.81951258869
82	190	-2.78830666163
82	191	-4.19773813496
82	192	-2.85749567784
82	193	-2.82452891595
82	194	-9.84524722144
82	195	-2.85749590566
82	196	-3.06095999923
82	197	-10.9936852554
82	198	-2.8574961112
82	199	-3.13672750591
82	200	-4.30580553573
82	201	-3.17703998516
82	202	-3.06096036778
82	203	-3.77587193731
82	204	-2.85749646406
82	205	-3.06096052556
82	206	-11.0445538343
82	207	-3.17704037443
82	208	-2.78830755348
82	209	-9.66837583794
82	210	-3.17704054111
82	211	-3.13672812562
82	212	-3.77587452784
82	213	-8.56236396794
82	214	-2.8245298637
82	215	-14.1145843841
82	216	-11.1492245784
82	217	-3.06096101728
82	218	-10.1413736174
82	219	-2.81951416055
82	220	-7.63238327878
82	221	-6.76454768403
82	222	-2.81951424628
82	223	-2.7883079744
82	224	-4.30581300964
82	225	-2.81951432369
82	226	-3.06096127432
82	227	-9.41319832546
82	228	-2.81951439358
82	229	-3.13672868773
82	230	-3.68867876917
82	231	-2.81951445669
82	232	-2.82453027899
82	233	-10.0307950584
82	234	-3.17704140607
82	235	-3.06096146356
82	236	-6.9556110095
82	237	-3.17704147254
82	238	-3.1367288632
82	239	-3.77587886891
82	240	-3.17704153256
82	241	-2.82453040865
82	242	-9.8733691104
82	243	-3.17704158676
82	244	-2.82453044378
82	245	-17.0917422068
82	246	-2.85749764696
82	247	-2.78830832706
82	248	-4.19775328629
82	249	-3.10021374519
82	250	-2.78830835418
82	251	-6.95294235968
82	252	-3.10021378408
82	253	-3.06096170557
82	254	-3.68868083624
82	255	-2.8574977453
82	256	-3.06096173339
82	257	-11.496849987
82	258	-2.81951480979
82	259	-2.78830842078
82	260	-4.19775413903
82	261	-2.81951483257
82	262	-2.78830843882
82	263	-6.95560894204
82	264	-3.17704184449
82	265	-2.78830845512
82	266	-3.6886813857
82	267	-2.85749783739
82	268	-2.82453062635
82	269	-7.24352087889
82	270	-3.17704189016
82	271	-2.82453064039
82	272	-12.9829183213
82	273	-2.81951490368
82	274	-3.13672920945
82	275	-3.68868167343
82	276	-2.81951491737
82	277	-3.06096186568
82	278	-12.8501459735
82	279	-2.81951492974
82	280	-2.7883085158
82	281	-4.19775500373
82	282	-2.81951494091
82	283	-3.06096188913
82	284	-6.48115740088
82	285	-2.85749792115
82	286	-2.8245306927
82	287	-12.7913762715
82	288	-2.81951496012
82	289	-3.06096190826
82	290	-7.17756193175
82	291	-2.81951496836
82	292	-2.7883085464
82	293	-4.30581836319
82	294	-3.17704200289
82	295	-3.06096192388
82	296	-3.77588134128
82	297	-3.17704201156
82	298	-3.06096193057
82	299	-8.60375577845
82	300	-13.2201083778
82	301	-2.82453072415
82	302	-10.0366765168
82	303	-3.17704202648
82	304	-2.82453072874
82	305	-12.9343207457
82	306	-3.10021408891
82	307	-2.78830857069
82	308	-3.68868221633
82	309	-2.81951500349
82	310	-2.82453073663
82	311	-6.48115819399
82	312	-3.17704204387
82	313	-2.78830857743
82	314	-3.77588153237
82	315	-3.17704204859
82	316	-3.06096195913
82	317	-10.1668799249
82	318	-2.81951501448
82	319	-3.06096196241
82	320	-3.7758815742
82	321	-3.1002141121
82	322	-3.06096196538
82	323	-3.68868232133
82	324	-2.8574979942
82	325	-2.82453075057
82	326	-4.19775565548
82	327	-2.81951502258
82	328	-8.72740024794
82	329	-7.48860351679
82	330	-3.1002141213
82	331	-2.78830859109
82	332	-3.68868236299
82	333	-2.85749800118
82	334	-3.13672933534
82	335	-4.30581879623
82	336	-2.85749800307
82	337	-10.7736344538
82	338	-4.19775571603
82	339	-3.1770420731
82	340	-2.78830859536
82	341	-3.6886823937
