#Site1	Site2	lnL	
9	180	-3.29972755065
9	181	-2.61361910243
9	182	-11.6425932773
9	183	-2.7960526993
9	184	-2.95449194019
9	185	-9.29470780066
9	186	-3.29972755065
9	187	-3.09313985441
9	188	-5.39268257518
9	189	-3.29972755065
9	190	-3.09313985441
9	191	-5.39268257518
9	192	-3.29972755065
9	193	-3.09313985441
9	194	-5.39268257518
9	195	-3.16888599722
9	196	-2.65681251215
9	197	-10.4248559932
9	198	-3.29972755065
9	199	-2.61361910243
9	200	-7.64552479724
9	201	-2.77057989259
9	202	-2.95449194019
9	203	-11.0531736565
9	204	-3.16888599722
9	205	-2.65681251215
9	206	-5.14736245384
9	207	-3.29972755065
9	208	-2.61361910243
9	209	-12.1153078731
9	210	-2.77057989259
9	211	-2.65681251215
9	212	-10.7695133247
9	213	-3.29972755065
9	214	-2.95449194019
9	215	-9.59761746837
9	216	-2.7960526993
9	217	-2.61361910243
9	218	-10.8245547992
9	219	-2.7960526993
9	220	-3.09313985441
9	221	-5.14736245384
9	222	-3.16888599722
9	223	-2.65681251215
9	224	-5.14736245384
9	225	-3.29972755065
9	226	-2.95449194019
9	227	-12.6475404045
9	228	-2.7960526993
9	229	-2.61361910243
9	230	-10.4339939755
9	231	-3.29972755065
9	232	-2.95449194019
9	233	-6.88574385364
9	234	-2.7960526993
9	235	-2.65681251215
9	236	-11.0634627907
9	237	-3.29972755065
9	238	-3.09313985441
9	239	-5.39268257518
9	240	-2.77057989259
9	241	-2.61361910243
9	242	-11.7689685045
9	243	-3.29972755065
9	244	-2.61361910243
9	245	-11.6152312434
9	246	-3.29972755065
9	247	-2.95449194019
9	248	-5.39268257518
9	249	-2.77057989259
9	250	-2.65681251215
9	251	-6.8616216543
9	252	-3.16888599722
9	253	-2.65681251215
9	254	-12.7076078748
9	255	-3.16888599722
9	256	-2.65681251215
9	257	-5.14736245384
9	258	-2.7960526993
9	259	-2.65681251215
9	260	-11.6590765925
9	261	-2.77057989259
9	262	-16.6497520433
9	263	-13.3953028766
9	264	-3.29972755065
9	265	-2.61361910243
9	266	-11.4480977089
9	267	-3.29972755065
9	268	-2.65681251215
9	269	-12.6585612073
9	270	-3.29972755065
9	271	-2.65681251215
9	272	-7.25707628374
9	273	-3.16888599722
9	274	-2.65681251215
9	275	-5.14736245384
9	276	-2.77057989259
9	277	-2.95449194019
9	278	-11.6687177287
9	279	-2.7960526993
9	280	-2.65681251215
9	281	-6.9105843387
9	282	-2.7960526993
9	283	-2.65681251215
9	284	-6.8616216543
9	285	-3.29972755065
9	286	-2.65681251215
9	287	-5.14736245384
9	288	-7.67571950992
9	289	-2.61361910243
9	290	-8.5682367364
9	291	-2.7960526993
9	292	-2.65681251215
9	293	-8.56240864433
9	294	-2.7960526993
9	295	-2.65681251215
9	296	-8.56759352595
9	297	-3.29972755065
9	298	-2.95449194019
9	299	-9.28153744519
9	300	-2.77057989259
9	301	-2.61361910243
9	302	-6.8616216543
9	303	-2.7960526993
9	304	-2.95449194019
9	305	-15.3671419728
9	306	-2.77057989259
9	307	-2.95449194019
9	308	-5.39268257518
9	309	-2.77057989259
9	310	-2.65681251215
9	311	-6.8616216543
9	312	-3.29972755065
9	313	-2.65681251215
9	314	-6.8616216543
9	315	-2.7960526993
9	316	-3.09313985441
9	317	-5.14736245384
9	318	-2.7960526993
9	319	-2.95449194019
9	320	-10.9608287471
9	321	-2.77057989259
9	322	-2.61361910243
9	323	-8.56240864433
9	324	-2.77057989259
9	325	-2.61361910243
9	326	-6.9105843387
9	327	-2.7960526993
9	328	-2.61361910243
9	329	-7.39643957345
9	330	-3.29972755065
9	331	-2.95449194019
9	332	-5.39268257518
9	333	-3.29972755065
9	334	-2.65681251215
9	335	-7.35139229406
9	336	-2.77057989259
9	337	-2.95449194019
9	338	-9.3079958584
9	339	-2.7960526993
9	340	-3.09313985441
9	341	-5.14736245384
9	342	-2.7960526993
9	343	-3.09313985441
9	344	-5.14736245384
9	345	-3.16888599722
9	346	-2.95449194019
9	347	-5.14736245384
9	348	-3.29972755065
9	349	-2.65681251215
9	350	-5.14736245384
9	351	-3.16888599722
9	352	-2.95449194019
9	353	-5.14736245384
9	354	-2.7960526993
9	355	-2.65681251215
9	356	-6.9105843387
9	357	-2.7960526993
9	358	-2.65681251215
9	359	-5.14736245384
9	360	-2.77057989259
9	361	-2.61361910243
9	362	-6.8616216543
9	363	-3.29972755065
9	364	-3.09313985441
9	365	-5.39268257518
9	366	-3.29972755065
9	367	-3.09313985441
9	368	-5.39268257518
9	369	-2.7960526993
9	370	-2.65681251215
9	371	-6.9105843387
9	372	-3.29972755065
9	373	-3.09313985441
9	374	-5.39268257518
9	375	-3.29972755065
9	376	-2.95449194019
9	377	-12.2665291247
9	378	-3.16888599722
9	379	-3.09313985441
9	380	-5.39268257518
9	381	-2.77057989259
9	382	-2.95449194019
9	383	-12.8095981597
9	384	-2.7960526993
9	385	-3.09313985441
9	386	-5.14736245384
9	387	-2.77057989259
9	388	-2.61361910243
9	389	-6.8616216543
9	390	-3.16888599722
9	391	-2.65681251215
9	392	-5.14736245384
9	393	-2.7960526993
9	394	-2.65681251215
9	395	-6.79575606381
9	396	-2.77057989259
9	397	-2.95449194019
9	398	-7.35139229406
9	399	-2.77057989259
9	400	-2.65681251215
9	401	-6.8616216543
10	11	-6.77096052376
10	12	-2.65679805783
10	13	-2.51757057271
10	14	-8.42310836126
10	15	-2.65679992307
10	16	-2.51757079611
10	17	-7.49418113903
10	18	-2.63132727489
10	19	-2.81524969079
10	20	-10.5270436181
10	21	-3.1604729689
10	22	-2.81524993745
10	23	-10.0998946583
10	24	-2.65681251215
10	25	-2.81525175303
10	26	-9.90410022311
10	27	-3.1604873635
10	28	-2.81525175303
10	29	-12.3387565457
10	30	-3.1604873635
10	31	-2.47437891527
10	32	-5.25344238803
10	33	-3.1604873635
10	34	-2.81525175303
10	35	-6.72238146714
10	36	-3.02964581006
10	37	-2.51757232499
10	38	-12.541699914
10	39	-3.1604873635
10	40	-2.47437891527
10	41	-8.15292745171
10	42	-2.65681251215
10	43	-2.51757232499
10	44	-8.42835333879
10	45	-15.5623803322
10	46	-2.81525175303
10	47	-8.32314740794
10	48	-3.1604873635
10	49	-2.95389966726
10	50	-5.25344238803
10	51	-2.65681251215
10	52	-2.51757232499
10	53	-8.42835333879
10	54	-3.1604873635
10	55	-2.95389966726
10	56	-5.25344238803
10	57	-7.53666600538
10	58	-2.47437891527
10	59	-8.45923962769
10	60	-2.65681251215
10	61	-2.47437891527
10	62	-12.2534345564
10	63	-2.65681251215
10	64	-2.51757232499
10	65	-8.42899654925
10	66	-3.1604873635
10	67	-2.47437891527
10	68	-10.2947537884
10	69	-2.65681251215
10	70	-2.51757232499
10	71	-9.05677832728
10	72	-3.1604873635
10	73	-2.95389966726
10	74	-5.25344238803
10	75	-2.63133970543
10	76	-2.81525175303
10	77	-7.21215210691
10	78	-3.02964581006
10	79	-2.81525175303
10	80	-5.00812226668
10	81	-2.65681251215
10	82	-2.47437891527
10	83	-9.93247184359
10	84	-2.65681251215
10	85	-2.81525175303
10	86	-8.07160138251
10	87	-2.63133970543
10	88	-2.47437891527
10	89	-8.42899654925
10	90	-3.1604873635
10	91	-2.47437891527
10	92	-7.21453798247
10	93	-10.9070415594
10	94	-2.51757232499
10	95	-7.1241829159
10	96	-3.02964581006
10	97	-2.81525175303
10	98	-5.00812226668
10	99	-3.1604873635
10	100	-2.51757232499
10	101	-5.00812226668
10	102	-2.65681251215
10	103	-2.47437891527
10	104	-8.32359404832
10	105	-9.79481363047
10	106	-2.47437891527
10	107	-7.49459275258
10	108	-2.65681251215
10	109	-2.95389966726
10	110	-5.00812226668
10	111	-2.63133970543
10	112	-2.47437891527
10	113	-8.32939134425
10	114	-2.65681251215
10	115	-2.51757232499
10	116	-8.42316845717
10	117	-3.1604873635
10	118	-2.47437891527
10	119	-18.3119522083
10	120	-2.63133970543
10	121	-2.51757232499
10	122	-6.72238146714
10	123	-3.1604873635
10	124	-2.51757232499
10	125	-5.00812226668
10	126	-3.02964581006
10	127	-2.81525175303
10	128	-15.1489361814
10	129	-2.63133970543
10	130	-2.47437891527
10	131	-12.1656083237
10	132	-2.63133970543
10	133	-2.47437891527
10	134	-10.2104259889
10	135	-2.63133970543
10	136	-2.47437891527
10	137	-8.45923962769
10	138	-3.1604873635
10	139	-2.47437891527
10	140	-7.65671440359
10	141	-3.1604873635
10	142	-2.95389966726
10	143	-5.25344238803
10	144	-7.55110050933
10	145	-2.47437891527
10	146	-8.65180623754
10	147	-3.1604873635
10	148	-2.51757232499
10	149	-6.72238146714
10	150	-2.65681251215
10	151	-2.51757232499
10	152	-13.6507458694
10	153	-2.63133970543
10	154	-2.47437891527
10	155	-9.87266345794
10	156	-11.7293819238
10	157	-2.81525175303
10	158	-9.39748703897
10	159	-2.65681251215
10	160	-2.51757232499
10	161	-8.36233665175
10	162	-2.65681251215
10	163	-2.47437891527
10	164	-11.2700002801
10	165	-3.1604873635
10	166	-2.51757232499
10	167	-10.0187182005
10	168	-2.65681251215
10	169	-2.47437891527
10	170	-10.8624296225
10	171	-2.65681251215
10	172	-2.95389966726
10	173	-5.00812226669
10	174	-3.1604873635
10	175	-2.47437891527
10	176	-7.21453798247
10	177	-2.65681251215
10	178	-2.95389966726
10	179	-5.00812226669
10	180	-3.1604873635
10	181	-2.47437891527
10	182	-11.5033530901
10	183	-2.65681251215
10	184	-2.81525175303
10	185	-9.1554676135
10	186	-3.1604873635
10	187	-2.95389966726
10	188	-5.25344238803
10	189	-3.1604873635
10	190	-2.95389966726
10	191	-5.25344238803
10	192	-3.1604873635
10	193	-2.95389966726
10	194	-5.25344238803
10	195	-3.02964581006
10	196	-2.51757232499
10	197	-10.285615806
10	198	-3.1604873635
10	199	-2.47437891527
10	200	-7.50628461009
10	201	-2.63133970543
10	202	-2.81525175303
10	203	-10.9139334693
10	204	-3.02964581006
10	205	-2.51757232499
10	206	-5.00812226669
10	207	-3.1604873635
10	208	-2.47437891527
10	209	-11.9760676859
10	210	-2.63133970543
10	211	-2.51757232499
10	212	-10.6302731376
10	213	-3.1604873635
10	214	-2.81525175303
10	215	-9.45837728121
10	216	-2.65681251215
10	217	-2.47437891527
10	218	-10.6853146121
10	219	-2.65681251215
10	220	-2.95389966726
10	221	-5.00812226669
10	222	-3.02964581006
10	223	-2.51757232499
10	224	-5.00812226669
10	225	-3.1604873635
10	226	-2.81525175303
10	227	-12.5083002174
10	228	-2.65681251215
10	229	-2.47437891527
10	230	-10.2947537884
10	231	-3.1604873635
10	232	-2.81525175303
10	233	-6.74650366648
10	234	-2.65681251215
10	235	-2.51757232499
10	236	-10.9242226035
10	237	-3.1604873635
10	238	-2.95389966726
10	239	-5.25344238803
10	240	-2.63133970543
10	241	-2.47437891527
10	242	-11.6297283174
10	243	-3.1604873635
10	244	-2.47437891527
10	245	-11.4759910563
10	246	-3.1604873635
10	247	-2.81525175303
10	248	-5.25344238803
10	249	-2.63133970543
10	250	-2.51757232499
10	251	-6.72238146714
10	252	-3.02964581006
10	253	-2.51757232499
10	254	-12.5683676877
10	255	-3.02964581006
10	256	-2.51757232499
10	257	-5.00812226669
10	258	-2.65681251215
10	259	-2.51757232499
10	260	-11.5198364054
10	261	-2.63133970543
10	262	-16.5105118561
10	263	-13.2560626894
10	264	-3.1604873635
10	265	-2.47437891527
10	266	-11.3088575217
10	267	-3.1604873635
10	268	-2.51757232499
10	269	-12.5193210201
10	270	-3.1604873635
10	271	-2.51757232499
10	272	-7.11783609659
10	273	-3.02964581006
10	274	-2.51757232499
10	275	-5.00812226669
10	276	-2.63133970543
10	277	-2.81525175303
10	278	-11.5294775415
10	279	-2.65681251215
10	280	-2.51757232499
10	281	-6.77134415155
10	282	-2.65681251215
10	283	-2.51757232499
10	284	-6.72238146714
10	285	-3.1604873635
10	286	-2.51757232499
10	287	-5.00812226669
10	288	-7.53647932276
10	289	-2.47437891527
10	290	-8.42899654925
10	291	-2.65681251215
10	292	-2.51757232499
10	293	-8.42316845717
10	294	-2.65681251215
10	295	-2.51757232499
10	296	-8.42835333879
10	297	-3.1604873635
10	298	-2.81525175303
10	299	-9.14229725803
10	300	-2.63133970543
10	301	-2.47437891527
10	302	-6.72238146714
10	303	-2.65681251215
10	304	-2.81525175303
10	305	-15.2279017856
10	306	-2.63133970543
10	307	-2.81525175303
10	308	-5.25344238803
10	309	-2.63133970543
10	310	-2.51757232499
10	311	-6.72238146714
10	312	-3.1604873635
10	313	-2.51757232499
10	314	-6.72238146714
10	315	-2.65681251215
10	316	-2.95389966726
10	317	-5.00812226669
10	318	-2.65681251215
10	319	-2.81525175303
10	320	-10.8215885599
10	321	-2.63133970543
10	322	-2.47437891527
10	323	-8.42316845717
10	324	-2.63133970543
10	325	-2.47437891527
10	326	-6.77134415155
10	327	-2.65681251215
10	328	-2.47437891527
10	329	-7.2571993863
10	330	-3.1604873635
10	331	-2.81525175303
10	332	-5.25344238803
10	333	-3.1604873635
10	334	-2.51757232499
10	335	-7.21215210691
10	336	-2.63133970543
10	337	-2.81525175303
10	338	-9.16875567124
10	339	-2.65681251215
10	340	-2.95389966726
10	341	-5.00812226669
10	342	-2.65681251215
10	343	-2.95389966726
10	344	-5.00812226669
10	345	-3.02964581006
10	346	-2.81525175303
10	347	-5.00812226669
10	348	-3.1604873635
10	349	-2.51757232499
10	350	-5.00812226669
10	351	-3.02964581006
10	352	-2.81525175303
10	353	-5.00812226669
10	354	-2.65681251215
10	355	-2.51757232499
10	356	-6.77134415155
10	357	-2.65681251215
10	358	-2.51757232499
10	359	-5.00812226669
10	360	-2.63133970543
10	361	-2.47437891527
10	362	-6.72238146714
10	363	-3.1604873635
10	364	-2.95389966726
10	365	-5.25344238803
10	366	-3.1604873635
10	367	-2.95389966726
10	368	-5.25344238803
10	369	-2.65681251215
10	370	-2.51757232499
10	371	-6.77134415155
10	372	-3.1604873635
10	373	-2.95389966726
10	374	-5.25344238803
10	375	-3.1604873635
10	376	-2.81525175303
10	377	-12.1272889376
10	378	-3.02964581006
10	379	-2.95389966726
10	380	-5.25344238803
10	381	-2.63133970543
10	382	-2.81525175303
10	383	-12.6703579726
10	384	-2.65681251215
10	385	-2.95389966726
10	386	-5.00812226669
10	387	-2.63133970543
10	388	-2.47437891527
10	389	-6.72238146714
10	390	-3.02964581006
10	391	-2.51757232499
10	392	-5.00812226669
10	393	-2.65681251215
10	394	-2.51757232499
10	395	-6.65651587665
10	396	-2.63133970543
10	397	-2.81525175303
10	398	-7.21215210691
10	399	-2.63133970543
10	400	-2.51757232499
10	401	-6.72238146714
11	12	-6.90756386399
11	13	-6.77097822593
11	14	-12.6514391934
11	15	-6.9079572053
11	16	-6.77102529635
11	17	-11.6641091567
11	18	-6.88252035247
11	19	-7.06859396292
11	20	-14.6676383724
11	21	-7.41126200111
11	22	-7.0686456874
11	23	-14.3480908504
11	24	-6.91058433869
11	25	-7.06902357958
11	26	-14.1578720504
11	27	-7.41425919003
11	28	-7.06902357958
11	29	-16.592528372
11	30	-7.41425919003
11	31	-6.72815074183
11	32	-9.50721421438
11	33	-7.41425919004
11	34	-7.06902357958
11	35	-10.9761532934
11	36	-7.2834176366
11	37	-6.77134415155
11	38	-16.7954717412
11	39	-7.41425919004
11	40	-6.72815074183
11	41	-12.4066992779
11	42	-6.9105843387
11	43	-6.77134415155
11	44	-12.6821251653
11	45	-19.8161521589
11	46	-7.06902357958
11	47	-12.5769192344
11	48	-7.41425919004
11	49	-7.20767149381
11	50	-9.50721421447
11	51	-6.9105843387
11	52	-6.77134415155
11	53	-12.6821251653
11	54	-7.41425919004
11	55	-7.20767149381
11	56	-9.50721421449
11	57	-11.790437832
11	58	-6.72815074183
11	59	-12.7130114542
11	60	-6.9105843387
11	61	-6.72815074183
11	62	-16.5072063831
11	63	-6.9105843387
11	64	-6.77134415155
11	65	-12.6827683758
11	66	-7.41425919005
11	67	-6.72815074183
11	68	-14.5485256151
11	69	-6.9105843387
11	70	-6.77134415155
11	71	-13.3105501539
11	72	-7.41425919005
11	73	-7.20767149381
11	74	-9.50721421453
11	75	-6.88511153199
11	76	-7.06902357958
11	77	-11.4659239335
11	78	-7.28341763661
11	79	-7.06902357958
11	80	-9.26189409321
11	81	-6.9105843387
11	82	-6.72815074183
11	83	-14.1862436702
11	84	-6.9105843387
11	85	-7.06902357958
11	86	-12.3253732091
11	87	-6.88511153199
11	88	-6.72815074183
11	89	-12.6827683758
11	90	-7.41425919005
11	91	-6.72815074183
11	92	-11.468309809
11	93	-15.160813386
11	94	-6.77134415155
11	95	-11.3779547425
11	96	-7.28341763662
11	97	-7.06902357959
11	98	-9.26189409322
11	99	-7.41425919005
11	100	-6.77134415155
11	101	-9.26189409322
11	102	-6.9105843387
11	103	-6.72815074183
11	104	-12.5773658749
11	105	-14.0485854571
11	106	-6.72815074183
11	107	-11.7483645791
11	108	-6.9105843387
11	109	-7.20767149381
11	110	-9.26189409323
11	111	-6.88511153199
11	112	-6.72815074183
11	113	-12.5831631708
11	114	-6.9105843387
11	115	-6.77134415155
11	116	-12.6769402837
11	117	-7.41425919005
11	118	-6.72815074183
11	119	-22.5657240349
11	120	-6.88511153199
11	121	-6.77134415155
11	122	-10.9761532937
11	123	-7.41425919005
11	124	-6.77134415155
11	125	-9.26189409323
11	126	-7.28341763662
11	127	-7.06902357959
11	128	-19.4027080079
11	129	-6.88511153199
11	130	-6.72815074183
11	131	-16.4193801502
11	132	-6.88511153199
11	133	-6.72815074183
11	134	-14.4641978155
11	135	-6.88511153199
11	136	-6.72815074183
11	137	-12.7130114542
11	138	-7.41425919005
11	139	-6.72815074183
11	140	-11.9104862301
11	141	-7.41425919005
11	142	-7.20767149381
11	143	-9.50721421458
11	144	-11.8048723359
11	145	-6.72815074183
11	146	-12.9055780641
11	147	-7.41425919005
11	148	-6.77134415155
11	149	-10.9761532937
11	150	-6.9105843387
11	151	-6.77134415155
11	152	-17.904517696
11	153	-6.88511153199
11	154	-6.72815074183
11	155	-14.1264352845
11	156	-15.9831537503
11	157	-7.06902357959
11	158	-13.6512588655
11	159	-6.9105843387
11	160	-6.77134415155
11	161	-12.6161084783
11	162	-6.9105843387
11	163	-6.72815074183
11	164	-15.5237721066
11	165	-7.41425919005
11	166	-6.77134415155
11	167	-14.2724900271
11	168	-6.9105843387
11	169	-6.72815074183
11	170	-15.1162014491
11	171	-6.9105843387
11	172	-7.20767149381
11	173	-9.26189409324
11	174	-7.41425919005
11	175	-6.72815074183
11	176	-11.468309809
11	177	-6.9105843387
11	178	-7.20767149381
11	179	-9.26189409324
11	180	-7.41425919005
11	181	-6.72815074183
11	182	-15.7571249167
11	183	-6.9105843387
11	184	-7.06902357959
11	185	-13.4092394401
11	186	-7.41425919005
11	187	-7.20767149381
11	188	-9.50721421458
11	189	-7.41425919005
11	190	-7.20767149381
11	191	-9.50721421458
11	192	-7.41425919005
11	193	-7.20767149381
11	194	-9.50721421458
11	195	-7.28341763662
11	196	-6.77134415155
11	197	-14.5393876326
11	198	-7.41425919005
11	199	-6.72815074183
11	200	-11.7600564366
11	201	-6.88511153199
11	202	-7.06902357959
11	203	-15.1677052959
11	204	-7.28341763662
11	205	-6.77134415155
11	206	-9.26189409324
11	207	-7.41425919005
11	208	-6.72815074183
11	209	-16.2298395125
11	210	-6.88511153199
11	211	-6.77134415155
11	212	-14.8840449641
11	213	-7.41425919005
11	214	-7.06902357959
11	215	-13.7121491078
11	216	-6.9105843387
11	217	-6.72815074183
11	218	-14.9390864386
11	219	-6.9105843387
11	220	-7.20767149381
11	221	-9.26189409324
11	222	-7.28341763662
11	223	-6.77134415155
11	224	-9.26189409324
11	225	-7.41425919005
11	226	-7.06902357959
11	227	-16.7620720439
11	228	-6.9105843387
11	229	-6.72815074183
11	230	-14.5485256149
11	231	-7.41425919005
11	232	-7.06902357959
11	233	-11.000275493
11	234	-6.9105843387
11	235	-6.77134415155
11	236	-15.1779944301
11	237	-7.41425919005
11	238	-7.20767149381
11	239	-9.50721421458
11	240	-6.88511153199
11	241	-6.72815074183
11	242	-15.8835001439
11	243	-7.41425919005
11	244	-6.72815074183
11	245	-15.7297628828
11	246	-7.41425919005
11	247	-7.06902357959
11	248	-9.50721421458
11	249	-6.88511153199
11	250	-6.77134415155
11	251	-10.9761532937
11	252	-7.28341763662
11	253	-6.77134415155
11	254	-16.8221395142
11	255	-7.28341763662
11	256	-6.77134415155
11	257	-9.26189409324
11	258	-6.9105843387
11	259	-6.77134415155
11	260	-15.7736082319
11	261	-6.88511153199
11	262	-20.7642836827
11	263	-17.509834516
11	264	-7.41425919005
11	265	-6.72815074183
11	266	-15.5626293483
11	267	-7.41425919005
11	268	-6.77134415155
11	269	-16.7730928467
11	270	-7.41425919005
11	271	-6.77134415155
11	272	-11.3716079231
11	273	-7.28341763662
11	274	-6.77134415155
11	275	-9.26189409324
11	276	-6.88511153199
11	277	-7.06902357959
11	278	-15.7832493681
11	279	-6.9105843387
11	280	-6.77134415155
11	281	-11.0251159781
11	282	-6.9105843387
11	283	-6.77134415155
11	284	-10.9761532937
11	285	-7.41425919005
11	286	-6.77134415155
11	287	-9.26189409324
11	288	-11.7902511493
11	289	-6.72815074183
11	290	-12.6827683758
11	291	-6.9105843387
11	292	-6.77134415155
11	293	-12.6769402837
11	294	-6.9105843387
11	295	-6.77134415155
11	296	-12.6821251654
11	297	-7.41425919005
11	298	-7.06902357959
11	299	-13.3960690846
11	300	-6.88511153199
11	301	-6.72815074183
11	302	-10.9761532937
11	303	-6.9105843387
11	304	-7.06902357959
11	305	-19.4816736122
11	306	-6.88511153199
11	307	-7.06902357959
11	308	-9.50721421458
11	309	-6.88511153199
11	310	-6.77134415155
11	311	-10.9761532937
11	312	-7.41425919005
11	313	-6.77134415155
11	314	-10.9761532937
11	315	-6.9105843387
11	316	-7.20767149381
11	317	-9.26189409324
11	318	-6.9105843387
11	319	-7.06902357959
11	320	-15.0753603865
11	321	-6.88511153199
11	322	-6.72815074183
11	323	-12.6769402837
11	324	-6.88511153199
11	325	-6.72815074183
11	326	-11.0251159781
11	327	-6.9105843387
11	328	-6.72815074183
11	329	-11.5109712129
11	330	-7.41425919005
11	331	-7.06902357959
11	332	-9.50721421458
11	333	-7.41425919005
11	334	-6.77134415155
11	335	-11.4659239335
11	336	-6.88511153199
11	337	-7.06902357959
11	338	-13.4225274978
11	339	-6.9105843387
11	340	-7.20767149381
11	341	-9.26189409324
11	342	-6.9105843387
11	343	-7.20767149381
11	344	-9.26189409324
11	345	-7.28341763662
11	346	-7.06902357959
11	347	-9.26189409324
11	348	-7.41425919005
11	349	-6.77134415155
11	350	-9.26189409324
11	351	-7.28341763662
11	352	-7.06902357959
11	353	-9.26189409324
11	354	-6.9105843387
11	355	-6.77134415155
11	356	-11.0251159781
11	357	-6.9105843387
11	358	-6.77134415155
11	359	-9.26189409324
11	360	-6.88511153199
11	361	-6.72815074183
11	362	-10.9761532937
11	363	-7.41425919005
11	364	-7.20767149381
11	365	-9.50721421458
11	366	-7.41425919005
11	367	-7.20767149381
11	368	-9.50721421458
11	369	-6.9105843387
11	370	-6.77134415155
11	371	-11.0251159781
11	372	-7.41425919005
11	373	-7.20767149381
11	374	-9.50721421458
11	375	-7.41425919005
11	376	-7.06902357959
11	377	-16.3810607641
11	378	-7.28341763662
11	379	-7.20767149381
11	380	-9.50721421458
11	381	-6.88511153199
11	382	-7.06902357959
11	383	-16.9241297991
11	384	-6.9105843387
11	385	-7.20767149381
11	386	-9.26189409324
11	387	-6.88511153199
11	388	-6.72815074183
11	389	-10.9761532937
11	390	-7.28341763662
11	391	-6.77134415155
11	392	-9.26189409324
11	393	-6.9105843387
11	394	-6.77134415155
11	395	-10.9102877032
11	396	-6.88511153199
11	397	-7.06902357959
11	398	-11.4659239335
11	399	-6.88511153199
11	400	-6.77134415155
11	401	-10.9761532937
12	13	-2.65679735579
12	14	-8.56128775441
12	15	-2.79594409896
12	16	-2.65679933815
12	17	-7.63030229746
12	18	-2.77047301214
12	19	-2.95447422512
12	20	-10.6618493398
12	21	-3.299604113
12	22	-2.9544763838
12	23	-10.238868127
12	24	-2.7960526993
12	25	-2.95449194019
12	26	-10.0433404103
12	27	-3.29972755065
12	28	-2.95449194019
12	29	-12.4779967329
12	30	-3.29972755065
12	31	-2.61361910243
12	32	-5.39268257517
12	33	-3.29972755065
12	34	-2.95449194019
12	35	-6.86162165429
12	36	-3.16888599722
12	37	-2.65681251215
12	38	-12.6809401012
12	39	-3.29972755065
12	40	-2.61361910243
12	41	-8.29216763886
12	42	-2.7960526993
12	43	-2.65681251215
12	44	-8.56759352595
12	45	-15.7016205193
12	46	-2.95449194019
12	47	-8.46238759509
12	48	-3.29972755065
12	49	-3.09313985441
12	50	-5.39268257518
12	51	-2.7960526993
12	52	-2.65681251215
12	53	-8.56759352595
12	54	-3.29972755065
12	55	-3.09313985441
12	56	-5.39268257518
12	57	-7.67590619254
12	58	-2.61361910243
12	59	-8.59847981484
12	60	-2.7960526993
12	61	-2.61361910243
12	62	-12.3926747436
12	63	-2.7960526993
12	64	-2.65681251215
12	65	-8.5682367364
12	66	-3.29972755065
12	67	-2.61361910243
12	68	-10.4339939755
12	69	-2.7960526993
12	70	-2.65681251215
12	71	-9.19601851444
12	72	-3.29972755065
12	73	-3.09313985441
12	74	-5.39268257518
12	75	-2.77057989259
12	76	-2.95449194019
12	77	-7.35139229406
12	78	-3.16888599722
12	79	-2.95449194019
12	80	-5.14736245384
12	81	-2.7960526993
12	82	-2.61361910243
12	83	-10.0717120307
12	84	-2.7960526993
12	85	-2.95449194019
12	86	-8.21084156967
12	87	-2.77057989259
12	88	-2.61361910243
12	89	-8.5682367364
12	90	-3.29972755065
12	91	-2.61361910243
12	92	-7.35377816962
12	93	-11.0462817466
12	94	-2.65681251215
12	95	-7.26342310305
12	96	-3.16888599722
12	97	-2.95449194019
12	98	-5.14736245384
12	99	-3.29972755065
12	100	-2.65681251215
12	101	-5.14736245384
12	102	-2.7960526993
12	103	-2.61361910243
12	104	-8.46283423547
12	105	-9.93405381763
12	106	-2.61361910243
12	107	-7.63383293973
12	108	-2.7960526993
12	109	-3.09313985441
12	110	-5.14736245384
12	111	-2.77057989259
12	112	-2.61361910243
12	113	-8.46863153141
12	114	-2.7960526993
12	115	-2.65681251215
12	116	-8.56240864433
12	117	-3.29972755065
12	118	-2.61361910243
12	119	-18.4511923954
12	120	-2.77057989259
12	121	-2.65681251215
12	122	-6.8616216543
12	123	-3.29972755065
12	124	-2.65681251215
12	125	-5.14736245384
12	126	-3.16888599722
12	127	-2.95449194019
12	128	-15.2881763685
12	129	-2.77057989259
12	130	-2.61361910243
12	131	-12.3048485108
12	132	-2.77057989259
12	133	-2.61361910243
12	134	-10.3496661761
12	135	-2.77057989259
12	136	-2.61361910243
12	137	-8.59847981485
12	138	-3.29972755065
12	139	-2.61361910243
12	140	-7.79595459075
12	141	-3.29972755065
12	142	-3.09313985441
12	143	-5.39268257518
12	144	-7.69034069649
12	145	-2.61361910243
12	146	-8.7910464247
12	147	-3.29972755065
12	148	-2.65681251215
12	149	-6.8616216543
12	150	-2.7960526993
12	151	-2.65681251215
12	152	-13.7899860566
12	153	-2.77057989259
12	154	-2.61361910243
12	155	-10.0119036451
12	156	-11.8686221109
12	157	-2.95449194019
12	158	-9.53672722612
12	159	-2.7960526993
12	160	-2.65681251215
12	161	-8.50157683891
12	162	-2.7960526993
12	163	-2.61361910243
12	164	-11.4092404672
12	165	-3.29972755065
12	166	-2.65681251215
12	167	-10.1579583877
12	168	-2.7960526993
12	169	-2.61361910243
12	170	-11.0016698097
12	171	-2.7960526993
12	172	-3.09313985441
12	173	-5.14736245384
12	174	-3.29972755065
12	175	-2.61361910243
